,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5932333564661045,0.0589083610425037,0.2716895603864088,-1.569532071334373,-0.058004490407046,0.1442577557100454,-1.6035140718609753,-0.003013164515210436,0.0402285571854083,-1.6421028922435619,0.03181938147341427,-0.056275890516701545,1.6104220639337254,0.008845926931390271,0.05467974481316189,1.6298360652491113,-0.00036063584179393143,-0.056410629918568836
1,-3.208892775014774,0.047002323632549456,0.44665986613494835,-3.1090592374881902,-0.07352522086552095,0.31596918722646955,-3.207183552069321,0.03986468942473683,0.20400516336897917,-3.2757155387799166,0.059700616213278754,-0.04030371665797506,3.2451995316254116,-0.03237552869292931,0.2164702862458356,3.264565250127268,0.004584454817938815,-0.1512286283016652
2,-4.760604449382324,0.04473123769519636,0.5077629567563042,-4.703285386857216,-0.0811614029936764,0.3646243295821089,-4.82342825057907,-0.005023162481602548,0.37600506966029945,-4.887214217675652,0.08059658342664676,0.0246366692634339,4.871223254446142,-0.059831442121775366,0.3518810694322228,4.8774864857784275,0.0071397904075916055,-0.2067834884657481
3,-6.37351895864129,0.04209797993274028,0.6427929701804374,-6.249116627256647,-0.09534589583711382,0.3932730398481494,-6.4287837543766395,-0.026715385583528997,0.4026188377854511,-6.529536317397913,0.11937199272663608,-0.08793525695064593,6.525436902207445,-0.06488088691424876,0.46826056152763584,6.499118925794896,-0.010595618616117115,-0.24775917665155756
4,-7.958129720368503,0.04310478455832024,0.6147212758781893,-7.807026680902798,-0.1199881341370264,0.36898333638221464,-8.038804173586783,-0.01798214501441535,0.4420795168137283,-8.159552889479194,0.13497298298582233,-0.1645830323358374,8.167805998951803,-0.05416932266936839,0.48117738988552694,8.101158729324037,-0.01722884759136019,-0.20832578204817517
5,-9.507510194292188,0.03614852599229256,0.6020042034509764,-9.360499510244061,-0.12327863104467669,0.27756610936625614,-9.648185401893452,-0.04009441193354248,0.43514911636276615,-9.768261777863202,0.15246881099547305,-0.18450458348104076,9.73509713417534,-0.0641794853605706,0.5443612928735128,9.710822973421227,-0.015507165100647383,-0.20729821652263528
6,-11.10388537891044,0.05184890008306737,0.5599817240635336,-10.951561915635772,-0.1489318400504115,0.23885207817022336,-11.286307154486233,-0.04683383606779117,0.4396683804884097,-11.385648376686138,0.16939559514426844,-0.2125494616247937,11.336259321579343,-0.1031668960007101,0.6109284311684059,11.315912282107535,-0.0028558688166710187,-0.1912633319502427
7,-12.705750992725456,0.06139746689411677,0.5558190139243996,-12.512399436465643,-0.13954072379507299,0.2304560461701303,-12.898727736517626,-0.053602563870468,0.5363074728204356,-12.990737872040524,0.18192650393431783,-0.20280632058617443,12.906800859547138,-0.11184532806185006,0.622846116759659,12.936710908308697,0.0079395400646164,-0.1755926800152239
8,-14.262650571686203,0.05801634583403731,0.6745973466943082,-14.051509846461572,-0.17790046852426142,0.2955636898260428,-14.554227225678146,-0.08931791839337892,0.6095112725635212,-14.572160305993076,0.18043461119763965,-0.17813242143174654,14.503131406740696,-0.19063565241718494,0.7409069960551135,14.539640743001499,0.023148031302000327,-0.21962555867893802
9,-15.782499240485391,0.08191597722164608,0.7991469656055872,-15.572954921967455,-0.212975131578896,0.4286990942187512,-16.138000402261,-0.11767015853160714,0.6775402815561125,-16.137409973859448,0.15885792277147678,-0.12209883982547048,16.104931964732838,-0.26353904523030686,0.8456476842976034,16.111814885010727,0.043665039086015114,-0.2683772513635948
10,-17.34893720783452,0.08174670971080793,0.8464019226599003,-17.11426096992598,-0.22305477743313,0.46762659444946836,-17.719244927000133,-0.16268886479387457,0.849237228727389,-17.723514451999765,0.14780379867854343,-0.08854862485371363,17.675794697491586,-0.29169821966238896,0.9030050220394872,17.694564839920954,0.05443890314403484,-0.30861339697845114
11,-18.859235573015752,0.03678125909508481,0.9089160411268288,-18.682376635346643,-0.21601783074231007,0.4872399925441553,-19.253416175847747,-0.19689929656290645,0.9238178338492663,-19.292005092894556,0.15305503352432484,-0.17477935909572415,19.238889846881868,-0.32567503714802787,1.0133558794807,19.22696258870078,0.04212756307340156,-0.3779866886241378
12,-20.473771236666746,0.023242072773468885,1.0637074408137406,-20.278950108862084,-0.21194145526893723,0.58377790040433,-20.798284223934914,-0.2289440531888143,0.9720721922918937,-20.86256956662735,0.16690410650737722,-0.22665399574614317,20.798357062471947,-0.37960922990461626,1.0724780732008723,20.764021153411353,0.030856648747435753,-0.3981450418252859
13,-22.028991921768394,-0.017185222606865887,1.1391297971615786,-21.810631514579995,-0.20432555540769168,0.6106297025437509,-22.353789148690154,-0.2724254288187687,1.085365016938154,-22.435435369632444,0.18522951237420252,-0.21569423644811336,22.384473450059918,-0.4754863225414154,1.189689719065016,22.281397099779813,0.019436364597854607,-0.4760966702346022
14,-23.5787354590446,-0.059834435129956016,1.213920733349682,-23.38430859597907,-0.22046169140739705,0.6821889451612516,-23.957862836041034,-0.28350547190340813,1.1508183293025214,-23.975673599989605,0.20206089401322028,-0.27201534554055656,23.939448506046297,-0.5473589175328786,1.2890039990161968,23.806999718192134,-0.0002818719627397483,-0.5365544450914546
15,-25.103361653921702,-0.090112470780046,1.2797723357175346,-24.94035414922778,-0.21469610822186294,0.714071196323577,-25.498300008220603,-0.37413023058838285,1.2018635275970095,-25.505010446561464,0.20449464655031996,-0.2663553117550073,25.47917208025472,-0.6221030352427646,1.3591892986052543,25.3242544154686,-0.008173989943454684,-0.5254677868041258
16,-26.650330749000002,-0.12232441879174485,1.371412231206826,-26.480210404194906,-0.230171633897222,0.7742288481649636,-27.026525371366976,-0.3841009885516979,1.260690200517819,-27.028836753471513,0.22774358642839998,-0.3137266542007736,26.992635690252303,-0.66214086233269,1.4218029031383812,26.851808674135658,-0.021653518678934315,-0.5814999683255382
17,-28.168706468323865,-0.1517813057631839,1.4231646065502763,-28.023105075900425,-0.2268210307565257,0.8514436384582876,-28.56336970229349,-0.4243626639612991,1.333173302863119,-28.55305981422555,0.25351158595669576,-0.3256703927607757,28.50784524543615,-0.7566592555443201,1.505721747828246,28.360415231854997,-0.07286866195261116,-0.6907634693516554
18,-29.681862970336887,-0.2511134726991842,1.556901054611178,-29.45132074497022,-0.15068289215697628,0.976784442531743,-30.09568989022978,-0.5016544111093862,1.4080420884611733,-30.039995700630225,0.22678524545160927,-0.30243924793120913,30.009116877484587,-0.8684732103744969,1.610916468166984,29.853385811237693,-0.06584072404388626,-0.8045747590347659
19,-31.153645678460226,-0.2731954264395118,1.5764451182902612,-30.97650713297574,-0.13232825393274417,1.0114434362327371,-31.58471773944116,-0.578605485897778,1.4698609996721252,-31.54755155730908,0.2038559493854242,-0.2823300655782968,31.505728539884707,-0.8812019285001991,1.613774160874068,31.339289906025737,-0.02909458137701663,-0.8248105721343125
20,-32.63657236645518,-0.37360583596438196,1.6311748982098224,-32.42298314284571,-0.07382590930159835,1.0514546954896375,-33.06005597284419,-0.5875555212532481,1.527361654142056,-33.05132539148697,0.2192525934954459,-0.36140129005493954,32.984731064203814,-0.9723157909909564,1.668464781507856,32.80764912842095,-0.05707669492199631,-0.9130918201734551
21,-34.093286301835725,-0.4584456738703314,1.6493449044158675,-33.85804169753038,0.005190325328021589,1.0507143574862934,-34.554639586266994,-0.6077074326032939,1.4981000208613806,-34.55161813729861,0.21024210431891735,-0.3899195577003897,34.45257357635613,-1.0564253967378354,1.7117779265848576,34.282368316288746,-0.07310045368584468,-0.9313957441786794
22,-35.504354919850826,-0.5278089306539072,1.6225571762202669,-35.2612175498328,0.06284299076448367,1.086859435124739,-36.046124376195635,-0.6523002405380894,1.4965412361291828,-36.032277236988506,0.16391134112288552,-0.4140136420370238,35.91869855833355,-1.1021303350028133,1.7059781137299723,35.71114056728431,-0.05042615869541911,-0.9405453685442443
23,-36.881712970100104,-0.5818937540071825,1.5959392212597678,-36.670641473716636,0.11727196251722288,1.0536561153963697,-37.53079676539468,-0.6933114796396507,1.5134353639024427,-37.49771147744472,0.12498369744472315,-0.44194923266556085,37.35053275049989,-1.25250218382063,1.7695201561351166,37.15544331640553,-0.05218630221580727,-0.9703818852369663
24,-38.28642804775197,-0.6192616406455583,1.6055210995118012,-38.07005204530182,0.1347290760888344,1.0852329380503296,-39.01683589714031,-0.7347406997269819,1.5414322120049002,-38.96235822481952,0.07333650993534463,-0.4598573248035301,38.76647404488802,-1.3276831968932445,1.7446918764961354,38.601212700905485,-0.0033685346765794685,-0.9541267483050091
25,-39.65211703343797,-0.6681246002327538,1.63179954273481,-39.44307873106189,0.14843299724034498,1.0741517011741137,-40.47346630534838,-0.761192916142488,1.5558846020261052,-40.40039307987362,0.04527067908749212,-0.4918236245377919,40.213686071251985,-1.4112864094276916,1.7427378364342254,40.00171075146907,0.05679061221039983,-0.9467725845614295
26,-40.97477018384759,-0.7126501046462003,1.6480674705401146,-40.79712095461307,0.14767872485393288,1.0671951396204309,-41.91776467697868,-0.7814932261728049,1.5434604461817585,-41.8312938459626,0.02946959578412896,-0.5283274303505516,41.6552696548299,-1.4945341093156588,1.7484074193779249,41.402000353978764,0.06057830820727148,-0.9499243536688978
27,-42.37882543897701,-0.8219922301797548,1.6321006816249168,-42.14916908424411,0.219839791933373,1.0569646034595186,-43.35088482422393,-0.8123201730903288,1.5942816232463497,-43.28328281295428,-0.020148326431499573,-0.5250429089918469,43.10243698311489,-1.5650393348321665,1.782969930662387,42.7882236860141,0.03693648304018582,-1.0165644627719508
28,-43.785109706340016,-0.8610459614076423,1.630765417659881,-43.54482247991191,0.22111814703583257,1.0304594603008579,-44.75884461414652,-0.825269515304023,1.6517052977916817,-44.705976332130824,-0.03094812547732194,-0.5615414817817372,44.52887747470435,-1.5895275609308266,1.8186722812951133,44.184996969263,-0.006545453545366811,-1.0873126481420936
29,-45.21689393977975,-0.8705107140944994,1.629712238912468,-44.9571535290977,0.21760071595319583,1.0104733801157026,-46.17585736970344,-0.838273691517288,1.6747246070234498,-46.08442993295764,-0.012063422729717088,-0.607044288055303,45.93523972594967,-1.5876142828730857,1.7977216733614594,45.600142011304804,-0.03769828834745535,-1.1171389230940707
30,-46.61623800981425,-0.9200196180148206,1.6151485878387908,-46.35321495171011,0.21008137924712778,1.0165903997446732,-47.55857355483501,-0.8291530347248842,1.689813091625772,-47.48268240694705,0.035124570797431066,-0.6384107810589378,47.33049716108563,-1.5909375736593752,1.833686009611014,46.98185929431414,-0.07262484881832722,-1.128914486328845
31,-47.990704856706536,-0.9041253245665479,1.5686145939351128,-47.78165973125678,0.21753178236363224,0.9867253332164071,-48.91816038234774,-0.8600779873543453,1.7653168868343732,-48.85366237278986,0.032211717731353846,-0.6429135395947477,48.7119027307738,-1.6117896183932192,1.870397168265485,48.37992362506354,-0.08335939510303204,-1.1355058686784525
32,-49.44054403897163,-0.9685518085978383,1.6047573276645581,-49.158094964897174,0.22472560469760303,0.9873374206375207,-50.26560382790197,-0.8711286800675564,1.8210452327796467,-50.22181274585564,0.07020830312092954,-0.7114186445574385,50.09527719045231,-1.6174268703234609,1.9232926853071721,49.744563599221536,-0.15336372416664046,-1.1883440463040278
