,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.4692215806644833,0.01826022378284361,-0.08839407200067859,-1.6039728579101835,0.023496089038134896,-0.09534920578553345,-1.6125611566341922,-0.06297485806423239,0.052440752293051465,-1.647133539623502,-0.018857882960605397,0.11514815400421369,1.6107689259054496,-0.09123704724238904,0.03972440559587987,1.6026557689396743,0.010982083423912957,0.08101707384216619
1,-3.006489528856245,0.08275487391518425,-0.1168360133737132,-3.1472270767450143,-0.011426280712245725,-0.2115697227905508,-3.2465435685644333,-0.13551099359753127,0.13589817453837028,-3.2577121959036264,-0.0005396289244607354,0.06594815177380771,3.239610280417486,-0.0791021065324259,0.26382059882053643,3.29440448875264,-0.006395293775427112,-0.042365127443349256
2,-4.42599648526829,0.20666871091062852,0.021766906001105913,-4.677867062020284,-0.20643328111779047,-0.09387920603551829,-4.857620366046254,-0.12358145415047252,0.1171829936877976,-4.870599390906384,-0.0613290710172613,0.1702697001641309,4.821137841237382,-0.07514111664848108,0.15060305371294372,4.920484303927187,0.0024447935712368913,0.042866634588379
3,-5.825781210582264,0.18259168909853027,0.41212302262146727,-6.034355843158951,-0.27315980576195215,0.23174036898212405,-6.525704416501333,-0.11769399269540019,0.17146654790201576,-6.421535974823501,-0.09730631927774425,0.13367971807496373,6.446548662404112,-0.12153414786714828,0.15551128512474674,6.585016780560974,-0.009662069214103107,0.15142893303777707
4,-7.251119978193865,0.15139280280142964,0.8550700583615585,-7.407329184765646,-0.3608184858407233,0.590779226874234,-8.130919194438238,-0.1685143928890147,0.3039932488399433,-8.072149579032043,-0.13178706812333446,0.26836211569003043,7.985870797107936,-0.18960970584222722,0.3003341794208583,8.211070671824169,0.03456578980349663,0.1137254202499818
5,-8.761853650426138,0.09479153637287041,1.3578977660002851,-8.951308897271582,-0.42719420092932975,0.9508377852386457,-9.6717909569091,-0.1769111631421001,0.5973051308192452,-9.648812860037491,-0.2550538088864375,0.47472154146801016,9.558985905122947,-0.3094611363661333,0.49213900099403124,9.871394723270832,0.07605762556130458,0.013713310290215395
6,-10.37026247092167,-0.02016610799923249,1.8102106528118713,-10.547884596849764,-0.4376954967714896,1.3451993627293235,-11.200043715578614,-0.28947523171398576,0.8992358258064113,-11.29502115741563,-0.2671218713302761,0.6230589915679235,11.138684546728665,-0.4703020400005474,0.6753203269333241,11.546368696196181,0.1351942785679725,-0.017593012785415658
7,-11.924594671613828,-0.15424959097405708,2.1271295078312473,-12.097684871494334,-0.40032015590457193,1.6603883066445182,-12.761003156543206,-0.33340665180852885,1.1382958845343047,-12.904452619142772,-0.29742603666250095,0.6554708271827631,12.736029221089497,-0.6829883416705768,0.7744923432989042,13.219605067187063,0.17258909521101692,-0.09972374319266615
8,-13.511749450036834,-0.2890148770477226,2.4590980865341714,-13.65084811795044,-0.37230082114541424,1.9726019076713919,-14.34318290754692,-0.42650278470999003,1.4073785873166078,-14.518077064026361,-0.3622179652025005,0.6945715334059273,14.345106485519382,-0.8321781294674435,0.795869495197395,14.849392249655752,0.2652820020935571,-0.0424985182537228
9,-15.160971985049402,-0.4584623321695962,2.8478530434515403,-15.25463388024223,-0.37687401276430477,2.3234356115739248,-15.996982033184729,-0.4600708977814424,1.4712804655413145,-16.06475389979004,-0.32124921983773796,0.36302465723166527,15.91902524632588,-1.0524454586036391,0.8257665006820626,16.510470709348656,0.2450637598238083,-0.1858321741557037
10,-16.743407198485453,-0.6447219513685062,3.2347875999438855,-16.864999559398342,-0.3285225547420585,2.6775889476272945,-17.680558610350822,-0.4512914469108179,1.6087582641855835,-17.61703489719283,-0.3453349625211108,0.03869274260314287,17.50619899643705,-1.2183471023080386,0.9110188781399582,18.148564884040912,0.25684149586121224,-0.24779428048204327
11,-18.355193480015327,-0.8535057579695493,3.7017842044830918,-18.49384858192593,-0.2750637774874344,3.1364218585056745,-19.354773805566527,-0.3977004791403698,1.656269238104512,-19.113932081679668,-0.31643483284169444,-0.3214332562095859,19.08715488149128,-1.4003995971617424,0.9065287735385823,19.737329974035987,0.2803827939000844,-0.33545952846006205
12,-19.96959695862377,-1.0162209012872292,3.9541186203686616,-20.140262385904503,-0.19075430032702287,3.3809399052136597,-20.956936268816072,-0.44136801879200005,1.793369695645102,-20.70855347140011,-0.3733544843582085,-0.35663387026610466,20.6373150312301,-1.470734883682204,0.9517436884832144,21.26707925123811,0.40103376193182766,-0.3899352975071886
13,-21.498299246767363,-1.1360857132787312,4.108275822387469,-21.675431978033686,-0.11542302859213216,3.5187375413826314,-22.534573054138676,-0.5464521869839393,1.9549419242173436,-22.333891982425293,-0.380955453688591,-0.3692931691653189,22.172806623966782,-1.6442505813687056,1.0801369159858023,22.773300344931094,0.40769276002427574,-0.6747395586815592
14,-22.96939719930901,-1.291719392803383,4.214283269619772,-23.16704059154099,0.01682006739645504,3.644101498411711,-24.093437915619504,-0.6672300236492169,2.0690466636076286,-23.94722490016738,-0.4250078383373634,-0.38912157732181624,23.71515505868197,-1.845109659653587,1.20782435940981,24.28072207729919,0.47352626796887476,-0.7745543168968491
15,-24.407157917955367,-1.4122693542377722,4.258145798141612,-24.651591670335346,0.12094151034590332,3.711815085667711,-25.64109760695939,-0.823117309116535,2.2060369112459246,-25.559188472472684,-0.48738833794549435,-0.3010729684835426,25.23950855553352,-2.032473459036832,1.2944498644041311,25.8420505640264,0.38989746751685406,-1.0485560056249574
16,-25.92051730071826,-1.5547227267982588,4.395258311129504,-26.134852487354745,0.22157039461660383,3.8612008152072947,-27.179645758983256,-0.9799435953175615,2.3116866919017944,-27.115576853229843,-0.4828133451326191,-0.3409776090190794,26.78147835552826,-2.2492103453093706,1.3641829020622989,27.36255934568049,0.446690690802208,-1.1081060454817182
