,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7316656069835348,0.060529496921881955,-0.11159668105720788,-1.6411720549649502,-0.021691897427616496,-0.03376751354858786,-1.6206294533796277,0.04193278606427542,0.025321310627863483,-1.5278162879170902,0.17302845189642818,-0.2234298057124664,1.6588568920358773,0.1809415891679342,0.040688775546754104,1.5697934471020083,-0.17304208576685384,-0.0487036904832018
1,-3.5173960388448102,0.11422710822896386,-0.15683897981158001,-3.3861637712522366,-0.05183414994199059,-0.113878211109754,-3.267896622842796,0.10806554654357375,-0.013575500706005616,-3.129459542431227,0.35149236630973857,-0.38914463493206447,3.3246517726454683,0.5627740870510075,0.03216523904767304,3.1702744713958806,-0.25161508395855436,-0.1477160378209027
2,-5.349970144277123,0.16548096940009321,-0.13877402940807038,-5.126366544021391,-0.11581492897884488,-0.053986800425363454,-4.876741295475074,0.11672824369954835,0.09217672782751914,-4.722005853470647,0.5539596386908675,-0.33684396754765744,4.970630265135652,1.0414877729034628,-0.011451810208169015,4.820854964771446,-0.2791079608730644,-0.35989166026232755
3,-7.085256548454388,0.23790497437926023,-0.08943955281235727,-6.788598014980238,-0.1873007233708513,-0.022736588401560356,-6.456424447800909,0.05918874166268228,0.22150263644789464,-6.285057259809667,0.7544883039284302,-0.2231171666372787,6.625391183359043,1.5112705407722398,0.09707962823387015,6.499954318349091,-0.26261443466665846,-0.6312709089079872
4,-8.781573042503895,0.34534898131647546,-0.04007170217736187,-8.391057387187523,-0.28721578005474796,-0.007620150558434984,-8.024613770972334,-0.009056892316103645,0.28305870674372396,-7.834724871484033,0.9508792700933753,-0.23295165435654436,8.297291459279302,1.8888146550792062,0.23572683408264436,8.09860244624143,-0.1995055309092628,-0.6847005431911277
5,-10.415026600339315,0.43326088184034744,0.06783456080527496,-10.003590217784485,-0.37886904607486427,0.022113175812171093,-9.641036960645893,-0.04525170215267771,0.2557316023882746,-9.38508945807486,1.1145616509366354,-0.26433776295710865,10.038153731016521,2.4972057890510695,0.05886154641844878,9.742613853994298,-0.1096618139835188,-0.7487596981046041
6,-12.102494640368624,0.5339950707696857,0.21520948492735928,-11.59536411733162,-0.5138709004257737,0.04412104808117945,-11.19756863139926,-0.07670745086150788,0.2836822995844957,-10.867363945658925,1.204116228478238,-0.26261573220746703,11.667903179176763,3.0213683229661026,-0.19837015581842046,11.378327640885717,-0.19754196774051275,-0.8066846207268235
7,-13.800833518692786,0.6441597993321156,0.2761991085587037,-13.186068722674403,-0.6237057932523641,-0.04040243024639325,-12.727330420068741,-0.05827168967657049,0.31470316164530854,-12.326881414725547,1.2226338392459712,-0.28224225332149705,13.134417100177606,3.083534921449907,0.05830875489403594,13.06817371441866,-0.386616749865754,-0.9387532286287397
8,-15.493524751564397,0.7253463397028458,0.2717650857087838,-14.795465770612436,-0.6993023484706661,-0.1805007246418999,-14.252690477050203,-0.05488059802260207,0.32815156315494626,-13.778274025001679,1.2864816995179351,-0.40419860347110204,14.71540998017734,3.2502411902168036,0.008852968866127074,14.681002179304926,-0.5286310557977905,-0.8129539988305776
9,-17.086146308403183,0.8384606788186684,0.19262696458651626,-16.3176469631759,-0.7508042144555418,-0.3948759974899464,-15.88074858747586,-0.08964456667875892,0.12462487977929022,-15.202152251376548,1.3862009699720763,-0.5315384331064397,16.306602581308187,3.4927263369231056,-0.12818023586637206,16.277986770282112,-0.6259381974352546,-0.6141756809264314
