,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.408139153376689,0.11893358258615574,0.24544698227993425,-1.5625692522522758,-0.15385328978033666,0.07341398296816476,-1.6133759333261426,-0.031719119618572364,-0.07784280964239018,-1.5532540750084487,-0.03763011759819233,-0.25208784857213146,1.622096510823639,0.05908149617714457,-0.032889248036974426,1.639766152297895,0.058094551456554955,-0.042801646688969255
1,-3.0402940979958792,0.08798452394000175,0.17766041530159463,-3.3249571741966277,-0.053972556773706104,-0.032787562131738224,-3.231748100863942,-0.0016931633278534045,0.19362052880757358,-3.1946105948974997,-0.11679210666843019,-0.32005063914142384,3.230833359401464,0.07378208100386548,0.08824885343079265,3.2465816668276988,0.11857381139392749,-0.23201353151946827
2,-4.675943356774556,0.0013117684439556386,0.09607927969488912,-5.034575803639184,0.029386966953086253,-0.0037544908644543385,-4.823914704991934,-0.006238660346730716,0.3746881859319914,-4.832423316613077,-0.17143768587560013,-0.47808451230356536,4.80799029589851,0.10690397089792204,0.23328424806318004,4.803792657985285,0.08460265554386386,-0.7021072854709535
3,-6.358825152232771,-0.07403109056652084,0.00920883041516237,-6.799919636048486,0.12891823266418376,-0.08082495914066229,-6.480669467689785,0.005267531171238761,0.43171661022120683,-6.452954029711588,-0.23615182351972674,-0.7157066477289209,6.439023701325417,0.18808048180080425,0.3981044801127483,6.335011718443933,0.07380855895184105,-1.0579641636548012
4,-8.038907301288395,-0.14241353926683495,-0.21767402127894597,-8.576157075651084,0.2737742386272782,-0.24851784408518135,-8.139863125027322,0.013024884518466165,0.5678814651244701,-8.111432652996676,-0.2688436401780522,-0.8834301191711396,8.061773704079892,0.23441558451929528,0.43538476220664585,7.9228365296873555,0.0396764877187477,-1.1830989934210432
5,-9.678565244461918,-0.231048425134434,-0.27349726505008615,-10.290491266967502,0.3491081412603209,-0.27310386012281357,-9.768253655698857,-0.05686840728107134,0.6703628069895634,-9.714210397336247,-0.2039262215399105,-1.1510682238306327,9.706169280033071,0.2448366102468489,0.38332603837109536,9.531159246205739,-0.021135416431787953,-1.2504285692233523
6,-11.286261851748543,-0.27563152284499887,-0.3427369560321992,-11.91578210688288,0.42118099041770235,-0.3803490732632063,-11.427115728479754,-0.11034794311099423,0.6643038333000297,-11.317792165363862,-0.06924602057306647,-1.4685791117470055,11.354427357887678,0.1914362402349219,0.3860849240727428,11.173109427444768,-0.0697849005572474,-1.2645543542513424
7,-12.845420188707823,-0.2792755737308886,-0.48685957061924545,-13.582826025967401,0.4524359883719799,-0.48157518693091583,-13.0651624961048,-0.16385261528333298,0.7267143490695875,-12.922687677405996,-0.008543069622078436,-1.5948064573991663,12.99399398472779,0.20224949603775133,0.32503821705329905,12.814712027203909,-0.14989774627536384,-1.2814377554482816
8,-14.537053491402164,-0.3045320433798893,-0.6173711666392513,-15.362468121176658,0.5013863864624777,-0.5482964884802662,-14.694636627599333,-0.13991080588867588,0.826406270407781,-14.508926430237919,0.019563767966948913,-1.7808564689026432,14.591321168396906,0.30389193185398,0.39593814451668496,14.37248298200819,-0.24017019659428704,-1.4609678028220314
9,-16.228013749134195,-0.2940562089449752,-0.7454753236410646,-17.12944812686899,0.5369390729572435,-0.6835323473249582,-16.290460780175575,-0.13026478501785238,0.9826582258049807,-16.10842472011127,0.050011825852598606,-1.9048347859280281,16.187123722546865,0.3715592404738312,0.5385315758300634,15.931376966996657,-0.30003803908794663,-1.5939273345083043
10,-17.87063359203959,-0.32280865932494457,-0.8072712017190387,-18.768850033528214,0.6086929241848857,-0.71412088396743,-17.862960846013117,-0.191949774521392,1.178119457514511,-17.699502896455545,0.13061464188827607,-1.9702177579810713,17.770925068292716,0.3516852036391034,0.606556949325156,17.5304804839609,-0.37234054328971494,-1.6883431635211752
11,-19.454545084924558,-0.3044332233483141,-0.7808143465490387,-20.29751121429525,0.5848473739522596,-0.7282274376932213,-19.443322274159954,-0.23834124313222896,1.3071695223908641,-19.2404478972893,0.1929657681788531,-2.053200919935468,19.36672013199364,0.40250324459422737,0.5813875432255728,19.134794458572607,-0.4680518372673968,-1.7279158497090723
12,-21.040432508038695,-0.29277611105852075,-0.7600279045947932,-21.831024141548706,0.5433011391102922,-0.7068409404165935,-21.01737766611817,-0.19984407150383374,1.406177693035672,-20.77396224616572,0.21789849987866503,-2.2536909905350058,20.933753724338565,0.484698148655895,0.6362398514527137,20.67473170627708,-0.5496054455022003,-1.8248240211372961
13,-22.614114740670495,-0.28703633748939594,-0.7810648450070041,-23.375724485608014,0.5394077753818975,-0.7067434166597668,-22.57770708078385,-0.1908349037507349,1.5458194366167035,-22.322205426184205,0.2566645242667813,-2.4011761848074915,22.48504628756775,0.5521166753189594,0.7289736620833658,22.194065985853776,-0.6318448647321081,-1.9524451697332514
14,-24.1659115757175,-0.3323666912862305,-0.7553982836783845,-24.80837070079023,0.5971049818589349,-0.6467455247537639,-24.06592949343531,-0.2579270603334215,1.804902179742782,-23.862879933585507,0.31042013274853164,-2.465134440437341,24.014821177075245,0.4984074223587244,0.8716692128979133,23.701454712545917,-0.7301585831509398,-2.1435168769204567
15,-25.644674876118213,-0.39316120753635053,-0.7299197712543712,-26.228037099038616,0.6771573174873594,-0.5825951668695135,-25.553690708269542,-0.3706737282497227,2.0720129933033733,-25.419613478203097,0.3745229289172291,-2.4989321988123536,25.546010498288524,0.3777843963502147,1.023965262300747,25.20520310129321,-0.7872224502180929,-2.2811717868001664
16,-27.034526820659657,-0.36879607091553235,-0.752573278826868,-27.584006438896527,0.6653827007328775,-0.576079555370156,-27.089517261453555,-0.45491447418173264,2.263799653850283,-26.949555073677676,0.44349856086763273,-2.565319801997285,27.098788587110114,0.34004162804990085,1.049079218515972,26.72250749674357,-0.8391018727981967,-2.342001474110228
17,-28.469109257619337,-0.3539950750055669,-0.7727969235139582,-29.00155523991948,0.663596544991747,-0.5524201496668107,-28.621099930683673,-0.5229408808648023,2.391996767247603,-28.479215212588255,0.49936035738116225,-2.6866298616230466,28.623919162491486,0.3181346911810791,1.0932098937320733,28.236083272039224,-0.9334944935483909,-2.405453184477082
18,-29.95277883183955,-0.3497891734055688,-0.7493545741277623,-30.470612767473444,0.6692542922740661,-0.5276597034084417,-30.129240197796392,-0.5958986216366055,2.5785620567532295,-29.97290635897482,0.5350952014375678,-2.7161495956340915,30.137924649647445,0.2981001511315776,1.1521596901504303,29.70201664521764,-1.0255319536595,-2.5295181786191563
19,-31.386784643979627,-0.35903410671562636,-0.7417996026395725,-31.90109202034286,0.7029765720444175,-0.5184967993708904,-31.613716587307987,-0.6795465854406245,2.7596201550853965,-31.447106221103127,0.5853656386671339,-2.7774924642787338,31.61963204016835,0.2576055040481038,1.2690637829635363,31.17435610855905,-1.1549761513998547,-2.668271819111573
20,-32.853784202456026,-0.3357491344570586,-0.7414641326801213,-33.34319275998993,0.6896090077371129,-0.5400302894856819,-33.08329602567369,-0.7676298233591912,2.9479347457106497,-32.935166241175146,0.6651012389004515,-2.832459164108569,33.11268913665522,0.22235799153214098,1.317213256847696,32.67796149154867,-1.187803347838436,-2.6769732375727013
21,-34.35280283560102,-0.28343711891366846,-0.7817405429543769,-34.75434960723135,0.6672542718751419,-0.5648493956748553,-34.55077307075832,-0.828889816427668,3.090452739917524,-34.405561715353144,0.7551104283571284,-2.9159563949902143,34.58794238669017,0.24947284820991544,1.2931578601834102,34.1640590332331,-1.2413274169949793,-2.6602662263784853
22,-35.814441537029694,-0.2343685994392804,-0.7843076593702374,-36.18404270122008,0.6469428948531374,-0.5604252039865766,-36.01313797227522,-0.8618914114226457,3.2114872438943096,-35.83897895175906,0.8591253038160677,-3.035714408691819,36.07397101345927,0.2786491127255927,1.3626146983884315,35.6138858604748,-1.3208210843573083,-2.7115847350578584
23,-37.28177105171147,-0.19234857363648014,-0.8058168300997385,-37.638413969981016,0.6128693681584304,-0.5630592710042454,-37.462525908144826,-0.8317074153686329,3.349809871568664,-37.24492995344019,0.9232275041188024,-3.1151592248732825,37.53758102028876,0.2895558505842393,1.443915190043866,37.050505356438244,-1.4352980213224749,-2.794493901817992
24,-38.78140659862816,-0.14530478726215587,-0.8160005561706132,-39.10072466960497,0.5993377757832878,-0.5573119533036884,-38.90397028276712,-0.8772916958488651,3.5658747280207344,-38.70325724401091,0.989313019248084,-3.170592485763751,38.98042739103695,0.2719900638450112,1.5660181769428256,38.46467518437459,-1.595299094381777,-2.910983726524355
25,-40.278508268321616,-0.13000773599525223,-0.8223420255058929,-40.595444378962306,0.5982787488155352,-0.49794249904465016,-40.336987877568404,-0.9278655899987053,3.7744740985630925,-40.11710220490897,1.0346078443202746,-3.213971828163274,40.43510442502876,0.2960234531196164,1.6403273040801578,39.88021989995468,-1.7085882877848406,-2.95994363487135
26,-41.702580052498796,-0.06272869172409228,-0.8463427099849407,-42.02344218925021,0.5898615070371764,-0.5240460925711213,-41.8020918648739,-0.9997536253656569,3.9386653060046664,-41.53039790855925,1.0906331316432962,-3.2806328790267516,41.87252101426098,0.3129061354393874,1.6903403906036087,41.32572808093149,-1.816699208085959,-2.9652984590376423
27,-43.155013927190375,0.03268260237502262,-0.8906621457326142,-43.47709450553081,0.5411696354349973,-0.5892103322682989,-43.20668183500047,-1.0893757362358696,4.112558422806793,-42.90910669367643,1.180867080305084,-3.3692150091952775,43.296265347775545,0.35404781017045445,1.6957231130741253,42.74828963910657,-1.8500268751936781,-2.9595393297235333
28,-44.61083512964976,0.09318090778742905,-0.8703083970937463,-44.89935286594317,0.5203772210571378,-0.5773778700471164,-44.61897781234195,-1.1751439677203592,4.258819666544941,-44.272773194884145,1.2489436955578515,-3.3978349589190513,44.712494315561244,0.3228345792970497,1.7815384076269738,44.14041824272686,-1.991898662481063,-2.995390864442446
29,-46.07563559690402,0.06994628205366657,-0.8558747955004908,-46.34495294978178,0.5581873238720557,-0.5489264912257623,-45.987634054707186,-1.2994647822399228,4.433625240507152,-45.66303965341513,1.2917845346331362,-3.4154221861993252,46.139569348592474,0.307117982030268,1.8238185062577266,45.51153215562525,-2.069751743915384,-3.010921556597664
30,-47.52248994400049,0.05764755724059565,-0.7988513941225951,-47.74808316716673,0.5389470589215469,-0.48860399474782107,-47.36602880292155,-1.3675444216964212,4.567667102689014,-47.05288733728109,1.3502979962848454,-3.4814123198250453,47.549591085352375,0.3031309130218557,1.8724625593872526,46.891335293014606,-2.13349674549442,-3.023826653376485
31,-48.90288309119,0.051012446772087126,-0.7297032960051969,-49.133779351891974,0.5510065810405741,-0.45976771509842,-48.75565255434497,-1.4720081742301732,4.688403994695401,-48.41399858087045,1.4299768482000952,-3.5734869340736286,48.93371387531134,0.22701347841354913,1.881759002861972,48.27518875470399,-2.199670024955975,-3.042596003345677
32,-50.21808754739249,0.0709756339730714,-0.7174306236789163,-50.45202683896578,0.5547498894072339,-0.43129098260911675,-50.12147582945602,-1.611002338182084,4.790393646360329,-49.77860727887051,1.5404532066363634,-3.6236519074348457,50.311041753475585,0.1554656202253255,1.8981708369211634,49.657320387337414,-2.260528324913468,-3.0257396192713357
33,-51.521793079200336,0.059860016014940724,-0.7207442163232274,-51.76629905200783,0.5720880441004091,-0.4216693300308955,-51.482609959496244,-1.7398177588985484,4.907948871076478,-51.137401113871,1.6203740059572578,-3.675598486019475,51.67837214528525,0.09539992773711231,1.8916370236503721,50.97577093526036,-2.344545517572028,-3.0248092110569504
34,-52.88088777100999,0.053682410146496405,-0.7416561818263856,-53.170270529449596,0.6082322566091862,-0.4234955004879609,-52.8423529610056,-1.8729093774253858,5.024785769006588,-52.485111662237244,1.6694832241307778,-3.752340138239428,53.05768696538199,0.06533449070862214,1.9347567754458825,52.29179151070579,-2.4058189079569403,-3.064199630613992
35,-54.19232600382042,0.018823399936758592,-0.7273534314611677,-54.55848323510619,0.6452936269500245,-0.4146994603675985,-54.18841863118331,-1.9942627755846234,5.084131680077006,-53.83621994940052,1.7751993571779139,-3.8191528990800276,54.41603571886149,0.015261629813154388,1.923590668757172,53.637699570401736,-2.4415764991896203,-3.066598645615482
36,-55.526398775655274,0.017283223180200206,-0.7320477182540638,-55.93577352464522,0.6710316802533246,-0.40687937469974167,-55.525610097398776,-2.1018309346684223,5.167634789857,-55.168820881042805,1.859232882416528,-3.8792069843491164,55.75638958323052,-0.00017662604801197717,1.9292208226805543,54.959787675711745,-2.5155163078425957,-3.064956072199706
37,-56.86472266029457,0.09745298620779842,-0.7753615119745638,-57.39520146417041,0.6406496747301973,-0.4914504001987269,-56.84356162355066,-2.2056457505155898,5.232632195897822,-56.490817941045776,1.9298486893868398,-3.9534582239224383,57.126159311705244,-0.00716619023363838,1.934790614387768,56.2567690688959,-2.560561009923392,-3.0734365108511152
38,-58.23983982970368,0.08304310281091383,-0.7391144806380582,-58.87979635292163,0.5921229594299097,-0.46740789967450663,-58.207597459689644,-2.301604666069314,5.298715153952128,-57.82832523138173,1.9493792498789053,-4.026472131290122,58.47236959378712,-0.0068982881827720525,1.9383900259625626,57.53851038791776,-2.610887131159013,-3.098076922702012
39,-59.57492061716193,0.10680226975062208,-0.7473348332882228,-60.31271383650492,0.582768777527465,-0.46256985979189646,-59.51301405743532,-2.4536672818929914,5.380784914663134,-59.137304860119016,1.977388401352043,-4.085248073495253,59.82090014922361,-0.01534598225207627,1.9089923592038296,58.83294457586529,-2.6563782806844047,-3.0989177054300656
40,-60.85615907434645,0.09165534293126072,-0.7261944136368571,-61.75394581753493,0.5794595946190484,-0.44067789374837407,-60.81549952044051,-2.5937308138860597,5.463324974472512,-60.43445161275245,2.0061070324450223,-4.160980823294012,61.14571006434501,-0.06061071019983112,1.892570672331066,60.1104386805744,-2.7240031431776224,-3.1046076512565155
41,-62.15797422784525,0.05724696372849293,-0.6849314492099353,-63.13546325103728,0.5760241203876576,-0.392735401694142,-62.11463048176738,-2.7302500651016377,5.499815957548456,-61.735268173918044,2.0840029926745602,-4.245370769165957,62.46271036958877,-0.1145067199007052,1.8733169594265948,61.36635871451829,-2.790149595001536,-3.1488575254624434
