,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.012534287123572,0.018982624170239194,-0.09766841329438967,-7.952049722421162,-0.019972500051014364,-0.043666191535609696,-7.953701659059496,-0.0374324652711471,0.6693034314193632,-8.38857821582276,0.02720498117723977,-0.3969476039753577,8.070812667461158,-0.0477362359590837,0.6761328311529728,7.983241147776841,-0.002502618153373178,-0.3886566566031719
1,-14.99423355174258,-0.03951654872853222,-0.04322549368722301,-14.935364910989676,0.013135280724701015,-0.0076461828332486,-14.540613857188658,-0.4133476624996858,1.0464359588386913,-15.118406021895746,0.22535008435457624,-0.6190711731745417,14.719066749158614,-0.25910773201840986,0.8856948903321836,14.603931169873318,-0.10989790127622927,-0.5530035482699447
2,-21.96062697372039,-0.09880376637414197,0.01711036075110939,-21.90659071678816,0.04640700252782951,0.033307155532053205,-21.072135166946705,-0.7862446276983742,1.416775785260044,-21.800103191162716,0.42312028768301135,-0.8401198891047347,21.312797346940414,-0.4684164421945384,1.0837369500385612,21.169903377018358,-0.21646941632393524,-0.7222112229069527
3,-28.862219160580235,-0.1586178662572742,0.08330839338817139,-28.816518782255738,0.07972433053656003,0.0790333419689993,-27.498484765408644,-1.1538137088398177,1.7768179422212018,-28.382373293418297,0.6193618945205072,-1.0581220366625388,27.801698164305055,-0.6743587174498267,1.2670714697593224,27.631237799806865,-0.3216039127939792,-0.8943018991686938
4,-35.650695011597016,-0.21870209098010485,0.15529570882382382,-35.61704129118726,0.11297555663531997,0.1292994741242977,-33.771769604793015,-1.5137896800702928,2.1233220464799323,-34.81550268439592,0.8129139668045301,-1.2711656002858462,34.137323234947026,-0.8756642354516331,1.4326805753054281,33.93990995445481,-0.4247046060670538,-1.067138254897224
5,-42.27965803517604,-0.2788056519924325,0.23295451053766178,-42.26187333045492,0.14605545751486218,0.18379827315311928,-39.84680796391722,-1.8639728966620113,2.453395938752275,-41.05219170549778,1.0026155507843977,-1.4774371855544604,40.27391941605225,-1.0711086121271776,1.5777969127618048,40.050619352027766,-0.5251961799700682,-1.2384516435526771
6,-48.70532924290198,-0.3386858254395263,0.31611616961508904,-48.70723817659936,0.1788657323536133,0.2421447115883123,-45.681894530750675,-2.2022553963287588,2.764566309134992,-47.04833985657905,1.1873163655807795,-1.6752570799217488,46.1692023449856,-1.2595283515219278,1.6999808422774394,45.92156032669849,-0.6225311209870901,-1.4058722588299042
7,-54.88719743916571,-0.3981101929277698,0.40455105099665256,-54.91250726983956,0.21131581530140814,0.30387061115378045,-51.23949181442723,-2.52665176273193,3.0548336077868794,-52.76377186285539,1.3658911599154586,-1.863109436328071,51.78506087201418,-1.439838115666322,1.7971921655628107,51.51512011786663,-0.716197464183617,-1.566961474050996
8,-60.78861258809567,-0.45685840238424835,0.4979536914730678,-60.84078732695308,0.2433236586551415,0.36841726340922815,-56.48683353918129,-2.8353336822087343,3.3227093291151704,-58.162892352829815,1.537257479471711,-2.039666864183571,57.08817582798114,-1.611049820761858,1.8678547307742255,56.79849005016705,-0.8057276656159457,-1.719246889804153
9,-66.37731401607776,-0.5147229089262834,0.5959242263390717,-66.45944683636628,0.27481605330279174,0.4351271138978396,-61.39642571270971,-3.126666427911761,3.5672344985466022,-63.21525673962658,1.7003961676564465,-2.203809134156531,62.05053900842295,-1.7722926188373227,1.9109123594863275,61.74417568441594,-0.8907079964618447,-1.8602610400087303
10,-71.62588446602807,-0.5715083917753268,0.6979482315643082,-71.7405731927188,0.30572812434060365,0.5032363274053445,-65.94643031678375,-3.399244892278488,3.787978799704909,-67.89604494814527,1.8543735944363444,-2.354636238268927,66.64985749367068,-1.922832449710829,1.9258747049243374,66.33039097084159,-0.9707876748840778,-1.987585160136844
11,-76.51211955408746,-0.6270297335965225,0.8033778733196235,-76.66135012679814,0.3360017347853255,0.5718703976520385,-70.12091507188883,-3.651926286234593,3.9850203872114878,-72.18642293430887,1.9983643301326006,-2.491476507979578,70.86982693300675,-2.0620895823060095,1.9128519438071514,70.54131987118826,-1.0456868903819025,-2.098899803618225
12,-81.01930012818717,-0.6811085909885659,0.9114173556605139,-81.20434298520406,0.365582617921586,0.6400449477749637,-73.90995055641415,-3.883856301672153,4.158907090262988,-76.07377456716692,2.1316727092887873,-2.6138905844737854,74.70025528632458,-2.1896523427166814,1.8725775074450346,74.36722679859122,-1.115202827210151,-2.1920443695378804
13,-85.13635239609681,-0.7335687547860265,1.0211152791081581,-85.35767678180308,0.3944161553180666,0.706673684236196,-77.30953597868753,-4.0944854971874864,4.310600354400653,-79.55178353223154,2.253751527026475,-2.721672097973196,78.13701859410911,-2.3052851206767326,1.8064177059795117,77.80439700040257,-1.1792128022749186,-2.265086568729085
