,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
36,-56.182557585684755,0.45159435173399487,0.3022710235979741,-55.90094588541361,-0.4712528103116274,-0.2884397981995285,-55.57632364232226,-1.1036742212633817,2.4143331194565554,-55.11858266191546,0.17977402622692126,0.3840984811641516,55.538564682522505,-0.26095415422127716,1.3078475137612766,55.465959416745974,0.07476435591486023,0.41364996104200474
37,-57.57723676002554,0.5203632696787596,0.26076374543042447,-57.270031908940325,-0.5941968736043467,-0.362965158493789,-56.941230817069645,-1.10475408883769,2.3754036134859238,-56.46089045433336,0.1833401371264908,0.3133319008424864,56.883558454510016,-0.23283153599559248,1.2751334485553123,56.809761045136206,0.0804587513490115,0.46348331515727414
38,-58.94227868927809,0.6385597386795616,0.1465163589471038,-58.601901204927394,-0.725065633669424,-0.5590204461831366,-58.2883462830984,-1.0083083087294875,2.2038731170563945,-57.832193173311104,0.28123195386964134,0.20954044993112,58.19938985559925,-0.13651603478144037,1.2202588764371476,58.14759183028755,0.14301892010675238,0.5314341975486883
39,-60.27308283766361,0.7832466628344152,0.033248250743584624,-59.90919417363309,-0.873758152727748,-0.7195031902025976,-59.61592601561204,-1.0197819476359888,2.1248757853889515,-59.15745884281507,0.2771601549032353,0.18247082736350545,59.48949988151908,-0.06846268906093173,1.2014708908233593,59.45065428734516,0.19806183948378783,0.5659507787787712
40,-61.60005475011738,0.9023603051617957,-0.12476678278407402,-61.20109925024542,-0.9947707120601141,-0.905117607348002,-60.93980205336512,-1.0211968730491505,2.0596071575447406,-60.44988532745553,0.3156463108695399,0.11919009122939488,60.799778383091144,-0.013158096305881235,1.17370057545166,60.742224570572915,0.23546545840861197,0.6182623165933395
41,-62.92200090337293,0.9873548767136254,-0.18768044308561188,-62.494122451191714,-1.1019834270565965,-0.9970035221825838,-62.23713172663624,-0.9794673287004627,1.9665293768067336,-61.78737227809087,0.3583335370936331,0.07342980286710221,62.09166286655199,0.028328205890394084,1.1673646951766778,62.049029957500196,0.2883037167241917,0.6386799660471061
42,-64.24290061079334,1.073165051495807,-0.25833752834465895,-63.78212902265038,-1.1847510989268575,-1.0619504922430876,-63.57497846461796,-0.9600872688762605,1.9436087453636053,-63.06495801055987,0.35946980049344823,0.06670289411491499,63.37009459536149,0.09025225938407079,1.1542734214193036,63.33799039213188,0.3368246830620848,0.640758308146604
43,-65.53494582340412,1.1534587470088506,-0.24988333180318378,-65.08916162253112,-1.247577547992207,-1.1016836435621784,-64.85122316354665,-0.9838075538356242,1.8784705168857294,-64.34744093900117,0.3440132683597371,-0.005946882785523408,64.63283672189566,0.11674857348764647,1.1432811922506831,64.6259937030187,0.3778267157336996,0.6308789321197666
44,-66.82132561609917,1.158006014990507,-0.23399651933002294,-66.30890623073117,-1.2504150334240562,-1.0618870068852593,-66.11889202852733,-0.9997532251186115,1.8565327149195818,-65.60033125125132,0.36238961327087904,-0.024452521696610358,65.91375254426511,0.056268654090100186,1.1551366121012807,65.90635959356003,0.3882883393499405,0.5958151419015913
45,-68.10377371525823,1.2429110009004267,-0.27073313829301476,-67.61048272670524,-1.329945048547135,-1.0710164829047584,-67.36092331143381,-1.0328111597109357,1.8434430013502465,-66.86959481944061,0.37173824886241363,-0.04291651006800372,67.19005734464817,0.030027456858114428,1.1396889069725316,67.18128042174799,0.42782648622030034,0.538084466066664
46,-69.37071613279522,1.2438604320258682,-0.22573139544547136,-68.8790546132702,-1.3504657462138214,-1.006316937746106,-68.59778365161522,-1.135127757940367,1.8407981813399743,-68.09789783329391,0.3659238502623658,-0.04054080888915764,68.44020916288254,0.022730929987375834,1.129242924868351,68.46885346668364,0.5012805911899217,0.5238376073751196
47,-70.63716108774986,1.2594179802341043,-0.1933470991424868,-70.13049792391296,-1.3868626209651904,-0.9835133681713836,-69.84267432605724,-1.1390621844848616,1.844541218990769,-69.32344956202725,0.42801943040108237,-0.07282822114340827,69.69049592139831,-0.030558464603959914,1.1416722520104154,69.73853080092368,0.5105192871321192,0.4946785517749466
48,-71.85979506735102,1.205520456367437,-0.11616923851815887,-71.37615914939762,-1.3778551573993167,-0.8548525776659823,-71.1076526355441,-1.2172196899583438,1.840551576970205,-70.55170389559963,0.33938362360229246,-0.054890177316396636,70.91410462820042,-0.04564554602935673,1.1341974372900374,71.00614737801804,0.5390126520729915,0.44557985979100484
49,-73.10481288070254,1.2055581899727552,-0.07683657034989556,-72.5965694503747,-1.334153697860622,-0.7912742115389686,-72.33190386621173,-1.3118079489991066,1.852738767074169,-71.79314914606971,0.3433164305619312,-0.14401896491422816,72.15128134219445,-0.07914435579689197,1.1115682794590651,72.27979143563398,0.5404907500244657,0.37568986294491175
50,-74.33771034859683,1.1387769992180277,-0.02843482199326878,-73.87429311724193,-1.2611214998340468,-0.6948689416862533,-73.57621424692837,-1.3568519049684906,1.8992034024470856,-73.02518909820319,0.377985206839924,-0.140577712157912,73.37992286769575,-0.1842662737858787,1.1243284646305811,73.52381450139664,0.5134076878023893,0.3092567867084498
51,-75.60240489313809,1.0862683830436815,0.033940314131428125,-75.12699216624635,-1.2271453326182464,-0.5916543708566011,-74.80532579567546,-1.4249377564765977,1.9168645663628048,-74.25182579866019,0.3508041359991321,-0.10650934722696391,74.58916732836964,-0.16148329441765105,1.1252307850947483,74.76306540990885,0.5447136200387792,0.24546815490556653
52,-76.77432452769901,1.0045666483526554,0.11577736342624546,-76.31376173969494,-1.160965722212092,-0.450274962971054,-76.02859163811915,-1.4728231778238925,1.928930879917633,-75.46506266938331,0.3415934689032829,-0.1224992034217613,75.83636517405971,-0.2228288447054891,1.118210883858152,75.98341279096196,0.5673003328672956,0.1716912022107295
53,-77.97884923633329,0.9531330789624025,0.15230147583697334,-77.51756802633953,-1.1236629524859407,-0.44048606501045584,-77.25987005523096,-1.4997376439316012,1.927688928853974,-76.67429865163018,0.3589926883788795,-0.20285426864875603,77.04325389100562,-0.24439944232845953,1.1437446774927873,77.20556282468164,0.5868123043507724,0.13242339627466254
54,-79.17890846622932,0.9736747772212524,0.24504524999580293,-78.73778439332193,-1.1814577660365924,-0.3645501278343081,-78.48963511052699,-1.5565966815513246,1.9541542399050538,-77.87394009916055,0.31320650699379,-0.2291950449830994,78.23509058077721,-0.24039060398438739,1.150237787646236,78.42220764446485,0.6080678817157461,0.09787441871760119
55,-80.39690093610382,0.9259556107989158,0.27621638749123034,-79.93280558844644,-1.1557171139255003,-0.2909590615686307,-79.69110865563802,-1.584861928551697,1.9989986027020534,-79.0368506336928,0.3000941454414515,-0.24554720693925638,79.4532198115817,-0.26138004353574673,1.1838882826893282,79.62513221531589,0.6246154137625345,0.08434196795168473
56,-81.63842164427601,1.0013950123320192,0.27100703291572964,-81.12761237260844,-1.184697178250482,-0.22187707743151727,-80.8610291484223,-1.6718440702529718,1.995336883391638,-80.22320046368587,0.30638545535942546,-0.36360714203039085,80.6487256613065,-0.2598025862571531,1.225456642670857,80.83897446722149,0.6721766842632034,0.03421812958064803
57,-82.83713491070348,1.0097662757886094,0.2925921067663929,-82.31688265195454,-1.1882085657648704,-0.19315088265260796,-82.02990841131091,-1.6881655481990119,2.0049459029206567,-81.38825653975363,0.3632238802915065,-0.33877044482433644,81.82990762119061,-0.3100195613824881,1.257888235391136,82.01726813275685,0.6770838280290542,-0.03954510115210545
58,-84.04770158873617,1.0465006597281106,0.34675932893540606,-83.51003482499405,-1.2148236467095122,-0.12502422187197468,-83.21125508445164,-1.6778080721746558,2.034602999298144,-82.57036388393227,0.3787970012363008,-0.30455901807412356,83.00960532161164,-0.3396168838422691,1.265249076314771,83.19240754937229,0.6791124110681317,-0.14641762970710515
59,-85.23815766822713,1.021099154937834,0.3922237239455144,-84.713323490622,-1.196494111988671,-0.058258629147572474,-84.44204330439356,-1.7519360775714967,2.1277596626940407,-83.74781934701777,0.2954156075469054,-0.16442781219341007,84.19919952056232,-0.37913766109011277,1.2813374837623068,84.36155731208933,0.6755925146447834,-0.17990441144625768
60,-86.45336357785686,1.0335378426316308,0.4491793991550082,-85.91844351612987,-1.1753836840555563,-0.007063344778911431,-85.62177106384205,-1.796372481203652,2.1040205270531986,-84.89049982709523,0.24229131518306565,-0.3948612134200079,85.37877022223954,-0.39382078713095475,1.3006327510859756,85.54235598509936,0.6804010957954602,-0.13676069301011856
61,-87.66598931268241,0.9803155223013524,0.5601158348938653,-87.08832907955795,-1.1612478987636479,0.07537820658689305,-86.76150590121465,-1.7932115369786743,2.1688342488974377,-86.03587499296677,0.3110520241750579,-0.5335356068701699,86.55156280899716,-0.45065777638363597,1.3002506616071237,86.70572521128949,0.6712859775459817,-0.26315219096693476
62,-88.90199110660672,0.9800565675231574,0.5939574753187596,-88.29382700702993,-1.158522291293332,0.13699483314562363,-87.92884540040883,-1.7969447506491951,2.318673537581343,-87.03278176543654,0.34284434297518085,0.2629369836864901,87.71554512966941,-0.4693812274712151,1.3453529781246032,87.858370053617,0.6929097543370196,-0.2811724611757018
63,-90.10040528935457,1.002386777640361,0.669796534464642,-89.49855456725116,-1.1633299937278891,0.10098833062848818,-89.07445326979591,-1.7850108131371372,2.4091948948319932,-87.70194921895745,0.34100547473189724,-1.0200773192438006,88.86320574168072,-0.46497902928895835,1.404691659601343,89.0223089007217,0.7166515716285851,-0.48670955839887114
64,-91.31475518744034,0.9911145840869142,0.7910705721902028,-90.6795455173169,-1.2293294289472885,0.1338604738598117,-87.91319300346842,-1.7579211796079262,2.2883010381885507,-87.73239817047204,0.32376411136741,0.6287258721542597,89.99988357893393,-0.46220657184666125,1.3020501830559907,88.1121643869137,0.7412875117647767,0.570597359149204
65,-92.4993816576904,0.9988398505579344,0.7409081167123847,-91.85741622832359,-1.2271378229074936,0.18088358064498603,-89.03714043454896,-1.824899656765555,1.8481508067279964,-87.11869839918964,0.3929159799593777,-0.731915080674462,91.1383440264923,-0.4867161164335935,1.1870277950679748,88.95757994315964,0.7486216603978649,-0.5689407436203751
66,-93.65046086806554,1.014933718127418,0.7022521467782974,-92.99950569175499,-1.254194815046017,0.07134591580318242,-89.2997688456503,-1.8029680379407074,3.401762727804829,-87.32683039937113,0.4105218517276754,0.8904047139266852,90.04235107935726,-0.4784185437949796,1.7859701232857568,87.89740288993096,0.7850314724619735,0.21176206615791904
67,-94.77989646258074,1.000498183351172,0.9370704845964416,-94.16909523093098,-1.2747280903511904,0.14216717021529468,-89.16615647077532,-1.8101958721479492,1.773243034755382,-87.04091095961712,0.3848157748446412,-0.6670425988740626,91.12700399744338,-0.487743813053629,1.303893507450217,88.99746671995177,0.7750425412727052,-0.3600584176102108
68,-95.86492532409734,0.9835277851066228,0.46651062670647936,-95.28650652228289,-1.3203357096687354,0.08349083408963533,-89.40305363765303,-1.7851617500278294,3.372891963354879,-88.15774320254575,0.45366515596324525,-0.2581974975927097,89.9216004688169,-0.4358898626459006,1.3621767970639111,87.85697138222382,0.7988712148333832,-0.5552321361225889
69,-96.8822351056873,0.9703237293392993,1.1337527630694277,-96.38428964938994,-1.305217837021954,0.5033534440559493,-89.20106671147718,-1.8515275403969496,1.7429452670408392,-87.05151446996658,0.4483236870885444,-0.7105468048024234,91.06153675802575,-0.44511109178467384,1.2642408015765951,88.98825023492981,0.8167129957821475,-0.22525511484829092
70,-96.01848484493313,0.9703540826453694,-0.06890203249182716,-95.99844705716013,-1.2584392032145237,-1.0887817892936749,-90.06973981371843,-1.841197929535099,2.73888488965176,-87.81646508270927,0.4488407523131575,0.5200366702280806,89.88561664280428,-0.5006002812335746,1.1712310099613257,87.95807336892938,0.8052288489584769,-0.9791148983812727
71,-96.45019124880169,0.9953575265446453,1.4958110784731762,-96.18036963394057,-1.313308219206404,0.5519385916214012,-89.07195663166672,-1.8674609461941052,2.0014836270617256,-86.96405692219956,0.3715710730722374,-0.574659068051382,90.90759008671849,-0.46735117541761273,1.884614449107846,88.93424313875117,0.8516648823863637,-0.1683778619649721
72,-96.89883196811769,0.9812016774184974,-0.017359255877552725,-96.44072132333058,-1.2847980726180979,-1.0233382943378722,-88.65981097794479,-1.8522602014047995,3.6249053392811272,-87.5784217468303,0.37041716947658415,0.833292109351341,90.08284880388318,-0.44429169498523646,0.7527729230745531,87.94264281739292,0.860147029587572,-0.9671983305747299
73,-96.27272272866743,0.9946777599630907,1.3088533109555518,-95.65322634974663,-1.2972134821472763,0.12549657474251788,-89.02079178666261,-1.910781122985274,2.0861116785227733,-87.13360688841927,0.35306343271651447,-0.6520045299497075,91.0718293383625,-0.45617530883702495,1.5871988715241456,88.92392235966528,0.8747128741064314,-0.12940314697273422
74,-96.83630965982766,0.9589464931521152,-0.06553314392110128,-96.80327300295852,-1.2961917457623915,-0.22521545053776187,-89.64383797887946,-1.9665955268307147,3.456785540788256,-87.37875886476785,0.34113518637130363,0.9569894936102812,89.93829936010492,-0.43874046985066384,1.1412860116298726,87.80423387129736,0.9185118541366116,-0.6375366446562829
75,-96.67108184095441,0.9841753502629184,1.532586676743287,-95.68612839658603,-1.3098079778936504,-0.06825893422826673,-88.96110124906248,-1.9282528532950942,2.2195980364705816,-87.25499732923176,0.2766421752638441,-0.6283585962568173,91.0363376402567,-0.505771123353311,1.6001914917357245,88.94107981940438,0.8758304771692975,-0.4999318813077783
76,-95.85632094919856,0.9711250121244815,0.41885658062670345,-96.86187432802308,-1.3115432827858204,0.24682666946577073,-89.47527765189331,-2.0181781230487923,0.7732664516191664,-88.2051154655417,0.24441791215419623,-1.413361448593617,89.94263757195034,-0.4482058533574147,1.0823033236446948,87.75118301992762,0.9393141584324736,-0.4858703146643123
77,-97.02422275001211,0.9354696773896546,0.6617107489935824,-95.68688877300896,-1.3037930276215213,0.1659563381862405,-89.10177173265463,-2.0340304392440625,2.412117119830941,-87.29591528290312,0.29969344306610185,-0.3665494201438161,91.04701405533588,-0.4562063882876292,1.5140527182643297,88.79963935113102,0.9405436215775934,0.16927447280843455
78,-95.93754905630412,0.9617239867815452,0.11901316849999698,-96.82967542823602,-1.3075901547625095,0.255117730657665,-87.92658633854806,-1.9993647173191078,2.3992519974073643,-87.75433283148976,0.2938592542742057,1.140258695871731,89.94183680948214,-0.4535620248695906,0.9227148592287502,88.72888865137281,0.9603333701185286,-1.4248744863353886
79,-95.32071652254342,1.0246122873874979,1.4448133058515944,-95.67175150361011,-1.3902674481303783,0.22612572538722317,-89.06212283269926,-2.060844763248935,2.2000946114057958,-87.35686941210719,0.3052877734810095,-0.3748511874769977,91.02489744885145,-0.4737201358011922,1.4761763620476407,88.37054845087017,0.9769800191518635,0.19657105477476766
80,-96.26933375705742,1.0410320480901056,0.5346165507630919,-96.87068653023161,-1.427724163402734,0.023396748942862422,-88.37947573389013,-2.0388490352197453,3.6185286986956173,-86.33124445626625,0.2724217202996574,0.5358512587458352,89.85163356150726,-0.43607037008843247,1.351347732958892,87.81850089614429,0.9889613060387904,-1.2006826882426476
81,-95.15186533373652,1.114859187367836,0.8348985817347498,-95.7118541173023,-1.5084881680181823,-0.13982468884999527,-89.19116019888831,-2.0590031520624152,2.4692493312665182,-87.24845545032055,0.313475510796976,-0.3826899466626198,91.00408067907543,-0.4097401779612331,1.2917615488916478,88.74545611464899,1.0285475007254452,-0.20397442807150717
82,-96.32555999672176,1.125987187613309,1.0141710010835652,-95.92506920137224,-1.5516438286851042,1.5173189965105602,-88.36704522286661,-2.014094691117182,1.3786694626671818,-87.07788386145967,0.3948865587794612,1.2747545191562593,89.8563216652672,-0.41020449237350676,1.2763207991782466,87.61404740479155,1.041232306434695,0.14867735939301038
