,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.3542869790375591,0.09740759450182374,0.2149244184869316,-1.2797408026155854,-0.11253343907916676,0.14624487927953367,-1.5995664950583173,-0.12303179861399915,0.12575912045796328,-1.5858494452767002,-0.14588397122954327,-0.011047412930299058,1.5787439841260558,-0.07707221972511309,-0.051959780592484274,1.599422653563271,0.09798256528497659,0.06388116439722702
1,-2.716727258017941,0.0787370572605025,0.34140761081875437,-2.6313218867617976,-0.12030560163032009,0.29718817139989245,-3.1998341842448292,-0.20514844714504285,0.07733251472248263,-3.205932517531122,-0.22558999168516833,-0.09176329412936608,3.1848030139841934,-0.18692162594886733,0.06142224635025134,3.2631426208539165,0.20137478440213974,-0.040364919752869474
2,-4.103497848717324,0.0786190860535112,0.3671875107463375,-4.0006633997709455,-0.12178233344502248,0.35333309732088486,-4.859805720607913,-0.2236574163936978,0.0018828925083886094,-4.830043290402296,-0.2681289384306872,-0.3022327387357829,4.782384476695022,-0.2573998067836539,0.15247785872701536,4.903538731463713,0.24291831242403703,-0.10273484410555754
3,-5.488344970379591,0.1071981582948277,0.49347653015730186,-5.377881451028211,-0.15764285189334534,0.36552270553221383,-6.528012857582473,-0.3088604136419458,0.07198410951813729,-6.448900198047458,-0.2776741352092547,-0.38458152040921584,6.351914869477112,-0.27436406668868096,0.012709168706346276,6.498425165742617,0.2840027878479339,-0.056052992013557956
4,-7.0509497730469075,0.124262985987503,0.68869808764824,-6.773302326350075,-0.22229645880732773,0.47591638076383547,-8.190583926729296,-0.38565579446186343,0.017690275201133955,-8.0763685493555,-0.2679114829660651,-0.5780056317713234,7.98217232767342,-0.2889767906050186,-0.03647057959770346,8.144459883359591,0.28140706825125816,-0.08543717042160727
5,-8.475971098716133,0.10666866795968513,0.9384113126863058,-8.150863569780958,-0.2583917951737008,0.7359421679420699,-9.840616571257925,-0.3936650837299867,-0.038369421616598245,-9.707199452202099,-0.2798297127441666,-0.6924007634721187,9.628990214457927,-0.3503827947271196,0.07684001332719836,9.756361531798449,0.28043475804507223,-0.15728791831127706
6,-9.793111703088806,0.007213924058357343,1.3421089920152525,-9.46648783535784,-0.22451643993172019,1.0755778274113372,-11.459790020815834,-0.4421312227189465,0.2236764393580806,-11.280859313851817,-0.29838896629420025,-0.6819640257769959,11.284975133995166,-0.44584151021741164,0.2011254018450549,11.384765980947162,0.28405029378517027,-0.3097424687982884
7,-11.106187492832383,-0.10510092364452918,1.6398735223900218,-10.801712786132295,-0.18317039596109327,1.3987226229861787,-13.06174983123812,-0.525648753137066,0.4967136301599462,-12.88187104019045,-0.3088106805128882,-0.6954304038405552,12.921781220157973,-0.5406242251071541,0.3868321419469701,13.021213541434957,0.24302013084404675,-0.4641131509728388
8,-12.556104514895557,-0.247034196531193,1.8310036563838805,-12.270169135864936,-0.09500550537548691,1.584662560527703,-14.631806280309068,-0.5446898736085397,0.7294543843118826,-14.491900868106882,-0.3007158610010576,-0.7089171845031411,14.557507374186521,-0.6113624473777509,0.5133023294250103,14.622596219647445,0.22481151610536643,-0.5657870613099102
9,-14.16111385496387,-0.3418989817924726,1.860285043601271,-13.881395369049978,0.001325234970292446,1.6495021041193125,-16.217608831776047,-0.5323646756937288,0.8630038618104539,-16.11145033084571,-0.2959040365703596,-0.766016704517872,16.191598144716753,-0.6209801260982734,0.5830510220140546,16.193761608917956,0.19823832879818018,-0.581426418769605
10,-15.81867597644129,-0.4497759785907111,1.9081783672917405,-15.553705438359245,0.0925076521766714,1.6923530041360983,-17.785452333668122,-0.5421144186558435,1.076201942910117,-17.712298884688693,-0.26001555959437367,-0.7775445774347617,17.810826645256025,-0.5635084668909479,0.6245157782615723,17.77312542466929,0.13608730273295405,-0.5957603826414393
11,-17.48548532331216,-0.5464384413763617,1.826753338602289,-17.252306606879376,0.19896169011475803,1.6514407496426917,-19.349243673977348,-0.5454386310308798,1.2362422978919256,-19.320060739198308,-0.200261502808011,-0.8111379971888257,19.42978115196153,-0.5322073191906019,0.7363621584188527,19.346321973596066,0.0697101315179723,-0.6159450669236244
12,-19.150480175849626,-0.5788462023832247,1.6284229627942794,-18.931900315820894,0.2545880420283914,1.4941368230111736,-20.903835472549563,-0.5327600803429964,1.3872292912482995,-20.902475443962032,-0.1432288929913954,-0.8386770309578848,21.00209372502198,-0.43690033898613934,0.7412336551621667,20.907469580415416,0.01591769117110402,-0.5753705167107172
13,-20.862290983222586,-0.5949568212684153,1.544898077736846,-20.59620522722011,0.2958424133819211,1.424127968368303,-22.452816936131207,-0.4581472177368853,1.4365607750271885,-22.48750369748819,-0.058440100737984585,-0.9164991681839422,22.591765826402206,-0.32679836301496207,0.7287429361673129,22.448100285287538,-0.040010829759393095,-0.49158556642007867
14,-22.62472779458071,-0.5959053978940414,1.4724719640016022,-22.311260894889028,0.30658491023773926,1.3431603401981667,-23.987177488096336,-0.3708030781675305,1.470776039057324,-24.065525943083745,0.020909995192605703,-0.985677604326505,24.173797428868905,-0.21752473555155058,0.7706232298521369,23.971237557889935,-0.11951362754207613,-0.4240033942281058
15,-24.38795486744637,-0.6170805780793287,1.3523621560533348,-24.05250571267877,0.34050820804905685,1.2350311101862503,-25.48947914656882,-0.33312478639312953,1.6291070934503635,-25.624581083149483,0.07903542617130101,-0.9943640738482042,25.75041149266505,-0.1270548859648373,0.8211404110197362,25.505439695510834,-0.1966538419975025,-0.3370325121472641
16,-26.12166729588152,-0.640348200410001,1.2202669574726055,-25.835480446311394,0.38737433140344707,1.097882518415709,-26.984174879914022,-0.32051958312194667,1.846417180252277,-27.16578581362739,0.1671663730508434,-0.9765536559675547,27.313540990627033,-0.09959487331746535,0.9292427199027783,27.032589018990087,-0.303300718162099,-0.3130672244982915
17,-27.8463909542557,-0.6585803988309723,1.1114641850711595,-27.575255776266893,0.4194932142130778,1.0159110765637396,-28.461663209165234,-0.3163382291386927,2.082051989184166,-28.71584905508981,0.2232531784858407,-0.9238341661449654,28.866418701497487,-0.006244005704374803,0.9781670257224023,28.539848771718816,-0.37070804350077596,-0.218315986921676
18,-29.610496297327085,-0.7476020524242996,1.2006279370483106,-29.32573201070443,0.48391829080888793,1.0642623744993858,-29.957835101355045,-0.3373769338999398,2.260783917584855,-30.26199137275872,0.31696019866066377,-0.9386282911089184,30.4075080748743,0.11275849297395343,0.9840375938328532,30.010009511624308,-0.4122111215782011,-0.12686926479475122
19,-31.338742437202256,-0.8053424684805056,1.2527385246460492,-31.051150774517016,0.5157536985906739,1.1115703447465413,-31.444910941150987,-0.2936569360079063,2.3828852547622077,-31.815754758789808,0.39753386093821286,-0.9722205025512919,31.963462678800962,0.21414769115259574,1.061859882508443,31.502732989079767,-0.48574648458759484,-0.06452183672157476
20,-32.976255513171054,-0.8463095491080682,1.3061291890405569,-32.763067162968774,0.5744512005375524,1.1659097932787734,-32.911412686859265,-0.37777701809356085,2.6499149722669912,-33.34022257793786,0.42510534813293277,-0.9124340116689981,33.50641802335366,0.22242039259166052,1.2133932270644645,33.02333017651929,-0.5841638618927869,-0.09271242618162083
21,-34.55725839435281,-0.9807436456543028,1.4125656624072025,-34.388749894728406,0.670844571637758,1.2770897066269986,-34.3652618359353,-0.5447237451170928,3.0305207535838927,-34.82274720999573,0.43073876097847885,-0.7888065336070469,35.04487567304478,0.048449045241973764,1.483788017126541,34.55443690348901,-0.7198145465943736,-0.18433973285726046
22,-36.0169505420095,-1.0623024659840599,1.4335727573876416,-35.95826340731851,0.7490050261679702,1.3240016404213146,-35.81710044723171,-0.6686675625516703,3.283960269539053,-36.30736366299947,0.46376987546588877,-0.7831366075109442,36.56772762114019,-0.010089515352380144,1.625883458264272,36.0165758873033,-0.7646041212194897,-0.2101903400926193
23,-37.445238739350906,-1.1970115333742,1.5455046443385638,-37.484445938241194,0.8540219140580735,1.4668078403841893,-37.2726017792765,-0.6930658657602199,3.379037774164094,-37.80679281126068,0.5176826638815764,-0.8037612932617709,38.079548548403025,-0.0026320944929397808,1.6974249832540391,37.46208234571114,-0.8101384497976254,-0.18546287867589384
24,-38.88743320799703,-1.2944472182607862,1.6132026313751264,-38.99500947227732,0.9405003105638485,1.554693688439544,-38.72603107049796,-0.7395754567466427,3.494879629254566,-39.267259371577346,0.5405410654928279,-0.8309530570926511,39.56611489539896,-0.04277168423556936,1.7698077446615246,38.89376829982097,-0.8538261503874832,-0.1657400233629844
25,-40.357104895887986,-1.4180434234429449,1.6509221806002063,-40.501066598855566,1.0627449659437678,1.6088874366388681,-40.1502976786488,-0.8545502295875247,3.680619167341383,-40.71631943144695,0.5468493185846311,-0.7846930130918917,41.046528492670326,-0.14950726866656255,1.877058928607046,40.33289155247587,-0.90958890884947,-0.20141781528090372
26,-41.832060427546075,-1.5462214297766417,1.6580105238831913,-42.0217373471597,1.1950588167766776,1.6307422387158264,-41.55365065888238,-1.0122126619356455,3.8918055037406494,-42.15552797727718,0.550020013383655,-0.7347074326984695,42.514547349154,-0.2623590626454787,2.005368841866403,41.77059118312153,-0.9744591284380387,-0.2259711340883407
27,-43.27262785086991,-1.644306867375339,1.607796614882856,-43.51377682168042,1.2965281373555106,1.6232371594429373,-42.96418391032062,-1.1303855645654592,4.043354583166204,-43.585384993248525,0.57065379973879,-0.6979054440058918,43.95499204850532,-0.292339152105045,2.065396048798465,43.19258711913814,-0.9902932929185768,-0.20974904678810322
28,-44.730421698787794,-1.644037070588974,1.55759989789936,-44.90998617161739,1.3407091532544224,1.5437411938030037,-44.38750295737099,-1.2122251670535278,4.1155515285712685,-45.01494379355053,0.6164268171805085,-0.7300398731001924,45.3649830871238,-0.2639918485917326,2.094818493197949,44.58754108101559,-0.9876246803006631,-0.14426583607263066
29,-46.21597353421565,-1.6263422362083333,1.4753959083723427,-46.374152743143675,1.3246393967444134,1.4223910979636698,-45.790089514122,-1.2059960412454138,4.106486337606639,-46.44227313249622,0.7012452361400894,-0.8074316761722753,46.7867625538253,-0.1965427228454842,2.0935364867435124,45.997767637777585,-0.9603290225124037,-0.07540291815486659
30,-47.64388631112409,-1.5947228748263722,1.367538720101424,-47.84473586424794,1.32223528574227,1.3081333412978755,-47.19193544953711,-1.2881056151818802,4.169189765230219,-47.843797852102625,0.7474996433244496,-0.8268885680680413,48.199633736405644,-0.194568270533341,2.1256995236617238,47.39537316288801,-0.9523317567194285,-0.03381120054362905
31,-49.112771344904985,-1.6410574942073173,1.3245849094524242,-49.293799461951096,1.3644264280279177,1.2614397958946792,-48.58199520781899,-1.4408704061934074,4.307505369523605,-49.220046125130345,0.7594398862673863,-0.808761432961,49.597421924543355,-0.2595652498334236,2.1937349944290645,48.803223840302984,-0.9698959416335665,-0.03136288534959408
32,-50.54415406524439,-1.6859944044205928,1.3068811192230918,-50.75096368700406,1.4325332026706203,1.2649835002453858,-49.929636805847935,-1.5754808787062953,4.410025634165994,-50.57826138949637,0.7655424404124044,-0.789920546388388,50.98152865057554,-0.32797082334318317,2.2702202318451885,50.1812980980397,-0.97597660968111,-0.03160903922598256
33,-51.95139661549923,-1.7245323621436879,1.291402504878022,-52.18570989487614,1.4702393157126197,1.2742219289551882,-51.25621923736771,-1.7112690252855882,4.495357063089647,-51.95601272215319,0.7849706490112252,-0.797798499343404,52.3495911097413,-0.38865409161911385,2.333205854924585,51.58484492888845,-1.009709972612947,-0.020644717082307782
34,-53.328070098925416,-1.7515112572368707,1.2758464252388642,-53.58196363001734,1.5015715131441951,1.258774797908179,-52.60494723306875,-1.849511120832089,4.565509141251746,-53.31613992296699,0.8031049855528157,-0.8183541503281363,53.73556063797288,-0.4380550743313143,2.3656690217365908,52.948809176519646,-1.0091966292149022,0.016224404004476518
35,-54.6632828273192,-1.7485393887851846,1.262569384462158,-54.96725736109901,1.5315826967986446,1.2304225679536036,-53.9501506447995,-1.957534466169866,4.644937072187558,-54.662742012131574,0.8208131888831707,-0.8407818968290078,55.08916229768202,-0.48568015461922787,2.402601522777653,54.29023246554328,-1.0230813107790184,0.04598933967184213
