,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6849908329708203,-0.14479570687633028,-0.19041597789081322,-1.494954077787165,0.17979417473048154,-0.14312165624131565,-1.7201846136564813,-0.07462394165387407,-0.21795191577049064,-1.5525548214830975,0.16642610542199673,-0.1715743285042765,1.6127350322644383,0.09325199197029226,0.06957687794642446,1.6682925913736428,-0.07162701847955287,-0.05261516562916545
1,-3.2252903015001135,-0.28650158010299326,-0.28435804373485385,-2.929983063222573,0.36423472850204547,-0.1886025577614923,-3.448034197672059,-0.18765873704539476,-0.37302612434622956,-3.053129574347884,0.3136329829738265,-0.1606164886373653,3.2170893478651115,0.1405050969120721,0.11381387872699812,3.3185920101565123,-0.11058608408869156,-0.04711065076893813
2,-4.704911961713396,-0.4500910459038599,-0.30867732886482463,-4.316193309373842,0.5242144142440274,-0.14537466199681845,-5.2648035379123055,-0.17562625215770622,-0.5764793728372661,-4.576281366229205,0.4416817841502308,-0.0637825200584677,4.799418616205296,0.18355269939279978,0.15951697281093066,4.944276060952984,-0.13733067424617612,-0.04127985526899692
3,-6.206367999598176,-0.6118449328759956,-0.29822164499220827,-5.767820559021199,0.6705251722999971,-0.0624463309257886,-6.914779999835386,-0.1828404286074424,-0.5434419205682832,-6.168920324591507,0.5496337763335062,-0.07965470060845048,6.430636086545342,0.1973150435762887,0.1856790082523611,6.593100880939734,-0.1360761614602062,-0.07168768228652632
4,-7.718273865234192,-0.7475193547609551,-0.3110431065928383,-7.196758244898845,0.7992987207115118,-0.034688359013523164,-8.543579894069946,-0.17474399128616788,-0.4833882323445258,-7.7533767636276,0.5443185485649686,-0.13485915026791376,8.035878165717998,0.2065099227915451,0.3008976804935714,8.228685151616773,-0.14161871013741775,-0.1311232008661427
5,-9.201202319664647,-0.8766156738408254,-0.107119490189469,-8.648517643918302,0.8359626579361843,0.1173941499864434,-10.091789477822585,-0.1145200280614793,-0.36739460115354317,-9.35942457367132,0.5385413567856102,-0.19814391552830118,9.617440596824757,0.1473050472432498,0.4586145139415858,9.870721549312622,-0.13376799632914896,-0.2537646357663562
6,-10.653406422095793,-0.9677374383996376,0.1229074728707248,-10.036452669007813,0.8446211357610487,0.27330804336674847,-11.697992665386447,-0.12304053716017821,-0.2802116558829051,-10.941714890341558,0.5167162220061653,-0.30392820584342944,11.15741636067064,0.03937710561118695,0.5986649403035481,11.493094809520565,-0.14676976145626924,-0.3842010461712481
7,-12.159717719284522,-1.1090863340287231,0.2425558588654312,-11.502147760732317,0.9477562329727464,0.36133592255333197,-13.28550893145067,-0.15880762860097625,-0.2049433027878226,-12.547920776025876,0.48813449956694455,-0.39225829997744427,12.741676128447152,-0.03807608231792644,0.7234176207704288,13.090497927771473,-0.10083182087808987,-0.464172248563278
8,-13.707448362767478,-1.2703325058090862,0.2935703997056052,-13.032033713798636,1.1057952794866155,0.42844901491394355,-14.853752859279677,-0.1906635242008198,-0.07056875605588017,-14.14371572225909,0.4908170329234877,-0.5269595751837143,14.351335490483782,-0.06403886460234402,0.8180804589568444,14.689975765291075,-0.07086656866916231,-0.5883687634146846
9,-15.259992344513494,-1.4394279573149729,0.36400666700654616,-14.581014027889166,1.2475617303723219,0.498615623258604,-16.436187953229144,-0.22732715102474982,-0.012150613221302077,-15.74451305752677,0.473857697955476,-0.5988314746444727,15.939966384169805,-0.11618294373926871,0.9474429562981866,16.29825360251661,-0.0682128707992146,-0.742257214885244
10,-16.790188760098275,-1.5862273944975187,0.30609408066396554,-16.125672848493448,1.4093432452559518,0.5190847078360887,-17.99586943760192,-0.2552803065759378,0.08544348502179365,-17.32542582189753,0.43361489766277495,-0.7412138507639481,17.517584026408002,-0.16276198654382368,1.0134485221385714,17.881888679559005,-0.038165230708790916,-0.8596071661896886
11,-18.322913195611736,-1.6275705170565564,0.15839135610851268,-17.657641357110922,1.5120912393988684,0.3947870554040427,-19.523231883493136,-0.2406397168035395,0.24460275215112282,-18.887276988996497,0.3477177146392553,-0.9728834607409105,19.100854460153553,-0.17403889140317125,1.06274013754945,19.45539166286314,-0.002321704013584632,-0.9464062372384463
12,-19.900687182905983,-1.597880215538613,0.053498780931303266,-19.20974367920839,1.4709041921797643,0.2788542968816928,-21.100625935309875,-0.1591416318988995,0.24151407360914653,-20.40655343408569,0.2368980050299069,-1.2132868516785869,20.68549148390372,-0.12973453092076465,1.0515996500512292,21.028783545067412,0.07694923650176021,-0.9998019763367788
13,-21.495274463360655,-1.4875926992478732,-0.0916325326762239,-20.754784805689628,1.4152318394063088,0.10073833148796874,-22.634391494183923,-0.08609002445072479,0.30389263712749914,-21.96160776624403,0.1731291045364698,-1.4687494110489956,22.277277956892913,-0.062161313750392876,1.0245371980983544,22.597055380029218,0.14819943759711754,-1.0597811906225643
14,-23.04693415103446,-1.344061107039976,-0.259752102874888,-22.305256535599135,1.3331002455762053,-0.0999303886208828,-24.197755149926138,-0.035032448710344874,0.3871109926304603,-23.48455614836764,0.1139033049789334,-1.7025513826192091,23.83507949713301,-0.0956971468043496,1.084726034061268,24.15277781416291,0.17265792652636677,-1.1741829637632475
15,-24.55702769165725,-1.1466373309029856,-0.3631589185034333,-23.78899787265973,1.1808643020630898,-0.2748562378559552,-25.73317989048093,-0.03794212205562318,0.39641761085772426,-25.009612376944713,0.08952474494487517,-1.9390377100888598,25.34476891597392,-0.14494617417210076,1.1071060564888215,25.709037907130885,0.15551371676335682,-1.2737603278671648
16,-26.030899470615033,-0.9691549389232279,-0.3968556160345217,-25.38964867023435,1.0371635753253807,-0.33488921603279115,-27.307885268398707,-0.005493884300909991,0.37980816874763285,-26.516849379283233,0.09452157931183806,-2.1407791508686094,26.859649447753974,-0.19136122828035648,1.1131390956790042,27.225302319181562,0.16894041803837684,-1.321796219235359
17,-27.621910520211262,-0.7900276881672141,-0.46907948230928076,-27.000987289844915,0.9005834590905032,-0.4102731343289107,-28.836979213901145,0.004292421210755735,0.4314851376871697,-28.033597407021983,0.12728168770779036,-2.3373400777382227,28.401627995244517,-0.21609945609205888,1.104950077867946,28.737249809238875,0.17039700486728368,-1.4358809575559628
18,-29.260399604750706,-0.6898968713305953,-0.40178435763650033,-28.748148686745605,0.7998744408637994,-0.34628034474945046,-30.34402159269916,0.02125288389169583,0.492914329765836,-29.5600356233265,0.11921013392955258,-2.4711283934894177,29.883490652213627,-0.3148842177009317,1.2085684561166188,30.24553822935704,0.15290272220541393,-1.5717321444019063
19,-30.909059066937107,-0.5848956636952329,-0.3047257736167147,-30.44323713620459,0.6720380517777949,-0.24955751992232628,-31.823670936323925,-0.004294214736484643,0.6298926552395991,-31.088182241307234,0.11261023074972044,-2.5899964585439945,31.35076530418525,-0.3994165550826643,1.2707208958007825,31.77305414840529,0.10991852860295821,-1.6860359699517142
