,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-22.572376274026393,0.27285608122714056,-1.366978509772067,22.635143910136502,0.10654001902757207,0.5403903299904026,-16.73271226560517,2.1862608461507556,-14.786780743962636,-22.446422261720446,-0.538933616880672,2.646853796034884,8.893874239138638,1.628909805646843,20.623917688535176,21.92471604812216,1.0311115199430356,5.280818711113987
1,-42.837383320782536,0.9268396617960872,-2.4041823797427253,43.112793098106145,0.3798270622831616,0.9857021283380064,-30.92289973199913,7.626482561575977,-27.09338894494387,-42.58273773959182,-1.8583292046522908,4.777321640598995,15.985841547226327,5.685375457468893,38.80476185633948,41.40809405854911,3.5459788982179714,9.299650138717755
2,-60.98955064333548,1.8299115363613188,-3.216644447005391,61.836714052538554,0.7745867016580782,1.408218253919296,-42.637912751919586,14.817695176778033,-36.90814006077481,-60.68586812790787,-3.610229809738832,6.18177128467483,20.99360727097668,10.98717509084983,54.81978313779911,58.64150870621363,6.7643251049468205,11.83651599687343
3,-77.6408666988008,2.840190034293022,-3.591858864284704,79.30550563742537,1.2330824378660015,1.570734724985258,-52.52814086379376,22.913972167511808,-44.70356752736548,-77.28962616231775,-5.505295743684101,6.863939269205729,24.235561982367084,16.898790364435037,69.32424268243186,74.04864113688822,10.257264435548175,13.70508575409346
4,-93.0730839428948,3.8040125047217415,-3.4939008435424332,95.79881987882383,1.6467976128417046,1.3513070617809841,-61.0945424543392,31.365160639611013,-51.01212693179159,-92.69943610857469,-7.368060883905667,6.850965186309408,25.831835039694827,22.97811239598707,82.94043552312304,88.3669551277793,13.743654253418324,14.143868519098985
5,-107.52127952411495,4.7309392432897335,-3.629909603226628,111.43924239884576,2.0689329272403962,1.6111839620834114,-68.96371609710448,40.010004293432154,-55.812245316202805,-107.11434273111608,-9.129169093230374,7.151755500364967,25.86059587265055,28.50507068293749,96.29903256764975,70.78070015795366,9.55377009734541,13.125652821313988
6,-89.36267566384507,3.600119591955112,-3.3202379945182154,126.35652855116629,2.118233500283633,-1.1062575362875955,-59.0597354563025,29.26294097189992,-49.55323226879964,-88.94912666499806,-6.986285047982855,6.453659748485732,25.559732708001356,21.548663615307788,79.58722803680064,85.39501752754015,12.950743486234124,13.650295210389373
7,-104.07148792760239,4.457373922408454,-3.1510763223741365,107.5729898826543,1.886742803508204,2.5329190648514572,-67.16221425965051,37.9439130326444,-54.54099624737276,-103.63355128591292,-8.702071854345611,6.978976581037621,25.973524952647402,27.32446496443464,92.9501982542554,67.00913815022405,7.469426907831424,19.66120707355191
8,-85.62306347592929,3.3339790408945604,-3.7955568369834305,122.60000225705433,2.14831761505673,-0.5532030347473609,-56.89801419101265,27.062774428643547,-48.26820789200039,-85.21356009897109,-6.424514448093376,7.084992234364247,25.216531800829856,19.95685334484796,76.39230315196131,82.52635756637335,12.047262455506662,13.494082541191828
9,-100.58201199501067,4.28547666276727,-3.457448216121205,103.77523430634082,1.633473921645814,3.6604507578537717,-65.15395182712507,35.78054756622961,-53.561715231539836,-100.14938855967705,-8.265706759019965,6.991893300033126,26.01602681572586,25.951765270997978,89.77627826633802,93.55481559996237,15.401743515131395,21.158963896803595
