s1 0.1173159 -9.67018 -2.331953 -0.0007993876 0.0149219 -0.01265697 s2 0.2753332 10.35971 -4.76925 0.009592649 0.003597244 -0.07900614 s3 16.40268 -19.6133 0.1364695 -0.01052527 0.03650537 -0.3194885 s4 0.4572925 -9.689334 -0.2561796 0.1023216 0.05395866 0.02504747 s5 -19.6133 8.439561 -2.511518 0.008127107 0.04623124 -0.003863707 s6 -2.561796 9.82341 -0.5793968 -0.002664625 -0.02757887 -0.02224962
s1 0.1340753 -9.710882 -2.276886 -0.0009326187 0.02811179 -0.006261869 s2 0.2346318 10.29746 -4.766856 -0.007061257 -0.02731241 -0.06928025 s3 16.35958 -19.6133 0.2585738 -0.005995407 0.0511608 -0.3190888 s4 0.5099649 -9.634268 -0.1484405 0.09566004 0.06315161 0.01305666 s5 -19.6133 8.432379 -2.552219 0.02238285 0.02491424 0.0021317 s6 -2.573767 9.787497 -0.5099649 0.0002664625 -0.04889587 -0.0127902
s1 0.09337386 -9.708488 -2.231396 -0.01358959 0.01771976 0.009592649 s2 0.2154782 10.30943 -4.817134 0.009992343 -0.001998469 -0.05955438 s3 16.20396 -19.6133 0.225055 0.003064319 0.0720781 -0.3161578 s4 0.4357447 -9.667787 -0.1532289 0.1049862 0.06341808 -0.002531394 s5 -19.6133 8.394072 -2.47321 0.01971823 0.03690506 -0.004929556 s6 -2.470816 9.792285 -0.6464345 -0.001865237 -0.0430337 -0.004796325
s1 0.05027823 -9.682152 -2.245761 -0.004396631 0.007327719 -0.006128638 s2 0.2298434 10.26394 -4.781221 -0.01438898 -0.01132466 -0.06768148 s3 16.35 -19.6133 0.1532289 -0.01105819 0.0085268 -0.321487 s4 0.5626374 -9.593566 -0.1987187 0.1103155 0.05675651 0.02264931 s5 -19.6133 8.434772 -2.5187 0.01798622 0.03943645 0.002664625 s6 -2.39899 9.878476 -0.6105214 0.007327719 -0.03890353 -0.01225728
s1 0.08140286 -9.871294 -2.396596 0.06101991 0.03011026 0.01185758 s2 0.3375824 10.43633 -4.730943 -0.110049 -0.001465544 -0.03090965 s3 16.15129 -19.6133 0.1364695 -0.02491424 -0.0686141 -0.30883 s4 0.3136404 -9.624691 -0.01675941 0.1037871 0.02944411 0.03184227 s5 -19.6133 8.408437 -2.533065 0.02291577 0.04343339 0.01105819 s6 -2.437297 9.809045 -0.6560113 0.01905207 -0.05249311 -0.03290812
s1 -0.1053449 -9.701305 -1.956063 0.1076509 -0.07860643 0.02291577 s2 0.3926491 10.31662 -4.431667 -0.149219 0.09872436 -0.03517305 s3 16.14171 -19.6133 0.02154782 0.03250843 -0.01372282 -0.3222864 s4 0.3184288 -9.651027 -0.1053449 0.06075345 0.06461716 -0.002264931 s5 -19.6133 8.3821 -2.588132 0.01225728 0.02677948 0.0319755 s6 -2.636016 9.868899 -0.7541735 -0.003464013 -0.02371516 0.03170904
s1 0.09576806 -9.64145 -1.482011 0.09992344 -0.06994641 -0.03464013 s2 0.4477157 10.30943 -4.295198 -0.1285682 0.06275192 -0.08899847 s3 16.36197 -19.6133 0.3375824 0.007194488 0.01252374 -0.3166907 s4 0.2896984 -9.694122 -0.2322376 0.07953906 -0.00319755 -0.04969526 s5 -19.6133 8.432379 -2.516306 -0.005196019 0.02331547 0.01785299 s6 -2.413355 9.816227 -0.6512229 -0.009192957 -0.01851914 0.009859113
s1 0.08140286 -9.765948 -1.465251 0.1153783 0.06728178 -0.007860644 s2 0.5386954 10.47224 -3.991134 -0.1116478 -0.03024349 -0.04783002 s3 16.59661 -19.6133 0.3543419 -0.005995407 -0.05675651 -0.3150919 s4 0.7876924 -9.706094 -0.260968 0.1337642 0.06461716 0.08366923 s5 -19.6133 8.425196 -2.442086 0.03677183 0.0341072 0.03956968 s6 -2.252944 9.828198 -0.6560113 0.04130168 -0.08020521 -0.08833232
s1 0.05027823 -9.998186 -1.391031 0.37851 0.06741501 0.06275192 s2 0.6655881 10.75236 -3.751714 -0.309363 0.01598775 0.06954671 s3 17.37472 -19.6133 0.3950433 0.01798622 -0.2095728 -0.3201547 s4 1.06542 -9.564836 -0.3902549 0.1657397 -0.04743032 0.2101057 s5 -19.6133 8.578424 -2.463634 0.02864472 -0.02304901 0.2828499 s6 -1.297657 10.16099 -0.7924808 0.07154518 -0.1320322 -0.206242
s1 -0.6679823 -8.925584 -0.5315128 0.8849219 -0.2595345 0.1060521 s2 1.443704 10.12029 -1.924938 -0.9058393 0.3887688 0.1682711 s3 19.6127 -19.6133 1.276109 0.01332313 -0.4822971 -0.3248178 s4 2.726996 -9.837775 0.1412579 0.1950505 -0.04703063 0.7283753 s5 -19.6133 8.659827 -2.166753 -0.07447627 -0.04916233 0.2980383 s6 -2.652776 9.708488 -0.6967127 0.1352297 0.1942512 -0.7544886
