,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6432304545970728,-0.007432600946526531,0.009853265655174664,-1.7871905942425006,0.011490106322731444,0.013353112141817341,-1.6454982186279168,0.0020069437690519794,0.16543489798301628,-1.642353215454801,-0.04285674175547139,-0.18313023231264874,1.6508382794398564,0.011565381111401945,0.005627907265839399,1.6185614451891985,0.032748921972191425,-0.07482663022042696
1,-3.251380645908863,-0.005105649776575114,0.0262449443051539,-3.472052882447552,0.012146211784299917,0.01867801021223714,-3.2807097561045073,-0.015989220179235444,0.3863790932417017,-3.3004095655623282,-0.06443494411418361,-0.3090933052835826,3.28672819535096,-0.0038166070591505413,0.05404302332202383,3.239708321178621,0.07115935211349615,-0.18344237846606373
2,-4.8124776244789915,-0.03689304539697359,0.011528868948727452,-5.129178907317748,0.043886670319785936,0.03462814261383722,-4.883506779201233,-0.03313826833764467,0.6134056414861708,-4.951459979472568,-0.06621705809284803,-0.4446302970743504,4.926576931475395,-0.03965204604100144,0.1333141310553989,4.86322332780912,0.10659938293944476,-0.23859707677521688
3,-6.421405078310717,-0.03504317011865051,0.016822526813236725,-6.815267589424638,0.030951052830216808,0.037469622159870854,-6.514424064839146,-0.06111810194921245,0.854934581662338,-6.61426700136282,-0.05542777060620298,-0.5899290753132549,6.572541782159815,-0.0595517149644281,0.18290054472196265,6.4497634203045715,0.14664660641750962,-0.3475373348112187
4,-8.012250986532962,-0.032389833151242824,0.03879904432343757,-8.498274361366345,-0.006739250140772746,0.07105339101368853,-8.141165262991585,-0.08029384277581925,1.0533764599993694,-8.262912223184367,-0.059677732259476944,-0.7314285238462405,8.197019184988614,-0.04647645056289883,0.2096128413446865,8.052427959864243,0.16906069507827273,-0.4762912632051999
5,-9.595960895365375,-0.07416773850508689,0.0960586290959848,-10.17631429131695,0.019234783303483986,0.14822210075306483,-9.748245316239775,-0.1078525484112773,1.2778342985685576,-9.863966724971393,-0.06786363076262726,-0.8575809439087012,9.813922272565772,-0.0621717656799295,0.2962515020425888,9.645928376288719,0.19255689208903867,-0.6318011370988832
6,-11.20383601121458,-0.1246492216228933,0.11655314130429924,-11.890450854881578,0.06280611452452714,0.22552103752049907,-11.346956356705906,-0.13621033180753597,1.5293069944522475,-11.471345172028146,-0.1088591565104166,-0.9525826120818148,11.450255201840262,-0.05992437938403373,0.3448186959247964,11.212592277003314,0.22223513951595006,-0.7635873123260049
7,-12.818832404457517,-0.18055897551028682,0.15352026428133078,-13.595300087536915,0.09379126488526225,0.2622907430125113,-12.938694644220071,-0.15742320460826856,1.745953494340715,-13.08933229537378,-0.1342419435430925,-1.0457793540274896,13.052462969320274,-0.03632597530021374,0.40257845382273244,12.791061752504879,0.26530201390217106,-0.9062979363600785
8,-14.406109015556835,-0.23915288142859822,0.17026105272746175,-15.235572881819756,0.14077173070321633,0.3106535061183461,-14.522031880675346,-0.18334694316929437,1.949456436037982,-14.690245398805189,-0.13064716640165622,-1.1679469261338966,14.640258868912925,-0.040123272027428325,0.42937161782023114,14.357628789445199,0.2689926332448137,-1.0400397181579826
9,-16.024733442780377,-0.2652285051722051,0.16245975128954715,-16.81771783044614,0.17438591351761568,0.31834784045917003,-16.110058847966144,-0.2474923123588663,2.1132775343954995,-16.29012181627163,-0.12785433536925075,-1.3331223164243768,16.265867780277716,-0.017594884484350218,0.4290318428875225,15.946512751184072,0.2796729624939132,-1.0834450851838786
