,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6047367592266406,-0.023181741794906778,0.08746290037848203,-1.5797031274075595,0.005853985186168357,0.07008655200070872,-1.6497854388262925,-0.024038857392518282,0.13198394079074074,-1.6568909354845303,-0.015809261171260563,-0.09982583463115,1.6279574333396658,-0.01871393789488687,0.04149463175756342,1.6181203737797394,-0.009641453679255308,-0.06938898106664389
1,-3.2068756282227437,-0.024186836123824784,0.15440946299077876,-3.1886785161621245,-0.010163508940297505,0.15628126453240998,-3.2760158529171006,-0.04089187472353231,0.2609095718502852,-3.3106673266944706,-0.020491874178067093,-0.21180617414879335,3.266595357888153,-0.05652030696344881,0.06985153173525835,3.25015525967407,-0.00853563812140459,-0.17651548459154623
2,-4.788156490908604,-0.04531668220737448,0.24987971721133595,-4.789235176939391,0.016157991130435256,0.22952655929513732,-4.9166455606654145,-0.049254920816163596,0.3882551280144325,-4.937650538598675,-0.050971982162520774,-0.27502091795344047,4.913582977912574,-0.08633637875062077,0.08227343097055624,4.848087998980282,-0.014181766381955306,-0.2540649163169513
3,-6.436297978699944,-0.09418316084509701,0.3483825828093418,-6.400368854573305,0.056379218249565696,0.3469978726855304,-6.556425314768206,-0.09378763548841103,0.4938343134454121,-6.576926197291754,-0.060310281515291594,-0.3389625993710223,6.547188953220711,-0.1015075990048066,0.11422378456660064,6.4479055298364685,-0.017574523164210265,-0.35876443646012884
4,-8.093832394370432,-0.13870094102163816,0.4484337786500335,-8.084096652033105,0.08426890440247042,0.4274674848441632,-8.186048491197056,-0.09533551922438555,0.6231013312220479,-8.206549009464787,-0.044873544760493836,-0.4377282518414501,8.166364778764637,-0.11212305839188198,0.12780429571067034,8.0577530652009,-0.023176626725962962,-0.4084995962348452
5,-9.76279649957655,-0.1903160237732189,0.548271048046298,-9.776779780745764,0.12328192500898155,0.5119337829986567,-9.791369271340649,-0.15262724760344493,0.7453904940766579,-9.821182162567197,-0.022868841601700742,-0.5519314627305122,9.780726309143823,-0.1558216856510671,0.14935027262824924,9.683987282218945,-0.044515623251776874,-0.445924596992889
6,-11.44467139095858,-0.23700046562501306,0.6395758721095762,-11.450064291249976,0.1412931484058026,0.5463105095749495,-11.405829544765844,-0.21329361940074096,0.8671951819827353,-11.425558403729289,0.0021152089869038077,-0.6584529134447216,11.383591310466556,-0.18950795050371125,0.1552617775643588,11.304943037615939,-0.043525236512218415,-0.4770586325657079
7,-13.134351485822283,-0.2720360742265238,0.6361471791018039,-13.111887308514246,0.18777081469302326,0.5542033015264684,-13.02676846995746,-0.2670176741663461,0.9787486437913425,-13.041103083518712,0.016148856925005818,-0.7835448505351694,12.981834624562994,-0.22528884644670097,0.15881350405581982,12.932327675195085,-0.050486550281928826,-0.5346675462829513
8,-14.749577109985243,-0.29625656157359426,0.6370658349535933,-14.719204168324975,0.220571964312448,0.5778846031873461,-14.651230431721732,-0.3482161096085801,1.0641285165530312,-14.639258403843346,0.04761731650910915,-0.9129235008873943,14.594053521009245,-0.28578032611612825,0.14303537125626203,14.529757883720457,-0.03464317167103715,-0.5784373756141078
9,-16.34024454343529,-0.33462950024596566,0.6762478954801817,-16.31455216910208,0.24179181955036452,0.613709003554075,-16.22371916403756,-0.43620540819501985,1.1787423390030662,-16.22429543311375,0.05414155570593751,-1.0237658791161124,16.19589311228143,-0.3545832819688915,0.1678724778807331,16.12468773548221,-0.029214235432450646,-0.6441680277632689
10,-17.93172168605981,-0.3566284661520539,0.7037865201058958,-17.982985954366857,0.26877732089135115,0.6514562593165869,-17.824926772682254,-0.5174090535564739,1.2848381515714316,-17.810335719987872,0.05367310976143046,-1.1273085899187676,17.78841022328418,-0.4114698935900835,0.18526913854375499,17.675692219900498,-0.0023629448561229196,-0.6737555165444153
11,-19.53227849323313,-0.3861793220503554,0.8038307287784268,-19.631456139205493,0.232328308629217,0.7170620224558688,-19.417763458735696,-0.5919431655306951,1.367245951389392,-19.389682136316623,0.08258379889760148,-1.2488950865592259,19.387641742243304,-0.4530863082166088,0.1741377478116798,19.25852005678716,0.01717708310444415,-0.7094060451508453
12,-21.082846763124277,-0.4418409431344276,0.9084485249061645,-21.25081771774407,0.2445969627231315,0.7940235690917864,-20.991287742505328,-0.6487386260508633,1.4389972488381495,-20.973473662939206,0.12448432047290676,-1.3563050319384613,20.96277704476607,-0.49146454419621205,0.1525641850675806,20.82892415196823,0.022376925672392876,-0.7620386506226869
13,-22.66297083244217,-0.5880956149410311,1.1592242080108055,-22.829193284749373,0.3054601845586782,0.9917862357997566,-22.569922581973927,-0.7243555836153219,1.5631701158435087,-22.567712721487094,0.19969794154924192,-1.4540819712745627,22.520581275587908,-0.5513152084860945,0.20018093994557454,22.360481031198777,0.017437044144280805,-0.8528191486182016
14,-24.25409515638524,-0.7159599496072994,1.2782784151948685,-24.45175358074906,0.3693850709577846,1.1120948719496844,-24.121084725914052,-0.8131231844605924,1.7188111734760105,-24.14385229443362,0.2596543671291702,-1.501357334883038,24.07339886182354,-0.6137777793871376,0.24412491916782317,23.89125315813487,-0.002752523906846113,-0.9766910900348057
15,-25.8483758206769,-0.8346328513996781,1.3979010502326443,-26.038112038519323,0.42919265376255294,1.2168453650412465,-25.65315191600328,-0.9157276810657285,1.845870990524177,-25.693140526398842,0.3131636400719878,-1.539600263009415,25.619606567562595,-0.6635070288329612,0.25641281693830564,25.41107430156053,-0.022470813688542684,-1.0382768829134719
16,-27.399998265709822,-0.9406302276305621,1.5170367704528143,-27.64609882317531,0.475841116087149,1.3047929427634666,-27.194900832158773,-0.9845441425046174,1.9174901005826455,-27.217763784731584,0.39417935322805214,-1.650107995570334,27.143819522150583,-0.7036826866523811,0.26804840631419474,26.931033236870267,-0.05556564265129332,-1.0943016318604113
