,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.994880135113047,-0.43922329932673776,-1.0009775214055434,-1.7859098105586042,0.6608972472510249,-0.651966814065167,-1.6529027216690257,-0.06286036591660206,-0.07230207166436825,-1.615159112520593,-0.03739575150358125,-0.1743658367280356,1.6360372332047235,0.04913809796781931,-0.052019266153218974,1.6477723768630321,-0.01091098411522852,-0.19273978729172253
1,-3.748596062734227,-0.8572054743481304,-1.995795425168287,-3.6029330729831286,1.3371177592210028,-1.3169731175439243,-3.3269423919151433,-0.13169949364621178,0.07684045970673645,-3.290546460170282,-0.0369428101268808,-0.2675478930243807,3.279642060737018,0.0685406830489796,0.0008738842447262997,3.254143744486019,-0.05600979651602948,-0.3879004532122043
2,-5.607240299001788,-1.3403072519963755,-3.0896225346880373,-5.565026878994491,2.1275771364257405,-2.098635025466634,-5.025672118170409,-0.1388221829783114,0.30928719826945644,-4.953085118304852,-0.031735983227610905,-0.24037295266062883,4.898924386585574,0.021365030650638345,0.15454480869351048,4.833722225076577,-0.13098519666192585,-0.6147944456537141
3,-7.5743332375574255,-1.7857577104806355,-4.239297752916034,-7.5987006341343974,2.871116472696853,-2.825652957437125,-6.702944712175084,-0.16904510636364886,0.4872417271029659,-6.634413044194359,-0.06815063135519867,-0.3229334897470887,6.546077740982536,-0.009619898987011441,0.27583490939829275,6.437650470822424,-0.23883353601056415,-0.8245094913168153
4,-9.582032351904141,-1.940083707743346,-5.150217627476595,-9.568609060335307,3.260037967422346,-3.476619758776498,-8.390214792836689,-0.2766363626459385,0.4866938787957382,-8.301860979010284,-0.08621446446438917,-0.4649172307035542,8.242392668498525,0.01836176606530456,0.23227218748526207,8.106997274012649,-0.2997788725826478,-0.786587432362138
5,-11.546020299274444,-1.9988731814410976,-5.579060875639724,-11.472838022168588,3.413710421998503,-3.8289333710163347,-9.992792287170502,-0.41068002470921394,0.34820148267739687,-9.903957122401257,-0.051100557742185415,-0.8015514603963907,9.883665223257047,0.1671681242618139,-0.09561405236665818,9.813738312682695,-0.30376127943576803,-0.4809129582947409
6,-13.294309622160045,-1.783188097625201,-5.7946018391998955,-13.191379258912566,3.2744094343872443,-4.116194001933733,-11.649811218871433,-0.585123769989082,0.13344463290595646,-11.522315991321369,0.002943563263589934,-1.0861568919024664,11.5359017700351,0.24872248907493436,-0.41210690729091326,11.612918022675997,-0.2155379463916442,-0.08246868487628302
7,-14.8614287301668,-1.455832879274054,-6.021018389444723,-14.809949410305306,3.0253729273499066,-4.399952376693997,-13.252372191972333,-0.6933228157481637,-0.07288692998100162,-13.032799075072724,0.06834026377471429,-1.4203322875074398,13.095558245833525,0.31510476523513387,-0.5875189604582968,13.337084306551803,-0.26305911396791487,-0.08521123153237424
8,-16.551611107946062,-1.0843134374464674,-6.235052725937185,-16.551291459874204,2.762661583307287,-4.656361502440425,-14.906331921395187,-0.6214130034290556,-0.3929207946579315,-14.42538322212613,0.0307584004635814,-1.8638815336414962,14.645822108420916,0.3878331275799303,-0.46580989274491313,14.966072601817187,-0.35960929405216435,-0.40080765128451923
9,-18.264994313128152,-0.6448441412153954,-6.581107571509322,-18.380140182042126,2.4704500810862036,-5.092879099236435,-16.50590492198482,-0.5412389911795665,-0.6998837572018528,-15.862101408763207,0.04883082078678795,-2.310977430339862,16.227693396957406,0.4587829668359636,-0.3361683100746769,16.599533249449998,-0.4135806042892916,-0.6089699140543262
