,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6661183772932082,0.004043850027742685,-0.00887192631083897,-1.6546883753753827,0.008819852677432856,-0.010887249804462547,-1.6399527001039782,-0.010522518124369456,0.09016352987687704,-1.6332480474603477,0.021167856599041832,-0.1470239727341044,1.6329902198596826,-0.013988710315024364,0.09126958582982889,1.6574595553777727,-0.00479206345306192,-0.1090485410632627
1,-3.3613713400991894,-0.004492410476804003,0.014806393529737165,-3.347271721303052,0.027187260258234886,-0.021630790901329838,-3.2791529031677262,-0.03267285562156747,0.189640479670453,-3.2727803368807318,0.0511881268436708,-0.3134373352069865,3.2452347581805383,-0.006921379892187198,0.1750563831014065,3.2949389555633872,-0.01698470606283661,-0.2158206915694789
2,-5.093077242807805,-0.022876391177055536,0.07739823916877261,-5.009987859796205,0.03070873013180863,0.01041652829661089,-4.893256821007158,-0.021177304715811772,0.3214468875723071,-4.880475996445262,0.06392499140166388,-0.4530060632102664,4.86797258207389,-0.007926000244865583,0.2964396218074052,4.927498369666911,-0.03552142134838624,-0.3553581206322756
3,-6.762251153958037,-0.017678528001179944,0.052441697317878753,-6.719158442143222,0.001661129572115138,-0.042496060496564264,-6.5220073525694,-0.016669347217209578,0.41785701288901517,-6.484452603249236,0.09384281453818896,-0.5903864933444429,6.473470578476187,0.01252994655973002,0.3636916047895496,6.572861050750739,-0.06870925271118199,-0.44168315185114443
4,-8.392977516544429,-0.008861690879702368,-0.018259817246868797,-8.339702406286765,0.0061410394549969,-0.1394273663913736,-8.149976347599127,-0.0280338860396863,0.4797180130411901,-8.096396632383385,0.13360965589516693,-0.7657211193655555,8.083257135030204,0.03518602165334345,0.36537664968732353,8.195013059138693,-0.09859894363450311,-0.5156878676051319
5,-10.086864698735251,-0.03027685206440676,-0.10218572320465454,-9.993016244970216,0.025203380654392496,-0.23263004482311578,-9.778906781104872,-0.032986747095961805,0.5565208019807973,-9.706345937005546,0.1652037522460053,-0.9291224222628289,9.680255613455465,0.055493015172458846,0.38192878345535786,9.812774021124198,-0.13165183513347506,-0.5825417980768821
6,-11.848692754539089,-0.07343441937239588,-0.2340545995804773,-11.753343325662948,0.07956230000096909,-0.41423281029621334,-11.402091500587531,-0.07747920358531397,0.6468744266384705,-11.320333010257531,0.20008503200350383,-1.0587507055449246,11.270169295299484,0.07364344375555289,0.3947429498606356,11.426172311605416,-0.16844015026845538,-0.6379685854847433
7,-13.543243924778219,-0.10994417679079752,-0.31391382178486543,-13.490627645704109,0.11930733684864965,-0.5057263754817632,-13.015512959247657,-0.06773132264329687,0.6039558716910552,-12.912474315988899,0.2347962300418667,-1.2618939838788883,12.833606738156677,0.14021085585640022,0.368060803640212,13.008087395689158,-0.1981977840628349,-0.6689686032508433
8,-15.085520979078392,-0.08203443150917196,-0.4514432195247879,-15.081919827197531,0.11382093645261566,-0.6091077928676878,-14.614403495346654,-0.08663164605643829,0.6607986120983137,-14.493837101632248,0.2964567501731489,-1.4506986277759046,14.394402078412709,0.1817848841372707,0.36674394939995664,14.610323972176857,-0.24038323079699497,-0.7221874068700167
9,-16.72013023495162,-0.032981640119034344,-0.4773886792659783,-16.605743956423,0.09704800569690931,-0.6419727830460306,-16.208217540505782,-0.0780528287952308,0.7301862462541023,-16.06018910191038,0.3497931683609909,-1.6006807694610519,15.990179294160049,0.19865070932819845,0.43524031096773885,16.201153150645684,-0.27456628861900967,-0.7872759082465403
10,-18.3155102950532,-0.014663947988449753,-0.4880795795714093,-18.302072083034798,0.06217253022030392,-0.6488180556432225,-17.79666715374729,-0.08410924339679854,0.8176835908794504,-17.64105681713777,0.40597557174850013,-1.722477977701239,17.540307209785723,0.1836831244167726,0.5083204001514798,17.784296136968635,-0.29180281088857113,-0.85419732293863
11,-19.893006909331906,-0.007239202922621149,-0.4701102054630374,-19.877205892689854,0.042646969257428606,-0.6117600792339055,-19.372579351677846,-0.11933677543341063,1.0010541539509819,-19.200247385598185,0.47448697307101106,-1.8138101224467835,19.11220017811847,0.16661801292211,0.6219269969769922,19.374820769853155,-0.33103784489837157,-0.9840750363189198
12,-21.45269466183693,0.02552280002471591,-0.3959451213535687,-21.497038817178538,-0.015170903615624233,-0.5603611724002828,-20.928489062897263,-0.14615593856672943,1.0977926464412762,-20.760559478434356,0.5341561293100668,-1.928730044195932,20.684811411796282,0.1456620491798048,0.7175959501928948,20.93196443065403,-0.36019480809589977,-1.102729540839865
13,-23.01658682329472,0.05552068631994134,-0.3097361368805978,-23.01556582548792,-0.04045671933378213,-0.5103170497633087,-22.48634657798748,-0.19376230425522853,1.2520641717181913,-22.310432937127505,0.58529858630118,-2.033120244996459,22.237374499239593,0.08099756749963892,0.8264330886429097,22.48139630111101,-0.4073309301141129,-1.234749634491119
14,-24.527501031582094,0.06765657422679594,-0.22567082497401114,-24.580162922497262,-0.07539040424423991,-0.44382243634583163,-24.024681989247846,-0.2233840911586203,1.351052626340316,-23.84949352600031,0.6447145798846606,-2.1331746849569875,23.777489128405698,0.06364174997314374,0.9066638711133118,24.011690713046388,-0.44200641411454994,-1.3221558133048716
15,-26.10756459122497,0.08745972863016908,-0.20447978276107762,-26.119249618889807,-0.0906016341291414,-0.43585852035242195,-25.561903692967945,-0.2905341253324553,1.4766143497529864,-25.391797416374896,0.6881593693928566,-2.241455341292789,25.322138332322282,0.009924284418576255,0.9799643266437592,25.547980837006275,-0.48352894403545627,-1.4185732131896345
16,-27.626446493220868,0.08720939285126389,-0.1843168585161755,-27.746903148777566,-0.11729145308131794,-0.42059473300654815,-27.072566916809517,-0.33028762928807076,1.518571745186951,-26.91591645662637,0.7595241666057745,-2.376239484749697,26.85303003004928,0.00777589640605381,1.0209276755817385,27.063997168603283,-0.5252346961128246,-1.5141388259748572
17,-29.149224185348018,0.10496237336731253,-0.1596868394054536,-29.259646393265974,-0.13057791066602467,-0.4311563221003158,-28.58475875454747,-0.3671117458946966,1.5914541807498195,-28.419202215637007,0.8202088123312414,-2.5158615064412935,28.377915256525313,-0.028113177938402952,1.0667402085548763,28.593725769166323,-0.5579120994341362,-1.5829761053918228
18,-30.652026117372845,0.11198450156916036,-0.1223857745943917,-30.816388038932434,-0.15042119322762273,-0.4316888049849113,-30.091038863427006,-0.4100297386327537,1.6129937629109863,-29.92194398554317,0.8804599057133475,-2.650444817545304,29.85813155544847,-0.07242379939496091,1.0987710401474484,30.099104872552026,-0.5856052171715084,-1.6466802924995725
19,-32.16384691270337,0.15278597095960586,-0.11904696406519616,-32.330870482698664,-0.17134912557648804,-0.4354376812355149,-31.592538186263145,-0.4709872581105274,1.6517478863043977,-31.399758164659897,0.9415526062245091,-2.766762917611749,31.34070012339215,-0.1036765615050437,1.1325556881012353,31.600968833449727,-0.632993710519205,-1.7439430317418663
20,-33.717543519406576,0.16628258789734934,-0.08628095843525312,-33.86742436997424,-0.2065260766373292,-0.4233016326993751,-33.07503330426479,-0.5602218062654912,1.7218644423868965,-32.88174639909748,0.988543120545717,-2.8685417953867334,32.79320300027896,-0.1801300407490813,1.2005944707932719,33.09043834276121,-0.6891459547078729,-1.865035239078103
21,-35.253428245500324,0.1795815898441585,-0.043994767349509266,-35.40629128534134,-0.2310715902398826,-0.38673756571592527,-34.537710654878616,-0.6455752948572726,1.791682120247186,-34.35154685418707,1.0653881773826406,-2.9504899818830603,34.261089829937845,-0.25251446476631206,1.2457188479353274,34.56841053729332,-0.718409959268797,-1.9498159753101039
22,-36.76996154022135,0.17431815622986724,0.005706800279711811,-36.91884446754803,-0.23213019272508512,-0.33876036180078256,-36.008386899137804,-0.744665443112964,1.8477319731758512,-35.80505523560425,1.1283804114291893,-3.028742380473347,35.729121203435035,-0.34638873924243885,1.3247810258975432,36.037571422850455,-0.7752642796710848,-2.0018666909651395
23,-38.26847479529074,0.16426987729478426,0.07974406001182067,-38.39830505129265,-0.2551731776023604,-0.28480526417550717,-37.465508921952335,-0.8227727770436943,1.8685832900785693,-37.28140086520592,1.210700793304511,-3.1086404555013845,37.18807719356535,-0.42066234589195867,1.3734567464614065,37.50627214912577,-0.8120002056078529,-2.0984650435142083
24,-39.761594153903495,0.20491085170176887,0.053692879997077794,-39.974461972652776,-0.28525246911674534,-0.3111719519863217,-38.90909107507752,-0.89622455538364,1.9334461945451862,-38.74543210943378,1.3293277589817005,-3.1821420683275834,38.64461350498559,-0.4686129171633497,1.439245312379626,38.93586997671285,-0.8627288774285713,-2.2082265900742843
25,-41.28480131605907,0.214476622134737,0.0439772149473295,-41.56831641463733,-0.33196672862265364,-0.3457005039747622,-40.36033840660584,-0.9459242045402286,2.026490459615272,-40.17533645824191,1.4152151947218832,-3.2639068010521317,40.07494210181618,-0.5132370025019088,1.495210519082717,40.36628309502287,-0.9463514256287188,-2.2622523275629
26,-42.81895927102512,0.24675488434219583,0.08776476119308797,-43.07250818542072,-0.3745955266869921,-0.350424795835266,-41.814177601338514,-0.9626571072938754,2.063894964816846,-41.57602866625694,1.5024496261009699,-3.3982037523980066,41.48907050638361,-0.5135304101704117,1.512341034376896,41.7947229462052,-0.9908290228654837,-2.3072750505637383
27,-44.302313061027014,0.2703216886045046,0.09340115458979745,-44.52513569929157,-0.40372897602465707,-0.3780759907950898,-43.25769410258182,-1.0247632982930823,2.0856730849662233,-43.001321483286716,1.6070306194485555,-3.4882686383982575,42.91505214270248,-0.5544713457606867,1.5540054725921062,43.20701968907376,-1.0613633494625272,-2.363783563940626
28,-45.73162954001543,0.2564122799437657,0.11260060761371586,-45.94851667472706,-0.4011343026930267,-0.35284720083395266,-44.67064125702418,-1.0826296280962382,2.170882020366363,-44.39464059219815,1.70074618656171,-3.567006778794116,44.32839464399639,-0.6115905484583574,1.625555964761853,44.59587211602427,-1.1354149350314104,-2.3990685260036706
29,-47.12455250966645,0.20820174126577895,0.1860144390341569,-47.357505586729665,-0.38791234846546413,-0.2890840063183143,-46.06933617931885,-1.1458754839188954,2.2225026906739824,-45.788968238255315,1.7920033245547988,-3.648913325981966,45.7283070584186,-0.6600255964680782,1.6753227587503026,46.020124766075554,-1.1930805713409594,-2.440400778371464
30,-48.484957520378195,0.16449053266913266,0.21446279275964045,-48.674193410387275,-0.33703987459401913,-0.2308901051239429,-47.43520700644789,-1.253481640016858,2.2958452367065134,-47.174948003920974,1.8563260695974921,-3.7194648793491476,47.110006233237044,-0.7381200016313163,1.7173447956108479,47.390419844379615,-1.2643148826092792,-2.5358102536126697
31,-49.85816333129843,0.04209713740929446,0.3041449551441218,-50.06292754752796,-0.23431429553781669,-0.11371428374949015,-48.81804248373509,-1.4011025342194192,2.4012607580397742,-48.55048625983015,1.9117993161131968,-3.7077034997279266,48.501516239005724,-0.8720503012627381,1.802463347977405,48.77915536022208,-1.3747166723091278,-2.654332215016543
32,-51.23082051428212,-0.15292919020008602,0.3840800380010165,-51.46044387357447,-0.05070905524538472,-0.03711290900728462,-50.18358333440215,-1.5693452224396622,2.5590330061445385,-49.92204059308784,1.9603987837886103,-3.7489696061862765,49.88155190570204,-1.019463988998933,1.8693682408977428,50.14736801111447,-1.4796894182189446,-2.769438251114329
33,-52.421767186788614,-0.06168909603794637,0.09931512300920835,-52.72374658151673,-0.01749018128338913,-0.26807955015403795,-51.55242839264084,-1.6977308064721635,2.640948661624092,-51.2699391335068,2.026772665087859,-3.811821566177921,51.231871826243356,-1.0646454095186644,1.9028165777787338,51.50188105669441,-1.5560642306468306,-2.8185728149400795
