,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.4797772093896082,0.048251484121470394,0.07946818529151801,-1.6615646338159578,-0.06459533072338113,0.014671283763813485,-1.626897601556911,0.5384970266604364,-0.19427211569852276,-1.4639358735849668,0.14952871288023972,-0.15573484916299116,1.6204646217926564,-0.10058117782700891,0.1602665442786049,1.4662410989883867,-0.5372205280506095,-0.07009439433677268
1,-3.0353824451836946,0.11981893522372158,0.13759567400410552,-3.345271253016737,-0.14015491299847388,0.053992252691826365,-3.160756426204852,1.1105792590369448,-0.16600652200776217,-3.0803630150920074,0.2706329436687211,-0.2128477459727175,3.217755262846487,-0.20045931678694642,0.4403841888446318,3.085720807136781,-0.9847290281011827,-0.3559643312585172
2,-4.697284140034499,0.086530166256116,0.26095065523366834,-5.1075839139804184,-0.1583126834596346,0.15973173764576057,-4.8104945036612685,1.3426281066326478,0.06470367158398282,-4.7443649238921255,0.5201420240416678,-0.21840991976341315,4.795637817829204,-0.23290511415951948,0.9147286001493452,4.666230482768856,-1.3657342853907664,-0.6359235716769598
3,-6.398580688261909,0.07697645496655917,0.4241977076518759,-6.949407770349179,-0.17614548196924662,0.25811251649868205,-6.3461712461137,1.51077287016021,0.22635039799235857,-6.506141199263512,0.8352481321608313,-0.2092068015755949,6.410143180569314,-0.2268723195607357,1.1767635320388128,6.301205007401676,-1.6947774718364375,-0.7563015385675289
4,-7.980287383954326,0.06290473389507431,0.5302771754996584,-8.68392865786958,-0.19400413449753448,0.32290883830127776,-8.062670501641382,1.49285965795556,-0.13473083246082063,-8.091977155177235,1.1993641191982949,-0.4020898290921299,8.102080772832124,-0.19010971574959504,1.1854538960446788,7.886254441195389,-1.9843667493299058,-0.6809493996708714
5,-9.50400440148135,0.03242155041275631,0.5334176496553877,-10.314996988905078,-0.15187565951182702,0.3310366924868027,-9.860327215958451,1.2345895519827559,-0.28442151414285444,-9.654742569761316,1.665394053859643,-0.6680796507387916,9.770969475553741,-0.1467041015606,1.2101997319699507,9.47575606322318,-2.2076064974183915,-0.5545941504733011
6,-10.992008048303484,0.011246466222624913,0.4856557922935583,-11.962418955234721,-0.09761247758008308,0.26811230157513877,-11.68872918389959,1.1226820546491254,-0.8788499736098213,-11.196900835475347,2.1157198463441556,-0.8797384313331854,11.388119772108261,-0.06501282926918218,1.242608563424514,11.086011897343198,-2.381873355420261,-0.4328301786776468
7,-12.518006849543072,-0.06227508743763494,0.30717563532510705,-13.609499074521047,-0.00873199474032257,0.1889675859045091,-13.783879447517407,0.9945280129798411,-2.0014246066501324,-12.581812166700953,2.691995193754067,-1.1092565250611577,13.0149114948691,0.07297808043491395,1.3055599576799897,12.706620378472294,-2.5667332011095576,-0.5269396928857967
8,-14.064126294205728,-0.05023304846204483,0.0873290722336409,-15.344085142819841,0.044810431064178265,0.02964597268191235,-16.148103283639447,0.2995173604105118,-3.65503779655885,-13.84833451972017,3.6695362725544,-1.3842706249934293,14.709789691577061,0.15932159937707643,1.3337140061875061,14.34725497699201,-2.605305169200166,-0.47472963094738946
9,-15.38350192014491,0.02358068550466387,-0.26703530921540075,-16.911598790172363,0.09397555782374935,-0.3187136259144548,-18.31533761728325,-0.7864298295379684,-4.995471495106785,-15.290418641745024,4.904073348365293,-1.3457388326842106,16.341210292621383,0.5203743392936003,1.1035589733581912,15.936811720296657,-2.5461588337584002,-0.33539137132426006
10,-16.832868973171212,0.12314831300888776,-0.6691214469868244,-18.529148337376654,0.1582863772006448,-0.6145172647551238,-20.14849183592294,-1.3665427981062523,-6.5040258177241075,-16.542265225116054,6.036676753651359,-1.7118998392646532,17.90288430089276,0.7795231656561735,0.9832496237820947,17.547673969795817,-2.4286904447653863,-0.33527713728003083
11,-18.549864732537394,0.1576227224219675,-0.7162413096070241,-20.36509629724751,0.12238497495308133,-0.6553295657705962,-21.97866880296476,-0.904793342352913,-7.907367408513217,-17.78053906921257,7.016716980497477,-3.815946446216825,19.592482241117416,0.9999856734958844,1.256023101521011,19.24028955526841,-2.3084410041685057,-0.7262502191335276
12,-20.27682907136634,0.24384361295897758,-0.5958956668247668,-22.07507384126218,0.015670224780935802,-0.694958618226131,-23.76237394699571,-0.02860412481572871,-9.386222398018727,-18.875065424077004,7.995611140408848,-6.648149484050415,21.177721974088776,1.0148352541971406,1.3176513472581197,20.78459455445521,-2.042649897610528,-0.7596268563556331
13,-21.730063417086182,0.2896625813323155,-0.5644192478189592,-23.62221692777881,-0.09386880732706038,-0.7526198588308431,-25.04787917119846,-0.051257882513502065,-8.182986083591347,-20.771002175027075,7.279900072132796,-4.995599306157884,22.80290897572071,1.110082878133028,0.9662794338282258,22.27917729581818,-1.8455957949519304,-0.553812344969283
14,-23.443969584165654,0.17773546432404527,-0.39185796752063023,-25.324570589284946,-0.10780792494928648,-0.5777589366234338,-26.245750811579274,0.6677155331338406,-6.210875239101582,-22.452207713383537,5.979435498154016,-4.3319956385924465,24.33163796531954,0.9655859505615983,0.9773817211272081,23.723063300315108,-1.9267528050197553,-0.5728862792612853
15,-25.32813375845654,0.26396641519141106,-0.10379846523946264,-27.136937401027698,-0.24741564072220995,-0.5432522674319437,-27.242369781124655,1.781983189276794,-5.092879159777442,-23.96197147422563,4.993355803325625,-4.7349045310237114,25.840217495709386,0.6439168455179818,1.0502346799614724,25.15808406410185,-1.966427795883381,-0.5845639499797101
