,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.4261749307212341,0.06740553326401719,-0.03716591117016894,-1.6253119826628792,-0.03487034865772197,-0.05997397031120579,-1.6632152708470862,-0.019675482709178235,0.04399337725971112,-1.639013409702365,-0.018739046329227255,-0.11762838818857692,1.6429977238293174,-0.008876668416501862,-0.01261569638071191,1.6694076145063619,0.03233761407617825,-0.0602572563017381
1,-2.9250449469396944,0.13091618790085283,0.01194302180611263,-3.280375571274165,-0.09561778369174566,-0.0778063362549851,-3.3254159862400705,-0.023830621705879643,0.04212753421822431,-3.2657507231856417,-0.019312610251592442,-0.18539234602100607,3.262843214606338,-0.04443384045945953,0.028966445565702506,3.3340539792990316,0.07810462811717991,-0.10742903122618878
2,-4.400897519660935,0.0971545426686051,-0.045511275222181694,-4.878412735505548,-0.06183392281943342,-0.12242262229778467,-4.959048775464364,-0.03434713835117936,0.2737500027842152,-4.8787526513527855,-0.024454285080872752,-0.129521096151465,4.87676587538218,-0.10768556887197586,0.1872977973181618,4.965270192493519,0.11135558027244909,-0.24462980158708988
3,-6.00954767525903,0.07721610430923623,-0.0022752978795281056,-6.549783497044119,-0.07214170473615593,-0.1115583077156362,-6.578689733462759,-0.04548410056969142,0.3476583102600989,-6.4826127185372835,-0.011012099346966972,-0.15831438581326746,6.4853615730425584,-0.19751805708867576,0.31399184506718064,6.605444298225437,0.11016892423458505,-0.321538059419322
4,-7.663620998148595,0.11738364062466547,0.07069931515463304,-8.236023850174307,-0.12197221018543009,-0.10423300257748618,-8.22783574259893,-0.04802290095747155,0.5267475995578542,-8.107022985672987,-0.010439134345902911,-0.21247490474260813,8.106661675226032,-0.21611496546905987,0.3227411129537458,8.229022080323052,0.1102329886671025,-0.4350588110728062
5,-9.289034077754103,0.12618680455565065,0.08255406769110703,-9.92275883973861,-0.12671240731980532,-0.06991729114496283,-9.851054467762712,-0.0819052573145607,0.5463709079288948,-9.728570611894932,-0.027169920348465076,-0.2625583226529101,9.747036755521291,-0.2691950514883613,0.3319227685963532,9.824072061047664,0.09200899482610189,-0.48279339448907155
6,-10.826455302648721,0.12911791961250718,0.10724817445313062,-11.568137081384117,-0.1423197213044732,-0.08510467222305938,-11.509320815476553,-0.12272594762448424,0.6516100497893187,-11.362577970014526,-0.02751475765613147,-0.32754046863750014,11.35694378961274,-0.2822342231973063,0.28788383102159404,11.442916880171719,0.07579005761929151,-0.5362853138687287
7,-12.384169007871122,0.14896926633324276,0.005182767468540942,-13.253887737549798,-0.11119891035903628,-0.13911068400089796,-13.143268058664866,-0.20591971338330428,0.6241617805022478,-12.987807560915194,-0.025497819677694267,-0.4048840769856133,12.980445911598629,-0.29183514384642933,0.29761474954151806,13.043879390321182,0.09287156764201791,-0.5777788919584276
8,-13.980729570035402,0.1558687040688906,0.00875292718689996,-14.878202101796973,-0.09848417201361595,-0.16664267457578613,-14.773659478962879,-0.24030411798319623,0.7373029679294995,-14.580651701788533,-0.0459181411769033,-0.4158202407144913,14.558386569577275,-0.31080773583927945,0.3110469516386554,14.599214186069753,0.05808124720708027,-0.6723379408123734
9,-15.563838009554942,0.10769815207367912,0.06867614793754506,-16.4567112504979,-0.0975214832964418,-0.09933615131042138,-16.381515666858462,-0.27366195589064346,0.8483411109036908,-16.16456382212782,-0.042431609067612674,-0.44565837180599466,16.1816171547486,-0.3697211442383543,0.35303299743303074,16.18086812927776,0.008760910506812174,-0.755557491448494
10,-17.14457079127916,0.08075766599879695,0.09755045829524514,-18.038236691439455,-0.07766791664460089,-0.0614292943815997,-17.985484785445475,-0.3273400805432173,0.9023827633255265,-17.753407579678655,-0.04842539874446121,-0.5250481940056159,17.742633500276106,-0.37645976773136186,0.3795254987534652,17.758197907598728,0.0016390673153600444,-0.8203518274281871
11,-18.70133827420993,0.10419804213617778,0.07478358282894212,-19.6011343967838,-0.08241988148917985,-0.07955530594469466,-19.5848165689301,-0.324982976463179,0.9399189434430406,-19.29637448020358,-0.07261708437936183,-0.6074186822950428,19.293884833421206,-0.3602186687761705,0.3511442591055042,19.34650387975955,-0.0016850989696540245,-0.8263717281388938
12,-20.243790471936485,0.08719899148176882,0.1878031982370912,-21.146576452710068,-0.11071267002933309,0.013387553941684255,-21.168463541414102,-0.33966237920505005,0.9929475533096749,-20.840105035043436,-0.0676373141023647,-0.685763758908411,20.853264976068633,-0.41418169217545997,0.38762801626344884,20.907602256741658,-0.015784749277736092,-0.8456250653035206
13,-21.71020527597984,0.04093288904659487,0.19319260708160102,-22.651825087290426,-0.08989444280321397,0.053362983073274736,-22.72699556944803,-0.4113293983652523,1.0628037162399318,-22.401498811235296,-0.034229781359514405,-0.7206203843727265,22.384767335064208,-0.40864387588552187,0.39591958353307405,22.4859692403339,-0.062212147526243614,-0.9291294957659783
14,-23.258580356916365,-0.040626207457914745,0.27330887194475006,-24.19776850183037,-0.0513891224017138,0.17064645649845153,-24.31383674491867,-0.41325955658863445,1.1661131169537415,-23.94168365330981,-0.0030722547074883534,-0.7603096361298012,23.909194417037828,-0.47343304153681653,0.478444591624367,24.03670546937259,-0.11598721213923564,-1.0295368291689118
15,-24.843403143092175,-0.09178346254167818,0.3499697344710987,-25.776738857446016,-0.001426080415232456,0.222575399479799,-25.85966876191082,-0.49885487533194894,1.3132612813500755,-25.45698276733272,-0.01254992196575382,-0.7272951466297695,25.43907220038328,-0.533146862529733,0.4768444843727235,25.5535249115513,-0.15703524349801481,-1.060322563011702
