,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-22.574597790658228,0.26619800161002416,-1.3334859868267337,22.640216269285368,0.0528079870946772,0.2718571490734183,-16.734795225670062,2.1861890809423485,-14.784454464386835,-22.358125429539026,-0.6565794456023638,3.252490967968621,8.799419613143497,1.6150681197573338,20.66724253310471,21.973618988839597,0.9963461293464779,5.090069865862344
1,-42.80499185280223,0.8641197752627349,-2.130185890107032,43.08069179644161,0.22053910759769146,0.6716438595148871,-30.932699546933236,7.625933384285959,-27.071340352341906,-42.365999481094065,-2.269113214773747,5.874824855516962,15.855425971723054,5.660876118702332,38.88217842707337,41.501208002895666,3.4400194671159308,9.048919990760242
2,-60.87953379655533,1.623007786816163,-2.6103993495459963,61.715471420711935,0.4930784949296041,0.9892889344079311,-42.64565448992698,14.807589016458817,-36.87007646608447,-60.29787304814552,-4.3966937123299505,7.554803719849074,20.811593661507036,10.928837471842197,54.96133224090613,58.70845008949384,6.631317166227186,11.941870252933954
3,-77.3890015978522,2.4257931885384063,-2.828043676125752,79.06196760872487,0.8342430856935761,1.2421774089875597,-52.427108820677496,22.828097177776606,-44.82405217356114,-76.70052586579928,-6.678472457603092,8.326060623535549,24.086082537606853,16.9364657088121,69.46756831064911,74.46084866768038,10.068388528664284,12.651531299816527
4,-92.62449392226395,3.1813840029279596,-2.7926194300507055,95.38879574927475,1.1873387173848449,1.2864822272354253,-60.92842112955588,31.266358792351095,-51.19372970562474,-91.97765230989123,-8.895973429199413,8.165911777966302,25.601962609810098,22.81768979239422,83.27916641671267,89.55726501567965,13.06099732557233,10.129007612779287
5,-106.88208453214061,3.3830027580377298,1.378997214433315,110.86436592018477,1.484492378544115,0.787207880739168,-71.92844200684887,42.01394751450474,-49.69680810955083,-105.2611462749214,-11.305464457747727,12.62204690122355,25.587832793104372,28.13911703376704,96.76332756881014,74.92105996129577,8.051227334874447,28.21477876293753
6,-89.27163211493517,2.7574509049225333,-5.2842293505294595,125.6046264711636,1.8607801958334986,2.2514680112350227,-58.366961017454926,28.39337376018136,-51.59585849577318,-89.22849148773841,-8.832881691726275,5.233860341077327,25.343083034293148,21.56491793259433,79.76494840328799,87.68613674999476,12.492138370859672,10.829638006009132
7,-103.52059079512566,3.3329413950105935,0.856158274430852,107.10928331783926,1.5256099857110732,-0.15735586824223521,-68.76180540267319,39.2995333147783,-51.40543795973836,-102.85808050701483,-10.601204138286805,9.750007604150777,25.72593705805659,27.239592040683068,93.20467533216596,69.37815670293499,8.669315755341282,12.843434514089932
8,-85.8153972177625,2.5011583992544573,-6.223006060363713,121.9904703235016,1.685680926097144,1.3832722600697673,-56.07090279173055,25.912807105477274,-51.049454498518216,-86.53838393097755,-8.857838865204949,2.5046795139742097,25.024233707832007,20.264660480551886,76.37552399945953,83.93308257716045,12.133354608243389,14.239897815678669
9,-100.35569382415555,3.3591484074449096,-0.5027880730684425,103.34007661195332,1.8006983861908075,-2.0834201688682015,-66.19789210960232,36.819968312526974,-51.79707355486002,-99.90914777668871,-10.175255844776936,8.848918499317739,25.7472779992208,25.762567417694285,90.00700330905629,66.08296232222744,5.955652915149918,24.08645545793855
10,-82.38325208132315,2.1396828145258073,-7.149439322403899,118.18489234433699,1.8035929734066696,2.234085930692267,-53.766348001763966,23.351255191809376,-50.59836495782657,-83.17064589079075,-8.637841643381167,1.8654293070813415,24.587428392991992,18.350885226293972,73.37594406382624,81.33581676158639,11.635397806535869,16.989932948967642
11,-97.24322259632117,3.3045396718436493,-1.6870080305118862,100.00754856274868,2.1320804440407692,-4.173398089161668,-63.864750878645495,34.378804934310075,-51.89675248456571,-97.0063618620633,-9.771617704651158,7.753021999802715,25.736825763708698,24.50280212874035,86.82966840420798,95.50653230471669,14.133394295079897,3.3324528728559173
12,-82.01241608023572,0.8581145900513224,-16.39435127164475,114.65384611547951,1.8471319834439108,1.8680351366121557,-51.526656303478674,20.692533976702087,-50.25543278725149,-110.6298660302664,-11.915682641689765,10.323946816872457,25.374211037665763,29.597766771875662,100.34748084855262,78.71828463744951,10.994108166750676,18.318052756428294
13,-95.28875699843385,3.2065969818551285,-3.831154372126644,97.12899518530233,2.6521608083030075,-7.0906330693376525,-61.760422969486136,32.02957505371647,-51.65094730714296,-93.22590015816256,-9.143045820422394,7.8079243825893805,25.59850543632073,23.278396525669983,83.31652396380902,93.29292265357292,14.117616608044417,6.06572757471437
14,-104.62392525007147,2.4129815258853915,13.662052428734741,111.77642168279526,1.678353624419661,-0.3217146100196467,-72.95613824653599,42.8903055808211,-49.62395768565506,-107.4093055368685,-11.2442078861725,9.183887102604151,25.574538592113424,28.1956919476076,96.97673269562209,76.33839547045996,10.123488592492512,20.593244834263114
15,-94.19224818831633,3.114329595063749,-6.008637831732979,125.51435076512345,2.4521132950639593,6.8359696437750275,-59.26110238091642,29.313582090422635,-51.74165687183094,-89.47100511354364,-8.540636463073426,8.295868719690809,25.37294993826459,22.11436623191972,79.8639580719084,90.85880206447531,13.674342384477685,7.477661283877824
