,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6335853954162973,-0.04312812562317636,0.03220307087538649,-1.635540156658811,0.026164187082218692,0.05660209889410844,-1.5916802807850867,0.0305215200564198,0.25827614408406635,-1.6577465470127324,-0.03873204500835998,0.006544201806654902,1.6329999702656386,-0.054519260485357976,0.12624087403857667,1.6339214656793617,-0.0022524085451443277,-0.09401628815500822
1,-3.2988962542780733,-0.09691542866198259,0.15795619602485766,-3.277364595678782,0.0058861140231209405,0.18115455695216928,-3.1977327932242208,0.05713877329751487,0.3851134855007533,-3.3195925587771082,-0.07437670394965122,-0.1291452233630177,3.2434841069778377,-0.11668693215494136,0.1956771649807218,3.2711407039546723,0.02138387142358503,-0.15624345694171116
2,-4.934942309861003,-0.10600027668251491,0.3217143787825737,-4.891124278596252,0.0026104194153590975,0.3219231190580633,-4.785366776392633,0.05694462219255279,0.5269961033944527,-4.984479686542964,-0.11553393826279902,-0.28421098666506106,4.843355081705542,-0.15491063446673956,0.23812777945124386,4.911186879420809,0.08346675087078624,-0.2649006675278837
3,-6.556350127883914,-0.14124025537456478,0.4799671017006622,-6.504094131137046,0.00289464085437097,0.4987708097514652,-6.38834069154163,0.05611242280159155,0.7114342497260465,-6.646920998197723,-0.14159963244005203,-0.4124089283265119,6.448617156881472,-0.2211296707890513,0.40265016282863564,6.5688270041249845,0.13233966439157388,-0.45080509834371285
4,-8.164578740114376,-0.1746178935552841,0.6255929183871572,-8.101196304721434,0.0006990860445448127,0.6472940617201856,-7.952488206791312,0.04235949127185755,0.9631297589526947,-8.3117879824169,-0.16473937636252334,-0.5135422398044956,8.03752592346839,-0.3294360320913355,0.5759398180296382,8.212776328041594,0.17031482107322396,-0.5955608283943815
5,-9.731992723293658,-0.18664545987953227,0.7687767355869112,-9.703964821336518,-0.030964552804866877,0.8006495152989196,-9.530581219855122,0.00036494759185419083,1.1683578651046,-9.952719310062506,-0.18216353556484702,-0.660568751042775,9.63497521255017,-0.4275752205289486,0.6765533327106228,9.86423866584064,0.18762687691847593,-0.7165969246410671
6,-11.253981172543195,-0.20223993827982856,0.8852420239168648,-11.326992281027682,-0.07772528488481208,0.900948693523981,-11.081190763870284,-0.07818257370104438,1.3201325237552348,-11.583533099805525,-0.17627379240584007,-0.8490035600999536,11.19810622737769,-0.5370805053802462,0.758468380190326,11.508309375182588,0.23630714647193163,-0.8572810830143441
7,-12.777023221218807,-0.17767524466475096,0.9375320125028841,-12.889449382642814,-0.12556677197930857,0.9827842777575997,-12.63054108051354,-0.15158933424334273,1.442565189818043,-13.200259744536051,-0.1688310811842393,-1.0528389740907471,12.773816110106633,-0.6691128477498067,0.8177219523654037,13.142354978988061,0.2877001906384965,-0.9539337568359602
8,-14.407778950557066,-0.13122076549267392,0.9128372078590463,-14.556355238292573,-0.18231830418568773,0.9566392599575239,-14.188864165465342,-0.22693001941258817,1.5499875539052015,-14.782870352709033,-0.1722857004953983,-1.2742839955473262,14.343741914345685,-0.7399067405281926,0.9153677885192373,14.80485600309851,0.3441472464610567,-1.0500372044876911
9,-16.09374096309663,-0.03426595192969008,0.865289824236756,-16.379744009785508,-0.23888198209017739,0.8670524124710784,-15.684448491684496,-0.24988946389026803,1.67310745868888,-16.321824391890168,-0.17834584941051934,-1.5395112082167854,15.947916646417331,-0.6523204839438004,0.8840758064046379,16.44814935549734,0.4364402552100088,-1.103070401063828
10,-17.793760445473538,0.0995590350934681,0.8043900967664593,-18.122202023859302,-0.34073141384967043,0.7767953660754728,-17.189592409527833,-0.24113890238140895,1.7162153390839028,-17.846334569273587,-0.17267672524802294,-1.9069913117983706,17.554527477147005,-0.548426132693182,0.8088233621009573,18.11666498852054,0.48957403181617887,-1.1710576546040834
11,-19.43345758587932,0.2598549840615078,0.6965207027976366,-19.83875912012028,-0.4721095114978529,0.6440298760672315,-18.724155801546793,-0.25526603222432015,1.680527354136772,-19.368437131930648,-0.1287533488070494,-2.2541478922842457,19.13640688315085,-0.491644552151925,0.7653304914206622,19.77986242618677,0.5221519480779305,-1.2222191773132702
12,-20.990065508525284,0.457122459582842,0.5848553936786975,-21.466934099508197,-0.606431090335999,0.49332583553478515,-20.2767189719587,-0.2825269620999435,1.653334395582696,-20.88573348919798,-0.08758551260132683,-2.5096878235545317,20.688932403547735,-0.44826146602209027,0.6949735119561379,21.4151218881549,0.518963251763439,-1.2238766389228686
13,-22.55354507297658,0.64459002903074,0.43930952248108607,-23.084887383295566,-0.7187988370310029,0.34310340809967566,-21.853329374953237,-0.32286684921868597,1.6119311204329172,-22.382956904735583,-0.059676625503372466,-2.705738481223854,22.218014748153166,-0.46499236904022967,0.6072096715368189,23.031924069742708,0.4750939991551479,-1.1721746274492852
14,-24.151682444078517,0.8100699237674546,0.22943762751122795,-24.740712123178703,-0.7735577926130123,0.1293989720666851,-23.391039693945658,-0.3165363796861326,1.5909105994379742,-23.858996902865403,0.015320739740422619,-2.8918035397813653,23.77211814368721,-0.4394850293954242,0.5246670682080312,24.58281593282554,0.4503640847576491,-1.1360548374685493
