,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6578793163850991,0.12502904790611746,0.3716588968204201,-1.92606287479427,-0.20813532602848916,0.17327719230849625,-1.58933884946407,0.02967022749255541,0.07065220637228593,-1.679622588606269,0.04509072640188487,-0.0728673911699622,1.6089218521398647,-0.09891913496674327,0.34240901531933166,1.6669515479246886,0.047681535812729076,-0.14578091758244108
1,-3.248752167751621,0.3109728040813354,1.1235246854219445,-3.579418029241553,-0.5812906408429341,0.8134631348133349,-3.1445153024795283,0.1662152740393108,0.35126201160606085,-3.2646820656864968,0.061642722323059604,0.03391705150487859,3.1964773477444126,-0.13258910614122846,0.4935865134383854,3.3573411603390397,0.06277453952914157,-0.5035297328080318
2,-4.8087098212010115,0.4055182575830802,2.015963178960796,-5.193128907739297,-0.9011802822531929,1.5393832554625282,-4.700215902800565,0.17135845413339168,0.9200140029301614,-4.874199559420003,0.1262724447243032,0.2550715240471155,4.8261333866411995,-0.23213943553385352,0.9405175284223177,4.994649018157664,-0.008983403628867155,-0.7051086613813912
3,-6.372186799030944,0.5218080575057701,2.535773940977009,-6.8481832833126814,-1.1244855861117682,1.8423082859144333,-6.308581495657617,0.09909977671556951,1.260934556135119,-6.539752418056022,0.23456766163473475,0.3828425107114559,6.443071674441988,-0.18564769865144107,0.9906285845984137,6.616200215494324,-0.17113973067847657,-0.691937192311191
4,-8.003092731795688,0.5902708634450623,2.4591896974120537,-8.707847021786069,-1.268743690292563,1.667332278954978,-7.977687452959669,0.2843591441037859,0.9279865148445915,-8.20426248560896,0.340408509138103,0.3867298915562364,8.06582516484988,-0.01539612935345146,0.7728759432975807,8.226406450762397,-0.42864894675894266,-0.5498567525036617
5,-9.619783662792814,0.36492382004685503,2.392795720073588,-10.361712519174986,-1.0570260154323536,1.537783381972629,-9.672704860998456,0.5904192178622071,0.8101128341511601,-9.911590033575287,0.4957527736022643,0.2054167390406058,9.75569043502126,0.06852071187821845,0.7710324554065968,9.749884077018766,-0.7739101347224682,-0.23851160953427747
6,-11.124902687126196,0.08858818889540288,2.6793765415721613,-12.252553058087399,-0.9153543252152267,1.7649567999392863,-11.327167254404541,0.7046689671651604,0.9868462847918605,-11.673804570982346,0.7008071944057649,0.33125584716207396,11.450861702481705,-0.14723645476525124,1.0121833706747685,11.310088398717417,-1.2196382633125622,-0.008388608603469985
7,-12.912537940738687,-0.4450490639352547,2.817984991684012,-14.08487894937143,-0.3272354245410407,2.195686251984959,-12.925497094493615,0.8675384653226038,1.1567570495868005,-13.391256782966098,0.9994810430672919,0.6157403678197222,13.127745949172303,-0.24084590255532207,1.6357728610031312,12.861280019531266,-1.5536812688216863,0.04553650730665504
8,-15.094223653939542,-0.8354384394025787,2.9351588640304476,-16.271859465561082,0.03270524149459506,2.569494154522596,-14.491537407868154,0.9688947096779265,1.8564513841470889,-15.037198664179657,1.2558329887831745,0.9575224018624315,14.743145300632163,0.23643927751980076,1.9387744447585278,14.42697304584921,-1.5826526182261988,-0.07650292528704142
9,-17.441575829630693,-1.2345060291822665,3.2172218127904277,-18.549256595435708,0.27255448447461195,2.9998213991845963,-16.006801339709977,1.2458270701438712,2.277470701142874,-16.560338041430118,1.4145165562570887,1.2246016682952507,16.35462470335481,0.9833659218264184,2.3395513889629074,15.963345089477295,-1.4503420101132038,-0.2878657050570313
10,-19.82878855796481,-1.374433598734298,3.491085809170895,-20.728049223300772,0.26487206721272183,3.211062643780852,-17.53937967713676,1.596186354948466,2.6991869176908128,-17.970683046181986,1.5113734652012683,1.3090403816287852,17.908444230716803,1.7563132951420082,2.548847186778154,17.600661195063264,-1.1726465117036589,-0.3767393192246074
11,-21.946630796914665,-1.4895746877676688,3.780245670918643,-22.675580257966928,0.18670490729483624,3.3822109307999226,-19.046834548047688,1.8388260534200005,2.92087741602062,-19.40143372267093,1.5683385143355668,1.2712564919943499,19.50908276026593,2.0854678340946293,2.6334379737452314,19.180670889566656,-1.0385566777722832,-0.3279036842406094
12,-23.710490724565105,-1.4922186916014881,4.273067832545605,-24.288395693331765,0.00735476412789225,3.6562710901881625,-20.65040867736414,1.9132782465414346,3.1091743445901803,-20.9192782489188,1.6336822561426207,1.1930652505826491,21.060084272227513,2.1641512302820347,2.744214256076079,20.710082996115368,-0.9778689523704229,-0.20979059283167414
13,-25.02149386558559,-1.5221927189081945,4.538455113396294,-25.508180802720652,-0.0159986378477219,3.8936060650460065,-22.196144792245445,1.8376147887824803,3.275446425664974,-22.528903237115898,1.558291673006349,1.3084065984166577,22.674421926655196,1.8702923523989206,2.851682956983952,22.246702728730178,-0.9836162553565365,-0.05252826299221334
14,-25.927427039165213,-1.756391229077308,4.931112763902144,-26.434065075935617,0.1485786749758996,4.360738467152065,-23.804174839882,1.6351113477659036,3.66988864903406,-24.11670946796233,1.3330147625129223,1.5779259832001835,24.28759323825053,1.444535935605127,3.128131859878358,23.694385115278394,-0.9295104943084851,-0.1637876256283825
15,-26.84725072424596,-2.0939856954444993,5.392692407155685,-27.304324162725244,0.40093612191409833,4.921302504238849,-25.369055381903685,1.4396531628891045,4.03629086835396,-25.67567674314893,1.1556598256765325,1.6352777359816344,25.962480704987833,1.1432683554645966,3.367025163438837,25.15787650583206,-0.8305492884495589,-0.42684324392312045
16,-27.609633984774025,-2.4963392064180474,6.018095471348508,-28.239167127606216,0.5898541899199838,5.553995770495475,-26.912327978400636,1.1408866192661424,4.268575260846741,-27.252377607889837,1.0473982604316774,1.6031024845107364,27.42951935477689,0.799418733989266,3.3994818138582055,26.658228124938674,-0.6187111633100087,-0.7007428901825253
17,-28.272335304568582,-3.046415354356987,6.806312455964555,-29.147118047623433,0.9699381128206193,6.437022483866188,-28.358261394101525,0.76722461391813,4.599696796592356,-28.73030681636752,0.7500216557431323,1.8661542371409314,29.38691074499636,0.2632875625007011,3.571772683118087,28.18541463594592,-0.5239128641451698,-0.9508249034542873
