,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6381304682775242,-0.019200466068899278,0.017956722077159825,-1.62314352915828,-0.006607880725545966,0.017788491885342716,-1.6540402404123602,-0.051037346385309455,0.12900195514242233,-1.6615110874742065,-0.02949972028173604,-0.08316984850098012,1.6456568821561974,-0.05660078131364617,0.0545795805054988,1.6408701384827418,0.04308770525201812,-0.08374261263846977
1,-3.293508315745159,-0.002142405273325284,0.020603331476263736,-3.2728020121192625,-0.01907781088360288,0.015190404381773073,-3.294927284745157,-0.11197284229008332,0.2604419646108277,-3.315900629420277,-0.0787092409189149,-0.15640860935312598,3.3196451483289904,-0.11223370643902329,0.15692601411001944,3.2705818193549803,0.0872398502025196,-0.12055419339719439
2,-4.9076700013037815,0.030013695065724762,0.02422325098315395,-4.916133893985031,-0.07949464078515461,0.012984686968356297,-4.946272523144832,-0.1755219474908676,0.3648623993656605,-4.948923164821092,-0.10383735513117026,-0.23094863412193614,4.952832587353872,-0.19974405130699663,0.24301182048284498,4.907448248859074,0.11839272379499478,-0.17150087728626406
3,-6.53192310966874,0.07236188589766589,0.044701638269436,-6.571691114856705,-0.12274398930383566,0.018372142828874595,-6.578166235811503,-0.24816659387589574,0.4524330157029826,-6.57048878865916,-0.1400016782491853,-0.3481864212075203,6.581418156638185,-0.27853988995002865,0.32451279732589927,6.533203709312264,0.16356334037907821,-0.2760233214196918
4,-8.170323946127027,0.11606557316920502,0.11413447433072543,-8.183598956670748,-0.15758586786079534,0.07085693414360464,-8.177047387505782,-0.32560773439012247,0.5746051403074803,-8.19733860650822,-0.14656095031190372,-0.41615809813602084,8.200317704442963,-0.3719886385878113,0.39230308252632917,8.157854633565703,0.20619026269876592,-0.3542405163473314
5,-9.797421282469418,0.15155216306873134,0.14011478756128184,-9.84520830708595,-0.20142730623564722,0.10326051054017171,-9.78254933201282,-0.4092976282479788,0.7253965088883866,-9.81786747211742,-0.15163186128820424,-0.5116077526591248,9.816410123093046,-0.47314955524432506,0.4733251231242509,9.790291393476442,0.22347158898312303,-0.459563346450445
6,-11.434007437286422,0.17669414321248328,0.13195891899296772,-11.483621196600012,-0.21723877166770833,0.09493138964771736,-11.371635807766324,-0.47803063508002624,0.7858488557161518,-11.426450004105808,-0.16989521253008755,-0.6062538087253859,11.41617370690346,-0.5479295432066131,0.5150434934420841,11.392354075143778,0.23314130691704357,-0.5460294476937961
7,-13.031385587476755,0.21216221595346035,0.11548793046201382,-13.097953324001997,-0.2365221084149006,0.09098128581090285,-12.964120979497341,-0.568828064048532,0.8688024443482322,-13.055087388342367,-0.19882110411846013,-0.7121780882590344,13.021595478043809,-0.6592947478786971,0.5643315527135757,12.98688603704307,0.26505886788268096,-0.6069539439848466
8,-14.637428176479062,0.2371471315419947,0.09581225426751495,-14.737090329019333,-0.2559542205333577,0.06974249246430177,-14.55820769276595,-0.641307285033633,0.9192155130740757,-14.6393513363068,-0.22206816449280423,-0.8466618189984455,14.612275896998556,-0.7352203303288051,0.6186253717866669,14.567250194696072,0.3021008877362686,-0.6894935555862626
9,-16.24730160843816,0.2654084725167719,0.07042092468479635,-16.366210362439265,-0.2866471698788267,0.03769695166010451,-16.163075971235394,-0.7324769696796654,0.9618140235435068,-16.236618042773834,-0.238764864626608,-0.9594185337488024,16.228557786493333,-0.8394719328386737,0.6499240263466499,16.123192711842695,0.317169611089495,-0.7432480838553871
