,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5954543710288562,0.08597415025746294,0.1762652856424497,-1.6170482126820676,-0.10319873764221672,0.13781320287927604,-1.6581103688878451,-0.026042777077817325,0.2832733573622958,-1.6248181871460474,0.012164314528508064,0.0858015493288647,1.5988972623199216,-0.030881587398353068,0.023002120358083137,1.6606730343907647,0.006012573693927637,-0.03451369797892412
1,-3.1886704716357936,0.14684907813644255,0.40964124334403185,-3.1467601458551178,-0.16820122886171682,0.21386583130111061,-3.2608425244176003,-0.10599222918261318,0.3454512796509973,-3.3068126226189904,-0.004309211202551528,-0.07384834318833583,3.2868992550598874,-0.07525248263582553,0.11644283051384907,3.280915158636856,0.04048082709634727,-0.008746289163122862
2,-4.78526966003116,0.1748745142265155,0.4059990365542273,-4.701319342500236,-0.2238366926422243,0.22424159145094577,-4.858486479717331,-0.14364324086808053,0.3399356317984719,-4.991016762073959,-0.08721572246772592,-0.1566078070310904,4.958610559338262,-0.1117646143220513,0.18063449407425916,4.924723086613581,0.06334161622240035,-0.18883713888781006
3,-6.360244194314641,0.12049974349434174,0.5304983491381826,-6.323406302283788,-0.21237803379000492,0.24886826099812825,-6.598314419295794,-0.21026843290554062,0.5115048659195288,-6.650999091017222,-0.1428157033940167,-0.09584658958879969,6.624361661211832,-0.17848513903850097,0.3231243281638626,6.555581456418123,0.09754091355293702,-0.32424977450798803
4,-7.990509991946474,0.16404770895272508,0.8147814502213355,-8.058689544975115,-0.3040092551927124,0.4927935073729001,-8.232862816856834,-0.21545989599000775,0.5206188510751896,-8.288903398156705,-0.15691452602435754,-0.08391198677629425,8.253253173500582,-0.2742016719076615,0.5489340033945959,8.203602455640766,0.08704676820819596,-0.6314169532334897
5,-9.71383010588281,0.15761628329786964,1.0855766023391618,-9.721753157714772,-0.342424222729806,0.7155955332507447,-9.903722088573735,-0.22792618281953078,0.8028701560813382,-9.896721704340179,-0.1602676256312628,0.13884973972179196,9.855985113065453,-0.35729230793944666,0.7084475400453561,9.866459682867228,0.030525321157489786,-0.8490641761075209
6,-11.38356691002092,0.2707001761479562,1.2096526804279992,-11.473558983956984,-0.477633790008738,0.8239696278171668,-11.54822677234509,-0.28374774562871147,0.9726844494627059,-11.504234382571275,-0.1582044340798121,0.22342311440447007,11.447375302258596,-0.4564436890795988,0.8471409758567812,11.50027504537576,-0.03052779631246365,-0.9472400986633281
7,-13.124739172236442,0.2506418263039391,1.2184797842894093,-13.28609288485894,-0.47225132170084444,0.8103210940232206,-13.093312223851983,-0.3009668466358941,1.009196693390936,-13.106178399081653,-0.13367454741186255,0.1773315159523594,13.07177492433533,-0.4436634483086766,0.8275405196185567,13.141909486149327,-0.12514399063773912,-1.0215571489398165
8,-14.80090596713972,0.3156095295272366,1.165816092205641,-14.955797011944584,-0.5279178220668607,0.6820767522470282,-14.752776023037214,-0.31481657363371995,0.9335672470693516,-14.71955257819661,-0.13152264550159365,0.18978345686617265,14.682938958678843,-0.45433379273641966,0.8312610048046418,14.72061512980688,-0.1668205856770441,-0.9907144026871473
9,-16.500168525341362,0.27626624327413124,1.055840571070842,-16.6129300338073,-0.47467300753841596,0.5983455822514577,-16.395863205977307,-0.3739365433429776,0.9771618220640796,-16.3671998567938,-0.1297252542774423,0.15545601846007753,16.289257602631363,-0.46316905256940283,0.7704901404060089,16.29326202380208,-0.20919393607456419,-0.9822434401176768
