,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5373095309955518,-0.03582021260682351,-0.12246293979489083,-1.5931169470583868,0.048426956178291534,-0.12625994791476017,-1.6532092512315508,-0.020363956080028826,0.07801647054888292,-1.6435588824073242,-0.06256560418492553,-0.1141587234502733,1.6060882650777017,0.03662081701946997,-0.04302391766080953,1.626619046661845,0.01213673872777955,0.06634589139171562
1,-3.094089724159083,-0.07414176132480428,-0.2381765097883227,-3.101662156988285,0.11791288578848276,-0.24200433809419059,-3.285313819721644,-0.03437616924724523,0.11813361647310057,-3.277219178244888,-0.09052505236307458,-0.22928588998668017,3.2414612369511073,0.071204585491098,-0.05162771625905681,3.242378117264081,0.004297846288401497,0.1572101136885909
2,-4.698955719171708,-0.12769341272126425,-0.41711231960726974,-4.712412061954148,0.20361770112056424,-0.40336815586643476,-4.906147987931844,-0.021297285449972007,0.1732385807550926,-4.903953811168265,-0.12974814886764027,-0.2906251728725849,4.896777610260843,0.1321813423621234,-0.03654608374266916,4.854076684447892,-0.012564241005878229,0.19112403187953436
3,-6.289949541608795,-0.1901244333686208,-0.6112469371563968,-6.355519751726463,0.2941935916894461,-0.5635715216276439,-6.530800697200855,0.003940551497671883,0.2790551493155165,-6.5677263200972975,-0.13873167595706534,-0.33868548025951334,6.5352723185468955,0.20855350512900347,-0.002171748494541797,6.446273697187366,-0.029229433570383476,0.26254427710757716
4,-7.860335886372782,-0.2582312184901656,-0.775515440460607,-7.979678387320849,0.3980208119318692,-0.7202300067052458,-8.231799370957102,0.044542287950380316,0.41639818427186254,-8.09043058716426,-0.023787037165801196,-0.4965243603198817,8.190512493144043,0.26438275056556565,0.04863879603797667,8.029556851406,-0.05448301014615593,0.31150388451149036
5,-9.46427189861763,-0.2973793355782802,-1.110914478158764,-9.640392445955419,0.4949390494716548,-1.063595772521241,-9.933051256727783,-0.005784632778103384,0.4601429455665594,-9.691728876561665,0.02404110433363334,-0.842430514511383,9.844737282899192,0.3454908163065354,0.08939756297914826,9.604368595593408,-0.0912163634460494,0.37466862255480265
6,-11.017635339205567,-0.3697102742379782,-1.2491305774160066,-11.207505423474506,0.6114684579466034,-1.3117271974613587,-11.530125608703807,-0.01968384892248056,0.3069653713369679,-11.324721875328033,-0.03462340349329189,-0.9443544768089874,11.504978968446292,0.5268102698865984,-0.050457431157424286,11.18142287357445,-0.04280815141238052,0.5567366157138488
7,-12.788695416405615,-0.3518140858431121,-1.358876370599298,-12.810955108849125,0.6691285103179124,-1.3645202724242123,-13.140686571418692,0.013220469775111033,0.3157435598046953,-12.99900001193222,-0.07633223325333385,-1.1021408233786067,13.113309765210277,0.6833835807925728,-0.23447792553740968,12.741239231625269,0.03735878569931793,0.6790496118953262
8,-14.379255725479725,-0.5162020883237552,-1.8133160500427474,-14.442480706857836,0.923388988311859,-1.7179188074985547,-14.768813109818716,-0.04290597005497662,0.527706630380846,-14.699789690421492,-0.10200831688004618,-1.110652930716103,14.777675710055473,0.739032188459262,-0.10908148554907586,14.259050118706558,0.08169405605224656,0.6747189764217913
9,-16.014947351081503,-0.6726353825218941,-2.2730724245847638,-16.079951703663184,1.1497226612509857,-2.0088980214325085,-16.40162812049683,-0.04216978818489803,0.5461483252809024,-16.353655183812727,-0.09478195217256251,-1.2866212811637845,16.40218798853252,0.8547857178768952,0.01918624692215502,15.745380879338791,0.12785383306298312,0.684883228434485
10,-17.775049007127617,-0.6197751199910498,-2.5226945722960608,-17.696401758862454,1.1483402998699366,-2.308631654420862,-17.98539422421258,-0.035702812558067176,0.4309231624777654,-18.02258737291206,-0.110983840457159,-1.3981281094066789,17.964480339791326,1.1844901270908237,-0.0556901341311167,17.247316449501398,0.14715728381861523,0.8196270332427482
11,-19.453845253983413,-0.5128455167562105,-2.7493633306254393,-19.477957108069717,1.0410534818002768,-2.7969073012954593,-19.581843827987914,-0.020680684241841177,0.1774952327815948,-19.654464069586595,-0.1927742088859501,-1.484910695085491,19.52037388904802,1.6702080905295986,-0.37412286386677074,18.724359238983986,0.1578745002248353,1.1063404437211268
