,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6424015280712225,0.016835514746087597,-0.023375617120872466,-1.5580196821579222,0.0005355942330732157,0.032810575662132566,-1.598018695766655,0.03346653912034462,0.2558319056493236,-1.5834188721554265,0.015759677041185423,-0.27960239447801855,1.6445511038395553,-0.012324062641573246,0.08819796877651155,1.6501618704077843,-0.022204343139067852,-0.16137141595790608
1,-3.3427108062740025,0.003305334395842845,0.029623991587828434,-3.1978050038214016,0.01254456304903151,0.09373962597588038,-3.213908983238226,0.06902173921244371,0.5565344325566455,-3.1739199455756473,0.045152346494955566,-0.5083714591014532,3.2725763466100846,-0.02082716933337961,0.18680092868713138,3.2861400675697214,-0.02356254856451673,-0.28060014419275603
2,-5.017075579392515,0.003133123626688144,0.026072737000261182,-4.848779894780485,0.045206182902965505,0.10895464835763971,-4.838092065591257,0.0862001857629315,0.8356041591280149,-4.7623123158682,0.061258911756412154,-0.7878545353169668,4.908447271258714,-0.010812344726677124,0.23856172861674427,4.903634993772582,-0.028840508690668717,-0.3745682956356552
3,-6.675253024467795,-0.011594541813571599,0.03367905599835953,-6.42221151741373,0.08481090798033311,0.12367045279531069,-6.446334073498136,0.06890426487479709,1.102629760026778,-6.372216097030135,0.06887311370352449,-1.0577093692832937,6.5553786999108254,-0.027393791073290916,0.2659914929075826,6.534418479147378,-0.05316974481589638,-0.49421741957794746
4,-8.319892329066375,-0.03055097321350216,0.05866141948069029,-8.049852064847729,0.11969244207295719,0.15714999109134725,-8.074982088189707,0.06093728298135824,1.3521395477436875,-7.965534257272087,0.0958666839186541,-1.3693720935567926,8.17488840329277,-0.018013555381302535,0.28388808739637544,8.150694467495585,-0.07194861303148281,-0.6013674957550964
5,-9.961920826248061,-0.050282993343596726,0.07342384792425415,-9.655161171757497,0.15493149046263271,0.17078248565605822,-9.677186521378728,0.021115084030233204,1.616808635495458,-9.567897374797962,0.1655375485251624,-1.6385528589672107,9.787859192500477,-0.030032478926857387,0.33151136952828014,9.74339892777969,-0.07351924682431744,-0.7135370551613323
6,-11.590614762639966,-0.0708375924929342,0.11040438743279912,-11.275009235893119,0.17934173275007115,0.2049595164934844,-11.27564392746401,0.009670806641585067,1.8995561075978304,-11.158801548192676,0.23457543537002484,-1.8786177792680194,11.400678875469564,-0.07003462236302097,0.42438290410178015,11.333483490712926,-0.07744123470890223,-0.8700433026194604
7,-13.164511235606668,-0.07934101483497812,0.18024232472687415,-12.822208350619904,0.17254533493432236,0.27209545021000897,-12.848448657073538,-0.05677453938376649,2.181194688049887,-12.750358199503642,0.33810595998372905,-2.1564275910885806,12.998605005022005,-0.12234017639259552,0.4580792409458345,12.924145049532529,-0.08819432366048095,-1.006863770407354
8,-14.707307356191249,-0.09637436295143126,0.2457750370248051,-14.32346964420817,0.1603276188953755,0.3326106625303992,-14.438974911656063,-0.11811712648354424,2.4608815194123017,-14.352167572552904,0.44971545370079424,-2.40404672083598,14.591378933005307,-0.1845488531387463,0.4993287715778648,14.513849070276516,-0.11282324542315908,-1.1612980785689089
9,-16.25150226557655,-0.15575239838842506,0.40333281235443547,-15.813565460525847,0.17423386434055774,0.47404316229426297,-16.0100231118127,-0.19133292471320892,2.766591250120691,-15.927921588289333,0.529313611867128,-2.6104496511211157,16.16390897449192,-0.26040608102348295,0.6395131726379913,16.109915647861552,-0.1266612739338829,-1.343603576622978
10,-17.819571633054043,-0.19056101402666217,0.5372080546101727,-17.34427237262401,0.18711489426142094,0.6091658962536207,-17.582340388945763,-0.23347964297555343,3.076208336011038,-17.493506959500316,0.6061040574905527,-2.814392908181221,17.72273409707697,-0.35909617552663375,0.7581075218200461,17.68631428506088,-0.16813059613684034,-1.5175865115237155
11,-19.328128158358584,-0.2022779354482374,0.6925950897807894,-18.825326271642375,0.16765859421737653,0.7255022722538782,-19.125629134806605,-0.322131951992266,3.35982843108283,-19.02764915614791,0.6832155581799927,-3.0176339791591715,19.28636087946793,-0.43498976778254056,0.8371423996588109,19.273892077490206,-0.21929723296579368,-1.674417571720672
12,-20.846102286574283,-0.23143473768922712,0.847604914455079,-20.32277220488912,0.1545518072870946,0.8227000875945848,-20.65807972959645,-0.3938305242492248,3.6607546248583933,-20.56941278953465,0.7539748642979636,-3.215666634649613,20.856032952282533,-0.4934232147654433,0.9371043182996206,20.820871570740184,-0.26638835542707057,-1.7906533117606283
