,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.3150294806067053,-0.06199588127518929,0.015587327834326465,-1.4137584230956426,0.03290398948205737,-0.0104158245925501,-2.0499191746144882,-0.2220194585194328,-0.8783294539892624,-1.6465210017349372,-0.8235179485850073,-0.6068970056512023,1.2506999786302786,-0.4330946769703777,-0.5989465133764148,1.5933893514467976,0.32635827987599697,-0.015965015019591786
1,-2.7562753373292987,-0.16443392129665735,-0.0977338491564549,-2.9953898180368683,0.129918863073892,-0.0968779963180118,-3.913863597768142,-0.20049077556226666,-1.6043183948341668,-3.225054826911574,-1.6266554359035774,-1.2851430138754665,2.193509078131529,-1.2144404340606347,-1.7674164762047524,3.0923391376252893,0.6229822842485804,0.34440044914238804
2,-4.24883811018637,-0.03133965773229829,-0.2812982681485653,-4.506792104857317,0.06102840793078142,-0.45336974421740966,-5.665542109945071,-0.4395489664271168,-1.2921581463133263,-4.877673276696174,-2.1429480085184403,-1.437104681876663,3.518704250478937,-1.1306644606339094,-1.9954153902349745,4.548994108509126,1.2019443914097854,0.5047936825190793
3,-5.702526338337168,0.0894908813942732,-0.6023632508023457,-6.060012516095624,0.022052072231188744,-0.8927066609906346,-7.541074598627,-0.8290133858026933,-1.263830182706751,-6.548543569435184,-2.4364243571565196,-1.473040960650408,5.024345860982437,-0.968084990435248,-2.3618921132721167,5.963551972244095,1.7166388632660143,0.4330069451951218
4,-7.124071283774142,-6.240962453357497e-05,-0.8217474219628347,-7.545735085920591,0.14033357114192746,-1.0323631354919027,-9.397023442592335,-1.0655346356432644,-1.6968386768389756,-8.190783877136848,-2.631869228431244,-1.8633716160918954,6.6521826702344615,-1.3587742400270473,-2.4187611466672334,7.56628193122244,1.9758555726223235,0.41564156291893856
5,-8.495140259706261,-0.09412922113108824,-0.9698205272159454,-9.00935252338617,0.23199703091994847,-1.045194248165536,-11.056189694695087,-1.2506220706838291,-1.7296642907412048,-9.814063151827554,-2.8192029785878683,-2.0887218013514754,8.348507549968431,-1.622795734873219,-2.4446090656884345,9.172754229757508,2.1563940998025726,0.1577430407113749
6,-9.941555552087907,-0.1158681462612497,-1.1420439882626399,-10.53534609285097,0.2825880561217547,-1.1686333649325074,-12.712957646643734,-1.5227977370312062,-1.4857691419872925,-11.43053505471062,-2.9460997464878287,-2.071069474122786,10.122305355039241,-1.7756830053557269,-2.450314255400625,10.733731726492657,2.3470401140446184,0.06239794407422063
7,-11.419424737731687,-0.19018417623871736,-1.3320580337106112,-12.079438571795093,0.4303680655164975,-1.2793748987981135,-14.411132356454583,-1.7596707253546484,-1.5599561738190808,-13.069095545944498,-2.9728790037838033,-2.30888217668158,11.8507823966059,-1.8387442345332485,-2.645270186062107,12.27916530284505,2.5130414212726158,0.07428929047906715
8,-12.952762775213024,-0.3170309970390793,-1.4372706559708115,-13.697743440862986,0.5994699573236641,-1.318974267973081,-16.119152153401608,-1.9569320116399367,-1.5937250251063102,-14.684440391888364,-3.028888621660498,-2.5000361051248428,13.58030833946805,-2.0132847999286145,-2.503163652983862,13.881102454780482,2.5984782460843157,-0.11701927926539046
9,-14.497299241703265,-0.40050511616218887,-1.435812026231571,-15.309879844960326,0.6586564725149424,-1.2564526027371656,-17.74189770542029,-2.0770736621358825,-1.5688311794610095,-16.304906180260595,-3.0932455006815185,-2.699401409556194,15.279484835327882,-2.1837362843528716,-2.460449022291942,15.457278323977857,2.6721068106386165,-0.20919430830210495
10,-16.094056886709343,-0.49025766935283666,-1.4201323142528794,-16.94289403820757,0.7098849865698855,-1.3021502648981853,-19.43449868256071,-2.2405386062894346,-1.645657241842542,-17.885253890616546,-3.2030386792694125,-2.839801436517325,16.933063567179875,-2.2626324033761285,-2.6338106560866126,16.98039157884103,2.8166298533060123,-0.14612360540242086
11,-17.6827059381388,-0.49126819432223623,-1.3268603087876998,-18.60017978243751,0.6721370601339006,-1.2875327496041513,-21.152292374712445,-2.3705723853351417,-1.7390572565493503,-19.514681232082143,-3.2484389340922584,-3.110851566121549,18.548966601667637,-2.2877524377998566,-2.8313514261003836,18.524144895584826,2.9604416853398035,-0.20439919458874994
12,-19.39465434370842,-0.4717067377550142,-1.1677670227175394,-20.32528999022702,0.6319609698684635,-1.257958034431224,-22.79964229147714,-2.4976291922608405,-1.7901514114815493,-21.0946641492379,-3.298262239042907,-3.3669680229828125,20.175740419229857,-2.3728133516654206,-2.928676176312025,20.078029937063384,3.0624440351512714,-0.32262061743321024
13,-21.117494676358817,-0.4914954101295353,-1.0116230997830777,-22.029969806998768,0.588520922000261,-1.144824986177267,-24.41107354928382,-2.632152182780955,-1.8340570017681945,-22.68303915943507,-3.309335729515396,-3.6145912531676263,21.85281677187506,-2.472243891745409,-2.9896733905826824,21.605951554908003,3.185839304741505,-0.39953919594719256
14,-22.78769436230571,-0.5519930202381877,-0.9057009958831658,-23.69372740436228,0.6227781784167357,-1.0495378927502403,-26.01918618719994,-2.759854721803602,-1.841199659954839,-24.241061020713143,-3.325583232378899,-3.8203003465402685,23.523599928247442,-2.5072645503734914,-3.0520613114024795,23.1191876035917,3.3545567088841746,-0.3698746732815715
15,-24.43602469057565,-0.566609480361799,-0.9274318297134078,-25.331566575434334,0.6565531730681596,-1.025639091109962,-27.57643797884621,-2.921260775772123,-1.6823015315954952,-25.772035112351347,-3.3475298201093397,-3.991752905673321,25.221557172151613,-2.607026462608865,-3.178598913836127,24.645814688988263,3.502696979862016,-0.3016689258043564
16,-26.12273214922549,-0.6076515756702809,-0.9031705387839817,-26.991767354592273,0.6933531914616532,-0.9337886741691009,-29.137640348876875,-3.1664275842685528,-1.6835290062618962,-27.32925216415669,-3.3420702144271464,-4.20887295075989,26.935366238701544,-2.68755429661353,-3.299364206836303,26.224424384114965,3.5876144720318384,-0.40502006381465083
17,-27.806479639166984,-0.604085226725856,-0.772223204369123,-28.60699684358519,0.6501932654621865,-0.7473290402137942,-30.84154808438917,-3.271513146027262,-2.2191823564130564,-28.94032292175464,-3.1839184338041306,-4.583708741649377,28.602267058355032,-2.7259943393991817,-3.3747223899468977,27.923669523783555,3.705837300464118,-0.6572680596001612
18,-29.48954275367801,-0.6503509551761074,-0.49178148130029375,-30.453070744949088,0.5093919715640952,-0.5844521024686246,-32.483639102025265,-3.554596242415733,-2.513068516317512,-30.54478792960399,-3.0164982366672057,-4.886964144976123,30.35321620477411,-2.7451646206176425,-3.675399809586003,29.563549875941586,3.8926292276969927,-0.727994122174135
19,-31.370792755941856,-0.8685365942219909,0.009217216831370645,-32.30483112177091,0.5315045793416153,-0.1641615179625888,-34.020790635864586,-3.9622003784420534,-2.5871282090415395,-32.17666533451368,-3.1689209272497156,-4.692422485985786,32.05912311876188,-2.9268230321877438,-3.9032763253312632,31.174243652110242,4.092674945604021,-0.629984449049832
20,-33.34198841599556,-1.3306181568796538,0.3808478195056333,-34.14668595736812,0.9145772843506479,0.20110752155139197,-35.474397739605955,-4.123102681428101,-2.472236131996014,-33.79701676311736,-3.192356143319625,-4.710921326210675,33.620798885591526,-3.0538995574833274,-3.914135985271283,32.69778148981369,4.182192990663612,-0.8034049303680841
21,-35.277849190605096,-1.8278752279372634,0.6663784171177726,-36.023603949004716,1.3105467251541139,0.5673126056619184,-36.89981150140829,-4.073054523320998,-2.503071949075171,-35.40129755282924,-3.149158922654519,-4.862571674557116,35.182688314863945,-3.150680696071202,-3.8426013477449805,34.17244243417868,4.2109246081752945,-1.0542816492239868
22,-37.01976624091534,-2.1450821149879036,0.884702268416816,-37.680191672545476,1.5369258259749885,0.7686031779446579,-38.38840207275716,-3.9796843173868623,-2.6942158616984733,-37.00043824748888,-2.8848625917125124,-5.084725075081056,36.74024133253924,-3.335244426264931,-3.659786438290405,35.67968587364783,4.160059702817567,-1.223706161657769
23,-38.61658619141985,-2.3849503126734075,1.1283309233213343,-39.27231707238494,1.6839797065636832,1.0080701672815366,-39.8998598166435,-3.842687867493991,-2.8805291726892284,-38.498020780747204,-2.5463924440520804,-5.2028645760605965,38.23959016831574,-3.4919877604215013,-3.430575860675839,37.230912865311346,3.9786539418115807,-1.4550579387687435
24,-39.90163237539478,-2.4068700847146394,1.3710734313231445,-40.70213769337126,1.5534726924660052,1.1822491313692656,-41.282585535834215,-3.5614135053208544,-3.088650277727466,-39.94627222618324,-2.1395989438581786,-5.479145727814409,39.780450756904216,-3.651601569396397,-3.1080012393625838,38.83028740934491,3.6905588860641125,-1.693355724368073
25,-41.080870873978,-2.252693500065149,1.6310639224351,-41.88910110405202,1.389177583364303,1.4547047822214532,-42.715626195004,-3.3291510354575893,-3.2350974581721297,-41.26141166164815,-1.7443186071520147,-5.7838168181211245,41.3273887622801,-3.858300442625509,-3.0121757948890373,40.434162548075726,3.5275074677113554,-1.7129223309572186
26,-42.27200324589876,-2.044668331146616,1.8080216519762435,-43.18769022596897,1.1840199868717574,1.626441118009245,-44.10753664858447,-3.229373759317779,-3.234311943372159,-42.578744881053524,-1.5375955281399396,-5.930850982735029,42.79929061288885,-3.868951557908575,-2.9383870981534015,41.968588289721495,3.4483093366861026,-1.8239994226870617
27,-43.65941755705489,-1.7529211249795416,2.0451641273703625,-44.67163533773252,0.8627198700667287,1.8462968029924933,-45.48769310190675,-3.2227934001404734,-3.1869179062469484,-43.92293541540775,-1.2926660096641909,-6.013238694285451,44.173643954846234,-3.8212676262599614,-2.8071337240847742,43.444651648809874,3.437429905580706,-2.0142209891820704
28,-44.996376411394024,-1.6592660745407601,2.3290916417530685,-46.05913756477614,0.7262983223697336,2.115943087989642,-46.891072378827864,-3.067570068726177,-3.2217641539530213,-45.26407309835084,-1.0545842694988408,-6.145919553576344,45.59566164905718,-3.8044900564942847,-2.7778277324005547,44.95053480085299,3.388826551274579,-2.2026937006048017
29,-46.25565384932773,-1.5968056267306572,2.720771680811493,-47.35642493894871,0.6255175789290816,2.5170813327250237,-48.25219159136941,-3.002747133141333,-3.1579905529557415,-46.6302136160884,-0.8761018827525218,-6.155073823710088,46.95991232965187,-3.9501461373637516,-2.6045059108633164,46.47985068757295,3.0551507694225455,-2.6158638128083056
30,-47.5445757382037,-1.5598957120364771,2.994962666675266,-48.66833051687954,0.5240342454723635,2.7403341070329,-49.579928103418204,-2.9688810737633102,-3.034025836671259,-48.03195739893225,-0.6968755241396299,-6.165507288008898,48.31923648037784,-4.259464163940948,-2.2043812719721054,48.09615826955237,2.348388606119054,-3.372841879985288
31,-48.78643882612519,-1.629448820614869,3.164633587850606,-49.99293941537322,0.5537497703124907,2.8871169263474856,-50.891115792957066,-2.958440171501507,-2.903895204704374,-49.38878541519574,-0.5909215830854949,-6.0575656795098975,49.68920246751579,-4.646874737323399,-1.778611003187362,49.56150756130869,1.7899077445055964,-3.9701234108595678
32,-50.122060013357604,-1.8946784880320697,3.3947982218957566,-51.38765420215376,0.7493263673731413,3.0960674808141686,-52.18705553605878,-3.01921305941513,-2.652469069512791,-50.749474487864795,-0.5372626748375755,-5.943457321269606,51.09150784704841,-4.853998381466741,-1.5141748430650925,50.98674016885791,1.1870593991866418,-4.485721624911012
33,-51.44793720169026,-2.3651686072839357,3.7816205038188455,-52.716553960751185,1.1456971853597033,3.592031784348191,-53.5075039225679,-3.047881664506348,-2.411154299591611,-52.142515569043546,-0.48947301077456007,-5.8132493255869155,52.477766622703186,-4.988219122150357,-1.3486162712884837,52.36867499878041,0.7615164822341242,-4.7613544285549265
34,-52.76477262354762,-3.033319681196718,4.293625512985876,-54.05154884845114,1.673344405754935,4.1955179806785345,-54.796314535480256,-3.0237390635584718,-2.1687905740819238,-53.52865061512215,-0.4010361010162032,-5.667582647889668,53.819674560405424,-5.424364748042293,-0.9819660640457561,53.70188459365762,0.22325288623516082,-5.171319995947793
35,-54.08879931273774,-3.799877787687493,4.821646357681509,-55.42238393472206,2.264758812107799,4.7899928757786325,-56.06545391800572,-3.1227408737150513,-1.8170066630782828,-54.92362293405854,-0.3996221914557692,-5.430490192721419,55.21463456119801,-5.92519796966696,-0.6642151060850773,55.00785871025516,-0.3203521949594743,-5.513800407071603
36,-55.36681313356807,-4.650836821745536,5.297483580983583,-56.74342678418618,2.948946634134021,5.345042121930572,-57.29426358236637,-3.3361527753728537,-1.4190311132148694,-56.315413573194824,-0.44036080091727137,-5.14152973464028,56.61656024491664,-6.332995685338027,-0.4864126349100253,56.26504433798078,-0.6761349986859131,-5.626098283806236
