,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.683680362957324,-0.015471469766697896,0.15378900267538256,-1.5819470958650859,0.015773332859603292,0.1656110070083149,-1.639235236756707,-0.03429148894404858,0.1088493302805914,-1.647461337151837,-0.04769591481093918,-0.07592388767037142,1.6259166637777827,-0.016815473603561903,0.056629221446756,1.640773910424642,0.0239863234157305,0.027762071767549093
1,-3.305493889104265,-0.06505068984367389,0.11668067425799393,-3.172750570078631,0.08342248739423418,0.12031289003126756,-3.305840995920018,-0.03903637980779299,0.050950935383516076,-3.268733885844046,-0.12686466561357215,-0.20646153268991052,3.2462781446033873,0.04544035271385986,0.041262649859245555,3.26700040674645,0.07498697415761303,0.07665941439146864
2,-4.892072197161279,-0.16037156732538493,0.012850548596431357,-4.742881666839041,0.19883091764863062,0.027043757576951752,-4.977827017302586,-0.12317103213735064,-0.03218455173686326,-4.90029815436413,-0.18879380400054624,-0.38733693829891347,4.848250696733943,0.10454427573370828,0.01788274884529682,4.917713901789636,0.11482721800317455,0.10143440556983967
3,-6.52637708524043,-0.2707924177578434,-0.19558830678230402,-6.3266622631638265,0.37320119665416374,-0.1504477492520818,-6.64563508272892,-0.18607455109563822,-0.17215449216470968,-6.502943875955746,-0.2368606183352951,-0.6267610584406406,6.46541891159055,0.20044014964903545,0.06456644378906176,6.58140827087887,0.1628466670007729,0.006368458921327547
4,-8.237686191389507,-0.3817154598677284,-0.570427039916438,-7.912038745808854,0.5852902676823549,-0.39838900276877326,-8.270933744442004,-0.23099665581170886,-0.3607566225903457,-8.084907134051797,-0.2706365947605925,-0.9785344972796605,8.101445930028504,0.2931290166180212,0.10823312116659939,8.213570139305478,0.2146942348639612,0.08168039498479233
5,-10.015999602554933,-0.5166559963631004,-0.960886273846004,-9.55723164462675,0.7885343058819239,-0.6495800663581487,-9.902520215421456,-0.23040604738852583,-0.5938182992804486,-9.66404761513553,-0.24645754884170343,-1.3320662920314708,9.725059591663056,0.41152711548763055,0.06338487955797908,9.847286197109456,0.23606883991191122,0.11618520420279738
6,-11.968438400081654,-0.6922098597893256,-1.3070889081330752,-11.342313444499494,1.0565942926840288,-0.8624145527475633,-11.533034430745712,-0.24195193609988955,-0.7121128476857367,-11.214518257257131,-0.1799435793009749,-1.599199641380982,11.265451076062414,0.48858087405832085,0.03282128592812386,11.426881360487291,0.24613858291417895,0.15832966582268979
7,-13.9444306071778,-0.886614393144796,-1.6444927915820797,-13.114176860413806,1.3536038158586985,-0.9893137288702185,-13.168708451383978,-0.2873130266042468,-0.6621316811107139,-12.817869258368455,-0.07798481123462837,-1.69490887613047,12.836512810613922,0.5740815666991151,0.03705004031868205,13.025991304144807,0.2418718912447292,0.11383252788961917
8,-15.828996019045038,-1.0840607515651632,-1.9989336856780031,-14.921424980012675,1.6418243899005485,-1.1029819440776585,-14.764279995032853,-0.2924190235795135,-0.587288994656933,-14.42359981994639,0.054635431880129426,-1.8278317579467867,14.399175497105382,0.6025334104906527,0.07318916894658895,14.628388583927915,0.19576659348415149,0.08169394900715139
9,-17.565980383355825,-1.259881778145835,-2.2892210753738067,-16.55151381213425,1.9017319486995021,-1.2191530175609926,-16.35171994903266,-0.3619196445851609,-0.41833127451588065,-16.040917664993827,0.12727970878420367,-1.7678926079105617,15.962118528985284,0.6152774596232846,0.09052890196718283,16.202481053504457,0.17977255844175,0.09962672262322657
10,-19.043257230994694,-1.3575850145564108,-2.5785441771017172,-17.99328427550288,2.0763865922910574,-1.35796838236412,-17.947474407941645,-0.4210316587253236,-0.33261187069077625,-17.662563982987088,0.1631509947162716,-1.7180060021416599,17.5113914606825,0.6707222266818964,0.09486676790601067,17.773997240163727,0.20368240197224324,0.15044813375999186
11,-20.511465645261428,-1.3447089822145752,-2.717673553001744,-19.420621189378842,2.1547945128229435,-1.406056125361347,-19.509540836937955,-0.41009996643729074,-0.30521039776941217,-19.24011859460548,0.147708781220533,-1.7704275380544816,19.08404624959101,0.7856875761641584,0.05063744770599707,19.34796210275333,0.2615576346265956,0.23649218085165477
12,-21.999242629636033,-1.2778573762032064,-2.8035690395590502,-20.87919747958839,2.132060912208193,-1.434657024779597,-21.05461083359574,-0.32261207509700307,-0.2140006879841982,-20.844099073038862,0.07497757467207718,-1.7265313626903627,20.57925424955851,0.9576470209510185,-0.029257957001548266,20.923792490463068,0.33864535413675373,0.2933597185970504
13,-23.436821361474063,-1.2057583979251745,-2.8259796022526174,-22.481718594196884,2.0991430508137356,-1.39237104893021,-22.631659989768146,-0.26680062209416244,0.03086443139733335,-22.42588779437563,-0.06817986469541433,-1.615138842946784,22.096744144315,1.1295108460518244,-0.09760585689032064,22.48308741993667,0.4121878690316789,0.46490181881398945
14,-25.314706427044563,-1.192394382182454,-2.8561573243021656,-24.25137646867531,2.1607131122036387,-1.3723972228655577,-24.102578210157464,-0.09591502753510384,0.2316133002544583,-23.963242822426924,-0.2828013912523332,-1.541065091098098,23.643380101388967,1.2865116052926466,-0.11464999208362509,24.019869869355222,0.4258168506525473,0.5003878569934511
15,-27.045722867288248,-1.132336631248669,-2.9345377522724387,-26.014466215804024,2.1612000050860862,-1.4831907500927286,-25.641683882474844,0.02957793832246876,0.4162728269428762,-25.522663026789665,-0.31558827584875687,-1.6217620413495641,25.174617591131664,1.5113619746566158,-0.09257260678293615,25.562908058369995,0.4515249894910049,0.5849316009115068
16,-28.59309233080592,-1.091250292103305,-3.04144564281737,-27.589967039890308,2.196804561459015,-1.6037887557430162,-27.181257992163232,0.011532896368097982,0.4401308200046813,-27.02683842369903,-0.1709033069617175,-1.6714413532352759,26.64886714061292,1.671463509510275,-0.11686580185821895,27.03112177631352,0.431089020789336,0.6460654903460352
17,-30.132064629936313,-1.0444418413939305,-3.30599320416133,-29.166307589510932,2.27707393484097,-1.8349101941719783,-28.70956414119532,0.00828020462484734,0.42612895398808903,-28.50552747220047,-0.03046597050109158,-1.721031694516916,28.17632696879264,1.7186609903388717,0.05122765144839401,28.518788059346672,0.3967181036795696,0.6125348338758281
18,-31.581270683415866,-0.9906142369686256,-3.636707746957837,-30.68047754875841,2.349359707318732,-2.139160748932222,-30.24088030977049,0.043211061269531593,0.4485680596933586,-30.008632415539356,0.057935080787344294,-1.8210624842408092,29.67302035193632,1.832452633669362,0.11772647009822024,30.038709312461748,0.44600115928011325,0.6163261711443662
19,-33.01858191161665,-0.8452473585023803,-3.8884383027470246,-32.12774868716165,2.2918224790183674,-2.3831686391883484,-31.744659416880282,0.066918882716275,0.46537017464840486,-31.516501241832305,0.09041775021122996,-1.9037014531000136,31.168168125352572,2.046224208826142,0.04512084076814374,31.539474592166655,0.5635481064093093,0.750035654800838
20,-34.43569022159215,-0.6216841208663887,-4.0176583112281925,-33.549578091187676,2.1250931483252273,-2.5597214524976613,-33.212425623290926,0.12143091012762434,0.3988979323933354,-33.016686500675675,0.13780929543029216,-2.0013059718038195,32.6569960256581,2.209217853981582,0.04210264455772544,33.02138276475474,0.6254446055104617,0.7523728026518091
21,-35.812254028734124,-0.4606125504016088,-4.0060883758578445,-34.93000469880181,1.9771770936851363,-2.5951265172890654,-34.69522141211883,0.1686685884051606,0.4297122623867361,-34.50688096766986,0.18781120720097638,-2.1312603978168263,34.1282697377765,2.302110230568193,0.09605487627357026,34.47023662867937,0.6776516941476576,0.7491146066632205
22,-37.29600768155898,-0.3017639546643487,-3.9893249913723188,-36.38633007133525,1.9006485438800513,-2.622644749548299,-36.17385333954125,0.1730056753751544,0.5432791405652841,-36.00429979924954,0.16881645203193466,-2.1283798187882876,35.59381556096166,2.348864499294861,0.14410218064720628,35.88971265385229,0.7297523653607826,0.7700592013824429
