,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5958472906597458,0.005987211823653874,-0.07269155259749545,-1.615202789943669,-0.011166733815645723,-0.05822333623108255,-1.6178293352525581,-0.00038484235832643004,0.04760560048485576,-1.6362720882738326,0.032810943743767716,-0.03336086637868106,1.6109379012617542,-0.030968966732592352,0.06378778676931501,1.6388953851573396,0.005984210320725028,-0.04597087951473879
1,-3.2182410504085195,-0.038461728639530894,-0.043176042222757685,-3.187720653004377,0.0017753495774639962,0.02398774847149335,-3.2686862360951157,0.02210664900929337,0.20393346667293621,-3.2733863064775837,0.010432496339010031,-0.07868399363374237,3.2386287784404835,-0.010503871804439603,0.09068954114938514,3.284934189682326,0.007897674287718228,-0.13676210290716614
2,-4.884990154413109,0.04168097548360235,-0.07281488952924324,-4.8445058339633436,-0.07723343267307074,0.019037731231776208,-4.885067393226099,-0.016236437561228063,0.16828172862822538,-4.903185742470467,0.00578013024089644,-0.16460402403217878,4.8431573285102125,-0.007666053420642376,0.03034731151477704,4.917870349652949,-0.013363883877195207,-0.12588863780833087
3,-6.533514768387254,0.08528613678365868,-0.031025979165652015,-6.454162448776994,-0.14049115613830226,0.016602462183922417,-6.520289629051637,-0.01789539096477785,0.2605469562191781,-6.533163463716831,0.014701673261171567,-0.22897019710969593,6.4567662294820565,0.012120355089772218,-0.014723502463624376,6.558346956723101,-0.026769030176714496,-0.15605342531116934
4,-8.192717913631196,0.08968554339261718,-0.004183039473398191,-8.0747397194781,-0.13377429483144734,0.05255559742562147,-8.143178128137048,-0.012933273218543831,0.3407179314700129,-8.140843323926703,0.025535457465052747,-0.2801943709770234,8.091470734612153,-0.02421243792513703,0.04040283137598387,8.193810088584579,-0.061198880541623604,-0.1942881231737894
5,-9.896934518915694,0.025230789787750924,-0.042540181098543885,-9.730279362658573,-0.09208017897711715,0.09385968172501191,-9.735521972113833,-0.0329302057037611,0.4831096827479671,-9.780245054602233,0.06001215715714206,-0.317397055342539,9.677721277039652,-0.0330751756443782,0.12507996498045482,9.81178047920139,-0.05986405532668891,-0.2652143304570378
6,-11.55602218085941,0.010877528390589569,-0.069435117346396,-11.394719438632618,-0.09683970694665264,0.07057893932364553,-11.353213245081324,-0.01786776936618715,0.5578589125731203,-11.385741582860454,0.0806159781765017,-0.3534693218853992,11.27159093708694,-0.050257523308430044,0.1705532071366911,11.408516251568868,-0.08616182537291457,-0.3207302934179205
7,-13.192468593212716,-0.01627147116531256,-0.06671665365954661,-13.009330875337948,-0.07283333257005029,0.08703691178395372,-12.973442744474017,-0.045560085792375755,0.6768449330330725,-13.026117150959776,0.10818145017023838,-0.4060669956749178,12.870194243996625,-0.034136196531575715,0.17500066321366503,13.010673898556588,-0.11087457028052079,-0.3609135666049375
8,-14.794247742273251,0.007050446286431193,-0.06747041516253265,-14.658948932172088,-0.09088516785949845,0.06230228646600536,-14.580619218294101,-0.05615149814480794,0.7109821068784284,-14.639646593911529,0.14088774016011352,-0.47051817159500936,14.45657759706686,-0.03253147669618093,0.18524592424648478,14.597900834768422,-0.12151086868873959,-0.39510746137225866
9,-16.361624465953287,-0.009529746988197918,-0.04570709575003696,-16.289670261577058,-0.06486318473838887,0.07070563109321405,-16.160449378271448,-0.0809934848145192,0.843342554476577,-16.249541536125278,0.15986524489248974,-0.47267244079670867,16.05307202065375,-0.05164696359323262,0.2461515605925375,16.179587236929237,-0.14612464434434821,-0.4249899065627437
10,-17.89225075474183,0.009482866412563136,-0.06645000145175849,-17.93007333180876,-0.057997601713161345,0.054626891369126324,-17.74507125780613,-0.14590104718403948,0.9073748745218261,-17.831762699660985,0.17612410447203272,-0.4962236064818957,17.61900567996004,-0.07377728435998722,0.2968584404631485,17.74215342188998,-0.1640124102688897,-0.47771288729530137
11,-19.464102328150876,-0.030320713891478158,-0.0254903374948771,-19.537893147388246,-0.023332433218876323,0.10505959692038142,-19.320176092975274,-0.13373850419455569,1.0151998202933958,-19.391565190033965,0.16515827894839186,-0.5457541501544609,19.195221697802925,-0.10323610749594905,0.3866194263392465,19.318335757701387,-0.14904969593345604,-0.5584583933986974
12,-20.954458608143252,-0.05727013337415969,-0.049759960282375434,-21.144101173797726,0.014565898706943045,0.06708612915070845,-20.89487700068274,-0.18035909105559123,1.135288614029588,-20.963921446696368,0.17059111002755964,-0.5627397230957153,20.7675437241587,-0.12308656106921431,0.42050610109266057,20.868859086445433,-0.1613520217810041,-0.5614732203521471
13,-22.419211859937292,-0.06739374624947914,-0.034796535081492885,-22.70326116162218,0.031217421813295163,0.07206979914502937,-22.466201221744925,-0.21550567771692852,1.1386995252804082,-22.53860750022252,0.20919073013421777,-0.6655417063670617,22.31982361507358,-0.15767181701087973,0.4179921061522733,22.433464050865037,-0.2161523502533356,-0.6581255442073161
14,-23.88827266396053,-0.10003375384047726,-0.08507770090247133,-24.266901224059144,0.08008401247083484,0.05657956892889667,-23.999487235748916,-0.29348703209501803,1.2180320970440743,-24.081226998628306,0.20717934934249282,-0.6550488240947351,23.87904322580572,-0.15967472483633102,0.44668090995387555,23.969993470963754,-0.20952884551831036,-0.6518967905571398
15,-25.38023176777117,-0.11531360916343941,-0.0813844738448105,-25.79251323973714,0.11246597092624588,0.03255934039765942,-25.529445845675653,-0.3226040372778211,1.300607749800399,-25.624710643693696,0.23114815414911147,-0.7590386709852327,25.39510418418596,-0.1863368858602908,0.45681408160083087,25.51575365195288,-0.2221483377790827,-0.7141196012350842
16,-26.793641862809736,-0.14663295997661882,-0.1209027513125417,-27.32927456894977,0.1463401603204292,-0.03199490028260137,-27.04274075772853,-0.4167146335413676,1.3897124454314544,-27.142730950061686,0.22555418782300907,-0.7258472094593904,26.877185538649837,-0.24186778935415376,0.47913911471824516,27.050376108409257,-0.22074867281405375,-0.7368148950093846
17,-28.145470192194527,-0.1614536820935062,-0.2068035226403405,-28.8239282548122,0.1842966676653522,-0.07774306050382362,-28.575171735326105,-0.5014530675428691,1.4888805657586652,-28.66560230825593,0.27466521957590795,-0.7649676534359415,28.40716175694451,-0.3306386877474768,0.5306601181684454,28.555264559778482,-0.23156935319783842,-0.7901707957468688
18,-29.54109567911472,-0.19374292667255172,-0.18962093542080727,-30.31407983492839,0.2143229906473089,-0.06276247529113574,-30.075206303251925,-0.580116741136742,1.6093918941785883,-30.17840920232687,0.2987812417352231,-0.792169663173334,29.89649541430152,-0.34671107658650835,0.5815996243273546,30.04127299013236,-0.24926122894054417,-0.8935186619930438
19,-30.956322320735577,-0.21313229412947077,-0.2388656637352721,-31.822571170094474,0.23317990210525488,-0.10980367487858403,-31.55820412976591,-0.6222018874960897,1.685433723640654,-31.64908536568412,0.28014095718225385,-0.7944100077794152,31.386598910848925,-0.3961723093451571,0.6123307072349186,31.52989026170661,-0.2521147675235709,-0.9169152252143854
