,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.278439507983839,-0.024585728899567918,-0.3248646831684644,-8.326056811346364,0.054970429518201594,-0.055708407636439874,-7.962770701028012,0.029792344483178766,0.6009075523491381,-8.267969904954477,0.002457354379287842,0.08556786875052129,8.298245193252423,-0.06656714353531622,0.6881458465850572,8.325022014616087,0.05561107825520081,-0.13906865096940882
1,-15.163131145433578,-0.005788743320131569,-0.4114281176379708,-15.216110221668268,0.04214675410304079,-0.11085550733945375,-14.566462295323518,-0.32611892847513996,0.9318669649408267,-14.97515835817464,0.028386193161615614,0.02822662161787191,14.983565821510467,-0.30678703338875907,0.8879753496924291,15.036419186389193,0.062080169434469486,-0.17915870729870673
2,-22.021353870138228,0.007409172213696963,-0.49003471759943845,-22.082620392082987,0.03399797080105386,-0.1612862177557937,-21.115029525943196,-0.6820009058381411,1.2660617073321712,-21.634961974640163,0.053304318700761556,-0.023423020206908313,21.61821215667001,-0.5473304171122108,1.0988738628173196,21.69930476223464,0.06671277499963664,-0.22946815107480964
3,-28.80309919467146,0.01421643371124948,-0.5586584341473089,-28.875908311755683,0.031108349742486652,-0.2061251759048971,-27.558763059051277,-1.0358606856679198,1.6007923976498404,-28.196558283171477,0.07707749743491805,-0.06911773737665497,28.15145205969017,-0.7866016781636151,1.319432951129819,28.262743527308174,0.06927902622300587,-0.29017784001462726
4,-35.45967205126639,0.013872578432192788,-0.6152998433289645,-35.54758275405646,0.03404206859968337,-0.24459492282707598,-33.84985785944346,-1.3857431252153791,1.9334595927567149,-34.61074547054827,0.09956428083528863,-0.10876848255395459,34.53429672585639,-1.023047756383802,1.5480844551882749,34.67746165924864,0.06956716120477295,-0.3612944181418469
5,-41.94446205914146,0.005667019222118581,-0.658031499199795,-42.05130005782216,0.043330340971526354,-0.2760418564556362,-39.94323555091093,-1.7297488079438559,2.2616202113137707,-40.83076736797777,0.12061336842972518,-0.1424742706247,40.720335084392666,-1.2551814950755538,1.7831167400169516,40.896678196438025,0.06738930181672319,-0.44263358630350863
6,-48.21367449720281,-0.011040410433833203,-0.6850438166018281,-48.343482980166456,0.059456171581931554,-0.29995922081263016,-45.79730814169801,-2.066054536575356,2.5830306875417253,-46.81309056893516,0.14006292603731849,-0.1705327977255482,46.6665151409434,-1.4816036843709863,2.0226880832135876,46.87688673268954,0.06258697812217345,-0.533805975139932
7,-54.227010775306695,-0.03679803315812566,-0.6946911692434595,-54.383988870480614,0.08283756061358301,-0.31600637869260956,-51.37466802798716,-2.3929363836994217,2.8956763547156177,-52.51812035244729,0.15774221426473067,-0.19344621970362524,52.33385804594977,-1.7010235065762758,2.2648387476214973,52.57857367600914,0.05503612786152748,-0.6342071210636258
8,-59.94828904495493,-0.07204087523716442,-0.68553824815882,-60.136718143551235,0.11380990342435963,-0.32402373721231675,-56.642690051028154,-2.708794663193679,3.1977873288925567,-57.91084296130271,0.17347562302111008,-0.21192017278418512,57.688091563300524,-1.912276900440008,2.507504073682144,57.9668603327628,0.04465135298573898,-0.7430130658524744
9,-65.3459956576823,-0.11706980352841541,-0.6564065563925165,-65.57015392299705,0.1526081480848481,-0.32404269051156365,-61.5740314062759,-3.0121795005653085,3.4878415444639868,-62.96138176422368,0.18708890553424115,-0.2268542838666265,62.70018963712546,-2.114342153502833,2.748531439859421,63.012056161518785,0.03138934680898077,-0.8591829717473483
10,-70.39375745723166,-0.1720318049130261,-0.6064203847457893,-70.65782304556011,0.19934931430878985,-0.3162899397452636,-66.14701437628865,-3.301815215352102,3.76455605744753,-67.6454539334382,0.19841704149515837,-0.2393227727456465,67.34680403130895,-2.306351975945627,2.9857043544338286,67.6901097564464,0.015251503992060917,-0.9814703101727803
11,-75.07072327973098,-0.2369022120740041,-0.5350511404843323,-75.37866724697633,0.2540162866996245,-0.30118553078279664,-70.34587526014029,-3.576621619597455,4.026868530949696,-71.94471261280117,0.20731280441249236,-0.2505439431132325,71.61057263837453,-2.487601487285101,3.2167772236415866,71.98294257240462,-0.003714367881551157,-1.108444701149913
12,-79.36184053987121,-0.31147013140755514,-0.44215867599966996,-79.71731105905589,0.3164442004008174,-0.2793338365351142,-74.16086063934505,-3.8357303389583177,4.2739117591191205,-75.84695728525662,0.21365491030046013,-0.26183732770179746,75.48028709884616,-2.657551940358907,3.439524431083736,75.87864825109838,-0.02541361452489928,-1.2385269082290875
