,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5287838934745928,-0.09158892100640141,-0.003020384300150658,-1.4948805501640001,0.08604083000681677,0.01920255107863633,-1.6596510909725422,-0.03552300886953729,0.0335371256888025,-1.6336542311206244,-0.06594676331154256,-0.09702620916735114,1.653284846549331,0.004791658318522926,-0.06380062856179049,1.6396277682403781,0.029913864367343345,0.06124975067806637
1,-3.0456947383275232,-0.18984808498227734,0.031152100559234428,-3.0231116495863444,0.1518931931413906,0.0535171854288594,-3.302459807280879,-0.08419375027108097,0.026251110345120385,-3.2619176357896706,-0.10296059111716357,-0.2208545401226999,3.276359012584941,0.008489014817783552,-0.09156227905150044,3.2708802203762106,0.0877293812658333,0.08420267622980913
2,-4.5720974339593035,-0.27282760458190614,0.08246314078636428,-4.604062898072413,0.21126762697879378,0.1178765256808547,-4.954934334631817,-0.12986426839733167,0.025793152918337725,-4.9121299826639335,-0.1371169323733574,-0.37555980058467214,4.901849482156097,0.008891143367479409,-0.10247947034568597,4.9202921429980195,0.11030443638747449,0.11170087641614632
3,-6.103476679388065,-0.3835223896187648,0.10095978621945947,-6.1638411809567035,0.32465523616657793,0.15368668388521295,-6.584039177304561,-0.14380349075108165,0.04179542289292863,-6.549823962616448,-0.149542516928393,-0.48164136566852433,6.52432670319652,0.018984192296982894,-0.11658827229054942,6.54368502690369,0.10319393991831419,0.1756835662101137
4,-7.642710624018104,-0.48299885546147353,0.11854786644585426,-7.750069591859058,0.41094239925304654,0.16972667636499025,-8.210565540732164,-0.13798010934041957,0.05277849439749665,-8.170455795038848,-0.13979072137746792,-0.56926542654808,8.11234918790753,0.03925108112873129,-0.13006323109291232,8.152831866629205,0.09861865247314283,0.1885325324528207
5,-9.262228796011863,-0.5705789682560657,0.15402142012653058,-9.378793315607231,0.5069548545602157,0.1936791891155911,-9.839128467266665,-0.11001791230605192,0.06992227216004067,-9.798609946139345,-0.11458947251578087,-0.6635400714492518,9.728299978041374,0.11710323767892175,-0.15715095213735045,9.784770931206001,0.07982607790283208,0.2568415093889015
6,-10.922706919132835,-0.6752914674958214,0.14131365739417576,-11.024318239793724,0.6018652055693513,0.18500187734439388,-11.448282494066307,-0.10088283639610342,0.1232935616118456,-11.427730455561242,-0.06326273235635464,-0.7537294197270348,11.323847168923532,0.20876489298880183,-0.2200591630638226,11.413834681972142,0.024458335581213887,0.3321294302965811
7,-12.606799985274833,-0.7412605733616442,0.20379646734096915,-12.671498137583187,0.66049147759951,0.24056763379124257,-13.05954758499068,-0.07463075565715102,0.1794979553588421,-13.058113407346585,0.010653234478553075,-0.8082035260461377,12.90229157735702,0.3358449064778065,-0.27969581637992474,13.041462068844213,-0.03421890965645585,0.3756056711534433
8,-14.349175553044967,-0.8482151388508589,0.1507435534847736,-14.386046995231561,0.7780276932716864,0.24807411833277698,-14.637207956212094,-0.027604437325966753,0.20835976792701916,-14.671057109190599,0.10082296769541547,-0.8848556943299722,14.49582900800665,0.40866475131310653,-0.24140420142652635,14.648528251909232,-0.07752481836895818,0.4208905856024786
9,-16.088959591200222,-0.9464332256534216,0.1134814567401264,-16.12223363134213,0.8890754888519572,0.21574770704496962,-16.19941194972442,0.00012150334181757164,0.37092087770912235,-16.28196453459496,0.18818648076357294,-0.8960741163161561,16.06444528485918,0.5372354250474594,-0.249813397222173,16.258007294237952,-0.13379577700203527,0.45222859778705776
10,-17.789735604505253,-1.033956139033092,0.055012066802142996,-17.856571715753866,0.9789044478649674,0.18430004152252583,-17.78017915148048,0.028241246458429407,0.4899339617477332,-17.879530487264205,0.296507500859003,-0.928512965456713,17.633910811547462,0.6552337232109522,-0.28809965631795986,17.834034875589335,-0.1984285326773098,0.48907820287676523
11,-19.527666937691777,-1.076838274186944,0.010414993705983863,-19.621640364872068,1.0306994289546894,0.13958905112755415,-19.356413663457815,0.08525454727655404,0.5333243590593081,-19.46443242760973,0.39988915642368145,-1.0016782544285638,19.17970946649941,0.8107211834466271,-0.2751066666537926,19.404209178540096,-0.24863374454878628,0.5334267900624488
12,-21.298609282955592,-1.1093579700367522,-0.02788868146857341,-21.37288373923635,1.0719419029269586,0.03997370593280892,-20.920340160513998,0.14616892641287155,0.5758675736666571,-21.042708667526274,0.46883696469599656,-1.0347026017938914,20.709479352675302,0.973004223890994,-0.2870674355705828,20.978956558957538,-0.3115326175934074,0.5643744561832547
13,-22.994791143579743,-1.1471472046175712,-0.038890940701211005,-23.054305472792176,1.1069123191483206,0.017926105844483786,-22.443848594896863,0.17488654221673505,0.7075904856390552,-22.630015117362223,0.5798320952687104,-1.0463566739521069,22.258849963853315,1.127193008401207,-0.34912271597104144,22.55765947550393,-0.38425996701092596,0.619493860266998
14,-24.59192588637571,-1.1879113053561094,-0.015815926501922047,-24.647871057737177,1.1319627048791592,0.06528824374654506,-23.979397808770475,0.1886434127454235,0.7576710492878507,-24.180305409748197,0.6832370276873284,-1.0677342029217847,23.778994945945158,1.208233064527167,-0.32082657166515677,24.135280487873395,-0.43773652565488697,0.6443986728321728
15,-26.007673751570156,-1.2070685190613601,0.006153643998518748,-26.037045878273066,1.1280208697545748,0.14763028334997993,-25.47899351745314,0.18314231717865856,0.9103130663200971,-25.709580960961258,0.7534607810961855,-1.0563459836558164,25.290025090107445,1.2388589367757787,-0.2697613085472049,25.707620215830794,-0.4695927581213221,0.679957301946265
16,-27.438162180364486,-1.1543609444995104,0.02632922363717571,-27.458874348860533,1.0986948405344619,0.17016392961401897,-26.955373057700008,0.20613757132353702,1.0718483777164092,-27.225050891592513,0.7751758636485713,-1.016098208664228,26.7674581907383,1.307944352493065,-0.25037732260534723,27.245856156694675,-0.4678933637925062,0.6972355535797233
17,-28.955530371491484,-1.1027359822064042,0.058113804922719836,-28.942985647711822,1.0486945332570814,0.19159296880661025,-28.448797729671227,0.25391343125495497,1.1415191207308244,-28.74698304385134,0.7893099555592975,-1.0132528698598509,28.237390267479796,1.3529517274245713,-0.21608957513611987,28.78022063907736,-0.4519342760497842,0.7429436300377035
18,-30.40195908544162,-1.090562656549569,0.12053605342718071,-30.342427100101496,1.0500798146409238,0.2333284420959114,-29.929918014724834,0.26772491755280925,1.2138394545154045,-30.238150502073097,0.8482928964789435,-1.014593114129491,29.696682358032255,1.457032569842146,-0.2243195022154834,30.310969236370752,-0.46817918897942484,0.8140130242346254
19,-31.797157055260083,-1.0874015697041162,0.22581015916404013,-31.725865000951938,1.0336351211686103,0.3106876352811904,-31.414106026265028,0.29299901832684866,1.2808194007132634,-31.745872366443095,0.9125256721298831,-1.0416132957016762,31.172294021399658,1.5561772166842336,-0.2750301837482403,31.82257891084915,-0.48333864430843093,0.862929285998375
20,-33.28423842449449,-1.101640260950201,0.19379094881827244,-33.17754320505768,1.0958437637513538,0.31123098135890837,-32.873941375924794,0.31548911601953844,1.340421677452867,-33.222785744160504,0.9500560623428375,-1.0466736336122027,32.63154962624811,1.6022151820636386,-0.18848248112046193,33.317512035547395,-0.47809081940786996,0.894043888560416
21,-34.80249247607217,-1.166038953720864,0.24678759037162132,-34.69214168595798,1.1400653197282093,0.3427579174747178,-34.2964520919705,0.3295669346522412,1.4790531387679782,-34.70384490127379,0.9984644832491857,-1.0613430043345473,34.07873127749703,1.7106637876652653,-0.15760187946422305,34.79048848593663,-0.482358835559965,0.9271616919738304
22,-36.262779318428,-1.217117949833859,0.21633503654165906,-36.1450286799501,1.1951002218134608,0.32412114967701205,-35.72971526727408,0.34525920148172273,1.5688867449010022,-36.17406131877884,1.0554947317832113,-1.0810253318791574,35.523709154770515,1.7674698801877797,-0.1349373686763725,36.28253623576569,-0.5065373784343068,0.9493260892612039
23,-37.70353153310155,-1.264673770715409,0.21430149503008966,-37.62207433206427,1.2330620668284715,0.3311342277530305,-37.18291702740472,0.3418368194959609,1.6478082748610605,-37.62070325030872,1.1384310786549745,-1.0810102002814415,36.954252072874915,1.8172304327841458,-0.08599961949653853,37.76156888454067,-0.5155947868126498,1.0213992362036344
24,-39.201720087701254,-1.2924388289902837,0.21140088805647836,-39.08684173430291,1.2431039564337112,0.33619655321945335,-38.61176098974885,0.37188414679924897,1.6928238374657902,-39.09104597120394,1.232594953496332,-1.09431693246124,38.36008135761639,1.929050642265168,-0.11539772950432814,39.252030742509895,-0.5293856635049038,1.0954765719526751
25,-40.68727852972263,-1.2613901442241904,0.18163778109568687,-40.611066717415106,1.2351451377862044,0.2918017461021818,-40.019065069414985,0.37734473891446624,1.7674096433520026,-40.515796088994584,1.3237036407921352,-1.1012078011973205,39.77937984512132,1.9979115411817365,-0.09555355524037772,40.738968436090296,-0.5195939310452717,1.1945858638562228
26,-42.1981399351352,-1.2357043376197265,0.1733807392116463,-42.120689607603815,1.2225073883331563,0.24316001938454668,-41.452541583056174,0.3849044097251779,1.785423379773692,-41.96178981000134,1.4270274880118416,-1.0707951021758797,41.167341322606994,2.041139620334694,-0.06097845951104758,42.22027614286745,-0.5266565829347295,1.2914314819014745
