,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6529026796079929,-0.030975760064218077,0.036018618172776344,-1.6134047689051028,0.049940791712830924,0.040669110534105275,-1.62988953038012,0.0016726506739646657,0.08712600035710706,-1.6388822332179214,0.021774399501684843,-0.14014369402028073,1.6299811566315792,0.025429822074412543,0.04161505192453387,1.6371776131036782,-0.022500723906419922,-0.09154800770172546
1,-3.296315055926363,-0.02757936355795967,0.146318046988972,-3.2298666914581524,0.03613744531815759,0.0945020683225163,-3.275005982839403,0.01680290201473644,0.15190611100627138,-3.2463572351072316,0.03957800717794897,-0.2958836312054153,3.2587087003100734,0.06001771228541927,0.07007947005294139,3.261674818438497,-0.037047234503665684,-0.20881035328999767
2,-4.991805186712985,-0.037066602267293275,0.16430982437048636,-4.872720788802002,0.058687693254302425,0.13676112997955459,-4.920577643199022,0.019635859318006727,0.2273256962301333,-4.884831062430597,0.07066737867271253,-0.4466595600788129,4.890099226324708,0.08783615128800934,0.12264607883748439,4.884282089428352,-0.055229965568666405,-0.28323279174284194
3,-6.558444274066844,-0.07034383460045415,0.09221174303248307,-6.554693455833479,0.09138233974132066,0.07799740794462408,-6.5599011425927065,0.02261699239049612,0.2912294069092824,-6.502310559279418,0.11925260860004686,-0.6193231693084285,6.523406269092249,0.09470999839983824,0.17895533464091617,6.524732055121925,-0.0863716090778898,-0.34960372354946906
4,-8.188043118071416,-0.09912577237259214,0.054161003208750426,-8.193842681436845,0.12292398102068341,0.017846292869935148,-8.200928086963904,0.009152835233699795,0.2758987279027559,-8.112515731657862,0.16014800050511496,-0.786078308660022,8.13931083738023,0.12771155770406034,0.21298620060337295,8.156775721927255,-0.10998915910900209,-0.415570380751056
5,-9.811755901015816,-0.1122463067199692,0.04369300649679159,-9.834824398093003,0.12127669117177876,-0.018164266296551667,-9.829598285013102,0.008652854713579398,0.33527546564134103,-9.706857121248346,0.19253877424868146,-0.9196864644495397,9.764119453720019,0.12555444603738541,0.2363812348760916,9.780851405014818,-0.12940899685521037,-0.49851451346452275
6,-11.427471785184999,-0.12342464269511993,0.03283438451196914,-11.426686612745348,0.10853605698639118,-0.03682590736139302,-11.461571920868616,-0.007463082924874699,0.38793177425076125,-11.294475965190204,0.24070217631115662,-1.08747536479604,11.36452066181954,0.176357407835986,0.28554534490221567,11.407943951784622,-0.16835233240305053,-0.5807651526365556
7,-13.023058600776036,-0.12637080349062593,-0.00017987164403654722,-13.018611660130654,0.13227580869858707,-0.049564016814131494,-13.089963978371571,-0.013590699294595561,0.4398565436875434,-12.88047933051227,0.29477417848250365,-1.2231425137214533,12.96887404716309,0.17507324730389856,0.34694228644117,13.018787983690286,-0.20205814387499876,-0.660272555319987
8,-14.602532637855987,-0.1444892909224654,0.024719630028778326,-14.618104033179973,0.1377090057567719,-0.04068845631551574,-14.697570340393387,0.005762427401166862,0.5242052182613842,-14.477713484883132,0.35054303035763396,-1.379161246463482,14.540447426325393,0.18031488178254157,0.381660847303921,14.610155612245126,-0.24464335588073446,-0.7749035968085358
9,-16.18842008363079,-0.1521887726849148,0.03837591680773691,-16.185603470355097,0.13954626349878957,-0.0360328969688461,-16.300982844849734,0.011161924883533283,0.5918872357223555,-16.028497268634183,0.39277661819599,-1.4964006538098733,16.157150029320764,0.18394900463431008,0.48676291360102886,16.212629939274173,-0.2761687748166826,-0.86258236467151
