,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-22.583957786617393,0.236062863605726,-1.1820146851369615,22.632774967291162,0.12373245964478992,0.6263581146296048,-16.716025491468933,2.1868295248532093,-14.805395424736274,-22.432733673612272,-0.5589808716824304,2.749551201748852,8.908518712397612,1.6310456666355582,20.61715354062016,21.553381922341746,1.2541190576514447,6.542482895061846
1,-42.85669454785093,0.8132964873606796,-2.158731941550056,43.106666596924974,0.43282857671033026,1.0982745986485478,-30.875301793196726,7.626508762783742,-27.155307494248643,-42.580186605671855,-1.9154897587913793,4.878655328635861,15.931395210430628,5.650257291639223,38.83848739822958,40.7003292312702,4.29865118420288,11.380929359899323
2,-61.055228945135475,1.631849484322354,-2.9208655179221132,61.82412956441211,0.8453435306533023,1.404151955604751,-42.57826099778186,14.83167614074211,-37.000506940313635,-60.719135613210156,-3.700043799766674,6.26218899152417,20.963603721676034,10.98142107888968,54.82074101291593,57.48924399227118,8.200826453875308,14.809204923823813
3,-77.73616060776835,2.531864924577999,-3.1234085984204327,79.27708009721835,1.28489832719347,1.454267494228114,-52.461213416467494,22.95038330191279,-44.81809172604706,-77.37834444830514,-5.6550616666254125,7.147697845096594,24.189117654808545,16.865479286544787,69.34016999621404,72.45698611376461,12.468730601924744,17.20407124080408
4,-93.22740042016649,3.4132847282646366,-3.3286328982182756,95.75817209921773,1.684166287326197,1.3701003392909565,-61.114099574311524,31.497606326034244,-51.00911211254226,-92.91591225023649,-7.607583071732608,7.111262389275904,25.71189907439505,22.699190803496663,83.05653958380915,86.67847139144386,16.740295571794114,17.144499366520087
5,-107.74598995343644,4.273977527147564,-3.236972837570911,111.39720730524395,2.0713440002617176,1.3380915765867418,-68.55619432549928,39.80143536451856,-56.64866565737007,-107.47422251153934,-9.479286543722196,7.625759670244972,25.761580919966175,29.179946220551095,95.96229633107201,69.18901794087803,11.500776903340748,17.062570803853887
6,-89.5029353304211,3.236879982948581,-3.093804626375098,126.42738514138341,2.307444355902163,0.5797925021180308,-59.25131523343374,29.637024459508236,-49.15845859751059,-89.11938524113279,-7.100816230084415,7.29628497801286,25.404534707934292,20.651620343291693,79.9909676163418,83.54290371387359,15.837372167544407,17.554702655686413
7,-104.21670528284012,4.058870769495284,-3.098984753712748,107.46690791520278,1.9577116846178155,1.5455604855417941,-66.66550347143553,37.66199375901651,-55.551265135234196,-103.96514888907907,-8.972241912110253,7.184949291329033,25.90331467448016,27.7598323172997,92.68395704958742,66.37516648725811,10.878647511367246,15.15393674145523
8,-85.77796864217362,3.0111165758832743,-3.3831206424895934,122.6139661303912,2.2443439548973667,0.6085053926153107,-57.25144947994234,27.654782289657312,-47.551033945287394,-85.43115030342044,-6.627371007030409,7.209933347448683,25.016067253120035,18.879035802583473,76.91016789072002,80.56157551157743,14.937468175367414,17.42408164902304
9,-100.71923685210541,3.9324700244182664,-3.6464243378047274,103.53116260585574,1.8393538687925557,1.802678114223198,-64.98857753313501,35.7556287892707,-53.98311694928697,-100.41067147005559,-8.536067313414103,7.342993551650372,25.93987359748253,26.058335943951388,89.67168983684037,63.54257823594693,10.284166756716596,13.67278795463982
