,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.719527913281941,-0.0366495456918369,-0.0013476018908497233,-1.6766399190719383,-0.008408521386821131,-0.08704976860317468,-1.6283892796396515,0.030393932886039546,0.05115184526857313,-1.6307198857916434,-0.10276013998393596,-0.2439580812672232,1.642991278371367,0.05316655691256147,-0.009820084117526245,1.628929271564224,0.10474733241084325,-0.06632892248767729
1,-3.464313843175755,-0.1311411740031647,-0.14235615733402704,-3.4277592391853413,0.09146994723940302,-0.13496207758679013,-3.1790788315824265,-0.009871944997213231,0.20628961668489315,-3.277709007373683,-0.14848998654394957,-0.2557081657774471,3.308384167076818,0.1730270492478596,-0.13786864463108253,3.238122495638337,0.25718457887581414,-0.12438214617601677
2,-5.060016499578874,-0.02501997408064102,-0.3576047715474245,-4.997146151008871,0.019267437629513898,-0.3694685956185306,-4.77771635170425,-0.06676313243894891,0.35491329661646004,-4.90449651371121,-0.16347355545371434,-0.2968791290092129,4.945278996603681,0.2876275881755949,-0.2584464772997183,4.846837277373518,0.3900785657740274,-0.006519219259173694
3,-6.398143073318059,0.06388675519991471,-0.671416909934756,-6.26771711831058,0.06300353526300861,-0.6272422313922883,-6.355298492359958,-0.10742155988236077,0.5129093073554641,-6.520007231466909,-0.2690105717736724,-0.32491977545215955,6.601627453577591,0.3366994407077504,-0.41280377406982294,6.47311797236495,0.47482241079422843,-0.05242744568907975
4,-7.786369858952394,0.09209888520655414,-0.861630595875715,-7.487566585557378,0.10785106844615971,-0.7585482653856495,-8.002732722004602,-0.04699059092187301,0.5486250599312321,-8.169956044508497,-0.3812640261198164,-0.49839780467247274,8.248702638501337,0.4871143826889209,-0.5024045396141938,8.00232920892382,0.5903485375870247,-0.04935263243591901
5,-9.078856526210592,0.3103877968568934,-1.0831081866332104,-8.682768157186109,-0.03329883909071342,-0.9886515528360795,-9.606953032182968,-0.010346700491236212,0.7690523817091626,-9.808980937307167,-0.45928739933878854,-0.5041304679078787,9.886086543028373,0.640879063794583,-0.3771433774545723,9.526764593777761,0.6637577041363442,-0.27404140362164886
6,-9.93902234273939,0.45072423326615246,-0.8557480894926021,-9.483483072292632,-0.30683058621605763,-0.9443499510339531,-11.210991152176641,-0.02868066583017101,0.9439873631033933,-11.404249848376347,-0.4673214609188807,-0.6306141391084086,11.558542714365984,0.5687003327260112,-0.19309150292127644,11.115079141538866,0.711934952511678,-0.2783585633355706
7,-10.622521767227916,0.3525238400229071,0.6989201002189541,-10.28299324796333,-0.8584495832364174,0.09048969418785878,-12.753022346179709,0.14250158123249185,1.2055963820908397,-12.982782056503467,-0.476984984718416,-0.6853074196206407,13.221068850145993,0.43317259481412546,0.05563591412882563,12.65961116026648,0.6888430569199574,-0.5184280513396925
8,-11.24040437593514,0.41931492144054283,2.0262860037779404,-11.29427212050465,-1.3832743171942594,0.9923060683178822,-14.292052117377326,0.331491470715761,1.8510361317814994,-14.540435755693789,-0.454242625170033,-0.5949067872662784,14.799590297106308,0.19198162832079588,0.7133835348237785,14.173798964586654,0.5290447078969378,-1.2032494846376984
9,-12.047146430160664,0.40525725218053005,2.5563870879941364,-12.848869492637316,-1.252804127289936,1.4887921606418841,-15.784993715182035,0.4076843733131127,2.455337259556591,-16.09334878091627,-0.3163125878436803,-0.5989724894474736,16.368665380276703,-0.0026425971872262805,1.3648499227974273,15.671803713875276,0.38002887576652933,-1.6971686966341326
