,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6055438966120448,0.017792763630650545,0.178570818530189,-1.567083861913366,-0.020636218446552352,0.20318765796946733,-1.6385224492869468,-0.015366299241163155,0.14910762309075803,-1.6140009160146662,0.025389557104171297,-0.07508976248742662,1.611664913202651,0.017853429529576095,0.010444438201363405,1.638250794276225,-0.023753015988550584,-0.0643005098447859
1,-3.202279705595194,0.01153978258328577,0.41876848857074583,-3.185098508549689,-0.0502922753246032,0.42485585779228424,-3.286264512926227,-0.02636779016625453,0.2947011627879601,-3.2334193542956395,0.025737398999825946,-0.14575118589870012,3.2443885942053963,0.012328926572001119,0.02683969876415329,3.300176008765191,-0.03798431022100916,-0.12995749053045944
2,-4.816887941681642,0.02465049944311504,0.6423063443876125,-4.7903045192782185,-0.08003361131721126,0.6005548439013049,-4.914834979207584,-0.032612432598993234,0.46854617776110485,-4.835206851696382,0.0451619215997926,-0.24567263991226065,4.897524970673815,0.017717995980731514,0.06582275631721476,4.928517671114347,-0.0725961757706671,-0.19245936715389056
3,-6.452269122538122,0.013919085068467242,0.9678897304720502,-6.3637421759277055,-0.09996450468406062,0.9312148401705204,-6.5437457038417275,-0.07990935690426534,0.6853988445825763,-6.462481945399713,0.06939093422524432,-0.28960371374563315,6.5051119388704945,-0.03820277467901979,0.1348785840911651,6.560949500299802,-0.09273214767233932,-0.2791783859496916
4,-8.106222669125115,0.044549255032375834,1.149222330871698,-7.963304525183503,-0.12939526132207693,1.1148079290710917,-8.169454748975426,-0.08526805862528523,0.8911179477809784,-8.080101987102367,0.09636835755275032,-0.34944088229166087,8.115738254595222,-0.04268711644955864,0.21283923220647158,8.191397627062335,-0.11455339858932924,-0.39046354561293156
5,-9.75215954700691,0.0607431045973936,1.3556848204272864,-9.624010128797929,-0.14589449457344547,1.2931734531157841,-9.797919030357274,-0.10893682958028648,1.0653790353666595,-9.659808595484746,0.1523158926897364,-0.41459447658048804,9.74065985721307,-0.05972599343366764,0.25961665674926404,9.82211230447007,-0.1571011318786882,-0.5045742995584162
6,-11.376678697966662,0.0991375134029848,1.5201846160045824,-11.229946751086464,-0.17595388477537457,1.4428285061593358,-11.413436326661012,-0.14500750820640948,1.2756006741571466,-11.235825435971925,0.1742364119374968,-0.484289121284838,11.328364280906108,-0.09563631203368672,0.34904528553932296,11.46060580482841,-0.19437356909197115,-0.6098355676947624
7,-12.985390488008678,0.09812622596280118,1.6906768279947717,-12.798422146053161,-0.18629380996167394,1.5884681385196873,-13.00200671215061,-0.14032960915390097,1.4073180637755758,-12.808176689053811,0.20300007622365918,-0.6216303302571556,12.939482254552576,-0.10831277147115058,0.34523003309975137,13.075355668864576,-0.20148073977459516,-0.6540604663169786
8,-14.561178861164764,0.10765038433146791,1.8806521596221624,-14.353360570502293,-0.20233986371818002,1.728253661430627,-14.592820838046874,-0.18674529626273043,1.5358213453722038,-14.36909180700992,0.22055557183277424,-0.7055668628306304,14.539860305957362,-0.08997932223042113,0.392111450825709,14.676785899824761,-0.18714424087142917,-0.7137809396543866
9,-16.076618677575613,0.1087585853457846,2.058342172685235,-15.861205716461164,-0.20391804798182056,1.8644049685528654,-16.183234277939633,-0.2327893536174347,1.6584195083837983,-15.94467849264321,0.2446464789502842,-0.8185842946115062,16.129777256992714,-0.08242721901677755,0.3933165989990829,16.27784631158647,-0.1777576781858629,-0.7383105045646199
10,-17.602591226914118,0.06876635437069066,2.2438067930004144,-17.366979214963933,-0.18840943761657733,2.036106648943753,-17.80036185571446,-0.24946466010791185,1.7638849590221937,-17.505486295380077,0.27408819307019655,-0.8980112319558139,17.6973893209228,-0.053602285936877256,0.3668151861451184,17.869087105279945,-0.18538495439473274,-0.7463499463409976
11,-19.086184921922232,0.018490350706639895,2.4132874593544362,-18.816114097578144,-0.15155657625973362,2.186724547834413,-19.38665197540372,-0.27517879852571797,1.892907571765637,-19.05700465191496,0.30842540131452867,-0.9983366331182791,19.268993872470173,0.0011484175980328657,0.3293498208558991,19.437769406027975,-0.19952349507797798,-0.7629226480635253
12,-20.555160094002893,-0.10767214684747076,2.674823537739162,-20.24775980346258,-0.05887892895462613,2.462602285384899,-20.969381047098885,-0.32609340984387447,2.01412304661375,-20.619506485342118,0.3332698673624699,-1.0580934898846557,20.839341440291495,-0.011998151760344588,0.3437590402503811,21.01799771483795,-0.20344663946502556,-0.7309663686317145
13,-22.024226662820155,-0.18476081615545514,2.8141368174389814,-21.69265163974108,0.016121232741054422,2.6245773717571255,-22.539696243824245,-0.3884636033641422,2.177282051191177,-22.18926833969345,0.3645747864940475,-1.1083518069922311,22.39613208273984,0.0011884916876887491,0.3559751187174699,22.564048022662206,-0.2347687208052611,-0.7568846936404927
14,-23.491549722343464,-0.2766413913488926,2.971933698538474,-23.186210385721328,0.10952112684478264,2.771719422692288,-24.085975624516276,-0.4479349286279136,2.341638015168455,-23.705156964377416,0.4090656396768231,-1.1515019304618814,23.932779654124595,0.00918452275169219,0.38374014441079574,24.11458231629811,-0.27493830532368096,-0.8278119786743335
15,-24.955885375206833,-0.37690344125967623,3.13466500679222,-24.673494273104,0.18966725474217716,2.91329316584557,-25.62673535186958,-0.5102763768809048,2.4905697992517246,-25.233922833673887,0.4475220813389676,-1.2221256908260565,25.45629590837263,0.023052429281482167,0.37203226369237336,25.658932006004758,-0.3062245352577623,-0.8763972383617472
