,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.3343103466732655,0.07515788355724962,0.20500397381246582,-1.3810147397280697,-0.136903882579421,0.2098028922316086,-1.6494167945664753,-0.1607480516910139,0.16148253998271092,-1.7342146760423416,-0.04311674090556423,-0.17795704344437155,1.6506601066813238,-0.23279439508635205,-0.013525609245151615,1.676464684766511,0.07303844290023132,0.2184249379832586
1,-2.6866630727360734,0.17154978277794072,0.4525856554953907,-2.7926312959811845,-0.2983718030300896,0.4259782229438355,-3.281792009327241,-0.32740402206557073,0.35880381087767643,-3.4186189624610583,-0.06734396198007835,-0.28885633500517865,3.277868701306206,-0.4944934392218648,0.038873966223885156,3.394034532286774,0.1070072534464389,0.2994006508969908
2,-4.056748885230323,0.2188234315137705,0.7385557948410368,-4.2615366020989995,-0.43827771037008006,0.6887723750109609,-4.90410335304596,-0.4739366083774563,0.49446473299614846,-5.069124119789132,-0.08751194452499803,-0.47294504621239297,4.887092695368598,-0.7178263643293925,0.0952770375816545,5.086537946433103,0.21206047874297113,0.36239116559439916
3,-5.58354959925858,0.30189608516520394,0.8424233566814637,-5.77963011270615,-0.5397840521168085,0.7510629046835067,-6.517712804590186,-0.6180104544175927,0.6173747903767186,-6.719866636237418,-0.03944563969880201,-0.6592423260863776,6.527871803351387,-0.9253075788562131,0.04378395507448697,6.772075445120339,0.3173289393670155,0.3834696001845695
4,-7.19626738327328,0.32169844360132765,0.9700818322300241,-7.440324198033936,-0.5591729468947483,0.8685112047432363,-8.122101227646205,-0.7851479047343077,0.7502562755676452,-8.348102229719858,0.0686260814021168,-0.8515553984256946,8.160576730067783,-1.1336556902232267,0.04907432079383475,8.404943910614472,0.3456163351380406,0.35302385869223457
5,-8.875599771086371,0.306010760062107,1.0541315009138343,-9.237786672445514,-0.5341950202162997,0.9304941324558973,-9.73115296057022,-0.890859637541631,0.9395365952415731,-9.947446929608486,0.12303796990993866,-0.9640292554784426,9.779558349763178,-1.241871769533831,0.16397018164554267,10.012724629096086,0.31000976781747,0.1679034937202992
6,-10.60310166278488,0.31128744654523854,1.0832556611418749,-11.128408541391188,-0.5357485273641586,0.9832032142178323,-11.347750016408595,-0.9201531648806096,1.0695976455744314,-11.562112914682732,0.1570378715461227,-1.0666102556723216,11.387426277894937,-1.296198081674915,0.2696343691086493,11.641789278873764,0.27883693635467627,0.0665687444377175
7,-12.451374879358932,0.2784869592903245,1.0638683207425017,-13.071576663706944,-0.5159355160534468,0.9705060945934869,-12.94932865486875,-0.9517791328000293,1.2209472349269777,-13.156963460774548,0.24205096097396275,-1.137917526236879,13.004108220607757,-1.3489098689586747,0.25682645314450564,13.293507691488067,0.2409016314783408,0.09984262649236955
8,-14.21351834248474,0.26373846604567097,1.0735021652284624,-14.918735729545995,-0.5182708423111735,1.011013413280516,-14.537945514605223,-0.9953961428959499,1.2745967079968321,-14.696572895362925,0.42128189249912373,-1.3652981089243985,14.606626451412007,-1.401555844165169,0.30460478416463993,14.97237916466089,0.13327382720580425,0.050569410998055696
9,-15.918494204869942,0.2827889724406553,1.0835233029883158,-16.643734716623428,-0.5126149145127739,0.9882565783461209,-16.12137097485659,-1.0542511262217111,1.2786846167929586,-16.19198445515816,0.6460870564218257,-1.5289599029950707,16.16607265362637,-1.480149473947338,0.3672194674728055,16.652124330840152,-0.003559620286548188,-0.008289014473400453
10,-17.499303217860568,0.28539499413763436,1.0423672705374882,-18.151399876604817,-0.4845461679032114,0.9809048132457922,-17.690161839330543,-1.0905532376843237,1.343926533429248,-17.668248285636214,0.8108350880197286,-1.6449644729729886,17.714765522098908,-1.5628578807580173,0.46707627544536756,18.327099255795304,-0.15346467471677197,-0.07520422309475264
