,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7613577785559718,-0.03798210288722148,-0.11682399346025771,-1.764750800699239,0.043763440283166366,-0.10831949405742552,-1.6212214737714072,-0.013062604920607979,0.11236584248982293,-1.6423815494924896,0.02676721985149086,-0.03586631709482688,1.6381004963695338,-0.021855770251274106,0.06406222751320349,1.6525600008544343,-0.028356843936252592,-0.061425242257639304
1,-3.5319748586377924,-0.08626836184557463,-0.07056382491113355,-3.5590554052986727,0.09086443093195759,-0.10452869148715631,-3.2247325234771176,-0.04139682158059648,0.19238858059583255,-3.331670120661437,0.11393765432748444,-0.14695734838827348,3.2792209161900057,-0.057650461423775404,0.2439274345904767,3.2966633911081895,-0.08746843942923573,-0.19576137851136863
2,-5.324253940066722,-0.11165411287019501,0.021795577477870427,-5.416143071290226,0.08416510723559724,0.025415616526420482,-4.8369537871472,-0.027282218756893656,0.2096233545468935,-4.991622488610857,0.25259846144534703,-0.3184848688296362,4.930605391038864,-0.11718562641432692,0.4184458060375321,4.928963025625079,-0.11571406592233525,-0.33640461555066015
3,-7.113007208221322,-0.07099832711825337,0.384155696752079,-7.1729733907719515,-0.008181213412108423,0.4044769566637956,-6.4582622225450725,-0.025570498447963178,0.3490313373759784,-6.6135883613128374,0.34422396553490014,-0.31142777101057856,6.600324037849236,-0.1947940019367588,0.6760496624718914,6.555308034887138,-0.16377765656151935,-0.5502176932372417
4,-8.823840395397863,0.028294424064282894,0.8840234543240422,-8.919587340367837,-0.1794684453744553,0.8594727718190878,-8.044816850139043,-0.04433473909509528,0.7469982981702299,-8.200522345672328,0.39937971917269405,-0.08517045334632412,8.236970994002508,-0.33885359334354787,0.9309117591115399,8.175898746771178,-0.20193497150291995,-0.7602414765917745
5,-10.529805944757,-0.09059074582243962,1.4415339496907376,-10.558892699505806,-0.13003577420089124,1.4091017438138453,-9.613880520118611,-0.020133491428926426,1.3053108709875514,-9.780959484506933,0.3960408404594447,0.14295932207415366,9.888215894397128,-0.5108963080986432,1.2546347583493458,9.780833321222671,-0.25444391059312554,-1.0050485556667499
6,-12.0493015070243,-0.3450408029264927,1.7510438583310837,-12.11661142079541,0.07123343090525945,1.7386342589846482,-11.190202470232421,-0.09240197224031167,1.86785665741876,-11.354751686521421,0.33005652278450065,0.3607086180588324,11.560056275210792,-0.6024232356352764,1.4495182981851098,11.361788796203468,-0.3445885508801685,-1.2671792283638097
7,-13.455103110132901,-0.6418434199988323,1.872112922002244,-13.442149310323853,0.3453795384769749,1.8786410054660578,-12.81068419961892,-0.1554994707331409,2.0807830232039732,-12.938892742823718,0.2856502790043176,0.3426897813456937,13.206327352050458,-0.6057598294047745,1.3469984349587782,12.95373745933421,-0.3997566420476133,-1.2461003555678685
8,-14.714811476782373,-0.9454365896835712,1.6716303387071185,-14.59565505722743,0.6523299080045448,1.7428234742901776,-14.407468636109147,-0.23444733565219275,1.9742833357940988,-14.606431010617316,0.27458792824745515,0.11231653259124631,14.886888515342616,-0.510095390635306,1.122337367619104,14.548763481823237,-0.45620611801765554,-1.1571784898145225
9,-15.799197302300083,-1.2084840423224912,1.2212132587141753,-15.653632905976766,0.9765077022610619,1.330656171620673,-15.979835045406178,-0.3905927760493125,1.7074507506745407,-16.28562144348511,0.310752661967188,-0.14019607535660775,16.53024301697237,-0.3485885380984873,0.8592453205523919,16.110346859044736,-0.46134888772095356,-1.0447977988932133
10,-16.95167154881384,-1.3709207633055818,0.6125527867779941,-16.772220571475167,1.245869748943007,0.867395150710183,-17.494434275959314,-0.5318864251756457,1.3707628141410886,-17.9780807693184,0.3503053307596889,-0.385442253147799,18.165635843748777,-0.12360565493453779,0.6362053483881832,17.632655099884698,-0.45893831319668515,-0.9760390783158546
11,-18.158643421472892,-1.5864863432868805,0.002857949959435781,-18.038301254874558,1.5400079843946086,0.37490436320908216,-19.05876707172612,-0.4748385622837519,0.9365395538327288,-19.628780268594333,0.4043664623525837,-0.6580974074662508,19.76684330014803,0.13254868806334608,0.480271465291178,19.13487410107685,-0.41872952841817046,-0.9268323570333482
12,-19.63975632890592,-1.6546007438069272,-0.5076063339997563,-19.524896184073782,1.6927916533065683,-0.06433002790935301,-20.581930971984725,-0.38690021152250514,0.5456544052185335,-21.229246723517903,0.5543498227236651,-1.002341821347906,21.397499277278133,0.4052946108055561,0.3663982623291536,20.61768808385832,-0.4187407197385268,-0.8592307312607059
13,-21.17403959245565,-1.7564311450344872,-0.8933605009263033,-21.020673967390444,1.8706468515345216,-0.367462898071733,-22.07578444589344,-0.21856890438472384,0.2399765331596818,-22.83034749374799,0.7834491547532398,-1.338386162943135,23.02367209611135,0.520644009895867,0.44074078783858545,22.13988534377928,-0.5577464954591205,-0.9402720287794978
14,-22.69998921695164,-1.7825216621406714,-0.9590928011503335,-22.519039757578092,1.9110129794472024,-0.38460773932516756,-23.655453545259387,-0.2610977976917826,0.40151270592776017,-24.40100215528471,0.8654015286214046,-1.1900130155832944,24.56221740566976,0.501018120978431,0.5748805048588829,23.66563591417572,-0.6828777035756907,-0.97434240173181
15,-24.246081188952342,-1.7993561151997433,-1.0774164095120493,-24.108221528698827,2.011133121626138,-0.4013125088112588,-25.101954953912532,-0.28195018513970416,0.600446119697556,-25.969993167080634,0.9757802049365917,-1.1497645397019327,26.135529060301927,0.6174183157058921,0.6954020070658121,25.156234862183943,-0.757469691973172,-0.9725633174735787
16,-25.774294178807583,-1.7326036572371433,-0.9604427822859788,-25.699491099931546,1.9369760015379327,-0.3892460602835592,-26.551007858436037,-0.24518260798060737,0.6814714466714618,-27.506085122104256,1.0912162422556657,-1.1508390164590327,27.663210500333584,0.7319258678574424,0.7959013466006579,26.646072794857158,-0.8244225100098129,-0.9702697109807502
17,-27.291924603990044,-1.6537852737740588,-0.8951558108948917,-27.241882133985523,1.8528767571120641,-0.3457113143234072,-28.05248286009638,-0.302200062086396,0.7969659713213615,-29.03249132541628,1.1603377965761892,-1.0726578103873223,29.198229087967707,0.8287671742834412,0.8437065672806526,28.142581473869317,-0.865647750629273,-0.9444250647603364
