,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-2.163115133436486,1.069892049854601,0.9547975966117983,-1.9406464082830945,-1.2829846204534723,0.058900532906412936,-1.7880503615883254,-0.2334541594309534,-0.6574565216805573,-1.5896843468966866,-0.20540273231792752,-0.5819326238853928,1.8052212751600398,0.17618769958506775,-0.9349474208460478,1.7639154187809916,0.05061406844579412,0.869176915610172
1,-4.312401102858003,2.2554048668160585,1.7739845889895989,-3.839803256409345,-2.693418509185845,0.007356500959280572,-3.424337061039676,-0.3292635778229803,-0.9160878401038892,-3.1366296686325046,-0.32296739825867926,-0.8329011922505561,3.4214501700611013,0.303966905452509,-1.2653215470961643,3.5643234588877215,0.10233804001240844,1.0942631583609583
2,-6.160982094011943,2.974770129320955,3.1534506082201776,-5.680176921439145,-3.8173472237256982,0.8668324703265372,-4.974711940842587,-0.18942192137463473,-0.8164633754912708,-4.625293935790874,-0.34232483219898624,-0.9494709607987456,4.913996670821086,0.08364899412904932,-1.018453602101776,5.363132703889933,0.2524318108812506,0.9480753474692839
3,-8.495169230131465,3.080122468929412,4.591133943280052,-8.089628650298383,-4.37115944510683,1.96968341721615,-6.345030204100812,-0.06475396984285403,-0.07618537969679841,-6.159772591401526,-0.15034346827776499,-0.6800574826252501,6.313375075824875,-0.1936019553877034,-0.4467950119648122,7.121829118808897,0.3147037469142043,0.5240133541070551
4,-10.673277578405655,2.933053085084267,5.008519853548428,-10.366194457932249,-4.4349193153046595,2.480972799399781,-7.763078573993591,0.04859565927088029,0.6162110395757863,-7.676450087565379,0.11884691559235686,-0.5249021942821032,7.768447572299065,-0.47339333999184835,0.05228814406700651,8.821819176544347,0.31413049645891455,0.2104596614769891
5,-12.79141629308154,2.6067853218584958,5.363042331504878,-12.577821809759115,-4.3513949206719165,2.8927993383886754,-9.221694121004445,0.07702771157749604,1.1912892539837003,-9.270172213186111,0.3589442728592053,-0.34578849243671,9.319184504757796,-0.6213367340239679,0.2996326444128418,10.54444047812903,0.19603183759813983,0.04450528958214328
6,-14.648232588379237,2.4049140215723,5.719650710374163,-14.539585489063247,-4.38887785186567,3.1158061976937836,-10.84004433935616,0.08975544991820912,1.4847086076339988,-10.894276063326123,0.4862034546941026,-0.13465550270894813,10.923809394311656,-0.6038488110658453,0.2484663331422435,12.220885444800263,-0.0037436884400620708,-0.0056614697547726
7,-16.453108961806212,2.338484722406125,6.086020567948873,-16.439427283621093,-4.565935046052967,3.3518624638844705,-12.52199011816984,0.17012505647473522,1.3732377810510918,-12.47076388110201,0.6197142586355632,-0.5002188634856631,12.595943641498327,-0.4890041247667879,0.2374486212888353,13.838372479778341,-0.17265900471956766,-0.006183483320498097
8,-18.244371531378594,2.2416383858753672,6.4320741911060315,-18.26873993941199,-4.673892940353812,3.5123447982891642,-14.156292306173864,0.26794857865766536,1.4646011473348102,-14.054556431925175,0.6385915374202472,-0.4758166956031596,14.184705361382948,-0.4728723712122236,0.4554623326466375,15.441018816851514,-0.3522376764902327,-0.25139904141713176
9,-19.926213491779308,2.0090970480967787,6.512265384650029,-20.064455284426078,-4.530527421326804,3.574436661487105,-15.708775448352698,0.2994367642660366,1.79428827547449,-15.623097572981441,0.6696871006110348,-0.4012768961881112,15.704181570714104,-0.5219625627716664,0.7952832156424904,17.028136115643537,-0.51926587714447,-0.5505713969398277
10,-21.571856894163734,1.8388837238285762,6.3019756098040345,-21.763484677525362,-4.387689148777858,3.446910527337825,-17.231837408073446,0.29636051646180844,2.0350846393257367,-17.134093446851452,0.6807198396395405,-0.36318695783578525,17.230956889812123,-0.6241479269106377,1.0458937555484449,18.60708799988425,-0.5982742758985193,-0.7527089485958295
11,-23.218642615361702,1.605721328004091,6.235756551120227,-23.412506134595876,-4.251686170120447,3.4478391820668604,-18.73590277443777,0.3007034872801002,2.298522851103983,-18.636874532979903,0.6513561054492745,-0.33627327656315753,18.759594863341253,-0.6637829176231593,1.2761814151876352,20.186004081580723,-0.6557880179323949,-0.9308680500365635
12,-24.69581957700344,1.498546741952537,6.215817369057376,-24.861259241173546,-4.272842969669032,3.407953649111954,-20.267849178690344,0.29395880338469876,2.3815393872768373,-20.09809111686993,0.6432926796590558,-0.5003932623761339,20.321563826861254,-0.6481314346927498,1.2072133640319054,21.80030195180081,-0.5496664598934989,-0.8021612419914728
13,-26.149209853596947,1.3723720919381865,6.136574976378516,-26.229088004129302,-4.224403086506364,3.2988736194748127,-21.784321724791212,0.30521449794781236,2.3380315867441626,-21.564530290257892,0.660416245072685,-0.7625036611993025,21.858177671957357,-0.6665721004004006,1.1209740485319843,23.404686119002477,-0.495033847553197,-0.7685138930824594
