,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.385117380317885,0.2636931180975106,-0.17088146720522793,-8.300106168484492,-0.21261436514274246,-0.1386899964295101,-8.4625615479348,1.0517428201359893,-1.0846208697880795,-8.3357419867856,1.6972890637436624,-3.2071809768554522,8.252324443708082,0.15341508870621276,0.6020591679918389,8.529990860059938,0.07232452316213642,-0.43253598955982003
1,-15.353003890280432,0.33262639560198437,-0.11819255265835325,-15.295784055169309,-0.253367978233389,-0.13246477732274714,-15.12619432083847,1.8182794500816524,-0.784360255614826,-14.768426023057899,3.6739078286779843,-3.733423340326248,14.940007661353219,0.0330083074089883,0.8232074305933212,15.287026805901224,0.04679634635838149,-0.5528181126089653
2,-22.308912407946973,0.39100670272112886,-0.06333155425717803,-22.282893154663693,-0.2817422681098687,-0.1271632962827957,-21.73568414764196,2.5433023061176003,-0.47962250306247495,-21.160276874958093,5.591660675718474,-4.228541363270805,21.580897859783935,-0.09492831427646911,1.040010815331894,21.99486205794066,0.01732083759723761,-0.667583773481246
3,-29.202424002839585,0.43737172618824344,-0.006447483866422526,-29.21132417125424,-0.2962589083238709,-0.12289040462838834,-28.239811989061188,3.2161470096123774,-0.1701661512530259,-27.458486586228588,7.428941942275445,-4.683870181356687,28.123926200323485,-0.22956694023169752,1.2499812426052384,28.601650625566133,-0.01576418308459329,-0.7751611466412919
4,-35.9841660753462,0.4702024569442664,0.052302198149396066,-36.03200610604984,-0.2953962365495972,-0.11966250126328555,-34.589094836469165,3.8263676003717073,0.14415543647476445,-33.612289179086495,9.164578462336648,-5.0914808130535825,34.519650516001455,-0.37014390124228674,1.4508159223227177,35.05717535952261,-0.05213096179602134,-0.8740056237319782
5,-42.60657644498536,0.4879391138034314,0.11275330947573063,-42.6976606756158,-0.27760889551426526,-0.11739339355034722,-40.736636617825994,4.363936690558158,0.46333469324134635,-39.573940264641884,10.778204503102408,-5.444458489029511,40.72109468743645,-0.5159915980780879,1.6404663220071134,41.31369811833654,-0.09147777946311902,-0.9627454285160715
6,-49.024629002483486,0.48900993857734,0.17473660454884068,-49.16351571277512,-0.2413605456191478,-0.11588510468156768,-46.63892918591601,4.819466726818929,0.7871632173991823,-45.29962231468016,12.250665782635807,-5.737140230002082,46.684539384513286,-0.6665592811347195,1.8171933821900776,47.32675876880837,-0.13353772979637824,-1.0402187673628942
7,-55.196509912575586,0.4718737894410747,0.2380781008745411,-55.38796660681073,-0.18517036622415167,-0.11482481448528656,-52.25658830866781,5.184444699013419,1.115200290805263,-50.75025406742672,13.564440137822157,-5.9652973286766,52.370248728063906,-0.821418517304843,1.979606166740512,53.05590933273625,-0.17807858138330618,-1.1055024065283705
8,-61.084234629213555,0.4350763385336908,0.30259787746559075,-61.33317694615518,-0.10767310510930408,-0.11378816896187484,-57.55501054583584,5.451469852195221,1.4467573633959514,-55.89218394722732,14.704057498681841,-6.126250503529965,57.743118141006605,-0.9802503641190287,2.126683343387772,58.465371342887586,-0.2248936252337799,-1.1579329328821935
9,-66.65419807475047,0.37731875602178816,0.3681080655967504,-66.96561237617216,-0.007691503021216302,-0.11224886836077133,-62.504937411022276,5.614484762987694,1.7808972895425568,-60.69774886462031,15.656501050113322,-6.218911435213508,62.77322976325684,-1.1428139621058937,2.257779044900608,63.52460501353587,-0.27378502913047953,-1.1971217764930584
10,-71.87765260823716,0.29753693484134214,0.4344109389095472,-72.2565039958334,0.11568108761468066,-0.10959440834859165,-67.08291298808496,5.6689916959488,2.1164454244207165,-65.14567987014273,16.41157181118099,-6.243753660404859,67.4363026796699,-1.3088991678628223,2.372615809754749,68.20877802856562,-0.32454204659321445,-1.2229637639848046
