,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7063477780705845,-0.06495717325639387,-0.14349827348361346,-1.6969993824765734,0.09511259420932236,-0.08191934001522354,-1.6723030627382591,-0.16432764134334285,0.00013481580376235416,-1.6464285016091817,0.03260391472157062,-0.1919447299164104,1.7291948103125259,-0.13232119465980002,-0.17950901523483997,1.7441970469806274,0.016823484337446095,0.5057768942557603
1,-3.320320543020207,-0.05976045975866698,-0.3195482092040805,-3.2151036015472596,0.136262825372803,-0.23733023686302332,-3.367486135403462,-0.30435375561398614,-0.21289427753679369,-3.311223969794196,0.06603335913595225,-0.39161048414531313,3.503409420938607,-0.09563180361984576,-0.5760094690483119,3.4674055010916267,-0.0420519219630213,0.9354818200170391
2,-4.950067625465142,-0.03131863892350271,-0.5315994181773341,-4.832197199871629,0.16275428233217087,-0.5093217854421933,-5.073831209161277,-0.40500530924358547,-0.34255667493043995,-4.995500116137769,0.05567575747711216,-0.5337189879420288,5.239980255351821,-0.0038259633141565896,-0.9532110271696665,5.102272335936949,-0.07897526204295997,1.2970401803234703
3,-6.606631973422212,-0.08941771588901318,-0.7437053049484175,-6.468846286415855,0.30068889733890786,-0.7397238979073372,-6.745103856966097,-0.45142346508855097,-0.39437833696457736,-6.644149788058823,0.044604072661211434,-0.738994123032426,6.93442135784747,0.09307792319939104,-0.9919196314802367,6.724164895035059,-0.07170797411011195,1.3048204683153501
4,-8.231326704211147,-0.1371461447964486,-0.9506403750800211,-8.057624009049867,0.42393256641370086,-0.8897082084689234,-8.429302999908055,-0.47019733002107295,-0.46244580785907474,-8.275774874561662,0.050607694904401784,-0.8958225188982915,8.585110109212867,0.14250000485925007,-1.0333595587717734,8.330954197377256,-0.012106237566684577,1.377584875345494
5,-9.843029001249949,-0.19491156734850962,-1.1089103831026663,-9.642004416368236,0.5386573147038274,-0.9626589737485652,-10.053080575976306,-0.47666369390635266,-0.4451305390842889,-9.905114282258424,0.0274836392884233,-0.936157172673483,10.18843572729904,0.18734797069791487,-0.99935194676742,9.87743109109662,0.03860515928799353,1.20101036413419
6,-11.466879820445666,-0.1981940291402097,-1.1899243991823039,-11.322116060561815,0.5706121423061873,-1.0107064229198846,-11.747325504973114,-0.37598585422165576,-0.6169812858735063,-11.403083555651344,-0.0310231545682348,-1.2420766686716482,11.734936835688607,0.36995421211193585,-0.8731178616269297,11.333403684306731,0.034215803745837214,0.811955805218705
7,-13.102742130081154,-0.22743188693513586,-1.2033898162159968,-13.041121193786168,0.6013911073990148,-1.0211883815228815,-13.339915763062095,-0.24445254755578008,-0.75278013055272,-12.99551524919822,-0.041904378854100886,-1.6043075218140677,13.314124183750286,0.3086506162413386,-0.5917122565574735,12.901633894043567,0.07400977274100284,0.5057870712209311
8,-14.665739325136299,-0.21500478864759381,-1.1570321328804407,-14.531891027144994,0.5670633952787626,-0.9479148420436024,-14.898150656146324,-0.3659639982963591,-0.405517977032032,-14.651367385934256,-0.04514195561868703,-1.4343857886032543,14.893338191420716,0.1901335840492021,-0.6657809711840167,14.570670657991617,0.2001670545413342,0.6966796345227114
9,-16.15275196214582,-0.23285158873705378,-0.9564451466389793,-15.981640059647798,0.5033903749251258,-0.7752884123296062,-16.462126849950756,-0.41317589880184924,-0.37352310797692634,-16.211772680405648,0.02668016303642522,-1.5127763789276707,16.469254919601664,0.1689261627930745,-0.818167160985218,16.266090424245377,0.2848211957337167,0.8596945870010176
10,-17.68275679129534,-0.18259652980407196,-0.7337831810700901,-17.50444840265837,0.3784782937923212,-0.6178072298279761,-18.028333652531582,-0.40718661117246074,-0.3960595913715919,-17.768660758752596,0.08331085167108858,-1.6627240135124763,18.06070721672866,0.14157483490362807,-0.7443299276685641,17.902947887117982,0.3205266340177229,0.8031182944030274
11,-19.242115479905294,-0.1927152426881722,-0.6426310813104019,-19.060332253717753,0.371021950720182,-0.5431430871935788,-19.58516662044512,-0.46196744330153433,-0.19969053296876124,-19.369363571892283,0.11758831150153166,-1.6523845851955932,19.63837499657164,0.08085255199330366,-0.7502120939166806,19.505992148761333,0.3701579094616141,0.8456883854263134
12,-20.824495133043197,-0.19141250066405616,-0.5912147292702946,-20.572572355414803,0.37517976914179296,-0.48981966000018784,-21.130638944808997,-0.5428703238042286,-0.06884569136220339,-20.919271807989485,0.17861004691345375,-1.648985848329428,21.206044355643318,-0.0077083863615896855,-0.6832699770465687,21.078529372307226,0.3979725046047886,0.764368082876634
13,-22.400942569311987,-0.16441572600817164,-0.5911509676614163,-22.116492158179156,0.35840398497715387,-0.4850824408365478,-22.7085753992114,-0.5627379186410103,0.006818276313769628,-22.4715752146258,0.2112071190227335,-1.688264217523358,22.769395620183644,-0.015953340807781394,-0.6458403147942565,22.617725776052332,0.4022741728751269,0.6933470465850617
