,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-7.960248076694521,0.06063528209557806,0.30704657868282326,-8.041472059725164,-0.11418379452304615,0.27014188941911993,-7.898305982176188,-0.03763371092385132,0.8500653863282511,-8.12024291755192,0.02291632820067534,-0.29372249909672365,8.473896593770627,-0.05438596156500851,0.5552417534222833,8.367814437512612,0.0339590144076628,-0.2898654386576395
1,-14.891659351653182,-0.10508067925384061,0.39799960985622607,-14.955457287296072,0.028586270066876328,0.3360751952254438,-14.508592219105449,-0.4192033945558507,1.1658696692833732,-14.783230553544307,0.19028070140082945,-0.5177385002204753,15.159966839666273,-0.1288793884684598,0.7250179414281577,15.120159619158887,-0.020167648180241835,-0.3695420895608521
2,-21.809700414835753,-0.2743363399128242,0.48869718302299947,-21.864417597574043,0.17379530473172097,0.3982762184603124,-21.067876758897476,-0.7982749131722723,1.4718327587046502,-21.397207959350407,0.3571011511760002,-0.7501332329432141,21.79795871806224,-0.20338557061169546,0.8933987135058569,21.825272492052335,-0.07496016756779961,-0.45502160777467954
3,-28.665437484416998,-0.4467647740469424,0.5784235845315409,-28.719484318481516,0.32110549640143604,0.4562502628830119,-27.526480612589754,-1.172376236454372,1.76456101975266,-27.911804030125936,0.5223317071650867,-0.9892656126127513,28.33670942397911,-0.27739492392334314,1.0589620259112318,28.431794317531374,-0.13002493404745763,-0.5457269367073729
4,-35.411023911541825,-0.6219570523683913,0.6665626602407153,-35.472660328089646,0.4701619057084472,0.5096776708231416,-33.836524850318426,-1.5390989391349676,2.041029798197896,-34.27835523335706,0.6849332403122317,-1.233302643262223,34.72663973693401,-0.35041874005014245,1.220346123638435,34.88994878221486,-0.18498501635212045,-0.6409903823999932
5,-42.000417722912545,-0.7994505921366604,0.7526193842282184,-42.077521899832966,0.6205848257638606,0.5584361748863024,-39.95274263789025,-1.896127192027328,2.2986805312259286,-40.450727363022246,0.8438836176707561,-1.4802317810933867,40.920586736423154,-0.4219967414539213,1.3762766974764955,41.152373157959566,-0.23948860021516366,-0.7400548867641301
6,-48.39006479357069,-0.9787186686411985,0.8362314172358425,-48.489888216511126,0.7719631701507821,0.6026116281539362,-45.83323434194096,-2.2412698755704095,2.5354999449808213,-46.38608451618921,0.9981902113760901,-1.7278763158797439,46.87458926164875,-0.49170354756413837,1.5255893601952843,47.17490314458471,-0.2932157850711209,-0.8420721547402713
7,-54.53953992385308,-1.1591618352872683,0.9171703988938921,-54.66845229927067,0.9238492201588926,0.6424967039783854,-51.44015093283898,-2.5724951565900636,2.750077945037935,-52.04559119711777,1.1469041081661036,-1.9739146121101194,52.548613350102976,-0.5591547170874196,1.667248347385609,52.91729816278899,-0.3458834808252101,-0.9460993713902134
8,-60.412138208575314,-1.3401022391469526,0.9953337983137629,-60.575367691746266,1.0757551325030603,0.6785783199451414,-56.740291877839205,-2.887966072896424,2.9416415714664916,-57.39503435078308,1.2891351226702077,-2.2159047820268354,57.90720558704098,-0.6240127120798399,1.8003620326259857,58.34389457295661,-0.3972482031329926,-1.0510965387526967
9,-65.97540839384243,-1.5207819841686516,1.0707286573388852,-66.17678473972305,1.2271517709433368,0.7115150369192123,-61.70560394669246,-3.1860750326750664,3.1100631904768337,-62.405352269929324,1.4240668967546009,-2.4513169804991333,62.92006202105778,-0.6859927263358976,1.9241954493770133,63.42417426673371,-0.4471067904359537,-1.1559263091229919
10,-71.2016188258348,-1.700366608500252,1.143448528879106,-71.44332929065912,1.37747050404361,0.7421055128810075,-66.31356675933338,-3.4654748313285038,3.2558421036475647,-67.05305668532088,1.5509715386065281,-2.6775757079788693,67.5624992732364,-0.744867991460595,2.038179989307244,68.13323532348234,-0.4952953561985421,-1.2593579268174355
