,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6349380382327843,0.12439589867404792,-0.006176796521680578,-1.8272487193809688,-0.13274603327086384,-0.022374164736069218,-1.6251088319890366,0.051043767284145454,0.20168760273421982,-1.6361443681064693,0.021468415748684463,0.01687260502775022,1.6326925331083797,-0.0004080037002776903,0.11051040276132722,1.6046525630857387,-0.017712589343017664,-0.041128091487557056
1,-3.2603746039886716,0.24219754981045355,-0.02354681858852391,-3.5782521671950573,-0.24878855988607584,-0.027545056852623328,-3.255948910928407,0.07718311102382219,0.46324265204335474,-3.2642688269117293,0.03723992697867096,0.03669900536638236,3.2718109737430114,-0.026287399381220412,0.1988374972222195,3.223435879003293,-0.03978569806522647,-0.044201493091266676
2,-4.880980424591172,0.3507301676103998,-0.07842754083553918,-5.315442975293944,-0.33739921753556495,-0.04436532898807396,-4.874628068688386,0.09383111302933697,0.6948175136910073,-4.910658254326091,0.029233487885095635,0.05093985323252604,4.884505718075251,-0.05850861397311871,0.3349292433055994,4.8288396255851165,-0.01681345847199238,-0.026147349573477408
3,-6.504339483359435,0.42489493090966407,-0.07758152374958839,-7.009576125151222,-0.41280045732483245,-0.02455641773007358,-6.501359364649391,0.0903761198336428,0.9447497674297747,-6.5593779744062575,0.03794811131101301,0.06732455736482855,6.489937066923749,-0.07598045334534279,0.39712942854176253,6.44701451725361,-0.004881359922719612,-0.01863194434230108
4,-8.12036099733902,0.4848844066240421,-0.028981443238549124,-8.67236706572239,-0.48972274382320874,0.0223900258184374,-8.137680310257489,0.07243997600290178,1.1424003865705823,-8.18471107656653,0.03495487936937057,0.05278965473220099,8.114741908465364,-0.09920803110531562,0.4678434582049004,8.027635144632463,-0.008004440685515236,-0.009931474161285796
5,-9.761926083560386,0.512586830246171,0.05750885002326214,-10.286551061918594,-0.5141344509877936,0.07241453852421917,-9.75255317962035,0.041803015307695424,1.3624484948588675,-9.794696399177045,0.02969925335600778,0.055781418154793455,9.727933288622431,-0.1412872318631292,0.6012791958323961,9.625823312190834,-0.010292395055828886,-0.02912904102788769
6,-11.422901982900541,0.49634510806569065,0.07335852403474528,-11.922325772703134,-0.5093034239375874,0.12611847922210614,-11.353279078488347,0.009253570895315854,1.6085551365331041,-11.394845610287149,0.02015812169423919,0.10211580179401225,11.320902064477067,-0.16190429716301047,0.6893695045961412,11.242353657654746,-0.008531102098718338,-0.05366879613028587
7,-13.120912871684347,0.41348096026054026,0.07300220288605143,-13.501539123886383,-0.40500389291618083,0.17116712720893734,-12.945446729589793,-0.04490980875251932,1.8066362895611416,-13.002827148663448,0.008271079413720003,0.1063633766723918,12.91349624448107,-0.19589209108042682,0.7855209598267229,12.828823702207295,-0.018648147219679435,-0.06892241546544604
8,-14.780676069231315,0.28893149170767807,0.04609006335637042,-15.073757615101037,-0.265531140960358,0.17475580754171735,-14.552335208760484,-0.09541052124246134,2.0200118853946787,-14.594175531352853,0.01834854809547891,0.10440050458304818,14.501540365715268,-0.2568553132639702,0.9256429491733015,14.418270581352196,-0.016101230502770847,-0.0706422840974936
9,-16.364318946159713,0.21302832539798439,-0.004944698175420765,-16.670696689598657,-0.17531801465845764,0.13764294348561512,-16.145446723642017,-0.18084810972913778,2.143602958285194,-16.19668128589734,0.021206546963685825,0.05873422400397964,16.052935265044024,-0.2652441984581781,0.9458158486646231,15.992327538818255,-0.011615491945918618,0.0016265511015527484
10,-17.947526650651177,0.19552810769466406,-0.04191522587250788,-18.261595918813565,-0.1641796391721991,0.057574094142435715,-17.747308997103058,-0.21910476218046618,2.215568256485664,-17.77833629985491,0.03449470118163023,-0.020775676428874987,17.61387062446924,-0.24714954512107706,0.9669303842937071,17.579362105547776,0.0029124074865991413,0.09890930310646998
11,-19.533609472211356,0.16076075268549936,-0.04332052481522235,-19.86037564993552,-0.16686130015264944,0.025354254369056257,-19.309973585336273,-0.2561849210770545,2.293979680498,-19.348520926791945,0.009059675791102732,-0.05406454141485172,19.162400649275117,-0.2158028581118963,0.9538343811517174,19.15595856791153,0.010303349001465987,0.16856521637988298
12,-21.173978749688825,0.1272166008341922,-0.07505918578405141,-21.453067723689053,-0.16398905185940135,-0.007871137293166458,-20.868480451620403,-0.32443315624534375,2.4653697326653385,-20.90486306331272,-0.021183651063716048,-0.08383154220683184,20.71593505510869,-0.2296001057352789,1.0256881699027247,20.72126531639439,0.008199685221792591,0.19612435411016407
13,-22.796098244497053,0.09480946011286956,-0.08738829101582926,-23.09890905167353,-0.13970700182068096,-0.016252798695058652,-22.423544243668218,-0.39340512734000943,2.613009718305927,-22.45661501098275,-0.007740060709666927,-0.10538558188862576,22.244500760280385,-0.2491834794718887,1.1075405413134802,22.248347269172903,0.0178260476013057,0.19134596059181855
14,-24.397506783567106,0.0921812728364834,-0.06482076684394156,-24.749875836417964,-0.16431663329979354,-0.03234453491616606,-23.99349774048829,-0.48414812666176266,2.7637972088854044,-23.996004866241496,-0.0015030539512459478,-0.11012939585620019,23.762297071930227,-0.295822899758622,1.179369081851233,23.765356344009383,0.012456431881894416,0.19639449838314432
15,-26.001011699995995,0.12574496967731294,-0.019751028893917708,-26.381233816291353,-0.23119924734768793,-0.039975587026386976,-25.520903418675417,-0.591189757608579,2.925832647130675,-25.539449815788167,-0.02340192690558321,-0.11956819093596471,25.27887274530863,-0.3636457717908917,1.2404249498370208,25.277300714840607,0.05673745665324965,0.24491228445397722
16,-27.477405210878285,0.1499965787312255,0.08717725130230485,-28.05420854616003,-0.3262646075855347,-0.030449038707069026,-27.074165728519535,-0.6522594570641457,3.0415040688197603,-27.047453784787198,-0.03540011921105025,-0.17556738153471924,26.81819708990501,-0.393155947098325,1.2640974616852168,26.788349870483955,0.09362321097549264,0.23320253186669743
17,-29.020210577257924,0.250175706471699,0.264003634561312,-29.706452351413617,-0.49765305424406264,0.04795837880802367,-28.593865078735448,-0.752688547529578,3.1240800417128116,-28.57115065643407,-0.08257166322719128,-0.23072372110022402,28.283678806632647,-0.4367198605080313,1.2728932017885022,28.298684119932133,0.13253442315301697,0.24973213244026465
18,-30.554920287519785,0.3362342880207636,0.44768810647194657,-31.334378271785937,-0.609917794610793,0.16344227211319212,-30.12929168780378,-0.8462244801779872,3.255494091258249,-30.079264355183547,-0.12665439144379825,-0.3124672564133317,29.77388991793648,-0.5126452587419466,1.309432366612803,29.79394291580199,0.16478299585676276,0.23842277398125986
19,-32.0783794751048,0.32927196894782745,0.5175536489001722,-32.90835513401075,-0.6063257958988957,0.23551304384156604,-31.61311748765125,-1.0124842026538086,3.485455286541873,-31.595857995198447,-0.20138045084205952,-0.31335198529691244,31.281780755631257,-0.6488113496021246,1.457188064213607,31.293190678589482,0.20632988320096024,0.15322989257713174
20,-33.62074011681016,0.2852195326350969,0.5537551751182802,-34.448609603167284,-0.5948068626956032,0.31115377291181984,-33.09610961254626,-1.184892113794413,3.6970474814547174,-33.11602402774676,-0.2754067392608389,-0.29265650640321916,32.76172037515997,-0.8027717097070115,1.5401505106800513,32.766073692128984,0.23885136909608698,0.0684227623502176
21,-35.16385037966118,0.21733839272041697,0.6142374121297393,-35.95924191054487,-0.5697603578262673,0.376161678016054,-34.581344419912405,-1.3334205805345039,3.834279333405697,-34.59973327107066,-0.30099803922932333,-0.3423014592300092,34.212330051345994,-0.8714704018532049,1.6163158775052195,34.22255962709045,0.2871716158871205,0.08563170129545862
22,-36.6933753347279,0.18359941530433055,0.6801760757080214,-37.47979323827098,-0.5379319700642318,0.4091963353897264,-36.04345069022124,-1.4675043620380086,3.9003684737649444,-36.07242120056346,-0.28396944730737544,-0.4186793589217915,35.66175646327233,-0.9534726576867899,1.652731590387858,35.70169584550918,0.2912471524650637,0.05193907029620118
23,-38.22360177921943,0.15733652837792622,0.6650305977090605,-39.00828331664193,-0.4835073750204651,0.3686022403411498,-37.486626454815834,-1.5989210790621347,3.954394773589008,-37.52154741190198,-0.31964294104455665,-0.4674729283693822,37.06261237509651,-0.9897363857570006,1.699447126556343,37.1601370351814,0.3265387117497453,0.07089524691160178
24,-39.70062605281551,0.14628240131456482,0.5988985741479723,-40.51864885692481,-0.4929847163439235,0.2923356687715098,-38.95884427136503,-1.681631204550605,3.994572444033249,-38.95297823344548,-0.312647435207748,-0.5617895072617803,38.45575685527919,-1.022115950548693,1.7030605851553386,38.60618131596488,0.38812781750104014,0.0907477247178115
25,-41.16944244021659,0.16014930341625785,0.5128006346786733,-42.01564025485949,-0.5031183290737067,0.16916102404709774,-40.40496703986779,-1.7739265440868526,3.965083056951846,-40.37047335034927,-0.31326650184166877,-0.6584353127656681,39.84956983384988,-1.0262143804314123,1.7516623799926008,40.044106352898204,0.4182291193697591,0.08957350178648806
26,-42.587133188069586,0.18096600760739656,0.4255631333133745,-43.47719905095293,-0.5284010482963359,0.05464588033786564,-41.84518410111399,-1.8616439089953616,3.946671910365238,-41.759847787175694,-0.2913830835121061,-0.7850634763151346,41.25209198147801,-1.0609634316517687,1.778002252912317,41.47811449863371,0.45025965288613384,0.0648059023243947
27,-44.00976835953099,0.19898157006892908,0.32885837614994434,-44.9021832754174,-0.5642172688569652,-0.03290539778889306,-43.255126331631544,-1.976082955086316,3.9632293038940065,-43.14590034332267,-0.2892182891963092,-0.9074082110659225,42.648886353284304,-1.0652845361948942,1.7660181442797755,42.904023458201316,0.5149419293470169,0.09600604917940386
28,-45.40838588823641,0.20730719008080534,0.23750373403756694,-46.27569416809221,-0.5985805430824722,-0.09756046515446241,-44.67328117488771,-2.0744430490704096,3.9708798400594385,-44.53877300066765,-0.24125824161977555,-1.0680944130302508,44.022297061026606,-1.1160907818983175,1.799607524001777,44.32851766427516,0.5589146804652058,0.07195949769721094
