,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-2.1648566901031203,-0.388358502538105,0.009561157506803067,-2.0650870210140213,0.39668315126280296,0.07448359239466766,-1.639801336642117,0.00574346697172645,0.21074416791567815,-1.6552291453279768,0.06300299378976319,0.06188458532382359,1.6788622186083835,-0.014921297182522752,0.2034255549447471,1.6136838955802197,-0.028862685384376016,-0.12376848207729736
1,-4.295554998456924,-0.8494358675616285,-0.2535265242460824,-4.045103844650634,0.9121909851651447,0.01634340481788421,-3.3070758325861465,-0.020016979253916337,0.2437976417542621,-3.339641956119852,0.05746585441014114,-0.09589230955787392,3.32259824978424,0.006319807598675224,0.1884226280277695,3.2206721522533375,-0.07276054196122453,-0.12787307567571118
2,-6.123886143338316,-1.2313400731879716,-0.7997819245144823,-5.798933426186146,1.4018520822724245,-0.4641123070873056,-5.0042453034413885,-0.09598250386621508,0.06563623430645937,-5.040101391351373,0.004053247434949138,-0.34274848517017104,4.936470179030571,0.023647932539683596,0.20486943377321248,4.85292112333732,-0.11325679730599923,-0.11960148222728063
3,-7.737161872529539,-1.4911461183655788,-1.6764952409957672,-7.517030473025992,1.7683974356722938,-1.1284957186145466,-6.69575603733344,-0.17648592491724108,-0.2071124324298982,-6.705867601151565,-0.041413186376510716,-0.6836528623811645,6.535879479603294,0.08351519420618428,0.0436315800226622,6.467132328415098,-0.14412024899491313,-0.061817630611136216
4,-9.351179036290503,-1.6600780694052455,-2.4025599720463844,-9.105237029639873,2.0551086723854874,-1.7517031976028545,-8.356300733701065,-0.22939689979854716,-0.41076199674167707,-8.34880108197644,-0.11453577482970544,-0.9932429916399036,8.151539687666336,0.130023653761451,-0.05736573900991412,8.06814219629396,-0.17241280962677347,-0.07871621974866691
5,-10.92230296768657,-1.6790677572963237,-3.165596354517601,-10.591175802745246,2.2444027512052056,-2.39558152126878,-10.045153329545553,-0.25392415281560343,-0.6448350159677232,-9.978508698920898,-0.1269092000842118,-1.246221335711182,9.75476811899631,0.21602995943999317,-0.06771880903388289,9.67807191329566,-0.21926236228282736,-0.07840932170590512
6,-12.416652805429965,-1.5862655392383513,-3.9087677834343513,-12.117698656139256,2.28200986129631,-3.039831706177278,-11.68179699828585,-0.30576207536415456,-0.7274175914014029,-11.587429798580738,-0.10363887461384956,-1.4297953636292333,11.32508565220349,0.3027499965737972,-0.018728084130358983,11.284193771570552,-0.3144498469839467,-0.16622314804714694
7,-13.992119553677616,-1.4111601509606246,-4.6127619775410675,-13.63211363632049,2.2289427003321522,-3.686438699625115,-13.337752597553104,-0.286114970567929,-0.9992941670000683,-13.223540289366856,-0.06638459311720547,-1.7741950766538799,12.896032369238837,0.4626837559433204,-0.15180321504696206,12.871493593507186,-0.34529688922471624,-0.058061681797739816
8,-15.526752490514731,-1.1381196781511655,-5.252946042298847,-15.08867127998294,2.096428074041445,-4.355220180562515,-14.993715934705335,-0.21845697774180903,-1.3855278436367424,-14.824665059909789,-0.0289418601452831,-2.0922600698396168,14.43686394780453,0.6140450250215189,-0.22251103393276556,14.491317140151944,-0.44470655513758633,-0.08426642084744254
9,-17.00790134729847,-0.8030746971481045,-5.955176204335567,-16.466756181122076,1.925763300716175,-4.998296866558641,-16.630024326709805,-0.17244378819897216,-1.68690815457195,-16.39937025068811,0.006448506839344681,-2.363206960094002,15.973421502385365,0.7634196299543781,-0.26976065265468296,16.126724504129033,-0.5262348246764474,-0.13054720231462835
