,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.8732056192148254,0.3477943833625795,0.5139027633401192,-1.8463866195342025,-0.4007098826448847,0.3684917849725567,-1.6235950588397707,0.08888042466432199,0.21399658431717405,-1.5810189027669328,0.10445627465730811,-0.05342954629592206,1.5859096900084306,-0.0896958945222462,0.40355598793624775,1.5984312806373697,-0.004139523568065414,-0.2911937787382812
1,-3.641876224715187,0.49406093941281587,0.9365544232016844,-3.6713942665942825,-0.5775298784971491,0.7152223958128278,-3.230009782718981,0.23403714526634192,0.42385203325111687,-3.1919169207517926,0.17427867745733983,-0.0072844758711316316,3.2761841426447984,-0.16073584988641085,0.8635364723278105,3.1751773693768226,-0.011257845731597186,-0.4707902642036494
2,-5.349702326598926,0.4294794352128946,1.1850020955242289,-5.288162077179976,-0.5618451230343652,0.9825156868658979,-4.859243174684889,0.23035827373232115,0.8732797742141397,-4.831682925018914,0.23789921558779245,0.1718342083513396,4.879026818669455,-0.22961106842234746,1.2011280448830115,4.789962027130141,-0.03817796035356017,-0.7023003797154804
3,-6.965563698820413,0.34522914620199097,1.2684468987274067,-6.8313937770756255,-0.48072589844243485,1.1435632019697184,-6.5044458426183045,0.20031808748817795,1.1848838376872501,-6.434881247393954,0.28107513886740415,0.25647089979978016,6.513175898965719,-0.23854833966532732,1.2292320173076166,6.435509138993293,-0.023361295142556613,-0.6409032098819687
4,-8.544928863818077,0.26887934974426664,1.2311594922868934,-8.339216791207592,-0.3995958448026277,1.1325634267699314,-8.113343548329974,0.22700852399792962,1.161689042931413,-8.043001703877332,0.2702207538847632,0.18858271384649147,8.13467119219732,-0.2435858822233954,1.180237060736537,8.057703408067447,-0.048181139687890895,-0.6106232585409676
5,-10.042525730236653,0.2766292419397482,1.0128013715539887,-9.878435851330572,-0.3687953698690796,0.876191769965714,-9.74198137409565,0.2154279045193943,1.1384695686231665,-9.656267670232936,0.2415565199306785,0.11353710737285495,9.749474082953169,-0.14519803880528942,1.0378262306515458,9.685194153544467,-0.10160582016882856,-0.44334950760186254
6,-11.542062956341073,0.2817245633099077,0.6583476191308671,-11.357672872845043,-0.34032992840256393,0.5072092518395271,-11.377113475939208,0.2039532040771547,0.9968717976573697,-11.25197045759799,0.19710804074441818,0.026424744407431217,11.325030282132806,0.013768016942486642,0.7265566118555765,11.303692765834064,-0.12841535886235125,-0.1321294854925743
7,-13.113800681076228,0.3249535735649199,0.33583451256863744,-12.886433765609683,-0.3324165802678904,0.20819787586041155,-12.993225634167072,0.2526305745069855,0.776963359989406,-12.837073983695767,0.1338715045695513,-0.08236356365355423,12.941199342186446,0.1938055995647375,0.5250337987480831,12.932319924117609,-0.14696946935915395,0.09869274706837607
8,-14.751725939560082,0.35360736753354133,0.029231060692972023,-14.478573732593523,-0.29667614447172924,-0.10027638539619249,-14.600799965589502,0.33556959962485744,0.6528125404131135,-14.395703348213864,0.09285926231630748,-0.1817378881395267,14.504339178865008,0.3342577069152308,0.467901392062705,14.512232149978534,-0.18518396812467405,0.09245681855752712
9,-16.391825220620895,0.33952184018733284,-0.3350384766534001,-16.110622191673137,-0.23257741611286517,-0.43376899602196417,-16.23964026340856,0.3854179763738849,0.6921152904565827,-15.972566092179779,0.1006330658471518,-0.3215208186085635,16.078655573490774,0.5011263137686359,0.42846978555627685,16.09078776370688,-0.22343288036550604,0.24887685635861262
