,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5756274436655495,-0.02414593681962057,0.07479146649632852,-1.7292583223854383,0.025318341806697644,0.08428485007832714,-1.6539107301275453,-0.043343449583982466,0.14453799169174553,-1.634063829764669,-0.0110272636791934,-0.0390779596825535,1.6291827758772153,-0.024908093712493883,0.03593318487828227,1.628326236006702,0.03321896876465399,-0.12639148568192637
1,-3.1480162618793694,-0.059185075086676246,0.18386466921380376,-3.3850201972932736,0.046979601055546286,0.17844289838782224,-3.282636212687899,-0.07425316731989375,0.3393339681893859,-3.2607540681938314,-0.013655108186287599,-0.06946758143323606,3.2684547058389155,-0.048405089199101456,0.08685669678944857,3.2591258673381973,0.043577704936586616,-0.25259108525264556
2,-4.688015018547325,-0.0912504879258136,0.2806396758749865,-5.051181681277932,0.07406391147837013,0.2959660665709579,-4.905759288538873,-0.1168528445464814,0.5302139944952997,-4.9083687204658855,-0.012869830518821025,-0.07746824866917337,4.897571300215295,-0.09743670465913812,0.15120566229733104,4.862039042938022,0.06742239058257592,-0.37922035233435664
3,-6.215117832526442,-0.1438247738138079,0.4318580150610701,-6.704161424616296,0.12256126081894483,0.4311494869146252,-6.535745684632913,-0.17598442596107777,0.7542577180344011,-6.540893258248417,-0.019672031523336582,-0.12100760498262336,6.538903308321922,-0.11690514754498445,0.18646150560529984,6.450144161862769,0.09541312462153301,-0.49260254525841246
4,-7.791409365307396,-0.22871913509584493,0.6188637249106644,-8.287504382479069,0.17406168035498842,0.6449337793632001,-8.158490579605232,-0.23974429228445127,0.9648879739371391,-8.1786555187462,-0.023030271226559023,-0.12931651343649475,8.14504902579462,-0.16501969215249296,0.25976306772939217,8.046802855001948,0.10800624185534116,-0.6581992519779134
5,-9.33617502640678,-0.2844900914589633,0.7645906813099123,-9.901324857204518,0.20232698581024483,0.7740789485173751,-9.78964871812354,-0.2891991559670705,1.123478935369405,-9.789416125069463,-0.04670816595206272,-0.17615978630813642,9.777395580776973,-0.17066346912739216,0.31234908114184573,9.666969740994332,0.1333238458484681,-0.7832587700571755
6,-10.87491742484335,-0.3693685725584257,0.8694579892447676,-11.519897861167559,0.27944292437493395,0.9066071021558918,-11.400897791212449,-0.33723205068437007,1.2874721038991894,-11.376721864081,-0.05534248985834713,-0.22470498611138923,11.387226256175412,-0.1657141240310054,0.3617116571512358,11.274135235773056,0.11038778368445419,-0.9117437446616161
7,-12.402572611484308,-0.4479177908598752,0.9266120704024978,-13.11675551596484,0.35441152245749774,0.9801654835719948,-12.989743153571064,-0.3971177207000721,1.4372798654734353,-12.980188431210888,-0.07798838997219572,-0.29120141507796876,12.979995582862683,-0.15822308606891808,0.3925976060983379,12.856267118744944,0.09031295302594719,-1.031971598730728
8,-13.978746093064629,-0.5473368358193644,0.9621303307653192,-14.733525029201529,0.4542721913309714,1.0556210346803112,-14.57789991957652,-0.43822106456918886,1.5757950105382124,-14.565870449108473,-0.08107511101340706,-0.3441926623267884,14.570895580351381,-0.16549140032910703,0.43410678870176744,14.436502061759063,0.04688707529944791,-1.1702874665300105
9,-15.539815894835987,-0.6260652642917423,0.9949854753389141,-16.345034774305223,0.5451749203671221,1.1441038507656365,-16.18643418713016,-0.49210112695100966,1.719159425175697,-16.151729663360396,-0.08832934609107926,-0.41373276887795823,16.150767116151638,-0.14877121983607156,0.45519611464418636,16.03229628615771,0.03354885155116909,-1.2749985571162439
