,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5122035504893612,-0.009539015328783677,0.1284809181996929,-1.57035596319079,0.004715647326676338,0.09345038371337792,-1.6420177890522478,-0.06397713242142494,0.11149493962545114,-1.6492223130824637,0.012081551947069454,-0.020547079507835558,1.65935737843784,-0.06104143491898106,0.0858917018692236,1.6252171125790646,0.022876912686813806,-0.04837017188488902
1,-3.0622437146449597,-0.05144027361266357,0.30309187356158634,-3.078867949871321,0.0025226485799656555,0.2667816209840651,-3.2663519382504917,-0.0985191991920501,0.2541592258771392,-3.3044885526945205,0.004973493756508352,-0.04132142219429254,3.3078311735559116,-0.1440028161097313,0.21314372404078677,3.238753148387404,0.0615055686141214,-0.09090048704636308
2,-4.625853498313792,-0.04553987213280293,0.29333141063896406,-4.701882290772113,-0.0069555370586901494,0.3123279304701256,-4.857459793057601,-0.10534708137156658,0.267085765327063,-4.953494971449429,0.022339873442465717,-0.11102970792785474,4.948518822290166,-0.13740709588411015,0.24536946266417264,4.844655645242323,0.08847369960458,-0.15633518221716164
3,-6.218735131998217,-0.04343573895186959,0.3147167053511719,-6.262593310503294,-0.01189524562331934,0.4073265893055643,-6.486343917901568,-0.1331321665774478,0.3129803620496073,-6.5814046870578276,0.057459172089522184,-0.09045384785170947,6.5649229661652315,-0.14635570098038536,0.287508425066037,6.486114971759895,0.0860824834753692,-0.22485682782282623
4,-7.769582221062028,-0.042998427953029536,0.4043117281837632,-7.7931187520981,-0.02098955540189932,0.46084709326626966,-8.098360727314358,-0.13073487017582253,0.38581249847340127,-8.1932973129461,0.06749456990122514,-0.10743005149804115,8.241905016064393,-0.17004569219716223,0.37102418075312277,8.091461511070852,0.06445597416329271,-0.31731107390576063
5,-9.354977202820567,-0.03434282477961484,0.4213533017612485,-9.400413016932712,-0.044220083504512266,0.5071461488536504,-9.731188815434358,-0.10891539049338261,0.46586309384651975,-9.82846614802418,0.09705375589371261,-0.1721347095099847,9.842596700445466,-0.16032783461647832,0.41894183457365347,9.715847400865101,0.06125011442570713,-0.3824616554323097
6,-10.9220077238888,-0.0350944676934539,0.4762797334132686,-10.975252485340988,-0.06976507137811215,0.5480303929121667,-11.381995314216455,-0.13324019403723958,0.5692192621150524,-11.440573692613391,0.08978317934211437,-0.13562309445537707,11.489997991171938,-0.15366034428510078,0.4754498667691285,11.327963292720561,0.0359804816588336,-0.4688879205913534
7,-12.542384811203908,-0.04488230295073397,0.545246641555883,-12.58702189208377,-0.07745820643489865,0.5720564052471897,-12.98172441981499,-0.1330523755335835,0.6409939715827296,-13.020632856756787,0.08143642738031909,-0.08140564432577917,13.125125966221452,-0.15151835196443766,0.4802952968908033,12.935610640104871,-0.012580365350277532,-0.5630848854295212
8,-14.113294921120842,-0.018237356192023695,0.5735165693421599,-14.155503928463531,-0.08688647442876246,0.602895102431668,-14.549218624294156,-0.16896536959323202,0.734790827009385,-14.61628349705818,0.11247575277756462,-0.14111526538362007,14.741865328270796,-0.1294894328030135,0.48182509939316454,14.537030034730577,-0.06229317858632508,-0.6129030493018528
9,-15.645983205538458,-0.023901155232855638,0.576074264833645,-15.749618083630395,-0.09257400755750916,0.6012374710189244,-16.112110380231567,-0.14247139495878722,0.7597626646191796,-16.20909075895186,0.17517327439437633,-0.24037167096086884,16.356414520067826,-0.06573497790412844,0.5175884472786579,16.143849060553556,-0.11422075395521342,-0.6991466462648966
10,-17.21377992587175,-0.013341699957977767,0.5824582581924733,-17.3357128101483,-0.10133125336266553,0.5578535157507104,-17.714084730366867,-0.14707793888201504,0.8452831278146582,-17.748231453432606,0.20069073149978667,-0.2477840544628508,17.931646518547097,-0.025768148682687075,0.5596456877570113,17.737201752024244,-0.1517690235947305,-0.7586110602308174
11,-18.78663662710662,-0.003702562436686433,0.5901447405026486,-18.9066133372755,-0.09731171983211677,0.5494675172183606,-19.300822167976914,-0.1704024142871637,0.9591692263703027,-19.30668068396877,0.22632096501680582,-0.23042554975858287,19.49518425451738,0.026318305239495684,0.5732504227788876,19.33705060132879,-0.2098746941035708,-0.7831829689457236
12,-20.347334819914362,-0.008221742572247125,0.5850038228517577,-20.43164126835236,-0.07933004505876445,0.5103743441164245,-20.841768578885347,-0.17194565647694818,1.0491197000669703,-20.85802820070429,0.2808617369333031,-0.3032744133357967,21.07699694383356,0.06614472748103709,0.6488024551954009,20.89808054790553,-0.2600021608839673,-0.8139409477045285
13,-21.82407459766219,-0.05353867751635288,0.6608798109835444,-21.93351975868511,-0.048532779551191035,0.5300005043570587,-22.384217526018396,-0.18447169434573116,1.1341120652615715,-22.366942071841095,0.29662782744474814,-0.3238268391025071,22.641317236021724,0.07857581634518615,0.6905723409691835,22.452170748648737,-0.28402580052843507,-0.859010963973589
14,-23.340111726652996,-0.12883205258668293,0.6937356578056716,-23.443553262708576,0.027525806449759403,0.6074271614642629,-23.90904902841466,-0.16736452123581044,1.1968929468548188,-23.892472591902752,0.3151716852685548,-0.3235526759567539,24.185013575161452,0.1262191580001543,0.7689738120604579,23.9725229525831,-0.33691360309685786,-0.8995252956381998
15,-24.862166935973548,-0.13512542847844988,0.7568995289004468,-24.960337319405248,0.05341443255824284,0.63508666320087,-25.4395570801258,-0.17726332015481472,1.353076854062432,-25.416579675507034,0.36383231467439303,-0.3160368100672665,25.722427442550337,0.18849943789741472,0.8273472373187286,25.507436946298387,-0.38678501161229223,-0.9226655801562879
16,-26.42867740082774,-0.16392994582831125,0.8114838176369272,-26.4668081485755,0.0772576555625171,0.7021670092571527,-26.978579825636434,-0.16442151771154961,1.4298202042479333,-26.93035263537523,0.4201772535274696,-0.33678328432274135,27.25377148778317,0.1889481792745147,0.9010052600742713,27.04122907481557,-0.46912283660187054,-0.9950207574673451
17,-27.957363895841528,-0.19186361743143418,0.8491271856346447,-27.997747847908812,0.08232580640070616,0.7291291261996293,-28.488905049031647,-0.19480408174968072,1.5952707526394947,-28.398486684949436,0.3912123808628189,-0.293899976674021,28.757410938065266,0.2266780036761032,0.937414686711451,28.512851908442034,-0.45536298396942254,-0.9901953589988277
18,-29.462979235890767,-0.25216109563275657,0.8890221826233833,-29.480918893269713,0.13191081785835837,0.738885473048997,-29.97260009662695,-0.24871677354915675,1.7626844864210411,-29.856853166900134,0.3781730167199964,-0.2818620070582901,30.251247779086427,0.17955815513120124,1.0667425041284595,30.018493704908735,-0.5045981592005065,-1.1018322404426368
19,-30.970506127652648,-0.33248754905083705,0.9608442878560622,-30.94196697297009,0.19326307541895688,0.8582974421972355,-31.4343216364793,-0.26782406246451906,1.8553790985446286,-31.332372870130328,0.39795008555418304,-0.3125411812762572,31.780459945325656,0.16878430004178682,1.191073304049271,31.47219195532145,-0.5312053748205132,-1.194242650637102
20,-32.442706381995784,-0.4333024996849127,1.0247851047016419,-32.41927106216425,0.2936518165554665,0.9475892371138457,-32.927200183812715,-0.354821813870152,2.040312829101781,-32.821286484928514,0.3589406903771661,-0.22492904349449658,33.272024884471236,0.13761068993450895,1.2330486650562247,32.95824516820334,-0.5970304190218434,-1.2569722190884556
21,-33.92627401101705,-0.540143621717932,1.0838848223437296,-33.88075883040469,0.4012338293779532,1.0160789574460727,-34.37136651936488,-0.4215763606395633,2.162843675094772,-34.298474849762094,0.35723284365331015,-0.2584388844260704,34.79135964937617,0.09002399286272945,1.3096503098181327,34.42563169619927,-0.6754045511411305,-1.331870281772058
22,-35.38372221875356,-0.6249760190267538,1.1753345488733242,-35.33902840855895,0.4506824815895859,1.0474111354032718,-35.837231027390764,-0.4245164394737339,2.201593792294839,-35.753508017451516,0.4180215989462616,-0.30081883574995605,36.263942359459534,0.07270999883353546,1.3849434235722833,35.86486955330041,-0.7317810312349942,-1.3655003877377598
