,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.4735980713284282,0.06207204353626249,0.2772800681538036,-1.4535920832189142,-0.09110183346231554,0.14030210650205047,-1.6504179444947422,-0.0150080686143534,0.004916918104006879,-1.629438028805854,-0.021732792738093476,-0.15421804641923995,1.6213729673619541,-0.0006388067097999528,0.21411666478223326,1.6312574716305677,-0.02359543870547893,-0.2854907357356398
1,-2.995850328042438,0.06224087998549494,0.42333998631198366,-3.00583802990355,-0.13541344003275932,0.2533446626775049,-3.2589360706119432,-0.021016152623162386,0.08848970497583329,-3.2614950116030346,0.03399538873755554,-0.2820905126323263,3.241493263072793,0.0047252979566920535,0.27950436226753866,3.2818061263588567,-0.06798661081006414,-0.4211234047860608
2,-4.557368407007408,0.007912524579723718,0.47719699078847416,-4.597683436842374,-0.09845333147674791,0.2836912158594061,-4.851678201448077,-0.021859418514191514,0.2269224139554292,-4.883785165156377,0.08380953411810639,-0.37093032595881764,4.879215972198905,0.08669244962533175,0.1732833280191175,4.910154470399803,-0.12633077739267545,-0.4918411902089971
3,-6.124271055187338,-0.013808327308985352,0.5694933838370352,-6.231697953201951,-0.10825628718872364,0.3874571514631514,-6.430092750153827,0.0021321399506338042,0.40540966834969167,-6.4976813913138285,0.12389369729074123,-0.4381715030715681,6.470834795291663,0.1970371572932452,0.1255558189526233,6.550466127012008,-0.19849115365451864,-0.572871238739128
4,-7.802394665101318,-0.07086366815829488,0.5619745217051746,-7.958352391964508,-0.07024535956015959,0.4085231202243275,-8.006452826871888,0.03467255451094602,0.4766134848615998,-8.127099484567603,0.1815763464771734,-0.5443188128125847,8.084809374476583,0.27868682211801343,0.10018155986432227,8.150611246852085,-0.23677038635803072,-0.5700479459410343
5,-9.518568001626853,-0.151718990942838,0.5841145215637509,-9.74433936198579,-0.025886374790384168,0.4707138047454899,-9.594094494395772,0.08428910147571443,0.5559068821565486,-9.745870993462017,0.24816050060587436,-0.6422106742358112,9.70950117971353,0.432895106675997,0.02314121056247201,9.746688013686194,-0.27900929315766515,-0.5518222928151975
6,-11.179998135494204,-0.25185144417614436,0.6400451791224399,-11.421414847568409,0.04616932611821235,0.5388103575233627,-11.134303255801546,0.0984922670279192,0.7812559347734146,-11.377655186905221,0.33429984331614154,-0.6632276322185833,11.311480020691906,0.469035070791984,0.13632573097371864,11.35479587934139,-0.377095028023299,-0.6846207651129341
7,-12.825159861978658,-0.33575457739395065,0.718083152658945,-13.103535133683414,0.11320585539201349,0.6647154903678231,-12.677895508417066,0.09341429743824965,1.0022161628973734,-12.981312339888229,0.3890168400184513,-0.6866931985330815,12.922052563272091,0.4523771634547156,0.24875871627612195,12.96541772913364,-0.4821311513505567,-0.8039071791370336
8,-14.441334413035653,-0.4282402712966494,0.8350922529744593,-14.802076684431409,0.1779106564063461,0.7628388857568844,-14.214996600426074,0.1104870692084431,1.1315067203973506,-14.598995530169379,0.4294511792304066,-0.7439970902740954,14.527015614195648,0.48468128100594343,0.3082875640193652,14.562914730309386,-0.5657736863169497,-0.8781804468213793
9,-16.044247985505745,-0.5053961438984415,0.9897987283158387,-16.475157879260834,0.21539059947018488,0.8895567884278592,-15.698913127395192,0.0827521451090924,1.3864466298028242,-16.184972884307882,0.48881016716775233,-0.729008409394093,16.123202131001264,0.5457410514111617,0.24392923069953693,16.127977984390114,-0.6315937977666717,-0.9058644972872247
10,-17.600472828213604,-0.624903469523569,1.2308889217300767,-18.082431878290297,0.25419979013962524,1.095500489923905,-17.215351280738883,0.048457352006794165,1.5838489563725933,-17.774301088882822,0.542499063513587,-0.7505970037859443,17.71286768631607,0.6045910979923943,0.25004801247208347,17.6970569947585,-0.695995737528329,-0.938715363730267
11,-19.151878161738882,-0.8255054891890649,1.497213784196905,-19.72807755269495,0.3649773993227855,1.3444644471735498,-18.703478407286283,0.01087740387216588,1.820316368600174,-19.383084725189814,0.6006823884277582,-0.7535750142560157,19.275721176924403,0.6052428481357315,0.3303672601901382,19.26479051872665,-0.7540307282486275,-1.0155569945400549
12,-20.78688101890654,-1.0010612946664,1.7355794984275672,-21.4531198542779,0.4594113269849666,1.6186282560045289,-20.18292754160603,-0.05530841157092605,2.0990828930162877,-20.96456313013269,0.6409724762894056,-0.7093355143340409,20.830521287692,0.5554893682356089,0.473257046532565,20.8025388533712,-0.8029083872580284,-1.080015776038216
13,-22.432889384356546,-1.1670887162964279,2.0115256670906474,-23.216425333957506,0.531573189607707,1.933596740564255,-21.658147372331268,-0.14133519236500974,2.403136957333449,-22.53528149421402,0.6669181924322819,-0.7078983530998556,22.372950917658876,0.5063805793718837,0.6034016138458222,22.33832887521959,-0.8783288584005411,-1.1570074729684423
14,-23.943162968685236,-1.2804559715259103,2.362271187345501,-24.89249696063394,0.5669924209518228,2.258537308271051,-23.140187567267976,-0.22792950006992457,2.5871523125713636,-24.09333910504333,0.7165342628904268,-0.7415911967610154,23.93565724486186,0.44563380026510935,0.6920077781897493,23.869995696885336,-0.9448885904576118,-1.2330067545476375
15,-25.453248883036622,-1.414700620397448,2.870872112456194,-26.501179484804908,0.6019535059562092,2.7091278557618304,-24.608692893443152,-0.2962500524703972,2.736448001925298,-25.620469984216,0.7490840993952659,-0.7709745735512412,25.45614469449177,0.3281926959233651,0.8361884055402146,25.40232586613647,-0.9959228457221564,-1.3320858767814023
16,-26.936188135394953,-1.5947905913523208,3.2654292467681705,-28.035202586988195,0.6495881709807795,3.063937097863787,-26.074629313652128,-0.36875328496693616,2.923292430733789,-27.14512362128032,0.78435953498191,-0.7850836740884385,26.98733597799662,0.241893212650662,0.9280494870158288,26.928081787002494,-1.0740156852931724,-1.4494155120837098
17,-28.40324195122009,-1.8302866828122473,3.6713018040155645,-29.508513097145997,0.7810491129726196,3.409725966939703,-27.500497647854424,-0.4693782021468153,3.174840870480421,-28.67266765026549,0.8028931103036077,-0.7737200985920244,28.48030367910764,0.15963747503427225,1.02978899803737,28.442657702590136,-1.1305102496231558,-1.5140127646986172
18,-29.83337706659097,-2.070805321113882,3.9524687701253316,-31.000671423763812,0.9396939461297515,3.7093382314797996,-28.939080466517012,-0.5847501511819158,3.392013398509989,-30.203293289654862,0.8268474836287342,-0.7665939416341876,29.97582950885164,0.06631341169922779,1.1634601663996047,29.93003135934741,-1.22957177082758,-1.6433945225783853
19,-31.333327662388008,-2.368442037979597,4.181800956309086,-32.41971264721505,1.162032355883093,3.9285450643813573,-30.367295286648005,-0.6454743967075295,3.5494494428847303,-31.72724457766726,0.8432126530749885,-0.824982694925135,31.466365468399484,0.050409482500066743,1.1974513744139978,31.437118865834158,-1.3009910879508866,-1.7005261989178588
20,-32.805100873811874,-2.620210411346384,4.357417149326697,-33.80458956346768,1.3755516331512445,4.08850862838597,-31.813048884531025,-0.6938124308144877,3.6773683650677964,-33.235260161620204,0.8921969539956301,-0.8453612652297413,32.97240432715205,0.09196898869410779,1.1983801794845643,32.937802553122104,-1.411877870526252,-1.7138832552955297
21,-34.28660873316045,-2.864387215337926,4.427941944411697,-35.219299047027796,1.5942619849714599,4.186471032076521,-33.24632281950279,-0.7693865636797419,3.8262744934164177,-34.73738927396857,0.9479813998331399,-0.8633893351552402,34.455529331264785,0.1448089638954017,1.1729740802553836,34.43279275035853,-1.5294029026084905,-1.725950092619624
