,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6419452050801635,-0.00044062106797382,-0.048593054789711064,-1.6247702325825988,0.007958884084192796,-0.03152308919525487,-1.6268458045254892,-0.04253288306348348,0.06465457134122893,-1.6203143837183607,-0.022828035300979647,-0.12957656290127523,1.597183236012457,-0.029954986771128372,0.051354883051316906,1.6471901248522178,0.03740328161184116,-0.10847142197472488
1,-3.3322033580423964,0.004025924073364595,-0.04769155787592391,-3.3125922841776014,0.017151225309685686,-0.0655135740773894,-3.243209778912656,-0.06660962227643465,0.10274106636322615,-3.2419062629172806,-0.042664953310005714,-0.298782787335784,3.1987369735117164,-0.024484532669345204,0.11274572537668778,3.3132039862599147,0.054459746493958634,-0.18731809079915865
2,-4.9822599648500425,0.03555823518988562,-0.07613635544999153,-4.936766766464618,0.011128275090743711,-0.10848317339484433,-4.873450109766865,-0.07889279353789966,0.1323820097668678,-4.842114233424024,-0.05365279284379883,-0.4458793362716673,4.8131807709810674,0.0018716247693557938,0.1305818533837808,4.962039408066381,0.04100473997158323,-0.24447554907988003
3,-6.5927059112518505,0.04369042126876036,-0.09861443263716083,-6.577561383654189,-0.004484496127480833,-0.14737318252154205,-6.489484656004376,-0.0921477872921332,0.1536190593603477,-6.45888209844244,-0.0045253797421875444,-0.5763943616873164,6.420280528976681,0.018832638950338706,0.19153185811492696,6.605752396564739,0.010239410552566748,-0.33189189079052744
4,-8.214611051532643,0.07543970881377751,-0.08174085086512374,-8.15067877581371,-0.04791307315303,-0.15646803583212682,-8.118275034661933,-0.09510099339104637,0.21608049400083945,-8.081017641208053,0.03517161879141232,-0.6946587223153305,8.040302948269762,0.03678625601350746,0.2549612175845656,8.24064156059076,-0.021909768644840417,-0.41844606008686175
5,-9.747290099722072,0.08095104825412441,-0.10476448603616063,-9.882422309352526,-0.06092369466219181,-0.16575357482053557,-9.742498595755748,-0.03725181902583468,0.27463535861847227,-9.680547517438242,0.05327033518479599,-0.8265310750034479,9.633974259763088,0.06623531923502363,0.3464761109004537,9.859636631801926,-0.05561041315186994,-0.5464404645591736
6,-11.413473678309051,0.07710550684061966,-0.08980188927639784,-11.48254128367425,-0.06122653557489121,-0.16398735541723483,-11.359319118828008,-0.0006958027386076624,0.3522504472312237,-11.29071406402604,0.10870169548935624,-0.9173937250557931,11.211711470462177,0.07847555335386604,0.4206827992108702,11.482629076144088,-0.09842294276349975,-0.6322031392207259
7,-13.008226355564565,0.08828416026804888,-0.04780362671094856,-13.087523313148557,-0.07396168191061073,-0.11717213967873254,-12.950173148345952,0.02736732828599781,0.46493723551020827,-12.895607387308916,0.1542996906181791,-1.0513593470935543,12.820039601232146,0.07265991536563049,0.5277313155185356,13.088188717604368,-0.15144536548679155,-0.7500167001451993
8,-14.575151963142316,0.09072484127386178,-0.049249304412582,-14.716244384795514,-0.09995481461651909,-0.09644370862606255,-14.548586641835529,0.045562507813883255,0.5872977820314794,-14.502796499840247,0.21471301384534733,-1.1208570114032108,14.405095723443788,0.08041989542618162,0.6031593827767047,14.660550712139667,-0.19051060932124156,-0.8482968768825389
9,-16.180830948163,0.11714952185104469,0.004576027054593483,-16.31156147626832,-0.11256293359432495,-0.0781946396971455,-16.150863014642272,0.07019170797025309,0.6794890794685315,-16.105998341932654,0.2749617305257373,-1.230089655789813,15.98132919752351,0.08987744768227668,0.6753462467171004,16.232244956075657,-0.23392348890186765,-0.9459528873695131
10,-17.748027385777064,0.12603451003122051,0.061870851938349056,-17.9178276232949,-0.12464958360246785,-0.0359517561868417,-17.734009211205322,0.1078413909651223,0.795968504488543,-17.66903596283471,0.3356983620992262,-1.3253555354595694,17.544145888929968,0.08390829957829958,0.8060700739822015,17.822525375254074,-0.3033361106841855,-1.0598001649366824
11,-19.308002089869245,0.11903722605829087,0.11388460868059644,-19.459757692615344,-0.12779599577858455,0.015639646015361677,-19.295180562351923,0.14075406470856303,0.9150388158727997,-19.225857934950994,0.39922658065732786,-1.4090703253992303,19.088054054708937,0.05954169416598665,0.9419292104436876,19.4026997952479,-0.3701452093550972,-1.1800675284105442
