,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.048764612787163,-0.020760253450517834,0.10424609556080125,-8.101770922676716,0.0027190904011256418,0.030834664848375434,-7.915957523395972,-0.025435062275075318,0.7744299720525112,-8.090573636509324,0.03603154636776306,-0.21748349162659228,8.009564784342007,-0.027812547688201614,0.4866290066046393,8.003769375293954,-0.006791930192763909,-0.1963321083855941
1,-15.00654878986138,-0.08746346667428223,0.21398248192057545,-15.125312771386241,0.03715817220987141,0.03325211719874423,-14.50177611896253,-0.4084216906069081,1.1999333833191523,-14.780622903834804,0.23443874675690157,-0.3527259163995961,14.640050018939077,-0.2292832062169826,0.6730264894797466,14.647695674736315,-0.12203141505249983,-0.2998825139722882
2,-21.946792055453564,-0.1537051662106242,0.3264093172477571,-22.136995352338097,0.07167079443457665,0.025362957034383734,-21.03321612639001,-0.7892661660071326,1.6247495805945635,-21.424802037631874,0.4310556851506808,-0.4739052309688709,21.214759426310756,-0.4294883420549251,0.8489837687785662,21.241256341396017,-0.23641329336507425,-0.39704290750514687
3,-28.8197478781745,-0.21911477571690352,0.44046493885698995,-29.086751661975256,0.10618700020270774,0.006382387684139995,-27.46064806967586,-1.1657449533735829,2.044860070820904,-27.972946180550906,0.6246005617467957,-0.5795554646801699,27.683628271106272,-0.6271589859397664,1.011836300768322,27.73445487389987,-0.3492538898066467,-0.4863386650944053
4,-35.57683940698951,-0.28330632151252083,0.5550254798890968,-35.92554795060924,0.14061235723644724,-0.024231998357146154,-33.73632517261224,-1.5356834275134243,2.456317299969521,-34.37655883158742,0.8138042791668246,-0.6686099830647125,33.998500000228304,-0.8210508984658073,1.1591079188538045,34.07906729106225,-0.45987137905192266,-0.5664699009149018
5,-42.17140297183796,-0.3458783678630728,0.6689190222835092,-42.606119815491574,0.17482246444782254,-0.06673808990966583,-39.81520238140678,-1.8969753851414537,2.8553240646454383,-40.589623323874605,0.997421919916165,-0.740458318599194,40.113957918567316,-1.0099577421271444,1.2885801946093531,40.229457285146275,-0.5675901729109994,-0.6363585724892078
6,-48.559392381370905,-0.4064172879541063,0.7809391658790025,-49.08367237438369,0.20866063682134098,-0.12107284957123138,-45.655696394147846,-2.2476068509917497,3.2383059932608234,-46.569362504338336,1.1742475913679773,-0.794989704929369,45.98809928442331,-1.1927261543734753,1.398356701792917,46.14333534471735,-0.6717480626316398,-0.6951896990499596
7,-54.700034710099104,-0.4645038901317094,0.889857370882118,-55.316535982072615,0.24193899932382676,-0.18682406192971748,-51.22037162820678,-2.5856839683294335,3.601975331333425,-52.27693305039511,1.3431326100673167,-0.8326203880725959,51.58323665832209,-1.3682724704463707,1.486920198637012,51.782447285043844,-0.7717060326721117,-0.7424448869961807
8,-60.556429131500884,-0.5197229905041022,0.9944337589014112,-61.266769833067976,0.2744428526839094,-0.2632125746064965,-56.47653784777721,-2.909463932160764,3.9433851004098313,-57.678041737051814,1.5030064165201862,-0.8543021204252694,56.86651215481551,-1.5356005309552907,1.5531810122479015,57.1131785356647,-0.8668603170065524,-0.777926681746827
9,-66.09608043411285,-0.5716753139747514,1.0934266340650107,-66.90070601664183,0.3059380045717996,-0.34908699617099365,-61.39674519082889,-3.2173873046036148,4.259973590060071,-62.74347104749966,1.6528991661279528,-0.8615094768716601,61.81041022806691,-1.6938198122362518,1.5965151116646514,62.107060682300656,-0.9566560244397392,-0.8017725293714615
10,-71.29135816413806,-0.6199910188663057,1.1856016501240425,-72.18942609128055,0.33618069250654503,-0.44293248984233474,-65.95916162736334,-3.508109569341779,4.5495998832268025,-67.44950080919557,1.791964655913036,-0.8562038590534602,66.39315381168187,-1.8421629079677648,1.6167904979168357,66.74116612719973,-1.0406014794308065,-0.8144573936569457
11,-76.11987090334871,-0.66434406603128,1.2697420238918016,-77.109160884291,0.36492958294820377,-0.5428951292435946,-70.14781646644867,-3.7805293857311817,4.810571707204303,-71.7782110565538,1.9195020182450002,-0.8407722884754943,70.59896709966566,-1.980001131743769,1.6143806515971384,70.99837532232371,-1.118282245746349,-0.8167843518931369
12,-80.56474301564666,-0.7044665644639623,1.34466138890869,-81.64160196552044,0.3919590800032269,-0.6468230522763527,-73.95269145750484,-4.033810605497482,5.041667390849375,-75.71764916901952,2.0349744137419408,-0.8179392537902651,74.41818608634262,-2.1068567901107635,1.5901638802445204,74.86749892031678,-1.1893735992366208,-0.8098627282737847
13,-84.61477831487373,-0.7401621319886446,1.4092209658764352,-85.77411032029443,0.4170729469521455,-0.7523253042285558,-77.36964114653554,-4.267394947014938,5.242153854202774,-79.2618428052235,2.1380228609872782,-0.7906517609159014,77.84719803311145,-2.222410660320444,1.545507358933647,78.34323722782464,-1.253650133575579,-0.7950738887970318
14,-88.26449174164057,-0.7713172161248322,1.462352705264091,-89.49980450279595,0.44011714754586145,-0.8568491489185762,-80.40013469073374,-4.481003140826629,5.411801972089476,-82.4106442077344,2.2284735788587207,-0.7619451097867898,80.8882015693785,-2.3265037170999334,1.4822341796439547,81.42596978713844,-1.3109914799127178,-0.7740261941696736
15,-91.51398933925694,-0.7979092953919394,1.5030896299551513,-92.81750899246966,0.46099083140936703,-0.9577752854902525,-83.05083480192016,-4.674624596640305,5.550899311179304,-85.16940606110653,2.306338065861296,-0.7348062643420717,83.5488026997166,-2.419133241412678,1.402570724424898,84.12139138651776,-1.361383801223477,-0.7485018560267992
16,-94.36868691024533,-0.8200111042305165,1.5306035580054778,-95.7315499706943,0.4796544387266455,-1.0525240056136982,-85.3330518917906,-4.848497820797464,5.6602583305028515,-87.54850902846204,2.3718063559362954,-0.7120517091603056,85.84148455102788,-2.5004444643350086,1.3090701400416935,86.4400334834189,-1.4049173656977767,-0.72039788842865
17,-96.83888112377103,-0.8377905433044398,1.5442488753444752,-98.2514036562332,0.49613406744306326,-1.1386568986288754,-87.26211932685932,-5.003084676904757,5.741216161817946,-89.56277519925342,2.425234744810013,-0.6962271233019919,87.78299480727065,-2.570719196585436,1.204508519637996,88.3967157767858,-1.4417807764773956,-0.6916621701872208
18,-98.93920929647643,-0.8515064998229502,1.5436091961278853,-100.3912209880291,0.5105217579463385,-1.2139589710813152,-88.85673224130576,-5.1390414306157775,5.795621004173863,-91.2308082781046,2.467129448188805,-0.6895286505494378,89.3936839947041,-2.6303624734969957,1.0917597826782548,90.0099593985792,-1.4722524142486166,-0.6642273142879757
19,-100.68804190372104,-0.8615011665055181,1.528542023938587,-102.16925922877843,0.5229720673734413,-1.2764957813967461,-90.13828580456455,-5.257189092719579,5.825799623769547,-92.57430272946758,2.498127447253824,-0.6937445399100649,90.69681282438194,-2.6798876376661043,0.973668658913343,91.30137440942151,-1.496689572195437,-0.6399484171368112
20,-102.10684853774681,-0.8681896318075469,1.4992160155732241,-103.60724873256336,0.5336957130553287,-1.32464965759723,-91.13024143691275,-5.358485058035911,5.834498932863741,-93.61735642147053,2.5189755891553784,-0.7102177219704363,91.71784269429983,-2.719900089665637,0.8529428788794609,92.2950282135089,-1.5155157946787665,-0.6205502131345231
21,-103.21957027572282,-0.872047542948147,1.45613632804053,-104.72972047331817,0.5429510300905096,-1.3571430593627156,-91.85754012726768,-5.44399728302827,5.82479541055851,-94.38580783884281,2.5305089297002468,-0.7398313947735075,92.48372953917774,-2.7510801426750913,0.7320747844057368,93.01680868709266,-1.5292070684267618,-0.6075848293772965
22,-104.0520178805772,-0.8735973563087264,1.4001545907677335,-105.56331948028323,0.5510338604343261,-1.3730553338583165,-92.34606906009753,-5.5148811109743034,5.79997676339863,-94.90661179270589,2.5336291941255866,-0.7830198834079439,93.02224350966878,-2.7741655373716925,0.6132932841076778,93.49380148065292,-1.5382776191643386,-0.6023990267046048
23,-104.63129965302522,-0.8733932566370624,1.332461044824613,-106.13612897124467,0.5582664626272509,-1.3718341743863727,-92.62217548386548,-5.572357794257104,5.763415134012745,-95.2072668828996,2.529283974332647,-0.8398049193893136,93.36133233835363,-2.789934090110206,0.49854413125577746,93.75369959193746,-1.5432660280899844,-0.6061105331025581
24,-104.98527735438863,-0.8720048334475452,1.254558503611393,-106.47702715894715,0.5649859982034654,-1.3533002183019942,-92.71222009790377,-5.617693682298373,5.718452107536363,-95.31530315920735,2.5184468908434328,-0.9098510202248872,93.52854290690081,-2.7991868354021268,0.38949544966718896,93.82425908560494,-1.5447222096142277,-0.6195933281211587
25,-105.14205400140219,-0.8700000702316667,1.1682209707810574,-106.61509374342677,0.5715330359099595,-1.3176434103750767,-92.642170039432,-5.652179831456616,5.668302725101563,-95.2578297171869,2.5020986593618018,-0.9925264407595147,93.55051584772659,-2.8027319887251556,0.28756364843138355,93.73281052844867,-1.5431955752607025,-0.6434708995485735
26,-105.1295015421258,-0.8679285663854687,1.0754426573555531,-106.57907798517125,0.5782403771544782,-1.2654106118630868,-92.4372370200506,-5.677112436905108,5.615976856320667,-95.06113920973532,2.481209145278349,-1.0869580778599977,93.45256832598953,-2.8013701791425993,0.19395099045257713,93.50583217050504,-1.5392245293757545,-0.6781161662324868
27,-104.97483528402391,-0.8663059322505319,0.9783843702451909,-106.39693570314623,0.5854224113779087,-1.1974845936205236,-92.1215655912054,-5.69377462852911,5.56421664328879,-94.75036981507766,2.4567208732008976,-1.1920785394770015,93.25837591746995,-2.7958814943602475,0.10968178078923359,93.16858815631626,-1.5333273336237725,-0.7236570813514612
28,-104.70423971226873,-0.8656000562427268,0.8793221994987664,-106.09543875841261,0.5933651835065953,-1.1150549191831312,-91.71797407807959,-5.70342010793299,5.515450121512816,-94.34922686150152,2.4295345060445945,-1.3066687695001973,92.98975005667154,-2.787014499873302,0.03562467126422232,92.74483299414193,-1.525994353372907,-0.7799876317765134
29,-104.34254880983636,-0.866219598354154,0.7805994643762741,-105.69985747767477,0.6023174217895857,-1.0195813271686958,-91.24774854148453,-5.707258998535869,5.471760300475646,-93.87976414354037,2.4004965033620667,-1.4293976769489678,92.6664900582915,-2.775476789721649,-0.027504853263034586,92.25658195668534,-1.5176817282759696,-0.8467848644659698
30,-103.91298231253731,-0.8685048491851047,0.6845809425906515,-105.23371352323318,0.6124828992260454,-0.9127505414678265,-90.73048831599742,-5.706446115845044,5.434867820918113,-93.36222263759682,2.37038893498451,-1.5588584178849245,92.30628868546175,-2.7619266826926965,-0.07915808721191692,91.72394518493286,-1.5088065141094293,-0.9235326367751343
31,-103.43693731086296,-0.8727210679796719,0.5936090860648963,-104.71859823102648,0.624014545612216,-0.7964279293924835,-90.1840002976345,-5.702071667416864,5.40612497705879,-92.81492288431642,2.339921386937076,-1.6936009092633164,91.92468588868375,-2.7469663630535006,-0.11897096424168677,91.16502114886556,-1.4997432954407315,-1.0095518729536614
32,-102.93383280843528,-0.8790543836595098,0.5099628920622175,-104.1740501480921,0.6370105705809332,-0.6726056982647475,-89.62423816332982,-5.6951542608718535,5.386519274080273,-92.25420607605265,2.309724948893863,-1.832159748257625,91.53507301688991,-2.7311371228346153,-0.1467742979583279,90.59584370745038,-1.4908221967190496,-1.1040359697646873
33,-102.42100378966657,-0.8876101153497175,0.43581983761512094,-103.61748522597712,0.6515125300665671,-0.5433494336686395,-89.06528194014734,-5.6866360198030454,5.3766850296691215,-91.69441821463985,2.280348316701992,-1.9730769873057088,91.14874462589242,-2.7149170304657657,-0.1625918190180202,90.03037613671505,-1.482328135813635,-1.2060887067426778
34,-101.9136410984495,-0.8984130051761351,0.3732197742252444,-103.06417322603313,0.6675049180742662,-0.4107449044802799,-88.51935276275312,-5.677379506180874,5.376921582326367,-91.14793162529007,2.252255968404335,-2.114920515391997,90.77498949827155,-2.6987208017531406,-0.16662763848084938,89.4805449480555,-1.4745010828309275,-1.3147612673828386
35,-101.42477320083363,-0.9114086802132996,0.32402869032078974,-102.52725399719982,0.684915692652605,-0.27684699019399106,-87.99685732726056,-5.668166054882725,5.387216812313746,-90.62519802356687,2.225828221542464,-2.25629935543221,90.42121105657527,-2.682901370881559,-0.15924693746951032,88.9563064153313,-1.4675370640975034,-1.4290854698672693
36,-100.96528490643114,-0.9264659046075021,0.2899015252936028,-102.01778728016076,0.7036172906403885,-0.1436320961485514,-87.5064564162915,-5.65969507568656,5.407274634403089,-90.13482723023377,2.201362924566878,-2.395876774596569,90.09306797927708,-2.667752710591666,-0.140953756567356,88.46573936144723,-1.4615897304678727,-1.5481017320130177
37,-100.54396712624845,-0.9433796868483368,0.27224526685864664,-101.54482970800292,0.7234280736698704,-0.012954857273762246,-87.05515191586876,-5.652583859817282,5.436544755203302,-89.68368578161856,2.179078591734327,-2.532381653631266,89.79462780896489,-2.653513580776848,-0.11236857617797325,88.01515869338252,-1.456772399585705,-1.6708823973739466
38,-100.16759206804323,-0.9618757164004643,0.27218374715267507,-101.11553295436943,0.7441145350753131,0.11349044643850716,-86.64838707384672,-5.647367488310502,5.474253154044426,-89.27700998735456,2.1591188556631415,-2.6646182566146597,89.52852886267267,-2.6403719371754453,-0.07420657804910274,87.60924497681533,-1.4531604563261908,-1.79655251957922
39,-99.84100957521277,-0.981616731355117,0.29052440147129516,-100.73525746914905,0.7653947917132486,0.2342034912364787,-86.29015528687003,-5.644498615202568,5.519432463893067,-88.91852822342359,2.1415581542496884,-2.791473927557217,89.29614756507442,-2.628469770110064,-0.027256117589546193,87.25118543110928,-1.4507939482856922,-1.9243092475503585
40,-99.56726140131286,-1.0022112604758937,0.32772698526082,-100.40769662799161,0.7869438344384513,0.34790573241975475,-85.98311326724506,-5.644347124324799,5.5709519028687975,-88.61058752369236,2.1264085955476886,-2.9119234487814603,89.09776881348914,-2.617908216609556,0.02764337246585425,86.94282140374214,-1.4496803084819554,-2.0534386560972178
41,-99.34771072320713,-1.0232248230764784,0.3838756523070643,-100.13500663662909,0.8084007958978663,0.4535611764139065,-85.72869506855766,-5.6471998225588536,5.627546864468262,-88.35428014039769,2.113627921190192,-3.025028750108196,88.93275643863429,-2.608752842317525,0.08962422108834953,86.68479722436192,-1.4497973013478807,-2.18332753183885
