,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5397924013827606,0.0022445001018484615,-0.2692688875788274,-1.5278436062857157,0.03438606532975022,-0.3311880842183535,-1.6129281415055785,0.12148270412824314,-0.041714788375708564,-1.5986066968527997,0.17383351119769572,-0.013094183434946614,1.63331789818506,0.21247798978176757,0.01524852056621864,1.707303328864898,-0.19526758669900712,-0.08503473878428364
1,-3.030488917757595,-0.05448066537241808,-0.6337501325182732,-3.070698285908321,0.15530700358293714,-0.6689754411616998,-3.270450743702135,0.26935351539889996,-0.1900336328811385,-3.2183452080132824,0.3189381600288203,-0.2374756787124233,3.2446229102806834,0.40854931283315016,0.02740957759068943,3.37879618473215,-0.3437610437174078,-0.11322641350193481
2,-4.569655626247454,-0.09338427412592874,-0.7463391190921573,-4.638242631276868,0.20906991176161777,-0.8312017185073022,-4.907437933562837,0.37476422472546395,-0.2853426151043335,-4.849517815938938,0.45837554922610624,-0.3440092417271138,4.85906875944399,0.6589637434212923,-0.18776554730735578,5.039043797849179,-0.4642983025513549,-0.05859088899165156
3,-6.065900554082847,-0.09306015908098847,-0.8743559969816417,-6.174479658788421,0.2472880511784393,-1.0107306574301385,-6.550266178993621,0.45930249945590146,-0.32868783226478676,-6.465053254119496,0.5751555286406319,-0.4551669748883526,6.47861341137011,0.8788836783964553,-0.303390484021583,6.6758424961366725,-0.5810970895647067,-0.06268215338132463
4,-7.557617789738907,-0.08568577333566758,-0.9190724329044201,-7.648068527791972,0.2552864629552736,-1.0927127756976396,-8.215056132781118,0.5336475499504486,-0.4375482057197053,-8.080871292651224,0.6892954988782742,-0.6098075303630447,8.090449882729862,0.9906057896106379,-0.29842713520218794,8.324757614282333,-0.6839822808263655,-0.12139547576009382
5,-9.054130910122057,-0.1270420861060391,-0.9733954704266246,-9.167533145551971,0.30531253088204957,-1.1573549398746446,-9.851729697256369,0.6267184160123656,-0.4965815010589329,-9.686008665818823,0.797973597236645,-0.7419927282932258,9.687618290327729,1.1065781219737156,-0.2674501782173925,9.960748333676916,-0.7949478909276546,-0.14677873337808223
6,-10.548634294393054,-0.21130612349669184,-0.9189839412763237,-10.66362170263833,0.3715054405823368,-1.0925603609518781,-11.447780305418302,0.7116567462644322,-0.41288633905757316,-11.307596165401938,0.8711229549582881,-0.7920921114584,11.270365415915975,1.1755238487499862,-0.2778668687240999,11.578763127223906,-0.8697875703974524,-0.17766088048160442
7,-12.016686215200368,-0.28446633419439654,-0.8108481954240181,-12.135423539542465,0.4034101949215157,-1.000425781150651,-13.028776395236516,0.7880576321432945,-0.3052410411208275,-12.914352008811898,0.9625125384964569,-0.8324700545198038,12.88794705318368,1.166889713983438,-0.1477465644411643,13.197385675255306,-0.953238467614111,-0.2545419750801522
8,-13.449992502228849,-0.37163741861759375,-0.659880795092224,-13.60602338302142,0.45180164590912375,-0.8055351717163707,-14.63013342884358,0.872238747735449,-0.24802331248613785,-14.496338155014291,1.055149134273915,-0.892325106063835,14.397439756838585,1.2703487165467369,-0.25754353957133225,14.817603220976995,-1.0273259466407831,-0.311979619851363
9,-14.933628846967894,-0.45766461570335165,-0.5165760463113694,-15.099053681007717,0.4513847830051343,-0.6446044669207818,-16.212772086278246,0.9667993008115934,-0.1261883589064821,-16.07946958293534,1.1348281773715898,-0.8910594380878161,15.97388234221692,1.3064155068442493,-0.13225516310395177,16.42671161843063,-1.1049297619942942,-0.3898054083084414
10,-16.46899181563692,-0.478231269208851,-0.23159226044504072,-16.64273234918624,0.3927743260426601,-0.409456441731396,-17.75566275796889,1.0296924088504378,-0.007231206665708106,-17.619421146543427,1.1900250483843904,-0.9079202988245564,17.521420533385182,1.3544395429569893,-0.11366623859831451,18.017007997189403,-1.1668560462668407,-0.4063288299589939
11,-17.99136118928888,-0.5097149946768718,-0.0848094766294281,-18.182364660413853,0.38529197740073007,-0.23863828572919535,-19.292176046736305,1.1467553508963075,0.0010362994508657038,-19.157587142877684,1.2582842649475907,-0.9459404719084109,19.07638800852869,1.4311187132891563,-0.07446430502640582,19.625887985985973,-1.2523829628167094,-0.4393005105185115
12,-19.540404341440933,-0.5510623541595224,0.08745759450223099,-19.729628866659574,0.3720476034111384,-0.11287821156265554,-20.825265407010313,1.2302529896560848,0.13768071756550018,-20.713277897344785,1.3310353701386521,-0.9470353429794902,20.567882121151293,1.509638013124975,0.0050054918713992634,21.19673116882013,-1.3385968380797306,-0.5187375449059634
13,-21.06983243983638,-0.5953217750991414,0.175772692912835,-21.252926731759235,0.37555696174398484,-0.08019063164078796,-22.355468116184728,1.3338701123841588,0.3227519955233408,-22.250641905732163,1.3968374551937521,-0.9570750678348191,22.07127577782511,1.6231733497332816,0.07344308126494355,22.714823713847945,-1.4433241798703818,-0.6035992236058502
14,-22.624461789200517,-0.686735720430002,0.2734509249821735,-22.860379129872463,0.4554696330693102,0.03465809937162488,-23.87638817924979,1.4212724766702383,0.42515646311021194,-23.809504437308405,1.4885017063114543,-0.974304267349908,23.53421518803993,1.7779688598331922,0.18355289428739344,24.20984883847475,-1.504130763199501,-0.7034147772955699
15,-24.206772286375706,-0.8097660240513262,0.3012521218484074,-24.600260376384707,0.5098859629622835,0.001464732092649425,-25.4134656786761,1.550695638935871,0.5804411143095274,-25.30575875071059,1.5586207496102737,-0.9964443917410468,24.97761383052032,2.097117376337335,0.2626961854859872,25.623068891094146,-1.47025876829423,-0.8571048679291667
