,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7221972188769092,-0.05673446400651929,-0.0436556694300375,-1.6936366832166416,0.07598248374393006,0.04808961233481068,-1.6150749434797962,0.05848296323914324,0.0969221008440616,-1.6371458533845547,-0.030115597709141864,-0.04303371884636787,1.6231124884690091,-0.010239829452590162,0.16626264523958068,1.6246147155142499,0.024147807393437155,-0.12136630265683003
1,-3.4150695990380435,-0.09987292690584486,-0.022090877006791503,-3.4041217477477335,0.12307000839930829,0.1683544691469883,-3.326241111218894,0.11486490422870224,0.27505887610686447,-3.2603090618861765,-0.055095216217808995,-0.08208151233779412,3.228437416761403,-0.029295980362836697,0.2717960080741984,3.2397247256220423,0.027160122277845814,-0.1649726038401065
2,-5.102959833988521,-0.10813523888653565,0.0839782019484824,-5.121289714876365,0.10212082604097185,0.2547318900520834,-4.9757148405755105,0.14358208380891088,0.4037696596701403,-4.8735461345874524,-0.035551207815474134,-0.1572744434800299,4.869302837600654,0.0034618449096028804,0.3686289101244158,4.845377194055936,0.05998347234335191,-0.16351844520313732
3,-6.796776380864219,-0.06114375590517582,0.26116355945689146,-6.794265983761827,0.03356488206198059,0.393391612652637,-6.557710034052156,0.19064866000974037,0.45118209255834757,-6.488682888758084,-0.039058046405825504,-0.2291996948738702,6.512785409174926,0.09632229488728816,0.4284011270671031,6.464584888721391,0.06249327844977818,-0.22300759622858798
4,-8.472237704820845,-0.046333286341330694,0.43572178542396306,-8.394045720236281,-0.015675894814727975,0.550098798071324,-8.159048791705661,0.2655991773246751,0.5762354506636218,-8.1114005161652,0.0017542615997548027,-0.29757460126782503,8.14600665607606,0.15720570093196806,0.5902867463721233,8.086814344593755,0.05924399866691662,-0.34043664016828895
5,-10.136699408998838,-0.019791556415773744,0.5004228130588998,-9.954233493857322,-0.03486052669495837,0.6162446280126976,-9.779942265020269,0.3134494827006468,0.678295601767967,-9.723909614500089,0.026335982880254172,-0.3311958857379905,9.80625144199577,0.2053929205342048,0.6802495164251731,9.661486579397058,0.09822194442266113,-0.38312008145502174
6,-11.836117020455061,0.028371885408928547,0.5237882167518888,-11.548230759002484,-0.04495269808637085,0.5925653586663224,-11.33427179151137,0.3957687530160437,0.7240565034955777,-11.339593731557605,0.022920159889235722,-0.3914833372129288,11.476351039602324,0.24717530457813416,0.7166815980656057,11.245677870407075,0.07741051408147716,-0.4793923580584829
7,-13.524616356786867,0.08291458312683363,0.5446323579532396,-13.102404035930308,-0.1105753254487865,0.585951797559988,-12.903666663764726,0.5203229229703792,0.731521396348456,-12.954253665646105,0.02579552415018409,-0.4623733370526905,13.104383695175354,0.2782091882569776,0.7243163774514713,12.826668515065348,0.006879112428425827,-0.511720494492835
8,-15.209228990390486,0.17908248623062867,0.5539443439372681,-14.658153675763224,-0.18315606641028628,0.5594203600795978,-14.459196939062881,0.5775320907030782,0.7104485902038927,-14.574015565770411,0.07022099989482444,-0.5319616326876534,14.71857313141976,0.34162500521438854,0.7289880772375813,14.410594333023415,-0.06828195026773799,-0.5033272538217011
9,-16.831602014392725,0.28893475082261166,0.5207077086606556,-16.24218565731092,-0.26569927296440515,0.5074527775607414,-16.02663105544255,0.6406502831240245,0.7401457895554592,-16.17029634845269,0.1098432115233593,-0.5947613682082757,16.338230949638046,0.4204397929531227,0.6826726714689278,15.975147790275216,-0.09836500726875293,-0.48332577623107004
10,-18.447879851171336,0.33384072208124793,0.4994238320082564,-17.846397615135245,-0.2840241167117085,0.5418818009526192,-17.61890296925663,0.6870282426354121,0.8468959340970774,-17.749939772384398,0.1855091614063255,-0.5997868189145231,17.9531376297725,0.46229557097524016,0.7427999783495819,17.56410735938051,-0.17955165828224634,-0.5617829392669008
11,-20.093219568598258,0.363959121010782,0.5119282318153476,-19.510490535434478,-0.28624963886588517,0.5659200347998541,-19.251201268237715,0.7012289096237914,1.0196812138781064,-19.316054581890008,0.2510468825590591,-0.6087489909453454,19.51811273918292,0.49823282843291,0.7682078192889535,19.10819070096031,-0.2603569052689107,-0.5868345259042123
12,-21.75524411164872,0.37639368782172616,0.5478624795430118,-21.176718325216516,-0.2967754876626526,0.5561502494305832,-20.837769626017124,0.7249886465421099,1.1045737072119755,-20.881752179324497,0.3281284302905516,-0.6047111762805123,21.09148071033331,0.4703756569872903,0.846810339478514,20.66172661132568,-0.33413925347258744,-0.6036495270956216
13,-23.435263113946622,0.3759586293718717,0.5500902585292065,-22.84237626889926,-0.2797306185511041,0.5603115143973997,-22.394823327104145,0.7262394697725346,1.2133595585390475,-22.450451932100858,0.3887190320426387,-0.5774313780928751,22.651256963897573,0.4511044638406224,0.9386725596942779,22.183095412285894,-0.3848611705832186,-0.5982061076434901
14,-25.137890680897836,0.31285446245412984,0.5461755619002323,-24.46000186649397,-0.20717575856647197,0.5623860660869725,-23.94648257630144,0.7533470920349526,1.3329050621344967,-23.99436380254335,0.4066125353920164,-0.5580681229156524,24.215844251532157,0.47428830525916327,0.9997127957101547,23.67830442619893,-0.40760326504307043,-0.621527542419922
15,-26.76219542385564,0.19454832843648384,0.6053651254162518,-26.014595240921256,-0.11354767758093834,0.6217768800958892,-25.45579188897483,0.7307054962942208,1.5317988566611453,-25.50641484352476,0.4413166395597834,-0.5799592069062645,25.76223347889515,0.5552434212596087,1.0607857117817414,25.1671930331262,-0.44183610527231704,-0.6805250066327496
16,-28.147689148124346,0.09676286406618208,0.6250343240694703,-27.35980080027572,-0.015844226667394882,0.6613288378016338,-26.956659475969303,0.7425221732261117,1.6778358844548578,-27.008946814631443,0.4776353070052452,-0.5970091766724567,27.31556500170244,0.6934607325283709,1.1984032691474185,26.655264898269095,-0.44283908784548714,-0.7500544434410065
17,-29.41478483242388,0.06549921228253167,0.48682323382516934,-28.565917834230515,0.07435392739506062,0.6191568856154063,-28.41791704613483,0.7342202379360258,1.7894328517980655,-28.496227889506347,0.5028968798043333,-0.6174496268320712,28.88456981977996,0.8528860275845384,1.3098204745692161,28.167204866807996,-0.3850082738267554,-0.8087668739268136
18,-30.654840507136473,0.14884561098913318,0.29901469530385416,-29.786970353801113,0.04356608568278537,0.48000981810229354,-29.821696830779125,0.8125032656515759,1.8191324275665794,-29.962380522208495,0.49758264855049006,-0.7182984073875277,30.44736453989492,1.0851210600738719,1.3906313756415243,29.667608968344034,-0.3333071099551791,-0.8843653935024895
19,-31.890867666869323,0.257789999407598,0.10076160238419156,-31.080924710523654,-0.0028414544698794394,0.3402385475239068,-31.25458304066182,0.8645715688352952,1.8247968744622975,-31.39738117665081,0.5219192239636492,-0.8708645357990626,31.95242926948001,1.2559181882742756,1.3813471540040374,31.172247620022432,-0.29831637934419797,-0.8604796145835965
20,-33.259883425258536,0.31603798848341513,-0.04216851894240376,-32.557178231935595,0.015794283979173193,0.26746836973575,-32.715928624178616,0.9351728446532312,1.773789372050872,-32.85089102351078,0.5983417794741129,-0.9672192189498351,33.43097904138611,1.3900271092171397,1.3867089592136697,32.679194594035906,-0.2879451953495927,-0.8418015642461953
21,-34.771371924922825,0.35063886820089585,-0.08711723116114536,-34.16296957630502,-0.0629143886743899,0.24040240158726128,-34.145554871590846,0.9413434987435686,1.8564652277607472,-34.24212321621415,0.634974272578846,-1.0183731608629514,34.9043323689075,1.4974545197783193,1.4000818690522914,34.178891918098266,-0.3196731783665833,-0.8052771969380415
22,-36.35339106110234,0.3805494709734633,0.035504424622741663,-35.819368573840435,-0.13489492575845877,0.3279124000448148,-35.61956425862634,0.8552397017450792,1.9992941533325255,-35.64885132509931,0.7021409947477035,-1.0535204839693157,36.31046933833185,1.5428583300433858,1.3480337962448485,35.69001633288084,-0.38172738446844023,-0.7674190945779668
23,-37.89045711514037,0.3705641915374465,0.16610006555103207,-37.49122921867452,-0.18187481866888866,0.4072952612516144,-37.06332033775264,0.7690467283675689,2.0667724279951227,-37.07126929898805,0.8190311017678856,-1.0693981095988074,37.71176726381124,1.4920244073420426,1.3039698383854885,37.22336757180802,-0.4632450415443636,-0.7275612516532289
24,-39.441522607071306,0.30427368982387276,0.2708054457060295,-39.227875497756784,-0.1459543099232011,0.4940098110612837,-38.54409500051156,0.6948658289737173,2.236940235771894,-38.50929645969084,0.8510649526963956,-0.9993838435369591,39.13493314547413,1.4434243367463973,1.3275625770958632,38.690568321555084,-0.5672313044381759,-0.7606410156662755
25,-41.04411980564256,0.2205933703718721,0.30620077064811746,-41.006592902314864,-0.08546299978128138,0.4904018976591816,-40.00786977677745,0.5322845162523198,2.4456920078793023,-39.9159515783868,0.8465608747247972,-0.9404091108620422,40.58901324750785,1.4026928314291403,1.4381578958002037,40.100467794999155,-0.6480590133538341,-0.7984630421276013
26,-42.677055509487644,0.15104213916954062,0.29979182606541016,-42.8085146899308,-0.0625030201402232,0.44561756642231953,-41.47069610861088,0.45202436275011765,2.632759169943821,-41.36015064616215,0.9075994112304614,-0.9302933942129898,42.023040375090595,1.3791288233409178,1.513450765700445,41.52523601869341,-0.7130495572526411,-0.7678578837598824
27,-44.193227167346876,0.10751610332240256,0.2959027216876355,-44.47841265150776,-0.0652107707193787,0.3986868088264419,-42.91876213771491,0.40593604148210505,2.68600361811808,-42.77605920266317,0.9424165556998539,-0.9191363825980395,43.444946299087974,1.4128102735076837,1.503421422043138,42.894772056281454,-0.6935851311951176,-0.6691026508611677
28,-45.65152184482014,0.13785995655618527,0.2389245271261093,-46.08775688901857,-0.0813620812419817,0.36668651618242726,-44.37443456809997,0.3578713031425252,2.7330154758411362,-44.19371045348961,0.9891728661154154,-0.9163128944004845,44.85776671348119,1.5188185629250477,1.5011551356778898,44.29768114489272,-0.6887315010857793,-0.6463640679325073
29,-46.951353716195385,0.21868834585492306,0.2402347170844185,-47.61944725676923,-0.15822202216565773,0.38390870007261135,-45.80680311597412,0.29236985369891894,2.7815953325540423,-45.56087227640721,1.0429525874824006,-0.9381539514470925,46.27027473959509,1.567602745105077,1.5719055378730165,45.68513699057372,-0.7477414788735391,-0.6720820539190053
30,-48.26924448207005,0.28364337130943845,0.2146341548444719,-49.13282414909301,-0.1985469387130767,0.3895310174515221,-47.232972475649746,0.28025874107577287,2.8167551919011173,-46.941352952950496,1.043638503244967,-0.9778134353832517,47.66169285815777,1.5496989729686534,1.645873373795496,47.07306862404162,-0.7618591730085903,-0.6908405925122433
