,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.154303842374274,0.06518215242559962,0.06867524757212111,-8.085245370341363,-0.07831538800065019,0.059930926659740036,-7.921798281252372,-0.026531342909301727,0.8236974083824695,-8.379521900050964,0.018278720994607672,-0.2650194157692719,8.18919782610554,-0.01827337390704841,0.425298346456782,8.214411956618363,0.012823289174690194,-0.3073117240001415
1,-15.132626988113582,-0.07813444431040505,0.1363627784391482,-15.063638269822794,0.04155494702774927,0.11648091151806327,-14.535601080044286,-0.4170236898527855,1.1892921191621815,-15.10189576597156,0.10313262534926569,-0.40056581201034286,14.881079958447229,-0.1946460971869976,0.5938006891381515,14.913767043806008,-0.029307752235084264,-0.3986965586985233
2,-22.085590372028847,-0.22355279701818714,0.20609201772421812,-22.01785818281922,0.16346382166001786,0.17530360059562866,-21.096354038340984,-0.8054945486821485,1.5464742005473964,-21.77507938963993,0.1874645710193057,-0.539229412312939,21.522923983388445,-0.37074683636012845,0.7609656940110879,21.56498486882491,-0.07132270521532827,-0.49313689242682845
3,-28.962730004158043,-0.3704445390243024,0.2775632745437812,-28.89759982600637,0.28689927591294817,0.23614261079042806,-27.554292995703292,-1.1896747057004224,1.8913468631440729,-28.34779559663428,0.27077037408599797,-0.6797287493177805,28.06389293546932,-0.5455514598198767,0.9251950525694655,28.117337132786833,-0.11300259418333905,-0.5898021738728904
4,-35.714857245906195,-0.5181606919674153,0.35053103502558697,-35.653864377821975,0.4113256469660367,0.2987749595468738,-33.86151554654745,-1.567327907698242,2.2202543464545323,-34.77039199889817,0.35255153702798897,-0.8206985404210729,34.454830873352336,-0.718043879156706,1.0849410132913297,34.52174167800438,-0.15412754524614147,-0.6877572219601519
5,-42.29482726624911,-0.6660317415609113,0.4248130907040138,-42.2397283752068,0.5361828144688461,0.3630175971449227,-39.97280068074667,-1.9362684128710126,2.5298760686115926,-40.99567720099342,0.4323194109489692,-0.9607054544872233,40.64909039945653,-0.8872241280328543,1.2387395665386394,40.7315838476306,-0.19447716896514722,-0.7859705226522257
6,-48.65827088510071,-0.8133699793507602,0.5002947721448168,-48.611073032971646,0.660887337054939,0.4287301979463215,-45.846369778872734,-2.294384251563438,2.8173108010505934,-46.97970955397172,0.5096008916154297,-1.0982644282081768,46.603308908665,-1.0521188895220852,1.3852408822762003,46.703487659296485,-0.2338317136987929,-0.8833264000537515
7,-54.76428010949486,-0.9594743668134844,0.5769281418449821,-54.72726383297697,0.7848357983171939,0.49581395348870083,-51.44457382527098,-2.6396662570050906,3.0801480650019495,-52.68252491048219,0.5839456099668839,-1.2318554043886503,52.27811951532711,-1.2117944711175739,1.5232361314702991,52.39802312894629,-0.2719741349289334,-0.9786417628994524
8,-60.57603796933963,-1.1036378252807968,0.6547260753468569,-60.55177077414884,0.9074104278682819,0.5642059350851569,-56.734492735363716,-2.970241845405003,3.316524486489194,-58.06879079122207,0.6549342914827275,-1.359940700565358,57.63878356103565,-1.365371699713243,1.6516799882633462,57.78033686517142,-0.30869304775173234,-1.0706879741948234
9,-66.06138272042944,-1.2451564318078145,0.7337510930329609,-66.05271940648935,1.0279866961996826,0.6338686009118928,-61.68843292767758,-3.2844115899517776,3.52516340930472,-63.10837445870491,0.7221877727494779,-1.4809836632217606,62.65573171521709,-1.5120417609551302,1.769708387996502,62.82069301958534,-0.34378629248173886,-1.1582183647265156
10,-71.1932952545678,-1.3833396325488396,0.8140988482610989,-71.20336182229599,1.1459422605448508,0.7047743313899276,-66.28430863870815,-3.5806859257907795,3.7053966811453902,-67.77681154717595,0.7853761167969469,-1.5934696675770084,67.30499992291723,-1.6510817673062779,1.876651496640819,67.49491091208166,-0.37706471401066843,-1.2400021486639285
11,-75.95029677506403,-1.5175205636908777,0.8958765147391233,-75.98245526847339,1.2606665966006425,0.7768853687993841,-70.50589100770688,-3.85781887228984,3.857168219756574,-72.05566020427949,0.8442272832027702,-1.695930639010327,71.56854488818945,-1.781868859300148,1.9720422343006443,71.78468419844219,-0.4083557702274263,-1.3148657776813797
12,-80.31674154535706,-1.6470659404077392,0.979176898033607,-80.37453402035624,1.3715708942240614,0.8501301473243441,-74.34290676926697,-4.114835426180173,3.9810197192786405,-75.93272334898722,0.8985347575191525,-1.7869740300944599,75.43442151002917,-1.9038917883030855,2.055620996015056,75.67776431181059,-0.43750662187644124,-1.3817428450055957
13,-84.28298685958626,-1.771385388017755,1.0640497996688574,-84.37005765365275,1.478098085220284,0.9243776440093943,-77.7909683787162,-4.351049401130126,4.0780597023348735,-79.40211888882119,0.9481633691161717,-1.8653162730204154,78.89680457724916,-2.0167591190091,2.1273368807985293,79.16799045880093,-0.4643864258283844,-1.4397320301898255
14,-87.8454194211862,-1.8899402252688808,1.1504731121391518,-87.96541596497453,1.5797329871105579,0.9994117078673898,-80.85132782257733,-4.566069590080654,4.149918225902616,-82.46417751944462,0.9930523221893712,-1.9298182567735827,81.95584733836752,-2.1202037134021974,2.1873437888585405,82.25515711821848,-0.48888790225840906,-1.4881564252612838
15,-91.00631681485869,-2.0022516553192573,1.2383269603924116,-91.16277035790206,1.6760124652728123,1.0749071988266483,-83.53046974854242,-4.759794371709233,4.198691003522455,-85.12515794729649,1.0332145404661979,-1.9795174177833572,84.61739017213985,-2.2140840125639887,2.2359876946926787,84.94472890330029,-0.5109287597043709,-1.5266109270640362
16,-93.77353269155111,-2.107908390601104,1.3273732257336135,-93.96972166024375,1.766535398540621,1.150409975312605,-85.83958190439539,-4.9323969483337935,4.226878413694856,-87.39679210621333,1.0687319912676376,-2.013650675687331,86.89254423392883,-2.298382943524659,2.2737833238810774,87.24742586109608,-0.5304535185048884,-1.5549880851210682
17,-96.1600171487762,-2.2065739472992867,1.4172399393564281,-96.39881744852104,1.850972223984179,1.2253237189884196,-87.79394879062212,-5.084304093022951,4.2373240698769035,-89.2956945483273,1.0997474441595523,-2.0316650768635567,88.7971695729853,-2.3732047454122576,2.3013835959009428,89.17870104051865,-0.5474356070708329,-1.5734846990567626
18,-98.18320606109495,-2.297993859946197,1.50740870467411,-98.46693405434003,1.9290738387868247,1.2989072680575457,-89.41231131846266,-5.2161711662143375,4.233149193041054,-90.84267751588413,1.1264537204006249,-2.033216908663992,90.35126423856079,-2.438769661448002,2.3195475230991396,90.75813106268679,-0.5618792334702656,-1.5825963968697427
19,-99.86432139663718,-2.382002753578321,1.5972053251571887,-100.19457624285866,2.000679543831175,1.370285530130212,-90.71622713067612,-5.328855868089395,4.217669352924498,-92.06200944719416,1.1490817246255982,-2.0181638412519036,91.57828877351666,-2.4954067052976163,2.3291103280833365,92.00874674932216,-0.5738206862363266,-1.5831032640829323
20,-101.22762170216323,-2.458530744025909,1.685797761620517,-101.60513474451169,2.065723650036352,1.4384747489711973,-91.72945093543916,-5.423392065907843,4.194286708432039,-92.9806488130272,1.1678884748034426,-1.9865561189275165,92.50445580102372,-2.5435448533392364,2.33095742645369,92.95633398179388,-0.5833288019078665,-1.5760467116239734
21,-102.29963658418367,-2.527608191081506,1.7722073076431355,-102.72413685030818,2.124240293637018,1.5024194163169338,-92.477337162202,-5.500963282834698,4.166370272925453,-93.62748036339906,1.1831461759324082,-1.9386310606372787,93.15801192162344,-2.5837027422785317,2.326003365787659,93.62873120265289,-0.5905042528489629,-1.562698479536596
22,-103.10841427979459,-2.5893675942143157,1.8553322334633784,-103.57852027367906,2.176365691165475,1.561035017980474,-92.98626396928944,-5.562874876612741,4.137145343091807,-94.03257654600061,1.1951331428871006,-1.8748116780938955,93.56853444232055,-2.6164766742264347,2.3151760552641063,94.05514476394453,-0.5954773440617761,-1.5445227176908227
23,-103.6828068517446,-2.644041550511181,1.9339733124045646,-104.19595502296193,2.2223367613021856,1.613250919168835,-93.28308707524424,-5.610524912504406,4.1096060311878775,-94.22650237096116,1.2041268868314916,-1.795707493560588,93.76626121560147,-2.6425267681218574,2.299405120120412,94.26549891806916,-0.5984042428115695,-1.5231313175285668
24,-104.05181279710835,-2.691956191240806,2.0068539785175723,-104.60423217808382,2.2624852957412815,1.6580550882766047,-93.39463658670203,-5.645374583133093,4.086454389709289,-94.2396775397658,1.210399096100459,-1.7021153229876977,93.78146793169266,-2.6625613821500216,2.2796124075307076,94.28983321193212,-0.5994619201179854,-1.5002335754276745
