,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.20179873275639,-0.04071082320615005,0.17790270587239473,-8.252387910016312,-0.001681363002674241,0.2950732996826628,-8.01623297845677,0.04870323055982368,0.9648242827148826,-8.31963071071531,0.04949261912241646,-0.31751395368641644,8.285048558170189,-0.01670723525655657,0.5809403992503738,8.044059272365773,-0.03407122884448511,-0.34717342110036276
1,-15.088109633959318,-0.2215559565871469,0.29928102045978866,-15.17391751164091,0.1941940144015791,0.38303654622728717,-14.646495199293785,-0.3255827337071379,1.3228610378230377,-15.040662751431555,0.2137510244412852,-0.5540695121794406,14.972254361498283,-0.2458860405429763,0.7782788739955514,14.697406065815231,-0.14788195471152876,-0.4551577897220719
2,-21.956491076527737,-0.40004249178326906,0.4266839669006744,-22.07551293148163,0.38849276588151344,0.4685031328007157,-21.22681086958555,-0.6967386631485566,1.6776795715597124,-21.71367753521276,0.3778370617918649,-0.7941453987560755,21.608428836259154,-0.4737564341654021,0.9750342527571806,21.29911222226139,-0.2608809158262062,-0.5670484928752408
3,-28.757598529070638,-0.5746808568756209,0.5592810239009393,-28.907391902047344,0.579708538654638,0.5502096357616894,-27.707084347034233,-1.0623003979451169,2.02530356211441,-28.28750267990161,0.5408234911877452,-1.035674803333998,28.142747760370586,-0.6987701840682621,1.1690393808497352,27.79906655926516,-0.37218565703316636,-0.681964315006339
4,-35.44329577305819,-0.7440823663787101,0.6962528120267037,-35.62104174356249,0.7664143290368491,0.6270436627620498,-34.03894386306882,-1.4198664641164753,2.3619181505498394,-34.71257573088002,0.7017714801984724,-1.2765264272547652,34.52610880330645,-0.9194179840050516,1.3581789929337273,34.148964531144635,-0.48094684090381357,-0.7989382725350799
5,-41.967400746294324,-0.9069918498773364,0.8368105051170877,-42.16997925674294,0.9472924248367227,0.6980865274196097,-40.176557036777766,-1.7671272186133462,2.683965790842879,-40.94177569227828,0.8597353758063865,-1.5145372648246693,40.71196401649573,-1.1342497308553277,1.5404378289706875,40.303131708536846,-0.586363719531558,-0.9169248151174441
6,-48.28638914044912,-1.0623172432536936,0.980202727256121,-48.51046520524534,1.1211624338694302,0.7626428910477141,-46.077392202465816,-2.101897871399338,2.988227650277492,-46.931206570089145,1.0137703956207704,-1.7475470586047066,46.657099862951696,-1.3418959519173461,1.7139413945618436,46.219292048077385,-0.6876987044340074,-1.034806054864454
7,-54.36004626985045,-1.2091543522308832,1.1257094073455158,-54.60216358905183,1.2870055141106918,0.820256714466202,-51.70291141435972,-2.4221544910475954,3.2718880284700083,-52.64091938402032,1.1629433736714705,-1.9734345277053051,52.32235055052282,-1.5410898158564346,1.876987959697733,51.85926650019619,-0.7842905737128189,-1.1513973982373147
8,-60.15205889173622,-1.3468054564780814,1.2726238664287215,-60.40873732734576,1.4439833133523392,0.8707140331176276,-57.019181936761264,-2.7260714714375665,3.53258097216614,-58.03556005787773,1.3063464495544337,-2.1901554445083207,57.67323142454776,-1.7306891234291721,2.028071525149862,57.18958840466444,-0.8755658748329646,-1.2654535655541677
9,-65.63053901837623,-1.4747910853417883,1.4202262463291926,-65.8983723578375,1.5914509628636877,0.9140336989465663,-61.99739307269188,-3.0120584157657384,3.7684197311015915,-63.08493069095757,1.4431134226958455,-2.3957826822663146,62.6804792693967,-1.9096974147654395,2.165896307615815,62.182022104815495,-0.9610481269762644,-1.3756764046104464
