,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6658606681894583,-0.011738919075682057,-0.006502217886231706,-1.5692659256623611,0.024049122234650944,0.022365338866115154,-1.6401434479259664,-0.07692536612832113,0.1158024780936501,-1.639153011385158,0.03734816806783354,-0.08405977032392578,1.640551099853981,-0.039834590548966826,0.08085440036248039,1.642687398359985,-0.04264598436400137,-0.06225384445049801
1,-3.31018658409446,-0.04046513349461116,0.03816439539727168,-3.167285262026496,0.03580031734828046,0.08986768248572649,-3.302939505589662,-0.09516654780480426,0.1900721815473832,-3.2752638584049496,0.047266142212271635,-0.11321452725336068,3.298730767796579,-0.05724818630936843,0.14304916787439792,3.2900815283085727,-0.060116830426262494,-0.05312246171259762
2,-4.944368163216402,-0.06824331319290214,0.05949512612744304,-4.7504259205623685,0.06735733217788493,0.14005007721429394,-4.948228890490523,-0.08075524496076773,0.2600791528880095,-4.91019379726888,0.047303597548956584,-0.2275200383930016,4.928821692800514,-0.06605530137196368,0.20871589041154925,4.9457881230974445,-0.08685669690099292,-0.07517572628553168
3,-6.573342886587729,-0.09457892379450727,0.08996451650839396,-6.329729371542938,0.10793549232606399,0.15511687817623954,-6.590250797633118,-0.10880280674265863,0.34586743806399983,-6.528079660614518,0.09007398195587073,-0.3601657919271167,6.563398896753961,-0.10340689087180353,0.28263359840123287,6.6201225492376325,-0.09772955423941584,-0.07643370212667049
4,-8.219155277005,-0.10899737247013058,0.09199190306156692,-7.912488123250164,0.13135531271122272,0.1524863214501261,-8.236647910525331,-0.15736716513099253,0.4572561510498229,-8.141723760093015,0.11401029868790097,-0.39047309052136175,8.195704560194525,-0.2036491915051813,0.2668306918111784,8.305589366530771,-0.10729280258611926,-0.031835882172219054
5,-9.85248765600374,-0.1036603844565157,0.14904001638644265,-9.452560568629467,0.12075436070134295,0.21483507495118978,-9.859673526220034,-0.16329798553180042,0.5069211704585365,-9.735022130570046,0.15019927870599542,-0.5530046099086128,9.790849281181682,-0.2615808650360065,0.31215311156085696,9.957981723446593,-0.11453552894672342,-0.025047115690648637
6,-11.450297268221759,-0.11927379596543555,0.2449265327946081,-11.006798176589983,0.10776227522337359,0.2731401645508272,-11.466616874269334,-0.19544331885357064,0.5729310032053047,-11.31991406984925,0.1877692477914811,-0.6618255012903492,11.402902127478093,-0.294785333899727,0.32473125163332195,11.615013197037962,-0.14337155516632105,0.032171209363482854
7,-13.101065124050109,-0.11470526816963209,0.2649160790039499,-12.607808626287389,0.10940803575625674,0.26879812920364937,-13.073472235916487,-0.2083057314680495,0.644481165974392,-12.922530118380722,0.22992629883666757,-0.7127148712463707,13.002594884030465,-0.32545024089076097,0.34666357295638184,13.215907190698337,-0.17804715987919512,0.07989681346816996
8,-14.7577266775307,-0.13588963352354363,0.27367045347237584,-14.182392317452628,0.11460061544409633,0.2749445031556305,-14.674439339260626,-0.25051681316749014,0.7295131140889242,-14.502239930770966,0.302702188742359,-0.791107168835057,14.604128611687468,-0.3652036457076695,0.3886560981522126,14.835201246421398,-0.24931773413394906,0.08932010716117111
9,-16.398499175164996,-0.15955017372883537,0.29749777995733107,-15.769912840425409,0.13256019644621098,0.2908190702962201,-16.26314559034778,-0.2663181952748256,0.8029068051075391,-16.095323017809864,0.3777101086286021,-0.8753904383693333,16.206809223909538,-0.3600489520922426,0.46647115271182565,16.457664398116297,-0.2832794382179623,0.07442642883730004
