,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7384098474120104,-0.04437740726973075,-0.15054464305125972,-1.7309286906732646,0.08691681597023092,-0.16259081344384171,-1.60357262757979,0.0005260929467411647,0.06043988890181929,-1.6315908224821032,-0.021414359919965018,-0.21061774889109175,1.6196163902829912,0.0026808804945407166,0.028373892599530093,1.6257708259358226,-0.03669545870290282,-0.047870958057436915
1,-3.475935226029426,-0.040952160546224026,-0.2837371653159898,-3.4413728054512873,0.11950178393755743,-0.29246199806248335,-3.2612007613979164,-0.020729327776705293,0.06940901025932888,-3.2670303057758465,-0.03462925461644109,-0.45660485289749847,3.2624542495927074,0.012616506841580881,0.034608823981420775,3.2526558806975245,-0.05491288853503652,-0.07361906657266085
2,-5.155066320436916,-0.016492462532559128,-0.388114177699991,-5.1332905904659025,0.1199469515136696,-0.40122933250077264,-4.8774450225498125,-0.05208705845049432,0.07593984326232446,-4.88400240044818,-0.05301269704422359,-0.6941206259855014,4.880031163380653,-0.009692112680355709,0.06968172193319151,4.871591364369686,-0.029542965489491438,-0.11262740021550757
3,-6.797581755708206,0.028353040945288302,-0.4833872552227229,-6.810276284227052,0.06469349259470006,-0.49394862588336097,-6.493047227036336,-0.11810996230617145,0.18766453851512474,-6.530545266778425,-0.08739618026139556,-0.8872661524119346,6.501476721882695,-0.04819411198486923,0.13116914389454162,6.510997604364181,0.01718079850929342,-0.19791675952239923
4,-8.40882202114976,0.09261382885901007,-0.5736031840551074,-8.496771464577417,0.02279960046022953,-0.5807269333131595,-8.121649254324192,-0.19587067081107334,0.31260718535256043,-8.176718110426572,-0.10469071544847341,-1.0944214432927444,8.117192742426127,-0.12024079994134705,0.25269163582001497,8.15560015739052,0.05605904101167962,-0.32256457916803094
5,-10.001137893577711,0.12877060900207987,-0.5955325023883785,-10.185098107977439,-0.047463498040346074,-0.6200002197409838,-9.708754057689148,-0.23991201265430473,0.47210451159193323,-9.770709616750382,-0.13069535537242183,-1.3928443510348958,9.699232812010196,-0.21766748119529677,0.35006981873031917,9.792981951603393,0.10214177114140902,-0.4355211926004604
6,-11.54844577405699,0.19330074974030131,-0.5999249485365407,-11.832297628112189,-0.15946464210780703,-0.6493879098907184,-11.323569398317693,-0.32005314908504956,0.5775046849711234,-11.353822715800485,-0.13112859207438501,-1.7585362607125028,11.31950509969449,-0.282635991666524,0.3976229372761621,11.42385134554485,0.17358078789227532,-0.5149557614081267
7,-13.11983327718284,0.2525115482710039,-0.6314345684234277,-13.472014495547262,-0.23298471402954907,-0.6834105058878664,-12.951288394995787,-0.38589179607057833,0.6666460557042727,-12.968758579394313,-0.10502134779231641,-2.0222977406669416,12.898240057826674,-0.35691932585888636,0.49059177892678674,13.029120299672625,0.2304397209124597,-0.6675132824280635
8,-14.729808768740815,0.2958200690064046,-0.5875659634554238,-15.149895106497162,-0.2850874850530451,-0.6653537914148833,-14.52087766698023,-0.45672608220868516,0.8154207094930226,-14.560239408962952,-0.015552073117376573,-2.3856522904963953,14.51321754450789,-0.41082801636930466,0.5809267850372252,14.620603549709777,0.3090874075816219,-0.7968872630205498
9,-16.362720514235562,0.3419161396845205,-0.552806031743989,-16.847091699200494,-0.3395111599730111,-0.6490101285597888,-16.047753776559887,-0.5037580008842827,0.9879572751778221,-16.120343809692812,-0.01485060675789633,-2.596819438425211,16.100916769175495,-0.497740691067926,0.6854684362821819,16.203062836325838,0.3502383883497587,-0.9311459341817712
10,-17.96939795156075,0.40315886452066774,-0.5820619601047506,-18.50079767624946,-0.41180690045131785,-0.6633272487621905,-17.561590837474668,-0.5250500887922341,1.1936895403242964,-17.755555097934288,-0.021049685436530848,-2.8575052474716114,17.6836837023226,-0.5903606601190878,0.7470272627184817,17.783344374535453,0.3841411907381915,-1.020801771441713
11,-19.54710546088802,0.4958911711942387,-0.557061316774536,-20.119910897686808,-0.5058000575007294,-0.6716792288471568,-19.073085084027518,-0.5400944726510555,1.3980837769074228,-19.410809448886223,-0.04546406292676296,-3.1284830151040683,19.263755947274884,-0.6382581934557414,0.7779835339855213,19.33453479143672,0.4409027016703207,-1.098192448045648
