s1 -0.07661445 -9.818622 -2.566584 0.08606739 -0.01572129 0.05555744 s2 0.4309563 10.43633 -4.616021 -0.1528162 -0.007993875 0.005595713 s3 16.89588 -19.6133 0.1005565 0.005062788 0.01998469 -0.3212206 s4 0.3615245 -9.696517 -0.225055 0.1220398 0.1105819 -0.01185758 s5 -19.6133 8.37013 -3.157952 0.04369986 0.02784533 0.003863707 s6 -2.334347 9.940725 -1.142034 0.03210873 -0.06821441 0.0042634
s1 -0.4477157 -9.665392 -2.202666 0.1525498 0.1008561 0.003863707 s2 0.6751649 10.33337 -4.651934 -0.1412251 -0.1240383 -0.02651302 s3 17.14488 -19.6133 0.1867477 -0.03903676 -0.03930322 -0.3169571 s4 1.108515 -9.330204 -0.296881 0.0720781 -0.01079173 -0.02264931 s5 -19.6133 8.47308 -3.22499 0.01025881 0.002531394 0.02478101 s6 -2.006341 9.907207 -0.9935937 -0.01225728 -0.06355131 -0.0337075
s1 -0.6631939 -9.832987 -1.766921 0.0579556 0.1015222 -0.03663859 s2 1.060631 10.45308 -4.283227 -0.09965697 -0.07367688 -0.08007198 s3 17.04432 -19.6133 0.004788404 -0.05262635 0.09152987 -0.3212206 s4 0.6679823 -9.708488 -0.237026 0.06475039 0.1373614 0.05449158 s5 -19.6133 8.372523 -2.885013 -0.001465544 -0.07487597 -0.005728944 s6 -1.549049 9.880871 -0.9792285 -0.01638744 -0.1235054 -0.02584686
s1 -0.3136404 -9.758766 -1.759738 0.008127107 0.07727412 -0.04783002 s2 1.029507 10.50815 -3.907337 -0.08007198 -0.05262635 -0.09432773 s3 17.49683 -19.6133 0.1244985 -0.05822206 0.1107152 -0.3141593 s4 1.041478 -9.404425 -0.5315128 0.06554978 0.1598775 0.1005896 s5 -19.6133 8.348581 -2.796427 -0.01598775 0.03610567 -0.02624656 s6 -1.491588 9.892841 -0.9528923 -0.006794794 -0.09512712 -0.04543186
s1 -0.2537854 -9.900024 -1.774103 0.1861241 0.1425574 -0.005196019 s2 0.9983821 10.67814 -3.684676 -0.264997 -0.111781 -0.01079173 s3 17.53753 -19.6133 0.4453215 -0.009592649 -0.07727412 -0.3208209 s4 1.125275 -9.911995 -0.6224924 0.1277688 -0.03557274 0.2025115 s5 -19.6133 8.698134 -2.44448 0.03557274 -0.09459419 0.2171669 s6 -1.043872 10.13226 -0.7206547 0.06408423 -0.2538055 -0.1909204
s1 -0.9074024 -9.593566 -1.017536 0.6012726 0.01425574 0.05649005 s2 1.508347 10.41717 -2.825158 -0.6039372 0.05076111 0.09566004 s3 18.13847 -19.6133 0.545878 0.005595713 0.008393569 -0.3149587 s4 1.242591 -9.428367 -0.5626374 0.1324319 0.03930322 0.5172037 s5 -19.6133 8.681376 -1.905785 -0.1337642 0.07407657 0.3198883 s6 -1.766921 9.938332 -0.3663129 0.1461547 -0.114046 -0.4455253
s1 -0.545878 -8.552089 -0.07661445 1.021084 -0.2853813 0.001199081 s2 1.125275 9.574412 -1.912967 -0.9735208 0.2924426 0.0941945 s3 17.57105 -19.6133 -0.4644751 -0.07127872 -0.1184426 -0.3169571 s4 -0.05506664 -9.361329 -0.2585738 0.001598775 0.3366754 0.7522236 s5 -19.6133 7.965509 -2.061408 -0.02491424 -0.01265697 0.3717152 s6 -3.011906 8.729259 -1.137246 0.3562604 0.09925729 -0.683876
s1 -0.4692635 -8.834604 1.312023 1.022816 -0.241415 0.04409955 s2 2.015918 10.17775 -0.9696517 -0.9442099 0.2244947 0.145755 s3 17.71231 -19.6133 -1.031901 -0.07261104 -0.01798622 -0.315758 s4 -2.511518 -9.404425 -0.3471592 0.1127136 0.4091532 0.6432405 s5 -19.6133 8.743625 -2.485181 0.05076111 -0.5263967 0.285781 s6 -3.543418 10.17057 -2.482787 0.373314 -0.3994273 -0.6393767
s1 -0.4955997 -8.494628 3.165135 0.9947045 -0.2899112 0.02171669 s2 2.245761 9.890448 0.4501099 -0.9583324 0.3062986 0.1080505 s3 16.70674 -19.6133 0.7876924 -0.09552681 -0.5066785 -0.3120276 s4 -4.036624 -8.810662 0.3998317 0.0984579 0.04822971 0.5850184 s5 -19.6133 9.239224 -2.631228 0.1109816 -0.2743231 0.3202879 s6 -4.683059 8.947132 -2.348712 0.3334778 -0.09152987 -0.5800889
s1 0.01436521 -7.666234 4.060566 0.8825237 -0.2284916 -0.1240383 s2 1.235408 9.229648 1.941698 -0.8501486 0.1686708 -0.03690506 s3 18.57901 -19.6133 -0.1987187 -0.1444227 -0.4616463 -0.3213538 s4 -2.791639 -9.296685 -0.5075707 0.1081838 -0.02571363 0.5383875 s5 -19.6133 8.276755 -2.339135 0.1336309 0.1549479 0.3593247 s6 -6.394913 6.849811 -1.867477 0.2961731 0.06328485 -0.5574396
