,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7007516971878325,0.036330273851265985,0.11221931861184893,-1.6973730014903325,-0.039349553985758796,0.0974232826739038,-1.6495395691172499,0.03131029184658692,0.26678889770050895,-1.6972652605575353,0.010412366811585104,0.023628087695803254,1.6280969488624166,-0.018662845194760046,0.13329998301471002,1.601749158110864,0.0017179181863773263,-0.03165275627022981
1,-3.4251113543905563,0.07368578723706426,0.2167674879704053,-3.3977418788057867,-0.08837973792508111,0.2417282124231132,-3.286863860490473,0.038044547724157315,0.5281984441757259,-3.3523835246424043,-0.0055629353221353,0.031774375488684475,3.2807055985727334,-0.0489287734075565,0.3337686249069707,3.2075096618406302,0.0341616225960091,-0.10484009089090837
2,-5.1058373901470695,0.07119883859227429,0.3246992181075487,-5.104695830109129,-0.08867780158371877,0.3322673050828225,-4.932931697528796,0.038850047054771755,0.7903874205655722,-5.018292804499459,-0.016196079134158686,0.00940688948476619,4.922947730449149,-0.08784320563555019,0.4958473990440795,4.80415487296283,0.032081350622862936,-0.16166514769657037
3,-6.72274289708378,0.09670918214842132,0.5016626188373025,-6.741381284484728,-0.11661290942416619,0.4852520221340489,-6.585945021531791,0.03266694077175313,0.9337667254185716,-6.654510821441401,-0.008738065596197055,-0.05019486947180857,6.531840739137095,-0.11685414226663877,0.5942844936933874,6.4275434099499416,0.05352739702191026,-0.22445358069894394
4,-8.389749625244265,0.059604977241407904,0.639112911328653,-8.369516819895777,-0.0996293961944592,0.5948973628922429,-8.209628877819195,0.012414942691839431,1.0412394755866965,-8.289951063114037,-0.050398596608305625,-0.12888498920600516,8.15906374457375,-0.146945622437036,0.6689553734005825,8.045080677513416,0.08916239654004449,-0.2679914440066348
5,-9.997766052879596,0.11472779095601031,0.6745599837612806,-10.069384791115873,-0.12853497607858072,0.6265494951291344,-9.842576011508498,-0.015483295576007469,1.2314941726237345,-9.897643444020641,-0.09918107570723281,-0.14461234961910246,9.759813207911739,-0.14365104980332907,0.7277608065113134,9.676329512953066,0.11333000210666198,-0.3124518738661158
6,-11.620638933466893,0.10034984975320098,0.7012979981349866,-11.64600746112962,-0.1047095308677253,0.6718637480255321,-11.433274494334627,-0.07804138144565351,1.3915384588089883,-11.510423502199016,-0.12493997676342555,-0.15977457736751416,11.329964282977315,-0.18300352108666562,0.7686539056338826,11.310817354026566,0.11805605952530705,-0.3536031285795948
7,-13.16140710188592,0.07199053090034882,0.6736711753414797,-13.217726045972062,-0.06634449590172153,0.682301970495754,-13.039324841204012,-0.12449966773308913,1.4763682704619994,-13.105199056118323,-0.14370839519834228,-0.266665163161926,12.917240991808862,-0.2155549035738744,0.8571654010472473,12.922301527425457,0.14549821408379093,-0.42287527722336027
8,-14.751488593300637,0.05306303803565969,0.6637876873954108,-14.801361987184928,-0.033491488122218756,0.6585067161276629,-14.637594207613189,-0.17198982775515387,1.590214435151482,-14.70007069400099,-0.17644651751371146,-0.35833488817484416,14.50168905162518,-0.19424292437226476,0.8759300346513595,14.534372401999393,0.1834317382383683,-0.402282710421104
9,-16.385718918470975,0.02248394174866786,0.5887827579959501,-16.420640083299414,-0.011562771980455012,0.6208096011564092,-16.231864603643288,-0.2078593769163742,1.6699778527795266,-16.28102972736958,-0.22434337508769175,-0.44664764797347756,16.078378668209577,-0.20316311058784992,0.8734277290164842,16.135091800724073,0.22417134017570173,-0.4119480933096727
10,-18.029167570345834,0.01857809668168329,0.5809388756424235,-18.092516463037747,0.004989641243411777,0.6275997409582152,-17.81264897653204,-0.2509314179803398,1.7761418357519825,-17.871765033085037,-0.23514413665436867,-0.5679459188739945,17.66319489733339,-0.19480908461280785,0.9114283768214102,17.722855212354823,0.2338571105568858,-0.43696617474506994
11,-19.70209159815518,-0.0029212528842815833,0.608680408769045,-19.763005571982102,0.04117312621018163,0.6808243684257115,-19.38252919172405,-0.3021264003199851,1.8893687152730037,-19.455008118485154,-0.22754873984158733,-0.6435286071308693,19.25123363855167,-0.1920876323284516,0.9866596089073258,19.289027716357545,0.24541384163456414,-0.4720497308055893
12,-21.52577994620733,-0.002925244832121939,0.6757237148254552,-21.547638778243044,0.03445699825712421,0.7149003653202972,-20.94890490119961,-0.3353651190887626,1.9874036244449258,-21.018545554621685,-0.22749558135570153,-0.7188446111074409,20.845351223580792,-0.21460913980583562,1.0527940306094508,20.845270418665603,0.2580932908087621,-0.5307411930648976
13,-23.205230633646313,0.041529464837955256,0.7759719653129968,-23.299010947599793,-0.009204410003810969,0.8002498520476073,-22.526126817856643,-0.3711922006488552,2.1182462429156277,-22.572991366318714,-0.2080494968155707,-0.7788167418123806,22.42440214275442,-0.220934558765371,1.1585812790031713,22.393588001099126,0.2357364489489568,-0.5737882837530238
14,-24.9122882027844,-0.03582927022655041,0.928618624090745,-24.906292956376475,0.06848006617336047,0.9180039675770543,-24.065394801813184,-0.42113737706236437,2.300025699673511,-24.13163662270821,-0.19890051877880918,-0.8266883349671658,24.02312823913301,-0.3242507461637582,1.321402116342556,23.924446826530538,0.21158304747649018,-0.6803780092616687
