,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.154931196775738,0.005352155816371655,0.13001808110646187,-8.039051044025559,-0.003934461802536059,-0.022139068354821857,-8.048660718219242,-0.01203985244105801,0.4552769160000237,-7.987212467901429,-0.005862015833710914,-0.5682417147073526,8.398501950366002,0.018800408813567204,0.22753346952114556,8.272266176865287,0.024219058567220765,-0.012795288053641619
1,-15.075701696747522,-0.07642364449928314,0.11581301363032599,-14.946901499580585,0.06768941807099173,-0.0029308001368322095,-14.689158305234182,-0.28845245274486947,0.7300043921778763,-14.637223060983306,0.19854904445467433,-0.8044612930641493,15.14728594918843,-0.1350110207834675,0.4146070146876603,14.98990338309644,-0.045287284497478056,-0.07573352118391155
2,-21.97403229633121,-0.1558711595442503,0.10091404047906921,-21.833175595398377,0.13806255139481635,0.019353981454963014,-21.277208276625814,-0.5620767917887498,0.9963844558401584,-21.23685835237061,0.40153526738079404,-1.0401236281344604,21.850054376681197,-0.2879808029284384,0.5977007543829499,21.6601611581586,-0.11480676455137914,-0.1409347100590686
3,-28.800019586235404,-0.23206352681087242,0.08550715926913711,-28.648191616994254,0.2064945085562281,0.04481081269094452,-27.76246360257137,-0.8311123983907992,1.251576509405661,-27.736081018788017,0.6018758746542967,-1.272983685279607,28.45544561222802,-0.439145350329494,0.7749177014319247,28.232094090825136,-0.18390320881699573,-0.20782459573988218
4,-35.50504476404453,-0.3041895365094977,0.06991689108258399,-35.3435760317723,0.27239132877050404,0.07358018077168989,-34.09635708462365,-1.0938170356702712,1.4930506931262775,-34.08663571129135,0.7983665802149805,-1.5007893376374757,34.913651196799755,-0.5875734745507812,0.9445086712470082,34.65637939336825,-0.2521617401771627,-0.2758292388512697
5,-42.042537226996956,-0.3715853693587799,0.05461991167295062,-41.873027122299774,0.3352799192622497,0.10585185758812027,-40.232925590348295,-1.3485290751943098,1.7186706204639761,-40.24286507735799,0.9898290476028693,-1.7213181655099326,41.177244698131624,-0.7323789181419251,1.1049209800276465,40.886146200905294,-0.3191960009085685,-0.34438704661666725
6,-48.36869678517176,-0.43376118549716175,0.040248944308698485,-48.193035089668015,0.3948282520901457,0.14186121742974625,-46.12957822927229,-1.5936926724895146,1.9267633362322496,-46.16246884313674,1.1751229938283767,-1.9324120133330989,47.20196366800599,-0.8727337563506278,1.254839267233987,46.877756990099705,-0.38465492701550713,-0.4129571489896439
7,-54.443164148258546,-0.49042067166914655,0.027585736794582545,-54.26354789090381,0.450859803610035,0.1818767609965588,-51.747793980848726,-1.8278852360542868,2.1161729940173495,-51.807191468054555,1.353160921161748,-2.1320092382527407,52.94743164119178,-1.0078822306499429,1.3932170111476712,52.59152772699802,-0.4482286642902039,-0.48102364164484157
8,-60.22963016543037,-0.5414721596070549,0.017542977690772107,-60.04857336235641,0.5033610574013969,0.22617925756091484,-57.0537350812179,-2.0498462397529424,2.28629570342024,-57.14342474498306,1.5229249727172374,-2.318174722297299,58.37780800699191,-1.1371545413161905,1.5192980268482594,57.99237436921086,-0.509653284370898,-0.5480958832973241
9,-65.69637452240964,-0.5870306541102145,0.011135874427415626,-65.51670872191983,0.5524814486541099,0.2750338119575492,-62.018762408678676,-2.2585060915564035,2.4370940978725306,-62.142711771289655,1.6834850410692246,-2.4891276883238818,63.46235357925337,-1.259980098133559,1.6326277541327865,63.050373504065874,-0.5687140640929178,-0.6137054510717043
