,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-8.235062222512825,0.17876924790787316,-0.2671226070497037,-8.202249151013941,-0.13133722530415612,-0.4523379899923767,-8.432409717143493,0.014979392612825033,0.3584735461923928,-8.077967592485962,0.11801869706421432,-0.22354350561584027,8.422152393023215,0.3780039750669466,0.25219244916864797,8.182809622455355,-0.019988450959389475,-0.1566157653408359
1,-15.132576868706241,0.733172295455686,-0.4638842785973942,-15.100269283580523,-0.5770202488785308,-0.6809523729573478,-15.222353714620185,-0.017852116340949176,0.5356627933752347,-14.698359055988636,0.3777235440829945,-0.37164210574508877,15.214974837358866,0.5078561030229126,0.2777244613209406,14.86120350436945,-0.012316644924916263,-0.21993637088475018
2,-21.9934570852575,1.2797348852945087,-0.6505778176758966,-21.966593225007575,-1.0168948426924205,-0.8998404980883296,-21.961898154701323,-0.05714501782541615,0.7121734676493376,-21.2694376301628,0.6302544041938776,-0.5101911922976095,21.96074319208182,0.6267243642767508,0.30005380699295736,21.490676544156585,-0.01088180145573204,-0.289956877638774
3,-28.766070758394406,1.8142352928856031,-0.8239448477842759,-28.749992520924376,-1.4479497424583307,-1.105474577858685,-28.59913386414975,-0.10333133261986296,0.8866901623530465,-27.74117368343746,0.8735456463408604,-0.6375002590722879,28.607770772117284,0.7327358955627294,0.3192474693914873,28.020518885924783,-0.015919076386588297,-0.36690166940338326
4,-35.400152834428646,2.3325406147639574,-0.9810725566072719,-35.4005674000673,-1.8672048716839416,-1.2946099311137873,-35.08380740353205,-0.15672201116726425,1.0578713725782576,-34.065254339766774,1.1056625153780058,-0.7522005253522798,35.10596310012774,0.8242095998677695,0.33546783493513976,34.401639648472106,-0.027560258332081183,-0.4508559821112986
5,-41.84761977008275,2.830662450205213,-1.119504067728611,-41.8705487807536,-2.2717385482594854,-1.464393858153327,-41.368170796888855,-0.21748216538962623,1.2243629260262676,-40.195898983708766,1.3248368123899827,-0.8533037904272434,41.40765589195136,0.8997077518459464,0.34897289015743405,40.587390051445915,-0.045822449040484665,-0.5417402869821015
6,-48.06334581297312,3.3048238928322475,-1.237331765718845,-48.1150592569731,-2.6587282919375483,-1.612464422731567,-47.40778416478463,-0.2856072639766299,1.3848133054574303,-46.09062019464283,1.529503555563441,-0.940251666631542,47.468405627099976,0.9580867489881884,0.36011376690572666,46.5343406649971,-0.07059559682226162,-0.6392842938521821
7,-54.00588922238222,3.751536209870659,-1.3332681019090742,-54.092821151035174,-3.0255049720946317,-1.7370341573030408,-53.16225723962021,-0.36090155080828995,1.5378913219774253,-51.71091600095194,1.718337906630175,-1.0129530526082822,53.24771938945984,0.9985449267160202,0.3693306796012637,52.20299937725941,-0.10162893353770201,-0.7430025767262008
8,-59.638157885147784,4.167681109678222,-1.4066898019247411,-59.76680140864618,-3.369617331844421,-1.836954060108071,-58.59591634602319,-0.44296054638346116,1.6823069626912994,-57.022880413217045,1.890291061402455,-1.071807048094368,58.70971159108068,1.0206649342812324,0.3771479166197488,57.558457341386344,-0.13851697938255436,-0.852174605189926
9,-64.92800413621755,4.550592797443338,-1.4576532019085306,-65.10478388574384,-3.6889019111576222,-1.9117544091351981,-63.678383394949705,-0.531159782426475,1.8168361881639057,-61.99771939583864,2.0446231627265834,-1.1177079543100499,63.823675279138186,1.0244479018771646,0.38416777811243846,62.57095002643717,-0.18068654435653544,-0.9658318957030905
10,-69.84873758075018,4.898133394902557,-1.486880412061951,-70.07985899680206,-3.9815524182696036,-1.9616607843276603,-68.38505278291605,-0.6246517807550842,1.940349838407057,-66.61215874467854,2.18093076579775,-1.1520292589982088,68.56455494076897,1.010336642339861,0.3910625543581543,67.21631953942254,-0.2273866117718225,-1.0827543955177101
11,-74.37954255415528,5.208755712629571,-1.4957179062655162,-74.67081883588328,-4.246182548546373,-1.987585874677959,-72.69745074459883,-0.7223728090719606,2.05184595023084,-70.84872886634102,2.2991660810474386,-1.1765841624708393,72.91330610958062,0.979225390520679,0.3985630303362189,71.47636269295329,-0.2776831350117836,-1.2014778159033304
12,-78.50578405097545,5.481548450871158,-1.4860707789202718,-78.86244321845174,-4.481876792379219,-1.991099733114724,-76.60345966606934,-0.823060258409732,2.1504840483621313,-74.69590933503478,2.3996450640516014,-1.1935607588683663,76.85712480968641,0.9324539114375001,0.40744168069606296,75.33904697768969,-0.3304608976616,-1.320313430306518
13,-82.21918297166984,5.716260208269158,-1.460316909714325,-82.64565917507082,-4.688224663535052,-1.9743825457425945,-80.09738724364756,-0.9252807038859996,2.235619256754504,-78.1481158914242,2.4830413830370675,-1.2054318121304788,80.38952718080934,0.8717841373821188,0.41848927618926113,78.7985737400575,-0.3844346633841892,-1.43738087802164
14,-85.51783857040506,5.913299994632811,-1.421205480818403,-86.01755358333394,-4.865334977385869,-1.9401636958145543,-83.17986006205867,-1.027467807053076,2.306833007143946,-81.20552210530441,2.550363926869885,-1.2148442171026366,83.51025937252223,0.7993580680814945,0.4324861317076198,81.85526721743052,-0.4381714688824549,-1.5506527284298826
15,-88.40607570190855,6.073713501827614,-1.3717445403395467,-88.9812185133544,-5.013828420363147,-1.8916485515822854,-85.85753127668184,-1.127968306013735,2.3639564145693517,-83.87372908601154,2.6029174301581315,-1.224498954434731,86.22502775607168,0.7176369293361642,0.45017222238973437,84.51527776787351,-0.4901247707502094,-1.6580091539394908
16,-90.89410497672404,6.199136490309933,-1.3150829661113064,-91.54541941618368,-5.134808767373375,-1.8324318222110636,-88.14261504311467,-1.2250937346066786,2.4070833755788765,-86.16331345991614,2.642248402800283,-1.237033415829586,88.54506165082397,0.6293236394269712,0.47221988933300113,86.79011028302588,-0.5386794440726533,-1.7573036202796402
17,-92.9975079355153,6.2917288714965895,-1.2543923128283128,-93.72410039875041,-5.229815308665592,-1.766395045765513,-90.05228239738672,-1.3171752031477872,2.43657258680168,-88.08928478495663,2.6700805242208405,-1.2549153292278346,90.48654169987032,0.537272866623127,0.49920932084928543,88.69601181523795,-0.5822049438106699,-1.8464422709113202
18,-94.73658300880038,6.354094320165474,-1.1927536779353205,-95.53576398303484,-5.300760404687077,-1.6975861217235817,-91.60796103787143,-1.4026184274111335,2.4530394835674407,-89.67048013865694,2.688244394743079,-1.2803546021490242,92.06993432155096,0.44439441476547104,0.5316054055839382,90.25326429287027,-0.6191128769031474,-1.923474107713907
19,-96.13559737176483,6.389190272725952,-1.1330547307365733,-97.00276891095176,-5.3498563684966305,-1.6300828828474505,-92.83457800544329,-1.4799563390083785,2.457340225853503,-90.92892451786146,2.6986063539562584,-1.3152364008015438,93.31926949011189,0.3535559289350016,0.5697358449131356,91.4854291779209,-0.6479150827966439,-1.986679438490117
20,-97.22198723029848,6.400232799561728,-1.0779015846553268,-98.15058275167621,-5.379535849391301,-1.5678490144624215,-93.75977818905129,-1.5478970215452006,2.4505504034690557,-91.88918302905728,2.703000553177983,-1.3610757364951953,94.26139334567245,0.26749037594763664,0.6137715553532817,92.41858329384489,-0.6672788298618215,-2.0346426210064723
21,-98.0255426380699,6.390600521520735,-1.02954811899331,-99.0070192653746,-5.392369936138944,-1.5145925391233739,-94.41314597990646,-1.6053651336078414,2.4339406758914652,-92.577722528862,2.703167904320249,-1.418991600115449,94.92522179689655,0.18871285745446606,0.6637106861016233,93.08057373624814,-0.676076358312532,-2.066302713543737
22,-98.57760599084608,6.3637412112326945,-0.9898428893283033,-99.60148692878545,-5.390987987171023,-1.4736343654816608,-94.82545243671,-1.6515352833704176,2.4089500087958733,-93.02229437529913,2.700704789261028,-1.4896976167361178,95.34101690258579,0.11945006269434048,0.7193685232109749,93.5003131220725,-0.6734265165196922,-2.080981354174552
23,-98.91030691084654,6.323083910818421,-0.9601930084310074,-99.9642715451731,-5.378002585375016,-1.447792788225364,-95.0279458799359,-1.6858560633731066,2.3771554696269117,-93.25134842891295,2.6970233546288664,-1.573506084791967,95.53970378972022,0.061584266436614604,0.780376537325526,93.70713376731723,-0.658726689574557,-2.0783878605498147
24,-99.05585072873086,6.271958570013216,-0.9415454979265971,-100.12587122475898,-5.355942235889512,-1.4392899377838535,-95.05169975251161,-1.7080637657187239,2.3402367362071406,-93.29348753995204,2.693324019500457,-1.6703421653621344,95.55224104304378,0.01661270962207537,0.8461922740275326,93.73021343761502,-0.6316735887217568,-2.0586016934246754
25,-99.04587307539322,6.213524675316742,-0.9343879906053107,-100.11639706557716,-5.327193719634126,-1.4496850477530283,-94.92702792941282,-1.718185304713803,2.299934004847599,-93.17696988519842,2.6905797814459613,-1.7797644443804093,95.40905264416796,-0.014377615725790438,0.9161184716651427,93.59807675807765,-0.5922720437616581,-2.022034098950529
26,-98.91086918579028,6.150710158016105,-0.9387706134437684,-99.96504856559852,-5.293955408856731,-1.4798374715587568,-94.68297438487292,-1.7165305676538831,2.25799971954802,-92.92926450547309,2.689531179098152,-1.9009882041638009,95.1395262824514,-0.030720745033980538,0.989328106982625,93.33817101941578,-0.5408320842277695,-1.969374663569582
27,-98.6797033674471,6.086161672379977,-0.954349054175657,-99.69966908958158,-5.2582021809204615,-1.5299004971431844,-94.346881025818,-1.703675131709884,2.216146940007595,-92.57666371115425,2.6906903809974283,-2.0329089583193483,94.77158086754548,-0.03216997247673458,1.0648923220874782,92.97651311875144,-0.477955861559057,-1.9015336792120228
28,-98.37920136307818,6.0222068322954545,-0.9804458256217653,-99.34638295540013,-5.2216617768195475,-1.5993438841987158,-93.94403478094416,-1.6804348562164948,2.1759990314553455,-92.1439546020886,2.6943527647360366,-2.1741253061710317,94.3313042735267,-0.01888576824234144,1.1418090708940816,92.53740352271097,-0.40451666682475707,-1.819592122219012
29,-98.0338256643258,5.960828301858013,-1.0161235191272036,-98.92931222760903,-5.185801672547435,-1.686999773643446,-93.49739322184217,-1.647834229063154,2.139044815407754,-91.65415081208128,2.7006144153790235,-2.3229618379258676,93.84266070258455,0.008584516449587304,1.2190313881843173,92.04320319242453,-0.32163253260334906,-1.7247651007020053
30,-97.66543127675372,5.903648975521968,-1.0602619586660944,-98.47036875821246,-5.151824913412567,-1.7911254852690777,-93.02738697287562,-1.6070705541664427,2.10660085581952,-91.12828438509958,2.70939406709912,-2.4774940606448266,93.32726571198741,0.04933327396054337,1.2954948352333255,91.51416950217707,-0.23063695701055092,-1.6183773104312096
31,-97.29309726191116,5.851926995668707,-1.1116311056922863,-97.98911530186972,-5.120673016204187,-1.9094772199847723,-92.5517963132918,-1.5594761999297722,2.079781036652163,-90.58525595735529,2.720458027941833,-2.635576887387926,92.80422585430742,0.10212381876811288,1.3701437492763966,90.96834693008958,-0.13304908264337065,-1.5018471212130355
32,-96.93302749838911,5.806559060080259,-1.1689518785900588,-97.50268823925784,-5.093033951421584,-2.0393893615263474,-92.08569850600186,-1.5064812435346395,2.0594736925283574,-90.0417395989347,2.7334464825784606,-2.794876803839701,92.29003911093805,0.1654242233333498,1.4419557815657036,90.42150830250397,-0.03054531030476972,-1.3766790798703714
33,-96.59851257469742,5.76809021540435,-1.2309379697416083,-97.0257735820128,-5.069353252763413,-2.1778547122415457,-91.64148175637955,-1.449578906692914,2.0463268106873223,-89.51213760939507,2.7478992971123004,-2.9529073145028875,91.7985519047383,0.23744159616588603,1.5099642830500453,89.8871423398667,0.07506594078133863,-1.2444665552085559
34,-96.29994475709648,5.736728003307207,-1.2963166183169814,-96.57062807952376,-5.049846442410848,-2.321602278104913,-91.22892133355771,-1.3902961221961843,2.0407403980147403,-89.00858050924785,2.7632793309333827,-3.1070686509994725,91.34096836261774,0.316154430762952,1.573278579540631,89.37648301419466,0.18186498118195374,-1.1069049612618087
35,-96.04488009444039,5.712358654997338,-1.3638339720351778,-96.1471381832405,-5.034511243860534,-2.467170846432992,-90.85531292956995,-1.3301713659359373,2.0428596997387602,-88.54096789847924,2.77899148214177,-3.2546952537637837,90.92590752407945,0.39934102914485153,1.6311024060986774,88.8985762732215,0.2878365121344495,-0.9658150909545458
36,-95.83814394941514,5.694563352756558,-1.4322532098703964,-95.76291016816305,-5.0231384561619805,-2.610977188408279,-90.52565631396314,-1.2707413137544707,2.0525585290957333,-88.11704610550822,2.794396162255342,-3.3931154114503124,90.55950428535722,0.48460279139821905,1.6827501602308765,88.46037987556117,0.39088058650042157,-0.8231758717601187
37,-95.68197700111709,5.682633322039296,-1.5003486382715445,-95.42338474597743,-5.015320844597554,-2.7493774840220566,-90.24287627282368,-1.2135365840383534,2.0694116384787824,-87.74251849797866,2.808816626533796,-3.519723749628175,90.24554992888623,0.5693820024344439,1.7276593052497078,88.06689214325446,0.48882012813288045,-0.6811647554468904
38,-95.57621875165127,5.675583386400435,-1.5668917605597623,-95.13196967555713,-5.0104599136405525,-2.8787208284709296,-90.00806165654426,-1.1600851845390894,2.0926742785420056,-87.42118411006236,2.8215405614506883,-3.632061547253551,89.98566829900487,0.6509745595780037,1.7653961870903339,87.72130541095467,0.5794067801532917,-0.5422023705334614
39,-95.51852577094321,5.6721644645265,-1.6306201708152854,-94.89018434500711,-5.00777091693741,-2.995394496887919,-89.82070757063751,-1.111921358918771,2.1212919799580527,-87.15509956130097,2.8318171151319484,-3.727897722961432,89.77952456110818,0.7265388527868287,1.795653251386731,87.42517922010484,0.660326809702493,-0.40899431812929227
40,-95.50462260850844,5.670876178894194,-1.6901797253170634,-94.69781159090778,-5.006286898192451,-3.09586169721897,-89.67895907727987,-1.0705976398389359,2.153950320485696,-86.94475804194657,2.838850860047457,-3.805304492840417,89.62506490744371,0.7931025741286681,1.8182382873872374,87.17862704413825,0.7292083482731013,-0.2845577711112537
41,-95.52858337282046,5.669981049957368,-1.744037401769093,-94.55305404018829,-5.004862871400082,-3.176693591729333,-89.57986419962164,-1.0376984283714088,2.1891602169460493,-86.78927861785073,2.8417942772536935,-3.8627230176948384,89.51878698580863,0.8475696176542217,1.8330602393468043,86.98051005501688,0.7836309407383134,-0.17221987515795212
42,-95.5831391770781,5.6675214909769664,-1.790379078978593,-94.45269342668394,-5.002181341369961,-3.2345976136180643,-89.519643039992,-1.0148536523654388,2.2253661130212907,-86.68660009652,2.839740469785005,-3.8990156861419276,89.4560393112689,0.8867295107306084,1.8401193635214474,86.82863225443629,0.8211383520173754,-0.0755791491824567
43,-95.660001105244,5.661340228827761,-1.8270232842880891,-94.39225147739228,-4.996760266044412,-3.266443620089971,-89.49396812975901,-1.0037506412826704,2.2610591863305665,-86.63367541089735,2.831717762299384,-3.913503067097346,89.4313377802697,0.907271839303519,1.8395075912835452,86.71993223869244,0.8392554607593128,0.0015755030655208281
44,-95.75018274417043,5.649104451929549,-1.8513763075292535,-94.36615167411178,-4.986964383740574,-3.2692893125787577,-89.49823608353378,-1.0061417431420527,2.294876052608813,-86.62666401604704,2.816687504198108,-3.905984337376984,89.4386742546097,0.9058078110103834,1.831418088411484,86.65066831216636,0.8355098594417765,0.055390480961247185
45,-95.84430411967996,5.628334054753075,-1.8604292812764827,-94.36788268158281,-4.971020624897401,-3.240406612573226,-89.52780796405159,-1.023845371779051,2.3256697969494877,-86.6611209842459,2.7935459582514985,-3.8767401896421596,89.47179335956804,0.8789005799570154,1.8161570915257788,86.61659696059128,0.8074588695626809,0.082111803838114
46,-95.93286370893328,5.5964344192551865,-1.850783669366601,-94.39016539975785,-4.947038126406059,-3.177310520221091,-89.57820650529908,-1.058739103043907,2.3525519571174294,-86.73218262625014,2.7611308131292476,-3.8265172713016753,89.52442863147076,0.8231053529886093,1.7941495006844417,86.61314781012645,0.752722919086578,0.07827048116942321
47,-96.00647473478922,5.5507341075095065,-1.8186957993752042,-94.42512596770601,-4.913033214903697,-3.0777910964913766,-89.64526825612491,-1.1127443114732807,2.3749114909319933,-86.8347501376122,2.7182326674336896,-3.756493670732163,89.59049957667192,0.7350196382201659,1.7659327858043115,86.63559486670435,0.6690259991596997,0.040865996442566464
48,-96.05606852625604,5.488527735023823,-1.7601380030928937,-94.46447646092926,-4.866959639148137,-2.939947118964996,-89.72525244184129,-1.187802387685203,2.392417184726237,-86.96367293426968,2.663611709206581,-3.668226354642217,89.66427208322983,0.6113433799427334,1.7321392242285523,86.67921531230976,0.5542431752159374,-0.03247218320914333
49,-96.07306924709727,5.407124153379189,-1.6708765056276085,-94.49970395308367,-4.806744270096883,-2.762217416639319,-89.81490964118719,-1.2858429993763745,2.4050083729201575,-87.11392707429226,2.5960194091468782,-3.5635838025234277,89.7404838367248,0.4489483013727258,1.6934697540847583,86.73942352933634,0.4064543737211841,-0.14335790309613136
50,-96.04954389873976,5.303899866231817,-1.5465669665069326,-94.52226838050856,-4.730328337340414,-2.5434051719519513,-89.91151421681545,-1.4087451456835205,2.412877413623994,-87.28077471299437,2.51422444543402,-3.444669422449284,89.81443688438146,0.2449554460989441,1.6506630433986833,86.81187177382452,0.22400306001493273,-0.29256091576529347
51,-95.97833094968709,5.17635730325504,-1.3828684769165713,-94.523810501452,-4.6357139023867155,-2.282691841194544,-90.01286497398407,-1.558291861074472,2.4164457549751757,-87.45988975749802,2.417042027722836,-3.313742411528324,89.88205998675173,-0.003180654879780322,1.6044630968859583,86.89251477662302,0.005557820283140504,-0.4799588086520014
52,-95.85315054780745,5.022187107137684,-1.17557556530466,-94.49637273012041,-4.521014740180183,-1.979639633863322,-90.11725881605634,-1.736119553033403,2.416334452157397,-87.64744359652599,2.3033662876906327,-3.1731422046837023,89.93994363229739,-0.29758358579247796,1.555588337708331,86.97764138622586,-0.2498256785605414,-0.7045286311534819
53,-95.66869898451809,4.8393329807536185,-0.9207663207512177,-94.4326345694069,-4.384510273028138,-1.6341845553229284,-90.22344227381862,-1.943663278731399,2.413330201209411,-87.84015253206056,2.172205618395664,-3.0252205449649234,89.98535090027808,-0.6398654875827408,1.5047038960104524,87.06388194391546,-0.5426451092410951,-0.9643787937098252
54,-95.42072958502281,4.626057085073839,-0.6149634157349335,-94.32615394112095,-4.224700671828734,-1.246625880364773,-90.33054587401828,-2.18209961419004,2.4083480747515793,-88.03529141619757,2.0227205739731913,-2.872282402170003,90.0162076770608,-1.0310396763263643,1.4523974872313195,87.14820378336064,-0.8728969759515929,-1.2568202827547943
55,-95.10612141520927,4.381003646856508,-0.2553033912302412,-94.17159110167042,-4.040360860332156,-0.817621119628351,-90.43800642516811,-2.4522889397832026,2.4023915174622195,-88.23067870214338,1.8542635884771874,-2.716535303377525,90.03107579864582,-1.4714389178685203,1.3991589675960647,87.22790722003752,-1.2400299208663466,-1.57847504227428
56,-94.72293631582453,4.103258403223111,0.16029092521240157,-93.96489084544139,-3.830591340667945,-0.34819488678193106,-90.54548222575724,-2.754719058981697,2.396510056505005,-88.42463821943649,1.666419462806143,-2.5600465107534514,90.02911255011666,-1.9606432605316642,1.3453639488844016,87.30063073255954,-1.6429090083780507,-1.9254170087448155
57,-94.27046406197798,3.792401645296567,0.632940090841402,-93.70341172408564,-3.5948643117516768,0.1602349967183492,-90.65276595278395,-3.089452216211896,2.3917560720188424,-88.61594286530455,1.4590452210397364,-2.4047078875023997,90.01001971960478,-2.4974219903168726,1.291262006694569,87.3643680605472,-2.079794654993463,-2.2933334087449637
58,-93.74925520301458,3.448552600855266,1.1626474722931086,-93.38600118895425,-3.333063725702809,0.7058169977734309,-90.7596999623295,-3.4560777111974645,2.389142492911464,-88.80374538749265,1.2323075874110925,-2.2522086748826693,89.97398511229254,-3.079694655430242,1.2369700531627494,87.41749355025571,-2.5483398970826308,-2.6776847507319155
59,-93.16114171938946,3.0724027547802786,1.748161103500245,-93.01301785186305,-3.0455175978456297,1.2862181532323507,-90.86609883973848,-3.853672427458416,2.3896032105522806,-88.98750146947575,0.9867160480601451,-2.104016909224195,89.92161924029739,-3.7045157371470174,1.1824710800368012,87.45878808321287,-3.0456086973471828,-3.0738436726886316
60,-92.50924590193495,2.6652359199645366,2.386874829670816,-92.58630250774404,-2.7330206708828904,1.8985776359572784,-90.97168354101962,-4.280771837133729,2.393958930541139,-89.1668898536912,0.7231492477434426,-1.9613698468963274,89.85388977944,-4.3680864559669415,1.1276182582381584,87.48745698254024,-3.568116124292124,-3.4772051562426625
61,-91.79797498177949,2.228933473773296,3.0747873410284297,-92.10910038820083,-2.3968458529808983,2.53946960389033,-91.07603055839826,-4.735354319206395,2.402892665277691,-89.34173369966406,0.4428722777781372,-1.825271917125192,89.77205612565898,-5.065795764894537,1.0721451343323298,87.50313224796692,-4.111889341092027,-3.883270698234295
62,-91.03299377901567,1.76596366117135,3.806535099275266,-91.58593782058175,-2.038743463720777,3.2048827787385052,-91.17853971443236,-5.214841581403531,2.416938199046254,-89.51192823354157,0.14754220604229829,-1.6964981894285984,89.67760610681889,-5.792290896902346,1.0156833570810013,87.5058539802584,-4.672546755245432,-4.287712195882076
63,-90.22116399518544,1.279354041355842,4.575501603770943,-91.0224578108309,-1.6609277352385952,3.8902225137558344,-91.27842558730283,-5.716117314629215,2.4364820123149085,-89.6773810572052,-0.16080078230349187,-1.575602181837437,89.5721967284161,-6.541575675446423,0.9577888933055477,87.49603014391744,-5.245391144717735,-4.686421203673715
64,-89.37043873122454,0.7726462615571604,5.373986650903608,-90.42522110157688,-1.2660500800081134,4.590338884947398,-91.37473832874636,-6.235565007277887,2.461778384023164,-89.83797100046793,-0.479758653100924,-1.4629252168228277,89.45760067909335,-7.307132495773576,0.897976124826973,87.47437896833706,-5.825511401027547,-5.075548026468207
65,-88.48970665727566,0.2498326022695113,6.1934135119460745,-89.80148070988275,-0.857158596708332,5.299584033240964,-91.46641702637072,-6.769124555191742,2.4929770187788236,-89.99352886705461,-0.8066180610901821,-1.3586026604324806,89.33566014358212,-8.082062680540167,0.8357569102016464,87.44186112562501,-6.407887569872673,-5.451533884049651
