,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6123366860012194,-0.03390601299082148,0.043524180974520855,-1.5627929817998614,0.028841415489423233,0.04438234277234831,-1.649549223078907,0.051237704305373145,0.15092385024678,-1.641717934430355,0.029253249272058735,-0.008957873634628933,1.6476179385429917,0.03766021861929937,0.0116990564230871,1.612434243991231,0.0007017648339035137,-0.03961494546597247
1,-3.225780559192945,-0.050730737736439685,0.06320478440717438,-3.169594989039522,0.03517513811351957,0.06697943039043382,-3.2727886965411233,0.05675914304879407,0.2135302077732813,-3.2583262611929205,0.051598443233862507,-0.09515419823908307,3.2809248207992634,0.059718970828878525,0.055958002793058764,3.2334376676834027,-0.004164143610559658,-0.13383854784274343
2,-4.866396484551573,-0.06780541667441067,0.13792153991163456,-4.755491414118454,0.034225056448184576,0.11693068455622668,-4.8938442607467625,0.06535073221429094,0.2689848661979205,-4.8608687360491825,0.058256518376420124,-0.15570476693490276,4.938513882575412,0.04037938319430333,0.12309007259557017,4.851248516607302,-0.02142011984396864,-0.16561228281051646
3,-6.49003618388914,-0.08319137748982745,0.1011906985941979,-6.379990900364206,0.04765140890538978,0.08556920734200586,-6.5312400450638615,0.09052094041302748,0.3718476541675442,-6.490419466466414,0.10755490954229996,-0.19657848475567966,6.578610583214189,0.08834981634225847,0.15833860880340792,6.448927414586533,-0.02908056588782997,-0.18130442601032373
4,-8.158224812923514,-0.1142310255152448,0.1051515736257917,-7.983223220579705,0.07143343977150686,0.10527238880796938,-8.15743093742475,0.11195952360946479,0.39414989984146065,-8.122810266467871,0.15998679283972847,-0.23987213683081735,8.226109477911026,0.09650661753425742,0.2040561122607498,8.08517252250354,-0.06144435684665896,-0.2435567324616292
5,-9.767303241180848,-0.0938382844864909,0.05567497591225486,-9.668813785229078,0.08607776264911222,0.07062970941068354,-9.79175562115087,0.10664402640843701,0.44741249011233847,-9.7346428015613,0.19680472078373598,-0.20801096836831395,9.862745825426227,0.11654967497282331,0.2577566799143542,9.744871335283964,-0.12056101206180929,-0.3460167287411378
6,-11.420989783764542,-0.08686283243411892,0.1296207669160795,-11.297648917707189,0.07886644538907027,0.09426644516384533,-11.417033189497532,0.1110818261271315,0.5882958176105564,-11.33736812608093,0.23568228705466251,-0.18133879416210685,11.47457042306012,0.17465350977596247,0.2471026902547081,11.349758873428161,-0.12576852954095222,-0.34255925420210753
7,-13.03471243572935,-0.08358032635751707,0.20162516706229974,-12.94047226602718,0.07102040541300951,0.12552123246236743,-13.003334654038028,0.10515888092075128,0.6800466476715986,-12.94667667145431,0.28473834972158313,-0.2195947246785027,13.084558252895771,0.20050129406831535,0.2888996826678156,12.957097791417931,-0.13662957139930024,-0.397764788598912
8,-14.674539846937016,-0.09460328828717172,0.29248423393892375,-14.553526231726464,0.09291309004446043,0.17144152453490152,-14.599030242577173,0.08576029155859939,0.7497702745139417,-14.548248512682612,0.3345284342633571,-0.22677202167507882,14.677013105246289,0.19251059989693553,0.39557682595619464,14.546937708105201,-0.1754659680746984,-0.4674609358616414
9,-16.317256369565783,-0.025042909459710574,0.2850483037899217,-16.214620723870002,0.031232731125843186,0.09856743288908547,-16.19090084983331,0.07195853845130706,0.8754092471818247,-16.104903873619705,0.35796702275354003,-0.18334049914143788,16.251235577628407,0.2342371501777113,0.35973849881091624,16.12776865298515,-0.19180257000189904,-0.4551600571259669
