,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.3998711106628472,0.06883087474813436,-0.07256037312260978,-1.4831675946449867,-0.0376448738797418,-0.13404810131323122,-1.6952015094153758,-0.002944297392259323,-0.06059650732126971,-1.6317586016947492,0.06954032853001801,-0.11965237018883265,1.6977511523717426,0.306918957441163,0.1954286843686271,1.4958323467152812,-0.035539778472071196,-0.0341784870839369
1,-2.910378817412812,0.10948128197165545,-0.3998329750911074,-3.007179808461453,0.022551616325347662,-0.37302762128648825,-3.390835073157575,0.020933836893298866,-0.23586629618077737,-3.255552414808961,0.18406474246743879,-0.272253039640322,3.4240265349445957,0.45501041563303174,0.29995581867361804,3.0053934269864704,-0.053645896804499674,0.010986416076513133
2,-4.5568168889501885,0.11781288398160339,-0.9196459611337704,-4.703542912704487,0.13226538694724424,-0.7455109506878783,-5.104551161723748,0.02173870757757252,-0.3729327980316557,-4.883812480252685,0.2996964695866295,-0.32986205576985156,5.142434141950697,0.6454076223044372,0.11542486060378439,4.538799429951177,-0.04793777240261562,0.2586685869018063
3,-6.344240512502635,0.24745085849293888,-1.5456258872171016,-6.557483758353632,0.17440413678103325,-1.1466824902323032,-6.806130609026702,0.054024641817127114,-0.48054425554987734,-6.450846763042293,0.4102639742698184,-0.6006354528559913,6.836389635127393,0.8956119922526068,-0.13964664944035965,6.119583549504281,-0.05233322276476851,0.4349672928490582
4,-8.100545034358268,0.42453280662666854,-2.087850952664734,-8.29925446240795,0.1524268719213396,-1.6113972636304907,-8.551138319414859,0.06660521556043107,-0.6736209469753061,-8.032138876136106,0.4376730048290826,-0.6959785841171704,8.522921937694385,1.089046343859637,-0.44722450111967504,7.681039457628458,-0.16203372940944952,0.569295126746957
5,-9.717030874905122,0.6844677513674734,-2.7859396061089177,-9.95630016992283,0.05859806927866995,-2.2807632256178336,-10.292643630257501,0.11687234547688993,-0.9425810104892873,-9.603634113109226,0.48932095586797564,-0.9572029050810694,10.219358531757786,1.2264678111694511,-0.659213288927837,9.262581772565493,-0.20113188930748294,0.7882931034048605
6,-11.281402674702331,1.0316276367402921,-3.4563624876431827,-11.53896780743401,-0.06950309225053217,-3.0068007637225485,-12.059559498879501,0.20495451152314353,-1.299604117089108,-11.1307348188002,0.5221343492465488,-1.259067703887653,11.854041373958413,1.4851186327758752,-1.0026909673969164,10.852711346590256,-0.19642718046911536,1.0193290010752196
7,-12.894389699118282,1.3798204068947824,-4.031178870197135,-13.063903027018862,-0.2508869684558165,-3.5661430231968287,-13.72841269183533,0.22513986140959608,-1.3763978271097443,-12.697973180242187,0.5582166464618973,-1.4243608745222938,13.520523561701607,1.682253757888628,-1.1050916367625725,12.432784649232847,-0.20280977538504183,1.241512952269442
8,-14.485787860308447,1.7301135652363961,-4.571747889466003,-14.644663409201312,-0.4246378706014953,-4.105336513318496,-15.419460415667887,0.3522194796409294,-1.644950198553707,-14.22903713174222,0.6157509411303433,-1.6729744729788987,15.11288601681139,1.8816321460994547,-1.3316694393764996,14.049591392842538,-0.1888935863519745,1.3597062308856336
9,-16.14193660391817,2.0315231726866587,-4.922554723100102,-16.25692100275418,-0.6081689313077625,-4.4862237973093935,-17.037772142660813,0.36196281765199945,-1.651946723111713,-15.774697672658954,0.6510466505704605,-1.7888322960004208,16.78541953414468,2.1323703490590575,-1.3872394726046737,15.631531785204576,-0.15446288116788398,1.4700647240738511
