,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7496281378081224,0.16369388364848975,0.7333734673003679,-1.7556565147114553,-0.3049376725231975,0.5923741418664948,-1.592787770182752,-0.04147007122037491,0.38742382896034666,-1.555394974525948,0.019079158977237023,-0.0018065747224069346,1.6285636834899961,-0.10673600665110934,0.3311555857308258,1.719459103200787,0.07175848458667261,-0.22012054057289654
1,-3.5209176376415123,0.2657027459777654,1.3170900154212615,-3.4904424162119154,-0.4951599296153727,1.0559076162557766,-3.1960420873922364,-0.09087692170576418,0.6507449913126145,-3.1515630750581214,-0.011677236503385726,-0.034953040077244715,3.2099286089478984,-0.17028366941389544,0.5326574177188294,3.417580443457752,0.06910757393447334,-0.473410500184965
2,-5.308557767426708,0.3519999168081984,1.3793909785026204,-5.129605411664715,-0.543776145519428,0.9597116206593105,-4.819130073070175,-0.15037927729171252,0.7092519570835744,-4.7806802200571425,-0.04398142150303607,-0.21788850704753426,4.840311518522478,-0.14246058705241058,0.618540145143618,5.067989209273456,0.03007849833538123,-0.5303368315740533
3,-7.078139575234939,0.3963159276192133,1.1500843034853458,-6.798280818935144,-0.5271974657379518,0.6934972745802419,-6.449482021731313,-0.16045842935154936,0.5653317882480787,-6.408226540755244,-0.04799189560148411,-0.4546679621942755,6.4707440532652045,-0.006037787390430767,0.5236056260656512,6.704813978892223,0.014812962015711514,-0.4376709835446542
4,-8.755306292785066,0.46302673581476567,0.8306183776351038,-8.329430682950363,-0.500646120778197,0.3768489930945148,-8.03129144469747,-0.1825521979173548,0.3814385881833614,-8.01452765179182,-0.058279377216683255,-0.6677880036343962,8.041662246243927,0.17971336346715486,0.2978859817161651,8.295805075896865,0.01598930686844521,-0.26364141807093583
5,-10.267409363952135,0.49589008830208314,0.5803024520128559,-9.749768292845907,-0.49653709542038027,0.12337009584568298,-9.54701949463548,-0.11660252835668179,0.01305760497176454,-9.598236573246476,-0.07271239935928979,-0.9402143448502632,9.611160485053457,0.3209784838608224,0.2060784134858415,9.938644616117898,0.008717360613046884,-0.2459237181264781
6,-11.73132434918215,0.48355191980462414,0.2833875240731366,-11.172325092980959,-0.4169708934415464,-0.24007240302593566,-11.177684410117358,-0.09918992641266298,-0.2632075282784727,-11.18796685958244,-0.04547269611785727,-1.2796085495177405,11.190699222778612,0.47317660412545764,0.10468313909029284,11.572627201157195,-0.0032737863085275194,-0.24066446541777362
7,-13.137751495067167,0.4855918458360605,-0.18182036790698605,-12.64723201514638,-0.3031028903898743,-0.6024363224929778,-12.808796357670643,0.03197676189675058,-0.530417165506739,-12.815836530467912,-0.0030778455595074973,-1.6250861447322174,12.7663663989822,0.5397931175779309,-0.09275473727221696,13.156401733727819,0.030539203198408946,-0.1540439939277711
8,-14.582741626163209,0.49501174180197066,-0.4255246442261987,-14.179242803476006,-0.2803775985212579,-0.7901875282499415,-14.43958232289895,0.11868401903395316,-0.7866265928498651,-14.422029911616825,0.0471902576527919,-1.8641257479153135,14.29644398056057,0.6500719484322454,-0.31179747684450826,14.710468990471524,0.09964944426835042,-0.05140036390799502
9,-16.123881114002348,0.46305958497872235,-0.39064678716115775,-15.657327025013121,-0.2905292915620553,-0.7667773088950572,-16.041248829913975,0.1919454065765573,-0.7398730145786787,-16.00055482151813,0.07894358026822065,-1.9173307116698783,15.920913139154006,0.6915116137646902,-0.2982747700273236,16.28166275952258,0.12378529580484374,-0.11953833756831583
10,-17.825686081873968,0.3815106564688876,-0.3087272738907555,-17.275349267222488,-0.23739537684225048,-0.7350085669086022,-17.614855902350516,0.257695288958318,-0.5268530534912195,-17.590284828103435,0.11816473337363789,-2.000086440658572,17.509136498767518,0.7898884524231935,-0.30500794337848314,17.823438572769916,0.11749337551062751,-0.09769741780950532
11,-19.719472574744056,0.3653411244136758,-0.12846510912549844,-19.049605562306215,-0.2920206726602817,-0.6521950121891025,-19.247194084614733,0.28863159842164043,-0.2717129697122264,-19.176082023393846,0.19469107926032414,-2.0280453737274344,19.117855690279264,0.8594090199328204,-0.26058999854098047,19.37476560271094,0.05127661180961092,-0.09930324945395046
12,-21.56801587256352,0.2528252320895874,0.0151666411407671,-20.828078211668792,-0.22695406292201564,-0.5947396759538316,-20.81459387405057,0.32009346643483866,0.05101292554228128,-20.767857916873794,0.28009056021251455,-2.014420202697164,20.78790862514127,0.8136479188522208,-0.015159500441102671,20.93259652333886,-0.03574647519914545,-0.19444422386214852
13,-23.502185820611956,0.06702953468174118,0.29089163248989147,-22.74683338659948,-0.13682054271724972,-0.33998853096820186,-22.373878928316262,0.289178751929358,0.5187120487939003,-22.374865853142783,0.3203218147791185,-1.9315943836397291,22.415733726169204,0.8343525845833003,0.06971371629999429,22.432989207504598,-0.10307540027751601,-0.20284962113185676
14,-25.48522168927517,-0.003980637372834352,0.4230402452508608,-24.737044093813616,-0.10518833804429323,-0.23892095674913807,-23.924255982721913,0.2779201023658075,0.8990218414465486,-23.974279890251353,0.3894710066006872,-1.8778382805932574,24.040581566506578,0.8946585392271311,0.13099345730497272,23.931312416009323,-0.15742885916574062,-0.17246878628023776
15,-27.396438467018726,-0.10682933917885813,0.6551486622493444,-26.5455561620554,-0.04318745872297,0.09657280389184937,-25.462167355020004,0.3075895063793017,1.1711573135188749,-25.56284881161132,0.46035129740629527,-1.8706142784826971,25.669324209852117,0.8726021612945529,0.283802134258879,25.451521430710677,-0.26142383620769094,-0.24072764564357776
16,-29.4158347289824,-0.4222944529686228,1.2904934376202328,-28.4960088591638,0.10202215572359379,0.6994421714860201,-26.97396658137876,0.25886304519506836,1.5427295496290707,-27.13077337566841,0.49599803720286384,-1.8288104165579824,27.277384112844235,0.8736783143633285,0.40423070056574256,26.92290943605878,-0.32535549198292296,-0.2740065188919988
17,-31.35623275835966,-0.7827418548356673,1.7728383118734896,-30.37199308303146,0.3398623798832201,1.2025091367551157,-28.476584216263,0.19420194861017406,2.0253193739019264,-28.691913716065518,0.5346149369198262,-1.7886533517017869,28.878990798982333,0.8774929261576964,0.5175240070216178,28.41355974875451,-0.38226114233251557,-0.28860904444443775
18,-33.2488480985508,-1.0358527376231648,2.0716675654773504,-32.19150226132748,0.5545983332046714,1.5810151118369047,-29.94524728314851,0.1140973970524783,2.426116119808892,-30.23593431451336,0.6048490961000658,-1.751742918934327,30.51016889471968,0.7478510222038935,0.8160189385538967,29.925040790843003,-0.5060823306960405,-0.4182877949081507
19,-35.01547389755893,-1.2425002500475144,2.35038092945202,-34.035244663113644,0.7070872863830009,1.8689298758409898,-31.3941848006491,0.08942130451857375,2.8038222662939285,-31.75340707799515,0.6649389665357948,-1.7223546672458871,32.09037250118937,0.6995087278238227,0.9919519303132515,31.421343794327456,-0.593947732335763,-0.4428401608196092
20,-36.68864099857719,-1.3671772152381099,2.481117430763086,-35.717904147347525,0.7691657225348668,1.9545270461140247,-32.8342425902062,0.011245937632804327,3.1312767681011504,-33.239922344087276,0.7200050141022094,-1.6982620016458598,33.600152295917724,0.779677720502832,1.0403261057396413,32.92481587798296,-0.6335832447340728,-0.3859509376812857
21,-38.329070228073,-1.407264593662031,2.5820220062279846,-37.21019310882272,0.7226689888680513,1.9709593092531807,-34.262813137906186,-0.060823287795231426,3.3859393312483577,-34.72800294531128,0.7756920315236563,-1.7072528854317848,35.10144495046049,0.8125601396995897,1.1541152478838288,34.427564354055576,-0.6780466712589514,-0.36860583370540767
22,-39.98261619668708,-1.4835476456065317,2.759358581364818,-38.8464555217479,0.7486341400082744,2.104241517222559,-35.67553512273428,-0.0473013931777165,3.485341791530326,-36.18463792961248,0.8467881443722254,-1.7625908366015564,36.5946874372769,0.8633661121421357,1.227182137116484,35.923001197641575,-0.6945751847512073,-0.33728276198511326
23,-41.67791153444198,-1.5536762413302478,2.8367498085459033,-40.44141433459016,0.7727092090185014,2.1558578274707867,-37.107245604392254,-0.1373990255457543,3.6654213956756827,-37.63928324438659,0.8967561981589327,-1.782983502973529,38.049144113078015,0.9101665552924566,1.299862236083119,37.40690699216408,-0.7166927215683211,-0.31500710191946774
24,-43.30422834780387,-1.6307517380618692,2.8480461096487883,-42.039767997333335,0.878836169459859,2.1659519982609052,-38.51108613939428,-0.24234879012503246,3.868920540550168,-39.08544052013646,0.9686948047622883,-1.7975363053759634,39.49842593010215,0.903470093025557,1.4090649342736647,38.871816189364466,-0.7503949508495265,-0.3072752373151518
25,-44.85863882968618,-1.7813984242845482,2.810614211378278,-43.56547085867748,0.9840886445787537,2.1373040076842744,-39.92161530698016,-0.33634502178866355,4.01705026586003,-40.519380579910234,1.0284837027505096,-1.8154958206223208,40.96733255199829,0.9195075219174917,1.4816289964676155,40.32609139038331,-0.7459500799222267,-0.28462643577238933
26,-46.32006481484513,-1.8643614900414829,2.6933560091082,-45.08113243548041,1.062057679819885,2.0413039637368335,-41.35460062733826,-0.44053339004554604,4.119624002759136,-41.933886616440965,1.0758403931638216,-1.8737589642655872,42.3708975604625,0.9427324900524429,1.5130599806666913,41.75968538484872,-0.7363607966467905,-0.29090695812021805
27,-47.76113015501915,-1.9672442052311547,2.6496389735156938,-46.5226255683886,1.140131107260282,1.9778045798916184,-42.74502835227121,-0.4959809246544993,4.17027293518591,-43.34547932306397,1.1218796545278933,-1.9264835588748,43.78901800289106,0.9443978297223397,1.5802796469942568,43.19216067076118,-0.7173915440924273,-0.31737539565192946
28,-49.13013372770166,-2.0727949293988472,2.542327664625991,-47.90946063387633,1.2257794223271221,1.8726683950933616,-44.132431759421,-0.5618064703341862,4.220657170077359,-44.736642645130104,1.1915947867626602,-2.0152302125037895,45.21056211402836,0.9579934765665904,1.6227141139476888,44.59532838129885,-0.6819665189636479,-0.31049199480705847
29,-50.508740524821796,-2.081042654596289,2.3848535317206365,-49.27786652380401,1.242736421389408,1.7829724589775184,-45.53632492198226,-0.6440020095591119,4.302721162398701,-46.12346047739891,1.223537720722003,-2.092827059467887,46.61868470531786,0.9396675032405072,1.6908607691427062,46.024922910099434,-0.6931273541447003,-0.3567608539611035
30,-51.76958821330304,-2.088991886702109,2.2522504167657775,-50.639213844786596,1.2365696179674524,1.6361265975650416,-46.91433112587805,-0.800652858836944,4.434307400668368,-47.483614209292874,1.2469076011886842,-2.112537860274337,48.01810084948266,0.8559259631384447,1.787883049124264,47.42993993159898,-0.6945825540623406,-0.41196063593513466
31,-53.057927312853,-2.0444920832404168,2.1430629108634145,-51.98221356016333,1.2204373087445082,1.5886211719538894,-48.28711060994791,-0.9613675599203884,4.591426162988861,-48.837908086569776,1.2815024527865908,-2.1433802052417636,49.39903745614346,0.7674393687084481,1.8630219468806224,48.85411446291327,-0.7179969462712963,-0.4687025900495673
32,-54.28502948481266,-2.0969974593988767,2.1061501787808172,-53.29664981974732,1.3176404942577629,1.601202275298491,-49.655552536218295,-1.0579642230198811,4.674522833682583,-50.20407316512766,1.3094292022772527,-2.219066807527758,50.795898088733516,0.7033921769006288,1.9339325384214916,50.23545079604969,-0.6898295557643525,-0.5170744635212106
33,-55.456678965953834,-2.408579820663011,2.304264510709446,-54.598439076885775,1.5607511138077947,1.8137150452352606,-50.99801883673215,-1.2487757792538532,4.824541792902504,-51.55796990176774,1.2874549378932238,-2.216938826618387,52.19040463080331,0.5873056861014792,2.0722693911381183,51.625437770489526,-0.7477883920014268,-0.6037111165520787
34,-56.58788277064963,-2.6660399021465375,2.3365258780939517,-55.87944821264982,1.8398665244900747,1.8759352014346053,-52.34906879516912,-1.545577368878713,5.084780410275336,-52.90201366876786,1.2489226431862985,-2.1739849151632873,53.61833711203816,0.42114366439952394,2.23223541473957,52.96690884690744,-0.8395411944579831,-0.7031678005646268
