,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-22.55529398353419,0.31937936445820564,-1.6013032157609908,22.624022857805063,0.17277804732668486,0.871778342126527,-16.69414501089389,2.1875584389476286,-14.829746513802611,-22.44119334015714,-0.5466867665337286,2.68654864196515,8.84356605256139,1.6215516001372818,20.64705846781251,21.6712965677891,1.189877172516118,6.17146198727618
1,-42.80099252710346,1.0956676116668056,-2.8578121213126604,43.084717586074525,0.6191366212163625,1.614342434194087,-30.839949246001954,7.630029593471998,-27.187589161111458,-42.55387595530687,-1.9121077829055073,5.005058992101382,15.896511028150828,5.661801362101933,38.85582057954372,40.807426140801276,4.129168596665155,11.150273228052647
2,-60.9590524988266,2.150041188372638,-3.7056452217927602,61.82008402576281,1.2159014252174378,2.0017800469419558,-42.51920295254513,14.830687137939531,-37.041598765123545,-60.65474403365621,-3.7550107272833593,6.522986118156587,20.868102422817294,10.937890076752215,54.89926250193399,57.83365663893553,7.914927474476022,13.927516839456665
3,-77.61951932622122,3.288403670840672,-3.9742286457099754,79.27118152123498,1.8723876102946027,2.269658544157807,-52.37361416064134,22.939786229547384,-44.87289042590378,-77.26032057937648,-5.775131074765761,7.37382665154014,24.1219981780977,16.891248689772883,69.39690018415381,72.84602004042358,11.990294469451623,16.584537733251548
4,-93.04742949940614,4.413189588191914,-4.303012615011338,95.74521074469457,2.5026093914252208,2.1533149804514813,-60.99131961883894,31.47358350542818,-51.08901084474332,-92.71760960496884,-7.824174556204684,7.667752903664014,25.66621230393756,22.822990174701456,83.08309503462559,87.07540225349504,16.128377225913344,16.658538553149537
5,-107.54090597985558,5.430882971882637,-3.518323518221731,111.38705182037445,3.112943692011981,2.1801903781039123,-68.24975881005021,39.64476370122272,-56.99529575279544,-107.34705137690659,-9.691039131155295,6.968474518286841,25.697673068405322,28.935658063844247,96.18390630701015,69.05990437353563,10.414078561683292,19.28076038292321
6,-89.30211538328946,4.225589039759538,-3.8707381030377146,126.34495186887531,3.5544210845377444,1.315300662965238,-59.055808044185696,29.464137479556474,-49.451939984735056,-89.00870540763144,-7.3791901152104575,7.564853917783501,25.372750747716378,21.137340094018484,79.8242790906184,83.92600866227251,15.193030124403668,17.246963924907618
7,-103.95016692605404,5.302310602702012,-4.341689969793635,107.34821408952335,2.9212202821184308,2.5052491974472666,-66.64202425232853,37.70499578717047,-55.410637382828,-103.78333004743926,-9.332472903947615,7.625046831443398,25.785812557830894,27.203379247147435,93.06666254918773,67.10006028044376,10.650570752757508,13.377596860393757
8,-85.65966380042872,4.05407491586424,-3.447710354299442,122.47183861804798,3.390561403855269,1.030026130047186,-57.106166514794495,27.56105048914155,-47.709450664234375,-85.22774149534938,-6.7087300843627355,8.454357043467718,25.04883086381087,19.861196869982773,76.51397075522134,81.05014181118113,14.339673032497664,16.811683183062595
9,-100.50661351191273,5.0678820692236775,-4.34512012538733,103.39306385778636,2.664098570933605,3.297431653023099,-64.8502450811402,35.71032306091451,-54.066505158890656,-100.27962201067832,-8.818684943364902,7.54247110321984,25.82164232331876,25.779802335029995,89.93461673622576,93.1919144519834,18.35683844403727,21.076364561283416
10,-82.15798487871683,4.002552624428417,-2.202772199898984,118.73146977228598,3.30066156260672,1.554056878347496,-55.13357402416577,25.694385042124146,-46.020390815551934,-81.50792402954505,-5.696543554819992,11.458297220012732,24.78728171467357,19.419621891604955,72.86199615446435,78.55941412359802,13.801252151887775,14.563250733637126
