,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.61472634560076,-0.0618880233357534,0.10680987504878443,-1.523268766801086,0.045121882399867023,0.13589455615576454,-1.734933632839202,0.013377789564840589,0.6074209904705932,-1.8196659807342712,-0.0007157661009993408,0.38268671282560546,1.6668577481397229,-0.12803942884741656,0.06343122979151546,1.6306946495517363,0.012125862833276064,-0.0056691382149750115
1,-3.0989223631116136,-0.18404601179989608,0.433314492370164,-3.0186217556739456,0.06458921804621033,0.4906735110024296,-3.4169816769386654,0.016221569683134922,0.7029124673849825,-3.573632976437868,-0.16025293388095896,0.9346041149313787,3.3164319151455492,-0.15149688951319734,0.11003280524332298,3.28222127742024,-0.009753805275238855,-0.1936970045118391
2,-4.548218268575618,-0.36204772063053015,0.7740029422833012,-4.4290741260377695,0.12135275767467707,0.899581287628922,-5.036838690199701,-0.0077558146417154835,0.9369332382282669,-5.226259354764646,-0.09172421240306294,0.621211215932953,4.930122337587466,-0.2833086424874503,0.13660379525200728,4.940221982176375,0.01320067633865463,-0.2559033191753633
3,-6.031081557449028,-0.503716366124081,1.1043242808769307,-5.892277063594519,0.1800348289857596,1.2110013361925425,-6.6621971229951,-0.027692741383628032,1.05046080446933,-6.896358157966142,-0.19580743402281545,0.8646970698705327,6.530279407967158,-0.35208295974025783,0.41040404668943636,6.591573743036848,0.013405042919142136,-0.5456362866181131
4,-7.553717856780917,-0.5813552353443762,1.2570362006912488,-7.347695081828544,0.24228155639708457,1.374652123091018,-8.261873432344125,-0.1870146335772907,1.5178065521517974,-8.621678521448683,-0.19857274584310175,1.0219017436341349,8.148761858842521,-0.511620742044984,0.5276525013605599,8.239278953131434,0.03559136555452196,-0.6814921441089642
5,-9.089657189314382,-0.6609163058084188,1.3710168727924568,-8.80109545174944,0.31318898236883197,1.48641146461058,-9.843732784339077,-0.17662336985502183,1.6371896634690353,-10.216449591570205,-0.3302003499618453,1.1081078616975562,9.77985060869465,-0.5832642325054863,0.6817621904287301,9.858939028727486,0.05988157326636318,-0.8148506383933856
6,-10.745890325926595,-0.6522676555656276,1.2778916332543422,-10.388996181698026,0.3344186324679748,1.4722840071765249,-11.44231936916749,-0.3072414863506068,1.853193663083081,-11.887213569615747,-0.348631774099109,1.1414066618059355,11.397304593053034,-0.6534565023303737,0.7348405344062167,11.461226398961232,0.07338451672525709,-0.8492350943464795
7,-12.275001784055616,-0.5323140057195861,1.0682443616182893,-11.954453005640675,0.30164784250392473,1.3018803646260448,-13.053543247911037,-0.27692434455400894,1.8424023322706782,-13.448351047158042,-0.448669034967612,1.113350380166292,12.97772609600929,-0.6506340514878048,0.7624215662460481,13.02417497526294,-0.0025406897497844507,-0.989952676871637
8,-14.007092512974141,-0.4093876766766887,0.747146561765346,-13.61482355041861,0.3089232707470047,1.049814861543176,-14.693005499896946,-0.44285237764762814,1.9839499449145164,-15.093086016651842,-0.5886223964710607,1.3701886169661233,14.590161308006278,-0.6407614277595082,0.776053549931643,14.560045043845957,0.0025288931393877205,-0.94023367434145
9,-15.584816176631294,-0.3048687466852863,0.21838022064529952,-15.184673027360548,0.39533248545703453,0.8589546720107016,-16.303357621738233,-0.3712556123974506,1.9521558645673338,-16.612754602418345,-0.6694682616063975,1.1719881965350745,16.199746365351793,-0.5676553703251991,0.7739022834014272,16.094568803515326,-0.07314888036170862,-1.0118104622735222
10,-17.64302916162622,-0.1359349702576362,-0.004472444530847377,-17.40089383167875,0.2842148917551147,0.6375752153665211,-17.934839873339552,-0.4730479625019383,1.9183302655903667,-18.196841923947233,-0.7301976008905171,1.204726524908224,17.834039106212845,-0.47545364182516225,0.7168188048833192,17.631256220445756,-0.13786044282057774,-0.9564565937729469
