,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.5959049757923462,0.005012078391346684,0.050644842450306815,-1.5853419206418407,-0.014618615051913869,0.0493634518390614,-1.6494877196528481,-0.0202520024802651,0.097269706943832,-1.632048368757926,-0.006293804830234875,-0.08343802073098348,1.650969898482843,-0.012429116831760586,0.04691753919633002,1.6452523877450071,0.01093644146980919,-0.048132297450228234
1,-3.2189426500360816,0.05971881936019054,0.12584248094264783,-3.2354665833168212,-0.08616685956574464,0.1317590686204359,-3.309222972183389,-0.07209076965636572,0.24494127916157346,-3.2627467918042736,-0.01325674597427846,-0.1452802780984543,3.2945766146175934,-0.0432847638643574,0.11743616395624848,3.267653223930209,0.053521649277794334,-0.07507801112397233
2,-4.818865460410477,0.11989157039777645,0.19796425283756955,-4.846687823727858,-0.1692610438793673,0.19780438666690062,-4.9434912120269825,-0.12540737234314492,0.3850616878568807,-4.89364426739028,-0.012364922752957943,-0.21675243951012144,4.956839627703733,-0.08451276768194073,0.1917818273642439,4.899274253931252,0.07261747982438266,-0.13066622628772986
3,-6.4248863254660495,0.19147317853892207,0.3235452123243491,-6.468789138448917,-0.2590568855805852,0.27741471920629035,-6.537149366093324,-0.13979854074179815,0.5165925280049091,-6.511794928041537,-0.015907796217866765,-0.3235564389258516,6.605970431123782,-0.10890817577544733,0.29636529055112815,6.533537170320953,0.0775832409449477,-0.21365449273844617
4,-8.060475505695837,0.2347641766140567,0.46355397555848055,-8.12868033293142,-0.3265967718108394,0.3967204611646209,-8.168506447765473,-0.19952518558454138,0.7331074570958468,-8.125329171041868,-0.024874462839237846,-0.3427205280098234,8.239180657313968,-0.14891218345623092,0.37400188859582906,8.153785604732516,0.07574194011765459,-0.26768665882757064
5,-9.679917240289612,0.24613141494247856,0.5809551978887726,-9.802844988901537,-0.37870376135347716,0.4968057362212899,-9.791111891514838,-0.2459747780433047,0.9182609370203838,-9.751825530085078,-0.011745013742897091,-0.43718350263631417,9.884682597033388,-0.18707445243582077,0.46692832592491623,9.784695195614331,0.09039520711647654,-0.32444320048995495
6,-11.314413088944407,0.2797699818080851,0.6575892618461037,-11.438476346486476,-0.4114991066669208,0.5393000972982616,-11.419534183784055,-0.2979282935705606,1.023411685106654,-11.365503622470538,0.02258167819515431,-0.536615785535879,11.513495717308809,-0.18442605610604135,0.534958717370187,11.396141349396835,0.06833497255074014,-0.3763945875130025
7,-12.913000707477066,0.2878833593955249,0.7104088840126171,-13.076049054932902,-0.4445752075440016,0.5512071710730413,-13.042553472934502,-0.3489920839472821,1.1986920111809771,-12.96793695388603,0.03840181917286762,-0.5746465162509871,13.155530029146092,-0.2027784082507085,0.5904568220568154,12.988974924146477,0.05890121664068656,-0.40362078128360196
8,-14.52921003149007,0.32359748660934834,0.7541942386213804,-14.651477233530734,-0.48734406326168295,0.5644470188467444,-14.633971649264296,-0.395995114272895,1.3537457915324762,-14.571505065041208,0.054399902783983344,-0.6394332381075899,14.767334969088925,-0.20439075418463043,0.6511343446839156,14.57415471229177,0.04338899447980781,-0.4254046931349997
9,-16.09862084967757,0.3174915033656348,0.8015714358752503,-16.259457370493788,-0.4822585827484781,0.6000340192216739,-16.23393952599428,-0.42628870439682004,1.45024727927634,-16.171520588440913,0.09875377062070247,-0.715839632341192,16.39450123460012,-0.23989365718732952,0.7488292659972947,16.156424886412342,0.017322272451774253,-0.467962890009306
