,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.7999470278364897,-0.08206503288011467,0.782962731264292,-1.781019691562995,-0.07008916336681137,0.6474310895956252,-1.549550845845907,0.03256308298181941,0.6341302968615447,-1.719052450242522,0.10187135989244965,0.21402680556454837,1.6179885601381008,-0.15417753487412741,0.5999083725735137,1.6359279006082914,0.0013826970182106485,-0.28769477034643753
1,-3.4525186288819008,-0.22061921105174717,1.426632544477081,-3.587563981588871,-0.10679478086818477,1.1930279169720208,-3.142386733917255,0.16586616813756694,0.9988301810332669,-3.379113582599449,0.10132418846034698,0.2898284842945168,3.245026958323771,-0.19668880531085545,1.062657131697056,3.2142666601334997,0.006254476368488204,-0.6229045595170655
2,-5.0711242085580235,-0.3711892548521193,1.7543582722849642,-5.468269553342253,-0.04336092236590761,1.4600510335209915,-4.70224761502944,0.362045677854619,1.2559673569173904,-5.0388186428810195,0.058605466868044465,0.1783344280951786,4.8453279404758804,-0.21153858711982637,1.1701904354761068,4.811118908007929,-0.0012362705518221633,-0.9267625199447073
3,-6.697265860001522,-0.39213814818909576,1.7766000913945432,-7.191509215082703,-0.08897644891463372,1.530738512221424,-6.341084469389958,0.3839993482681931,1.4787910752804383,-6.624469164356145,0.005425199170029039,0.19584296234888218,6.481798395303668,-0.24398188163014028,1.194372596058467,6.407027780312717,-0.07835201056008186,-0.9680775502723332
4,-8.24324843266911,-0.3588460139471724,1.8774504242604275,-8.687164461835469,-0.11713524991993064,1.5527059312609235,-7.975742441250734,0.3034475432054131,1.349510707870317,-8.305331737412809,0.009768862181765281,0.18082180835476916,8.101131208684539,-0.29796168777914006,1.1197746206837436,8.022868828725704,-0.13355196442629572,-0.9804270665898478
5,-9.653457785394886,-0.406285489352983,1.9891320467082716,-10.023929957544784,-0.0844947953299178,1.6643468315900796,-9.571232798430996,0.2786934580908415,1.2197377571672343,-9.908596545037721,-0.02442030431969023,0.2022974305287566,9.694910996949362,-0.42059047242213826,1.3112480349608902,9.687960975619731,-0.161078945438132,-1.1067643671772114
6,-10.983534926435297,-0.5187075052929021,2.3229843171868794,-11.309471186267006,-0.02642143147115002,1.9643584825609661,-11.171587796638258,0.1043050302065514,1.7648995249951218,-11.49928900059625,-0.06700959124026748,0.2910515780063747,11.30678693597441,-0.6384189991382161,1.6034436466344375,11.382126571786152,-0.22173027606817738,-1.195527936211387
7,-12.110772624396917,-0.7424136055669844,3.1143448391845614,-12.520728484293462,0.0038658863500971525,2.3928121761463093,-12.750013934965946,-0.013813474949957147,1.9667754784976457,-13.106404218180407,-0.09002543575332596,0.32206810672333,12.916619097720272,-0.858365744775549,1.7163943204019116,13.00717070869752,-0.28925650942487496,-1.2107770696894147
8,-13.088315608727711,-0.9050153454676463,4.103957830508347,-13.673002278462503,-0.09152820386220867,2.95517839366127,-14.318455996752547,0.02908512120079086,1.8671521619538698,-14.698922106835559,-0.1013655603847894,0.2510328351483049,14.482864202579359,-0.8360478457903157,1.7003066897325683,14.60034357999539,-0.306126802340271,-1.2746657075217571
9,-14.100507132573577,-0.8842597843701571,4.67548563387353,-15.033489304748809,-0.24479793896605237,3.1809471831302005,-15.840991555339732,0.06198748647820882,2.2167970625653495,-16.256883692365157,-0.09088431046309073,0.1746552529078605,16.08101871362148,-0.7634592829972194,1.9022850974806713,16.1999604768698,-0.2813678932356517,-1.3935047146632278
