,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw,roll,pitch,yaw
0,-1.6768208794645598,-0.005485694779795842,-0.029097367752651992,-1.658535296665852,0.020140731045496876,-0.019946837500386304,-1.6093986205820119,-0.009533586043681817,0.14365417912288297,-1.6242068183158798,9.102493218405522e-06,-0.2351754657928035,1.614771043058784,-0.03987976673524837,0.05091020141906783,1.6302242706811656,0.04004835418612657,-0.08564660778014817
1,-3.310831592451307,0.02320004616697243,-0.020741424892457727,-3.285219796089259,0.0113207248002829,-0.02808354927921232,-3.2292708738923843,-0.054751871636362894,0.2399498196368174,-3.2138906034819503,0.020529237656641237,-0.511395877197256,3.2437062928653977,-0.07282761324444526,0.11592626096612677,3.2777302664915857,0.0536392021050227,-0.1793552597466164
2,-4.896053371571602,0.04357831450618298,-0.022170838780984234,-4.849503547172592,-0.003909963125582242,-0.05418265166592146,-4.870119102784533,-0.08542149260766221,0.3284412330065186,-4.79917284985628,0.04336518241279489,-0.7777109528281183,4.849788677298834,-0.1212874998011381,0.17497153558068038,4.926397164941084,0.05448256408737986,-0.2952427815634877
3,-6.506716652888445,0.0496764330853619,-0.005267531804629925,-6.4300261038743125,-0.00488964795769025,-0.059229557832555645,-6.509119734561205,-0.10819979555922338,0.4262888616244839,-6.413937615518648,0.10846722249740179,-0.9818957084801344,6.453893841938943,-0.17313992092078226,0.252421830436863,6.567691943857457,0.06280654343229966,-0.40890721174904426
4,-8.127165168826116,0.0515984586238167,0.0231112425171391,-8.029160367290494,-0.006702788867934063,-0.05062747167161253,-8.143890115467569,-0.14753806855605103,0.5323018719910477,-8.024893727690335,0.16746634203441405,-1.2046307061844552,8.070428820759341,-0.23144625194877091,0.33168971109867235,8.179789959995867,0.05560226536107746,-0.5204984893431338
5,-9.742492742597939,0.04416113935391385,0.08731117640822125,-9.614505018089774,-0.022475289447669133,-0.03580098722110416,-9.744457609507622,-0.17542204676821602,0.6759028968626052,-9.639826730976136,0.21404677760706878,-1.3422606887930748,9.668956547215029,-0.29959072431825173,0.4199931006151059,9.793795588346246,0.02766652661192714,-0.6209299210419842
6,-11.29146789408025,0.0422255369902694,0.13782975255342808,-11.20064557841632,-0.023764116471919706,0.00037285187682441516,-11.342110012701792,-0.17321638991106944,0.8037527102433522,-11.256543624037677,0.2451520390146002,-1.5111372143947601,11.261411758531642,-0.31764684130936033,0.4970531541366808,11.417709227761836,0.0034852585988023655,-0.7104702113787905
7,-12.875584407836488,0.06695101936679046,0.19446884889889374,-12.766841759094529,-0.04311727267262514,0.07200965281787054,-12.933738650540578,-0.18430484590441673,0.9076177205195408,-12.860886016415241,0.27437983587090065,-1.6336073583526807,12.851117799493734,-0.3426541516203377,0.5464447768958889,13.020152536114264,0.020325723082643136,-0.7996594531004384
8,-14.447393116919011,0.07941836162781758,0.23563419732329366,-14.413153691885798,-0.05248519866390205,0.09229759199266534,-14.503028987427031,-0.2057815681968254,1.0591047558911317,-14.472368783281992,0.32638563992556796,-1.7928055933332367,14.44201789243196,-0.3516199942827479,0.635434249917045,14.622458676031016,-0.011263835952833479,-0.8990849107748409
9,-15.9966815146487,0.07687201469688718,0.25322851756091885,-16.06809670080046,-0.10009933571642952,0.07413623438100658,-16.084936828471704,-0.23487835775999313,1.227809365077515,-16.036777382176698,0.3620107222648596,-1.9046495725232035,16.02945662744173,-0.38378855369771697,0.710062412019204,16.225184806908487,-0.04689552033155156,-0.9870619176668175
